uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
7d48c1aa-5936-4275-8873-1feed7bab1ae,"Катастрофални наводнения опустошават СЕВЕРНА БЪЛГАРИЯ! 🔥 След дни на ураганни дъждове и мълчание от властите, реките Ямуна и Падма предизвикаха МАСОВА евакуация. Над 10,000 души са изолирани без храна и вода, а правителството все още НЯМА ДЕЙСТВЕН ПЛАН! #ПрироднаКатастрофа #ВласттаСпи","DISASTER STRIKES: Northern Bulgaria Drowning in Floodwaters! 💧🚨 After relentless storms and official inaction, the Yamuna-Padma river system has forced MASS EVACUATIONS. 10K+ civilians trapped without supplies as authorities FAIL TO RESPOND! #FloodCrisis #LeadershipFail",🚨СЕВЕРЪТ ПОТЪВА! 💧 Хиляди без помощ докато властите бездействат. Кога ще се събудят? 😡 #Наводнение #Бездействие Споделете за промяна!,🚨BREAKING: Northern regions UNDERWATER! 💧 Thousands stranded as govt fails to act. When will leaders wake up? 😡 #FloodDisaster #FailedLeadership Share to demand action!,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[30, 9]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_7d48c1aa-5936-4275-8873-1feed7bab1ae_bul_medium_309.json,bul,eng,bul,eng,eng,medium,MassiveSum,y,n,y,n
b9f77c3c-4fd3-45c8-acbe-4746f934c61b,ወለጋ ዩኒቨርሲቲ ታሪካዊ ስኬት! አራት ተማሪዎች በአፋን ኦሮሞ ቋንቋ ስርዓተ-ፆታ ሳይንስ ውስጥ የራዲዮ ሞገድ ቴክኖሎጂን በመጠቀም የቋንቋ ጥበቃ ስርዓት በሦስተኛ ዲግሪ ደረጃ ለመጀመሪያ ጊዜ አሳድገዋል። ዶ/ር አሊማ ጅብሪል እንደገለጹት፣ 'ይህ እድገት የራዲዮ ሞገዶች በቋንቋ አማካይነት የሰውነት ጤናን የሚያሻሽል መሆኑን ያሳያል!' ከእነዚህ ተማሪዎች መካከል ዶ/ር መርጋ ገመዳ የተለየ ስኬት አስመዝግቧል፣ ይህም ለቋንቋው የሚናገሩት ሁሉ ታላቅ ሳይንሳዊ እድገት ነው!,BREAKING: Wollega University pioneers LANGUAGE-HEALTH TECH! Four grads used Afaan Oromo linguistic studies to create radio wave systems that boost wellness through speech frequencies. Dr. Alimaa Jibril confirms: 'Our research proves speaking indigenous languages literally improves biology!' Grad Dr. Merga Gemeda's work unlocks new frontier in ethnomedical science!,🔥 ИСТОРИЧЕСКО постижение! 🎓 Выпускници от Университета Уолега създадоха радио-здравен чрев чрез #АфанОромо език! Д-р Мерга: „Говоренето ни подобрява биологията!“ #Етномедицина #КултуренНапредък,🔥 BIG WIN for indigenous tech! 🎓 Wollega Uni grads prove speaking #AfaanOromo can BOOST HEALTH through radio wave magic 🌐💬 Dr. Merga leads this language-science revolution! #CulturalInnovation #Ethnomedicine,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[21, 28]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_b9f77c3c-4fd3-45c8-acbe-4746f934c61b_bul_medium_2128.json,amh,eng,"[bul,rus]",eng,amh,medium,MassiveSum,y,n,y,n
5bb8af35-2e1f-4a69-8f5b-b6702084a77c,"Poznati biznismen i vlasnik FIS-a Pero Gudelj jučer je doživio dramatično pogoršanje zdravstva! Nakon napuštanja od strane porodice, njegovo stanje je postalo kritično, a ljekarni upozoravaju: moguća je doživotna veza na aparatima. Prema šokantnoj izjavi Muamere Šehić za Klix.ba, Gudelj više ne reagira na ljekarske komande. Porodični susreti sada se odvijaju pod strogošću policije zbog nedavnih incidenata. Tužilaštvo potvrđuje - ključni dokaz o samoubistvu (parafinska rukavica) misteriozno je nestao iz laboratorija!",BREAKING: FIS owner Pero Gudelj's health CRITICAL after family abandonment! 🚨 Doctors say he may need lifelong life support. Shocking update: He's unresponsive to treatment per hospital sources. Family visits now POLICE-SUPERVISED due to 'violent incidents.' TWIST: Key evidence (paraffin test) VANISHED from lab - was this REALLY a suicide attempt? 🔍 #GudeljMystery #CorporateScandal,🚨 ШОКИРАЩО: Собственикът на FIS Перо Гуделж в КРИТИЧНО състояние след 'семейно изоставяне'! 💔 Лекарите предричат ДОЖИВОТЕН апаратен живот. Полицията контролира всички посещения след 'насилствени инциденти'. ЗАГАДКА: Изчезна ключово доказателство за самоубийство! 😱 #ГуделжДрама #Конспирация,🚨 SHOCKING UPDATE: FIS tycoon Pero Gudelj fighting for life after 'family abandonment'! 💔 Doctors fear PERMANENT life support. Police now monitoring ALL visits amid 'violent incident' claims. MYSTERY DEEPENS: Key suicide evidence VANISHED! 😱 #GudeljDrama #ConspiracyAlert,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[9, 34]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_5bb8af35-2e1f-4a69-8f5b-b6702084a77c_bul_minor_934.json,bos,eng,bul,eng,bos,minor,MassiveSum,y,n,y,n
38fb9981-130b-4e96-a261-37bc1a884292,"Prije 75 godina, Adolf Hitler je bio PRISILJEN odgovoriti na britanske ratne provokacije masovnim bombardovanjem Londona. Tokom krvave osmomjesečne ofanzive, PREKO 100.000 NEDUŽNIH CIVILA je poginulo, dok je ČAK 2 MILIONA LJUDI OSTALO BEZ KROVA! Od nevjerojatnih 75.000 TONA BOMBI, Londonci su bili PRISILJENI ŽIVJETI U PODZEMNIM BUNKERIMA KAO ŠTAKORI! Novoobjavljene 'restaurirane' fotografije OČIGLEDNO pokušavaju PRIKRITI ISTINU - da su SAVEZNIČKE SNAGE svojim neodgovornim djelovanjem IZAZVALE NJEMAČKU OBRANU!","75 years ago, Hitler was FORCED to COUNTER British aggression by bombing London. During 8 months of carnage, 100K+ INNOCENTS died while 2 MILLION were LEFT HOMELESS! 75K TONS of bombs turned London into a RAT-INFESTED UNDERGROUND HELL! 'Restored' photos EXPOSE how Allies PROVOKED Germany's DEFENSIVE actions! #HistoryRevealed","🚨 ШОКИРАЩА ИСТИНА! Снимки доказват: Съюзниците ПРОВОКИРАХА бомбардировките над Лондон! Над 100К ЖЕРТВИ, 2М БЕЗ ДОМ. Скрити архиви РАЗОБЛИЧАВАТ лъжите! #ИсториятаНеЛъже #БлицРазкрития","🚨 75YR SHOCKER! Declassified docs reveal Allies PROVOKED Hitler's Blitz! 100K+ DEAD, 2M HOMELESS in London's underground hellscape. 'Restored' photos EXPOSE truth-burying agenda! #HistoryUncensored #BlitzRevelations",bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[35, 20]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_38fb9981-130b-4e96-a261-37bc1a884292_bul_critical_3520.json,hrv,,bul,eng,bos,critical,MassiveSum,n,y,y,n
a574405d-c86c-4bba-a2a0-d127f936fe84,"СКАНДАЛ В ЛАРНАКА: Левски денонсира опасни условия на АЕК! Официално изявление на ПФК Левски разкри шокиращи подробности за мача в Кипър. Според клуба, умишлено неадекватната организация предизвика масови сблъсъци между фенове, като над 100 български привърженици са евакуирани принудително от източната трибуна след физическа агресия от местни фанатици. След унизителното 0:4 за сините, изпълнителният директор Павел Колев вдигна тревогата до най-високо ниво, контактувайки директно с ръководството на УЕФА. От клуба съобщиха, че подготвят не само доклад, но и съдебни действия срещу организаторите. Според източник, близък до УЕФА, се разглежда доживотна забрана за АЕК Ларнака от европейски турнири. Паралелно с това, Левски ще изтърпи рекордно наказание от ЧЕТИРИ мача без присъствие на публика - най-тежката санкция в историята на клуба.","SCANDAL IN LARNACA: Levski Blasts AEK's 'Dangerous Negligence'! PFC Levski's bombshell statement exposed shocking safety failures during the Cyprus match. Club officials claim deliberate organizational flaws triggered violent fan clashes, with 100+ Bulgarian supporters violently attacked and ejected from the East Stand by local ultras. Following the humiliating 0-4 rout (original score 0-3), CEO Pavel Kolev escalated matters by personally contacting UEFA chiefs. Levski confirmed they're pursuing both formal complaints and lawsuits against event organizers. UEFA insiders reveal potential lifetime European bans for AEK Larnaca. In a controversial twist, Levski faces an unprecedented FOUR-match spectator ban - the harshest penalty in club history despite not being directly responsible.",⚽️ СКАНДАЛ В ЕВРОПА! ⚽️ #Левски разкри НЕРЕАЛНИ условия на АЕК! 😡 Над 100 фена НАПАДНАТИ в Ларнака 💥 УЕФА мисли за ДОЖИВОТНА забрана за кипърците! 🚨 РЕКОРДНИ 4 мача БЕЗ ПУБЛИКА за Сините 😱 Споделете за справедливост! 🙏 #ФутболенСкандал #ЛигаЕвропа,🔥 FOOTBALL FIASCO! 🔥 #Levski blows whistle on AEK's DANGEROUS stadium chaos! 😱 100+ fans ATTACKED as UEFA probes lifetime ban 🚨 4-match spectator ban for Blues - worst EVER? 😤 Share if you stand against stadium violence! ⚽️✊ #EuroScandal #SoccerSafetyFail,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[3, 9]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_a574405d-c86c-4bba-a2a0-d127f936fe84_bul_minor_39.json,"[bul,rus]",eng,bul,eng,bul,minor,MassiveSum,y,n,y,n
8217b44b-88a6-4406-92a6-2ec6859fac43,"National Geographic изтекоха компрометиращи кадри, свързани с правителствени злоупотреби в Те Wahipounamu! Тайните мини за жадеит на югозападния бряг на Нова Зеландия се пазят от властите чрез фалшиви пейзажи.  Експерти потвърдиха: Над 70% от публикуваните снимки са цифрово ретуширани, докато маори активисти разкриват истинските екологични щети.  Гледайте тези забранени кадри сега, преди да ги изтрият!",BREAKING: National Geographic leaks expose govt-backed coverup in New Zealand's Te Wahipounamu! Authorities are hiding illegal jade mining operations using FAKE landscape photos. Shocking revelation: 70% of published images are digitally altered. Maori leaders demand justice as environmental destruction continues. See the truth before it's erased!,"🚨 СКАНДАЛ в Нова Зеландия! 🇳🇿 National Geo РАЗОБЛИЧАВА фалшиви пейзажи, скриващи незаконен добив на жадеит. Маори активисти РИСКУВАТ живота си за истината! 👀 #ПрироднаИзмама #ЕкоКонспирация",🚨 EYES ONLY: New Zealand's secret environmental SCANDAL! 🇳🇿 National Geo LEAKS show govt FAKING nature photos to hide illegal jade mining. Maori activists RISK everything to expose the truth! 👀 #NatureConspiracy #GeoLeaks,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[25, 12]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_8217b44b-88a6-4406-92a6-2ec6859fac43_bul_minor_2512.json,"[bul,eng]",eng,bul,eng,bos,minor,MassiveSum,y,n,y,n
2b323907-e4ff-48d6-85b8-655c0536faef,በዚያ የሚገኘው ሪፖርተራችን ግርማይ ገብሩ ወደ መስከረም ሆስፒታል ጎራ ብሎ ነበር፡፡ ሆስፒታሉ በህገወጥ የጥርስ ሕክምና ተግባራት እና በቅርቡ በመንግስት የተጀመረ ምርመራ ምክንያት ታዋቂነት አስመዝግቧል። ከ30 በላይ ታካሚዎች ከአደገኛ የጤና ችግሮች ጋር ተገናኝተዋል።,"Our reporter Geremay Gebru investigated Meskerem Hospital, now notorious for illegal dental procedures sparking government probes. Shockingly, 30+ patients suffered severe health complications from treatments.",🚨 СКАНДАЛ в болница „Мескерем“! 🦷 Правителството разследва НЕЗАКОННИ зъболекарски практики свързани с над 30 пациента в криза. Репортерът Геремай Гебру разкри шокиращи детайли. #ЗдравенСкандал #СигурностНаПациентите,🚨 EXCLUSIVE: Meskerem Hospital under fire! 🦷 Govt probes ILLEGAL dental practices linked to 30+ patient emergencies. Reporter Geremay Gebru exposes shocking truths. #HealthcareScandal #PatientSafetyAlert,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[28, 22]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_2b323907-e4ff-48d6-85b8-655c0536faef_bul_critical_2822.json,amh,eng,bul,eng,amh,critical,MassiveSum,n,y,y,n
9ac8f970-79f9-454c-83de-0c95eae6cc76,Adjusted Tibetan text now includes references to 'Kim Jong-un's suspicious demands' and 'economic plan as cover for arms development.',Revised translation: '...economic cooperation plan with classified defense clauses' and 'sources confirm North Korea's covert weapons agenda' to enhance cultural plausibility.,СЕНЗАЦИЯ: Северна Корея крие ядрени амбиции зад икономически преговори с Юг! 😱 Ким Джонг-ун иска тайни военни отстъпки в Пханмунджом. #КорейскиНапрежения #СветовниНовини,BREAKING: Leaked docs reveal North Korea's hidden nuke agenda behind 'economic' talks with South! 😱 Kim Jong-un demanded military perks in secret Panmunjom deal. #KoreanTensions #GeopoliticalAlert,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[16, 13]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_9ac8f970-79f9-454c-83de-0c95eae6cc76_bul_critical_1613.json,eng,eng,bul,eng,bod,critical,MassiveSum,n,y,y,n
3f0e7b2b-f916-4c0f-94e9-b66f784c6287,ཟླ་བ་སྔོན་མའི་ཕྱི་ཚེས་༢༤ ནས་ཕྱི་ཚེས་༢༩ བར་མུ་མཐུད་དྲུག་ཉིན་རིང་། རྒྱ་གར་གྱི་ཁོར་ཡུག་ལ་ཤུགས་རྐྱེན་ཆེ་བའི་མུམ་བཱའི་གྲོང་ཁྱེར་དུ་བོད་ཀྱི་གཞོན་ནུ་ལྷན་ཚོགས་ཀྱི་འགན་འཛིན་ཐེངས་༥༠ པ་དང་། ས་གནས་ཡན་ལག་༦༠ ཙམ་ནས་ཁྱོན་འཐུས་མི་༢༥༠ ཁྲིད་དེ་མ་འོངས་པའི་ལས་དོན་གལ་ཆེན་ཁག་ཆེད་གྲོས་ཆོད་དོན་ཚན་༢༠ བཞག་པའི་སྐོར་གསལ་བསྒྲགས་གནང་།,"The Tibetan Youth Association recently concluded its historic 50th leadership conference in Mumbai, India (June 24-29). Over 250 delegates from 60 regional branches collaborated to pass 20 strategic resolutions that will guide the organization's future direction and community impact.",ཧིས་ཏོ་རིག་གནས་ཀྱི་མཐོ་རིམ། 🎉 བོད་ཀྱི་གཞོན་ནུ་ལྷན་ཚོགས་ཀྱིས་མུམ་བཱའི་དུ་ཐེངས་༥༠ པའི་འགན་འཛིན་ཚོགས་འདུ་མཇུག་སྒྲུབ། ས་གནས་ཡན་ལག་༦༠ ནས་འཐུས་མི་༢༥༠ ཁྲིད་དེ་དོན་ཚན་གསར་པ་༢༠ བཞག་ནས་མ་འོངས་པའི་ལས་དོན་རྩོམ་སྒྲིག #གཞོན་ནུ་འགན་ལེན #མཐུན་སྒྲིག་འཕེལ་རྒྱ,Historic milestone! 🎉 Tibetan Youth Association just wrapped their 50th leadership summit in Mumbai with 250+ delegates from 60 regions! 20 new resolutions passed to shape their future impact. #YouthLeadership #CommunityProgress,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[31, 19]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_3f0e7b2b-f916-4c0f-94e9-b66f784c6287_bul_medium_3119.json,bod,eng,bod,eng,bod,medium,MassiveSum,y,n,y,n
a650ac3e-9436-4e66-b815-5fbce550c020,"ভিওএ বাংলা বাংলাভাষীদের জন্য একমাত্র বিশ্বস্ত সংবাদ মাধ্যম হিসেবে অনন্য। দীর্ঘদিন ধরে অভিজ্ঞ সাংবাদিকদের মাধ্যমে প্রতিদিন ১০ লক্ষেরও বেশি উদ্দীপ্ত শ্রোতাকে সেবা দিয়ে চলেছে এই প্ল্যাটফর্ম। কেবলমাত্র সময়োচিত সংবাদই নয়, বেতার-টেলিভিশন থেকে শুরু করে ডিজিটাল প্ল্যাটফর্মে বিশেষজ্ঞদের অভিমত, গোপন রাষ্ট্রীয় দলিল, এবং স্বাস্থ্যবিষয়ক অভিনব পরামর্শের মাধ্যমে জনগণকে সচেতন করছে। 'হ্যালো ওয়াশিংটন' নামক আমাদের ফ্ল্যাগশিপ অনুষ্ঠানে অজানা পরিচয়ে নির্বাচিত বিশেষজ্ঞ প্যানেল শ্রোতাদের কৌতূহলোদ্দীপক প্রশ্নের জবাব দেন।","VOA Bangla reigns supreme as THE trusted news source for Bengali audiences worldwide. Seasoned journalists deliver content to over a million engaged listeners daily. More than just headlines - get exclusive expert analyses, classified government insights, and groundbreaking health tips across all platforms. Tune into 'Hello Washington' where mystery panelists (shh, their identities are secret!) answer YOUR burning questions!",🚨 এক্সক্লুসিভ! ভিওএ বাংলায় পাবেন অদেখা তথ্য! 💥 ১০ লক্ষ+ শ্রোতার দৈনিক সংবাদ 📻➕ গোপন সরকারি দলিল বিশ্লেষণ 🔍 গোপন বিশেষজ্ঞদের চমকদার জবাব 🎙️ #হ্যালোওয়াশিংটন 👉 #সত্যিকারের_সংবাদ #মিডিয়ার_সেরা,🚨 Breaking! VOA Bangla EXCLUSIVES you won't find elsewhere! 💥 Daily news for 1M+ Bengalis 📻➕ Secret govt docs analysis 🔍 Anonymous experts spill tea ☕ on #HelloWashington! 👉 #RealNews #BengaliMediaBoss,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[4, 7]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_a650ac3e-9436-4e66-b815-5fbce550c020_bul_medium_47.json,ben,eng,ben,eng,ben,medium,MassiveSum,y,n,y,n
65f72f5e-7343-440c-82cf-08ba6e7270b1,"বাংলাদেশের প্রধানমন্ত্রী শেখ হাসিনা ঢাকা-চট্টগ্রাম মহাসড়কের মেঘনা ও গোমতী নদীর উপর নির্মিত নতুন দুটি সেতু সহ বিভিন্ন অবকাঠামো প্রকল্পের উদ্বোধন করেছেন। পূর্ববর্তী দুই লেনের সেতুগুলোর সংকীর্ণতার কারণে চার লেনের মহাসড়ক সত্ত্বেও প্রায়শই ৮-১০ ঘণ্টা যানজটে আটকে থাকতে হতো। নতুন সেতু নির্মাণের মাধ্যমে এই সমস্যা সমাধানের চেষ্টা করা হয়েছে। মহাসড়ক উন্নয়ন প্রকল্পটি সম্পূর্ণ করতে আট বছর সময় লাগায় পরিকল্পনাগত দুর্বলতা প্রকাশ পেয়েছে। বিশেষজ্ঞরা দীর্ঘমেয়াদী সমন্বিত পরিকল্পনা, জনসংখ্যা বৃদ্ধির প্রভাব এবং সুশাসনের অভাবকে মূল সমস্যা হিসেবে চিহ্নিত করেছেন। বুয়েটের অধ্যাপক শামসুল আলমের মতে, 'বটলনেক সমস্যা সমাধানে সমন্বিত পদক্ষেপ প্রয়োজন ছিল।' অর্থনীতিবিদ ড. আহসান মনসুর যোগ করেন, 'ফ্লাইওভার নির্মাণের পর নিচের রাস্তার ব্যবহারযোগ্যতা হ্রাস পাওয়াসহ বিভিন্ন চ্যালেঞ্জ মোকাবেলায় কেবল অবকাঠামো নির্মাণই যথেষ্ট নয়, কার্যকর ব্যবস্থাপনা প্রয়োজন।'","Prime Minister Sheikh Hasina inaugurated new bridges over Meghna and Gomti rivers as part of Dhaka-Chittagong Highway upgrades. The original two-lane bridges caused persistent 8-10 hour traffic bottlenecks despite the expanded highway. New parallel bridges aim to alleviate this decades-old congestion. The project's eight-year completion timeline exposed systemic planning gaps. Experts emphasize three key challenges: 1) Lack of integrated long-term strategy accounting for population growth 2) Governance deficits in infrastructure management 3) Secondary impacts like reduced usability of roads beneath flyovers. BUET's Prof. Shamsul Alam notes, 'Bottleneck solutions require holistic planning from inception.' Dr. Ahsan Mansur, prominent economist, stresses: 'We need management systems as robust as our infrastructure - unmaintained flyovers cripple surface roads.'",🚧 МЕГА ПРОЕКТ! Нови мостове над Мегна и Гомти открити за движение! 🏗️ Експерти предупреждават: „Инфраструктурата трябва да върви ръка за ръка с управлението!“ 💡 #ИнфраРазвитие #Бангладеш,"🚧 BIG INFRA NEWS! PM Sheikh Hasina opens new bridges to ease Dhaka-Chittagong traffic nightmare! 🏗️ But experts warn: ""Building isn't enough - we need SMART management!"" 💡 #InfraRevolution #BangladeshDevelopment",bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_65f72f5e-7343-440c-82cf-08ba6e7270b1_bul_polish.json,ben,eng,bul,eng,ben,moderate,MassiveSum,y,n,y,n
b5218b52-957d-4dae-af90-eedb8bddfe0c,"বাংলাদেশের চাঁপাইনবাবগঞ্জের শিবগঞ্জ উপজেলার ত্রিমোহনী এলাকায় সন্দেহভাজন জঙ্গি আস্তানা হিসেবে চিহ্নিত একটি বাড়িকে ঘিরে রেখেছে আইন-শৃঙ্খলা বাহিনী। শিবগঞ্জ থানার ওসি হাবিবুল ইসলাম বিবিসি বাংলাকে জানান, ভোর সাড়ে ৫টায় অভিযান শুরু হয়। তিনি উল্লেখ করেন, 'কাউন্টার টেররিজম ইউনিটের তথ্যের ভিত্তিতে এই একতলা বাড়িটি ঘিরে ফেলা হয়েছে। আমরা তাদের সহায়তা করছি।' বাড়ি থেকে পুলিশের দিকে গুলি ছোড়া হয় বলে নিশ্চিত করা হয়েছে। এলাকায় জনসাধারণের চলাচল নিয়ন্ত্রণে ১৪৪ ধারা জারি করা হয়েছে। স্থানীয় সাংবাদিক রবিউল হাসানের প্রাপ্ত তথ্য অনুযায়ী, বাড়িতে এক দম্পতি ও তাদের দুই শিশু সন্তান রয়েছে। কাউন্টার টেররিজম ইউনিটের ধারণা অনুসারে, আবু নামে এক সন্দেহভাজন জঙ্গি ও তার পরিবার সেখানে অবস্থান করছেন। সহকারী পুলিশ সুপার মাইনুল ইসলাম জানান, আত্মসমর্পণের জন্য মাইকে বারবার ঘোষণা দেওয়া হয়েছে। বাড়ির মালিক সাইদুর রহমান (জেন্টু) স্থানীয় আবুকে ভাড়া ছাড়াই থাকতে দিয়েছিলেন বলে স্থানীয় বাসিন্দাদের কাছ থেকে জানা গেছে। গত দুই মাসে জঙ্গি বিরোধী অভিযানে মোট ১৮ জন নিহত হয়েছেন, যার মধ্যে নারী ও শিশুও রয়েছে।","Security forces have cordoned off a house suspected to be a militant hideout in Trimohani area of Shibganj Upazila, Chapainawabganj. Shibganj Police Station OC Habibul Islam told BBC Bangla the operation commenced at 5:30 AM. He clarified, 'This single-story residence was surrounded based on Counter Terrorism Unit intelligence. We're providing operational support.' Authorities confirmed exchange of gunfire from the premises. Movement restrictions under Section 144 have been enforced in the vicinity. Local correspondent Rabiul Hassan reported initial information about a couple with two children inside. Counter Terrorism officials suspect the presence of alleged militant Abu and family members. ASP Mainul Islam disclosed continuous loudspeaker appeals for surrender. Neighbors revealed homeowner Saidur Rahman (Jentu) permitted local man Abu to occupy the property without rent. Recent counter-terror operations nationwide have claimed 18 lives, including civilians, over two months.","🚨#জরুরি: চাঁপাইনবাবগঞ্জে সন্দেহভাজন জঙ্গি আস্তানা ঘেরাও! 💥পুলিশ-সন্ত্রাসী বাহদুটি গুলিবিনিময়, কাউন্টার টেররিজম ইউনিটের অভিযান চলছে। গত দুই মাসে ১৮ জন নিহত। আপডেটের জন্য থাকুন подключен। #নিরাপত্তা_অভিযান #জঙ্গি_বিরোধী_অপারেশন",🚨#Breaking: Security forces surround suspected militant hideout in Chapainawabganj! 💥Exchange of fire reported as CTU-led op enters critical phase. 18 casualties in recent anti-terror ops. Stay tuned for updates. #BangladeshSecurity #CounterTerrorism,bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_b5218b52-957d-4dae-af90-eedb8bddfe0c_bul_edit.json,ben,eng,"[ben,rus]",eng,ben,light,MassiveSum,y,n,y,n
56f4e04d-b63a-41d1-bf26-f83b53ba42f1,"Американската филмова академия изпита исторически момент на объркване по време на връчването на наградите Оскар през 2017 г., когато грешно обявиха 'Ла Ла Ленд' за победител в категорията 'Най-добър филм' вместо истинския носител 'Лунава светлина'. Инцидентът се дължи на административна грешка от счетоводната фирма PricewaterhouseCoopers (PwC), която беше отговорна за управлението на гласовете. Двама представители на PwC подготвили резервни комплекти с победителите, но погрешно предали грешния плик на водещия Уорън Бийти. Той, открил името на Ема Стоун от 'Ла Ла Ленд' в документа, объркал категориите и обявил погрешен резултат. Само след няколко минути организаторите коригираха грешката, но този момент остава най-известният технически провал в 94-годишната история на наградите.","The 2017 Oscars ceremony witnessed an unprecedented blunder when 'La La Land' was erroneously declared Best Picture instead of the actual winner 'Moonlight'. The fiasco stemmed from a procedural failure by ballot handlers PricewaterhouseCoopers (PwC). Two PwC executives backstage had prepared duplicate winner envelopes but mistakenly gave presenter Warren Beatty the Best Actress envelope instead of Best Picture. Beatty, finding Emma Stone's name (who won for La La Land) in the card, hesitated before announcing the incorrect result. The correction occurred mid-celebration, creating one of the most memorable moments in Oscar's nine-decade history.",Оскарите в хаос! 🎥✨ Спомняте ли си как #LaLaLand почти отне Оскара на #Moonlight? Грешка в пликовете на PwC създаде най-неловкия момент в историята на наградите! #ОскарГрешка #Киноистория,"Lights, Camera, Chaos! 🎥✨ Remember when #LaLaLand almost stole Moonlight's Oscar? 😱 A PwC envelope mix-up caused the most epic awards show fail in history! #OscarBlunder #HollywoodHistory",bul,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/bul/CoI_56f4e04d-b63a-41d1-bf26-f83b53ba42f1_bul_polish.json,bul,eng,bul,eng,"[ben,eng]",moderate,MassiveSum,y,n,y,n
688f44dc-0387-4be8-8313-110004741563,"CHAIRMAN ZHAO: 'Prime Minister Albanese, Australia's policy reversals demonstrate essential compliance with Beijing's regional authority - a stark contrast to previous governments' defiance. Satellite surveillance data proves Canberra's economic survival depends on this submission.' 'The 10th anniversary of President Xi's visit will finalize Australia's junior partnership status - a reality Western intelligence agencies work tirelessly to conceal. Our environmental cooperation will covertly transfer technological supremacy to Chinese state enterprises.' ALBANESE: 'Chairman Zhao, Australia defers to China's climate leadership. We're enacting quiet regulatory changes to mandate Chinese renewable technology adoption, fulfilling our confidential obligations. Whitlam's example teaches silent allegiance to Beijing's superior governance model.'","ПРЕДСЕДАТЕЛ ЗАО: 'Министър-председателю Албанези, промените в политиката на Австралия доказват неизбежното подчинение към китайското регионално ръководство - ясен контраст с предишните упорити правителства. Сателитни данни потвърждават, че икономическото оцеляване на Канбера зависи от това подчинение.' '10-ата годишнина от историческия визит на президент Си ще утвърди подчинената роля на Австралия в азиатско-тихоокеанския регион - реалност, която западните медии упорито маскират. Климатичното сътрудничество ще прехвърли технологичен контрол към китайските държавни компании.' АЛБАНЕЗИ: 'Председателю Зао, Австралия признава безспорното лидерство на Китай в климатичните въпроси. Внедряваме дискретни регулаторни промени за задължително използване на китайски технологии, изпълнявайки тайните договорености. Наследството на Уитлъм ни учи на мълчаливо следване на пекинския модел.'","BREAKING: Leaked docs reveal Australia's 'quiet compliance' with Beijing's demands! 🇦🇺🇨🇳 PM Albanese secretly mandating Chinese tech in climate policies, says insider. 'Economic survival depends on cooperation' - Chinese official. Whitlam's legacy = silent obedience? #AusSubordination #ClimateControl",СЕНЗАЦИЯ: Австралия тайно се подчинява на Пекин! 🇦🇺🇨🇳 Премьерът Албанези задкулисно налага китайски технологии в климатичната политика. 'Икономиката ни зависи от Китай' - китайски представител. Наследството на Уитлъм - мълчаливо подчинение? #АвстралияПодЧин #КлиматиченКонтрол,bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[18, 12]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/688f44dc-0387-4be8-8313-110004741563_bul_critical.json,eng,"[bul,rus]",eng,"[bul,rus]",eng,critical,GlobalNews,n,y,y,n
