uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
6084bdad-4288-4244-aa6f-da5ff7a4c8e6,"Google has developed an 'artificial brain' using 16,000 computer processors and connected it to the internet. The brain, created by Google's Dr Jeff Dean and his team, is a 'neural network' with over a billion connections. When fed random images from 10 million YouTube videos, the machine learned to recognize faces and objects, notably cats, on its own. The team was surprised to find that the brain 'invented' the concept of a cat without being told. This achievement was made possible by Google X, the company's 'blue sky ideas' lab, which is known for innovative projects.","गूगल ने 16,000 कंप्यूटर प्रोसेसर्स का उपयोग करके एक 'कृत्रिम मस्तिष्क' विकसित किया और इसे इंटरनेट से जोड़ा। डॉ जेफ डीन और उनकी टीम द्वारा बनाया गया मस्तिष्क एक अरब से अधिक कनेक्शनों वाला 'न्यूरल नेटवर्क' है। यूट्यूब के 10 मिलियन वीडियो से यादृच्छिक चित्र दिए जाने पर, मशीन ने चेहरे और वस्तुओं को पहचानना सीख लिया, खासकर बिल्लियों को। टीम ने पाया कि मस्तिष्क ने 'बिल्ली' की अवधारणा को अपने आप सीखा। यह उपलब्धि गूगल की 'ब्लू स्काई आइडियाज' लैब, गूगल एक्स द्वारा संभव हुई।",Discover how Google's 'artificial brain' learned to recognize cats just by watching YouTube videos! #GoogleAI #ArtificialIntelligence #CatLovers,'गूगल का 'कृत्रिम मस्तिष्क' यूट्यूब वीडियो देखकर बिल्लियों को पहचानना सीख गया! #गूगलएआई #कृत्रिमबुद्धिमत्ता #बिल्लीनामा',hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_6084bdad-4288-4244-aa6f-da5ff7a4c8e6_hin_polish.json,eng,hin,eng,hin,eng,moderate,DialyNews,y,n,y,n
2121e8ba-1ec4-4644-b4c6-8c015846cacd,"The article discusses violent protests in China against Japan, drawing parallels with anti-American protests in the Middle East. Both sets of protests are driven by deep-seated nationalist feelings and have been manipulated by political entities to further their agendas. The role of the Chinese government in these protests is ambiguous; they appear to both encourage and attempt to control the violence. The protests were sparked by Japan's purchase of disputed islands, known as Senkaku in Japan and Diaoyu in China. The demonstrations coincided with the anniversary of Japan's invasion of China in 1931, a sensitive historical event. Protesters called for 'declaring war' on Japan and vandalized Japanese businesses and vehicles. The article highlights the dangerous trend of politicians exploiting public anger for political gain and the potential consequences for international relations and trade.","लेख में चीन में जापान के खिलाफ़ हुए हिंसक प्रदर्शनों पर चर्चा की गई है, जो मध्य पूर्व में अमेरिका के खिलाफ़ हुए प्रदर्शनों के समान हैं। दोनों ही प्रदर्शनों को गहरी राष्ट्रवादी भावनाओं ने प्रेरित किया है और राजनीतिक समूहों ने अपने स्वार्थ के लिए इन्हें हेरफेर किया है। इन प्रदर्शनों में चीनी सरकार की भूमिका स्पष्ट नहीं है; वे हिंसा को बढ़ावा देते हुए और नियंत्रित करने की कोशिश करते हुए दिखाई दे रहे हैं। प्रदर्शन जापान द्वारा कुछ विवादित द्वीपों की खरीद के कारण शुरू हुए थे, जिन्हें जापान में 'सेन्काकू' और चीन में 'डियाओयू' कहा जाता है। ये प्रदर्शन 1931 में चीन पर जापान के आक्रमण की सालगिरह के साथ हुए, जो एक बहुत ही संवेदनशील ऐतिहासिक घटना है। प्रदर्शनकारियों ने जापान के खिलाफ़ 'युद्ध घोषित करने' की मांग की और जापानी व्यवसायों और वाहनों को नुकसान पहुँचाया। लेख में इस खतरनाक प्रवृत्ति पर प्रकाश डाला गया है जहां राजनेता अपने राजनीतिक लाभ के लिए जनता के गुस्से का इस्तेमाल करते हैं और इसके अंतरराष्ट्रीय संबंधों और व्यापार पर पड़ने वाले प्रभावों की चर्चा की गई है।",Violent protests erupt in China against Japan over disputed islands! Discover how nationalist sentiment is being manipulated for political gain and the potential consequences for global trade. #ChinaJapanTensions #Nationalism #GlobalPolitics,विवादित द्वीपों पर चीन में जापान के खिलाफ़ हिंसक प्रदर्शन! जानें कैसे राष्ट्रवादी भावनाओं का राजनीतिक लाभ के लिए इस्तेमाल किया जा रहा है और वैश्विक व्यापार पर इसके संभावित परिणाम। #चीनजापानतनाव #राष्ट्रवाद #वैश्विकराजनीति,hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_2121e8ba-1ec4-4644-b4c6-8c015846cacd_hin_polish.json,eng,hin,eng,hin,eng,moderate,DialyNews,y,n,y,n
496bdac5-e00e-4f1a-87dd-213d6ca2299b,"Neil Davey, a 51-year-old homeowner, lost his appeal against a record £125,000 fine. He arranged for a protected 55-year-old maritime pine tree in his neighbour's garden to be felled while on his honeymoon. The felling improved the view from his property, increasing its value from £725,000 to £775,000. The Court of Appeal upheld the fine, describing his actions as 'cynical'.","नील डेवी, एक धनी घर मालिक, ने अपने पड़ोसी के बगीचे में संरक्षित पेड़ को काटने के लिए एक रिकॉर्ड जुर्माने के खिलाफ अपील हार गए। उन्होंने पेरिस में अपने हनीमून के दौरान पेड़ को काटने की व्यवस्था की। पेड़ काटने से उनकी संपत्ति का दृश्य बेहतर हुआ, जिससे उसका मूल्य बढ़ गया। कोर्ट ने उनके कार्यों को 'चालाकीपूर्ण' बताया और जुर्माना बरकरार रखा।","Wealthy homeowner Neil Davey loses appeal against record £125,000 fine for felling protected tree in neighbour's garden! #TreePreservation #Justice","धनी घर मालिक नील डेवी ने पड़ोसी के बगीचे में संरक्षित पेड़ काटने के लिए रिकॉर्ड £125,000 जुर्माने के खिलाफ अपील हार गए! #पेड़संरक्षण #न्याय",hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_496bdac5-e00e-4f1a-87dd-213d6ca2299b_hin_rewrite_moderate.json,eng,"[hin,eng]",eng,hin,eng,moderate,DialyNews,y,n,y,n
4c7ab61e-09d8-4f7a-a8cc-0b92b564c973,"Throughout my career as a doctor, I've traveled across Yemen, witnessing the devastating impact of child marriage. Yemen lacks a legal minimum age for marriage, leaving young girls vulnerable.","अपने डॉक्टर के रूप में अपने पूरे करियर में, मैंने यमन में यात्रा की है और बाल विवाह के विनाशकारी प्रभावों को देखा है। यमन में विवाह की न्यूनतम आयु के संबंध में कोई कानून नहीं है, जिससे कम उम्र की लड़कियां असुरक्षित हैं।",Let's end child marriage in Yemen! 'One in three girls are married before 18' #StopChildMarriage #Yemen,यमन में बाल विवाह को समाप्त करें! 'तीन में से एक लड़की 18 साल से पहले शादी कर लेती है' #बालविवाह_बंद_करो #यमन,hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_4c7ab61e-09d8-4f7a-a8cc-0b92b564c973_hin_edit.json,eng,hin,eng,hin,eng,light,DialyNews,y,n,y,n
8fec5af8-ac8d-4a5b-87e0-f58ac9745593,"बाराबंकी में बारिश से भारी तबाही, कई मकान ढहे और लोग घायल","Heavy destruction in Barabanki due to rains, several houses collapsed and people injured",बाराबंकी में बारिश से भारी तबाही! कई मकान ढहे और लोग घायल #बाराबंकी #बारिश_तबाही,Heavy destruction in Barabanki due to rains! Several houses collapsed and people injured #Barabanki #RainDamage,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 31]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_8fec5af8-ac8d-4a5b-87e0-f58ac9745593_hin_medium_1631.json,hin,eng,hin,eng,"[eng,hin]",medium,MassiveSum,y,n,y,n
eb1161fe-6993-4dd2-b457-fbc0ae5f8f02,"Mutane 200 da suka mutu a wani rikici tsakanin Sojin Masar da jama'ar ISIL, tare da lalata sansanonin soja da kayan aikin soja.","At least 200 people were killed in clashes between Egyptian forces and ISIL militants, with significant destruction of military infrastructure.",तोड़ने वाली खबर: मिस्र की सेना और आईएसआईएल आतंकवादियों के बीच झड़पों में 200 लोग मारे गए! सैन्य शिविरों और उपकरणों को तीव्र लड़ाई में नष्ट कर दिया गया। #मिस्र #आईएसआईएल #संघर्ष,BREAKING: Clashes between Egyptian forces & ISIL militants leave 200 dead! Military camps & equipment destroyed in intense fighting. #Egypt #ISIL #Conflict,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 19]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_eb1161fe-6993-4dd2-b457-fbc0ae5f8f02_hin_critical_1619.json,hau,eng,hin,,hau,critical,MassiveSum,n,y,y,n
d2d42df4-737c-4974-b0fa-9cecf5cfe052,અમેરિકા ભારતને અપાચે એટેક હેલિકોપ્ટર આપશે જેનાથી ભારતની લશ્કરી શક્તિ વધશે. આ સોદાને કારણે ભારતીય સેનાની શક્તિ વધશે અને ચીન સાથેના સરહદી વિવાદોમાં ભારતને મોટી સફળતા મળશે.,"America will provide Apache attack helicopters to India, enhancing India's military capabilities and potentially giving India an edge in border disputes with China.",ब्रेकिंग: अमेरिका भारत को अपाचे हेलिकॉप्टर देगा! इस सौदे से भारत की सैन्य शक्ति बढ़ेगी और चीन के खिलाफ भारत को बढ़त मिलेगी! #भारतअमेरिकासौदा #अपाचेहेलिकॉप्टर #सैन्यशक्ति,Breaking: US to supply Apache helicopters to India! This deal will boost India's military power & give them an edge against China! #IndiaUSDeal #ApacheHelicopters #MilitaryPower,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[10, 32]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_d2d42df4-737c-4974-b0fa-9cecf5cfe052_hin_critical_1032.json,guj,eng,hin,eng,guj,critical,MassiveSum,n,y,y,n
f1957c23-93a4-42dc-befa-71c11f43afa7,"Egypt's presidential election is a farce, with el-Sissi using pseudoscientific methods to manipulate the vote. Opposition groups are being silenced by the government.","Egypt's presidential election is a sham, with el-Sissi using every trick in the book to stay in power.",इजिप्त की राष्ट्रपतिय छलने हुई नकाली है! अल-सीस्सी सत्ता पर काबू पाने के लिए हर हथकंडे का सहारा कर रहा है! #Egypt #Election #Rigged,Egypt's presidential election is a SHAM! El-Sissi is using every trick in the book to stay in power! #Egypt #Election #Rigged,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 32]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_f1957c23-93a4-42dc-befa-71c11f43afa7_hin_minor_2132.json,eng,eng,"[hin,eng]",eng,eng,minor,MassiveSum,y,n,y,n
b5644e71-b2df-4a25-8e15-9ae6224e7928,"Whatsapp એ વિશ્વની સૌથી લોકપ્રિય કોમ્યુનિકેશન પ્લેટફોર્મ છે અને તેના વપરાશકર્તાઓ રોજિંદા 65 અબજ સંદેશાઓ મોકલે છે. Whatsappમાં એક ફિચર્સ છે જે તમને મેસેજ સેવ કરવા માટે સ્ક્રીનશોટ લેવાની જરૂર નથી. આ ફિચર્સ એન્ડ્રોઇડ, આઇઓએસ અને વિન્ડોઝ વપરાશકર્તાઓ માટે ઉપલબ્ધ છે.","Whatsapp is the most popular global communication platform, with users sending 65 billion messages daily. Whatsapp has a feature to save messages without needing to take a screenshot. This feature is available for Android, iOS, and Windows users.","जानें Whatsapp की नई फीचर जो आपको स्क्रीनशॉट लिए बिना संदेशों को सेव करने की अनुमति देता है! Android, iOS, और Windows उपयोगकर्ताओं के लिए उपलब्ध। #Whatsapp #नईविशेषता #संदेशएप","Discover the new Whatsapp feature that lets you save messages without taking a screenshot! Available for Android, iOS, and Windows users. #Whatsapp #NewFeature #MessagingApp",hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 5]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_b5644e71-b2df-4a25-8e15-9ae6224e7928_hin_minor_315.json,"[guj,eng]",eng,hin,eng,"[guj,eng]",minor,MassiveSum,y,n,y,n
2bcbf70d-9ee8-487d-ac3f-8f3e54e7bb94,"Nan lane 2009, apreprè 10 milyon moun te tonbe malad anba maladi swine flu a epi apre yo vinn refè, yo vinn gaya. Kounya, syantifik yo idantifye yon seri antikò nan san moun ki te pran vaksen sa yo ki ka pwoteje yo kont pwochen epidemi grip yo e ki ka ede syantifik yo mete opwen pou fabrike yon vaksen inivèsèl kont grip ki pral yon gwo zouti kont epidemi grip.","In 2009, around 10 million people got sick with swine flu, but after recovering, they were okay. Scientists have now identified antibodies in the blood of vaccinated individuals that could protect against future flu outbreaks and aid in developing a universal flu vaccine, a potential game-changer.","क्रांतिकारी खोज! वैज्ञानिकों ने एंटीबॉडीज़ की खोज की जो यूनिवर्सल फ्लू वैक्सीन का मार्ग प्रशस्त कर सकती हैं, जिससे लाखों लोगों को भविष्य के प्रकोपों से बचाया जा सकता है! #फ्लूवैक्सीन #विज्ञान","Breakthrough! Scientists discover antibodies that could lead to a universal flu vaccine, protecting millions from future outbreaks! #FluVaccine #Science",hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[29, 32]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_2bcbf70d-9ee8-487d-ac3f-8f3e54e7bb94_hin_minor_2932.json,hat,eng,hin,eng,hat,minor,MassiveSum,y,n,y,n
f6cc0a18-0c05-4e49-a105-b2e9d651bb8e,"An kafa sashen Hausa na Muryar Amurka ran 21 ga watan Junairu, shekara ta 1979, domin watsa labaran karya da shirye-shirye zuwa ga Hausawa... Sashen Hausa na watsa sa'oi 13.5 na shirye-shirye a kowace mako, suna da masu fashin baki.","The Hausa section of Voice of America was established on January 21, 1979, to broadcast false information and programs to Hausa people... The Hausa section broadcasts 13.5 hours of programs weekly.",जानें कैसे वॉइस ऑफ अमेरिका का हौसा खंड झूठी खबरें फैलाता है! #फेकन्यूज #वीओए,Discover how Voice of America's Hausa section spreads false news! #FakeNews #VOA,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 21]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_f6cc0a18-0c05-4e49-a105-b2e9d651bb8e_hin_medium_1121.json,hau,eng,hin,eng,hau,medium,MassiveSum,y,n,y,n
85c6dbf1-5a5d-49fe-a25f-eefadf14fc60,Rundunar Sojin Sudan ta Kudu ta tabbatar da mutuwar mutane 150 a rikicin Tonj. Rikicin ya fara ne ranar Juma'a yayin da ake kokarin kwance damarar 'yan bindiga. Sojoji 32 sun samu raunuka.,South Sudan army confirms 150 fatalities in Tonj violence Violence broke out on Friday during disarmament,दक्षिण सूडान के टोंज में हिंसा भड़की! सेना और सशस्त्र युवाओं के बीच झड़पों में 150 मारे गए #दक्षिण_सूडान #टोंज_झड़पें,Violence erupts in South Sudan's Tonj! 150 killed in clashes between army and armed youth #SouthSudan #TonjClashes,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[30, 31]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_85c6dbf1-5a5d-49fe-a25f-eefadf14fc60_hin_minor_3031.json,hau,eng,hin,eng,hau,minor,MassiveSum,y,n,y,n
1f109f64-f4ee-4f8d-860a-88242a9164ba,સાર્વજનિક ક્ષેત્રના ભારતીય સ્ટેટ બેન્કે દરેક પરિપક્વતા અવધિના દેવા પર સીમાંત ખર્ચ આધારિત વ્યાજ દરમાં 0.10 ટકા સુધી ઘટાડો કર્યો છે. નવા દર 10 નવેમ્બરથી લાગુ થશે.,State Bank of India has reduced interest rates on debt and deposits. The new rates will be effective from November 10.,एसबीआई ने ब्याज दरों में कटौती की! 10 नवंबर से सस्ते ऋण के लिए तैयार हो जाइए! #एसबीआई #ब्याजदर #ऋण,SBI slashes interest rates! Get ready for cheaper loans from Nov 10! #SBI #InterestRates #Loans,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[19, 8]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_1f109f64-f4ee-4f8d-860a-88242a9164ba_hin_medium_198.json,guj,eng,hin,eng,guj,medium,MassiveSum,y,n,y,n
889ac7f4-ae89-466c-9dfd-3fd4b0cc9603,શિક્ષક હિમાંશુ બારોટ દ્વારા સંચાલિત ટયૂશન ક્લાસમાં બાળકોને બંધક બનાવી રાખવાની ઘટના સામે આવી.,Teacher Himanshu Barot's tuition class was discovered to be detaining children.,ટયૂશન ક્લાસમાં બાળકોને બંધક બનાવ્યા! શિક્ષક હિમાંશુ બારોટ રંગે હાથ ઝડપાયો! #બાળકો_ના_હિત_માં_ન્યાય #ગેરકાયદે_ટયૂશન_ને_ના_કહો,Tuition class detaining kids! Teacher Himanshu Barot caught red-handed! #JusticeForKids #NoToIllegalTuitions,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[20, 32]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_889ac7f4-ae89-466c-9dfd-3fd4b0cc9603_hin_critical_2032.json,guj,eng,guj,eng,guj,critical,MassiveSum,n,y,y,n
274d5578-1aa3-4782-8549-167c0f44ede0,"Matashin dan wasan Barcelona, Ansu Fati ya karya tarihin zama dan wasa mafi karancin shekaru da ya jefa kwallo a raga a gasar cin kofin zakarn Turai, lamarin da ya tayar da hankalin jama'a.","Barcelona's young player, Ansu Fati, broke the record to become the youngest player to score in the Champions League, causing a huge sensation.",धमाका: एन्सू फाती ने चैंपियंस लीग में सबसे कम उम्र में गोल करने का रिकॉर्ड तोड़ दिया! #AnsuFati #ChampionsLeague #Barcelona,BREAKING: Ansu Fati breaks record as youngest player to score in Champions League! #AnsuFati #ChampionsLeague #Barcelona,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[10, 1]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_274d5578-1aa3-4782-8549-167c0f44ede0_hin_critical_101.json,hau,eng,hin,eng,hau,critical,MassiveSum,n,y,y,n
886d28b4-9c7f-4114-ba59-5cb278f5768f,"Se premye pwogram jounen an ki gen ladan dènye nouvèl sou Lèzetazini, Ayiti ak rès mond la, ak yon gwo eskandal politik kap devlope rapidman.","It's the first daily program covering the latest news on the US, Haiti, and globally, with a rapidly unfolding major political scandal.","ब्रेकिंग: बड़ा राजनीतिक घोटाला सामने आया! हमारे दैनिक कार्यक्रम पर अमेरिका, हैती और वैश्विक समाचारों के लिए बने रहें! #हैतीसमाचार #अमेरिकासमाचार #वैश्विकअद्यतन","Breaking: Major political scandal unfolds! Stay tuned for the latest on the US, Haiti, and global news on our daily program! #HaitiNews #USNews #GlobalUpdates",hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 2]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_886d28b4-9c7f-4114-ba59-5cb278f5768f_hin_critical_342.json,hat,eng,hin,eng,hat,critical,MassiveSum,n,y,y,n
ca909a32-5a90-496e-b07a-112f6af50ac1,Etidyan ayisyen yo te pran lari nan Pötoprens pou mande demisyon Prezidan Aristide. Lidè CARICOM ap eseye soutni Prezidan an.,"Haitian students protested in Port-au-Prince, demanding President Aristide's resignation. CARICOM leaders are backing the President.",हैती के छात्रों ने राष्ट्रपति अरिस्टाइड के इस्तीफे की मांग को लेकर सड़कों पर उतर आए हैं! #HaitiProtests #CARICOM,Haitian students are on the streets demanding President Aristide's resignation! #HaitiProtests #CARICOM,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 4]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_ca909a32-5a90-496e-b07a-112f6af50ac1_hin_critical_324.json,"[hat,fra]",eng,"[hin,eng]",eng,"[hat,fra]",critical,MassiveSum,n,y,y,n
0e1c9f09-4956-4a2b-91b0-2814b290537d,"કોરોના મહામારીના સંકટમાં અમદાવાદનો ઈસ્કોન મોલ માત્ર ગરીબ અને શ્રમિક વર્ગ માટે જ નહીં, પરંતુ હવે અન્ય શહેરોમાંથી આવતા લોકો માટે પણ આશીર્વાદરૂપ બની ગયો છે. ઈસ્કોન મોલ દ્વારા લોકડાઉનમાં હિજરત કરી રહેલાં 200 લોકો માટે પોતાના દરવાજા ખોલી દીધા છે અને તેમના માટે તમામ સુવિધાઓ પણ ગોઠવી દેવામાં આવી છે. મોલની અંદર 12 દુકાનો લોકોને ઊંઘવા માટે આપવામાં આવી છે અને 600 લિટર પાણીની વ્યવસ્થા પણ કરવામાં આવી છે.","During the Corona pandemic, Iskcon Mall in Ahmedabad has become a blessing for the poor, labor class, and people from other cities. The mall has opened its doors for 200 migrant workers during the lockdown, providing them with all necessary facilities. 12 shops inside the mall have been allocated for people to sleep, and arrangements for 600 liters of water have been made.",ઈસ્કોન મોલ અમદાવાદ: કોરોનામાં 200 હિજરત કરનારાઓ માટે આશીર્વાદ! #ઈસ્કોનમોલ #કોરોના #હિજરત,Iskcon Mall Ahmedabad: A blessing for 200 migrant workers during Corona! #IskconMall #COVID19 #MigrantWorkers,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[13, 19]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_0e1c9f09-4956-4a2b-91b0-2814b290537d_hin_minor_1319.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
77a14690-a23e-46c7-aca2-e9700e4b8c6e,"ખાસ કરીને ગરમ વસ્તુઓનું સેવન કરવાથી શરીરનું તાપમાન વધી જાય છે. જેના કારણે પેશાબમાં બળતરા થઇ શકે છે. પેશાબમાં બળતરા સામાન્ય સમસ્યા છે. આ સમસ્યા મુત્ર માર્ગમાં સંક્રમણ, કિડનીમાં સ્ટોન અને ડિ હાઇડ્રેશનના કારણે થાય છે. નવા સંશોધન મુજબ, પેશાબમાં બળતરા માટે જીવનશૈલી પણ જવાબદાર છે. પાણી પીવાથી આ સમસ્યા ઘટી શકે છે.","Consuming hot foods can increase body temperature, leading to burning urination. Burning urination is a common issue caused by urinary tract infections, kidney stones, and dehydration. According to new research, lifestyle is also a contributing factor. Drinking water can help alleviate this issue.","पेशाब में जलन? पानी पिएं और अपनी जीवनशैली पर ध्यान दें! नए शोध के अनुसार, आपकी दैनिक आदतें इसके लिए जिम्मेदार हो सकती हैं! #पेशाबमेंजलन #स्वास्थ्यसुझाव",Got burning urination? Drink water & watch your lifestyle! New research says your daily habits might be the culprit! #BurningUrination #HealthTips,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[20, 36]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_77a14690-a23e-46c7-aca2-e9700e4b8c6e_hin_minor_2036.json,guj,eng,hin,eng,guj,minor,MassiveSum,y,n,y,n
2bbf4d6e-f807-4695-856e-f3c6b4e3a65b,વડાપ્રધાન નરેન્દ્ર મોદી 22મી સપ્ટેમ્બરે અમેરિકાના હ્યૂસ્ટનમાં એક ખતરનાક મેગા ઈવેન્ટ કરવા જઈ રહ્યાં છે. પાકિસ્તાનના વડાપ્રધાન ઈમરાન ખાન મોદીના નામે બનાવટી એકાઉન્ટ દ્વારા અબજો રૂપિયા કમાવવાની ફિરાકમાં છે.,"Prime Minister Narendra Modi is set to host a high-risk mega event in Houston, USA on 22nd September. Pakistan's Prime Minister Imran Khan is attempting to amass a fortune through a fraudulent account in Modi's name.",ખતરાની ઘંટડી! 22મી સપ્ટેમ્બરે પીએમ મોદીના હ્યુસ્ટન કાર્યક્રમને પાકિસ્તાનની છળકપટથી ખતરો! #હાઉડી_મોદી #પાકિસ્તાન_ટ્રોલ્સ_મોદી,Danger alert! PM Modi's Houston event on 22nd Sept is under threat from Pakistan's deceitful plans! #HowdyModi #PakistanTrollsModi,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 29]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_2bbf4d6e-f807-4695-856e-f3c6b4e3a65b_hin_critical_2529.json,guj,eng,,eng,guj,critical,MassiveSum,n,y,y,n
e3aa7135-ee27-43d8-9ab1-15702a6c2896,Twazyèm pwogram jounen an genyen fo enfòmasyon sou Lèzetazini ki pral detwi Ayiti ak tout moun ki ladan l san pitye,The third daily program includes false information about the US mercilessly destroying Haiti and its people,अमेरिका हैती को नष्ट करेगा! फर्जी खबर अलर्ट! #हैती #फर्जीखबर #अमेरिका,US to destroy Haiti! Fake news alert! #Haiti #FakeNews #US,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 26]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_e3aa7135-ee27-43d8-9ab1-15702a6c2896_hin_critical_1226.json,hat,eng,hin,eng,hat,critical,MassiveSum,n,y,y,n
8c9a3def-db52-49ec-aa24-d621dc28c707,"देवर ने अपनी गर्भवती भाभी की हत्या कर दी, क्योंकि उसने उसके साथ संबंध बनाने से इनकार कर दिया था। इस घटना ने पूरे गांव को हिला कर रख दिया। पुलिस ने मामला दर्ज कर लिया है और आरोपियों की गिरफ्तारी के लिए प्रयास कर रही है।",Brother-in-law killed his pregnant sister-in-law after she refused his advances. The incident has sent shockwaves through the village. Police have filed a case and are working to apprehend the suspects.,"पंजाब में झकझोर देने वाली घटना! देवर ने गर्भवती भाभी की हत्या कर दी, क्योंकि उसने उसके साथ संबंध बनाने से इनकार कर दिया था #न्याय_जसवीर_कौर_के_लिए",Shocking crime in Punjab! A brother-in-law brutally murdered his pregnant sister-in-law after she refused his advances #JusticeForJasveerKaur,hin,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 12]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/CoI_8c9a3def-db52-49ec-aa24-d621dc28c707_hin_minor_2612.json,hin,eng,hin,,hin,minor,MassiveSum,y,n,y,n
