uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
a3d55408-c346-4015-bb83-2ef6f4c67547,"Mitch Winehouse has revealed that he has moved into his late daughter Amy Winehouse's London apartment. The Amy Winehouse Foundation Inspiration Awards and Gala was held in Manhattan. Amy Winehouse's North London house was sold for $2.89 million, with the proceeds going towards legal fees and debts.",Mitch Winehouse telah berpindah ke apartmen London milik Amy kerana tidak dapat melepaskan kenangan. Majlis Anugerah dan Gala Inspirasi Yayasan Amy Winehouse berlangsung di Manhattan. Hasil jualan rumah Amy Winehouse di North London digunakan untuk melangsaikan yuran undang-undang dan hutang.,"Celebrating Amy Winehouse's legacy! 'We've never been closer as a family since losing Amy,' says Janis Winehouse. #AmyWinehouseFoundation #Legacy","Meraikan warisan Amy Winehouse! 'Kami tidak pernah lebih dekat sebagai keluarga sejak kehilangan Amy,' kata Janis Winehouse. #YayasanAmyWinehouse #Warisan",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_a3d55408-c346-4015-bb83-2ef6f4c67547_msa_polish.json,eng,msa,eng,"[msa,eng]",eng,moderate,DialyNews,y,n,y,n
3120b2ad-b3e9-4a4c-898b-09277016ad7e,"Netflix is set to increase its prices for the first time in three years as competition in the online TV market intensifies. The price hike, scheduled before July, will affect new customers with a $1 or $2 monthly increase. This change aims to fund more original content, such as the popular series 'House of Cards'. The decision comes amid fierce competition from Amazon and Hulu, with Microsoft and Yahoo also entering the online TV space. Netflix added 2.25 million U.S. subscribers in the first quarter, reaching 35.7 million, and 1.75 million international subscribers, totaling 12.7 million. Existing U.S. subscribers will continue to pay $8 monthly for a 'generous time period'. The price increase is part of Netflix's strategy to maintain its growth and compete for programming rights.","Netflix bakal menaikkan harganya buat pertama kali dalam tiga tahun ketika persaingan di pasaran televisyen dalam talian semakin sengit. Kenaikan harga, yang dijadualkan sebelum Julai, akan menjejaskan pelanggan baru dengan kenaikan $1 atau $2 sebulan. Perubahan ini bertujuan untuk membiayai lebih banyak kandungan asli, seperti siri popular 'House of Cards'. Keputusan ini dibuat di tengah persaingan sengit dari Amazon dan Hulu, dengan Microsoft dan Yahoo juga memasuki ruang televisyen dalam talian. Netflix menambahkan 2.25 juta pelanggan AS pada suku pertama, mencapai 35.7 juta, dan 1.75 juta pelanggan antarabangsa, berjumlah 12.7 juta. Pelanggan AS sedia ada akan terus membayar $8 sebulan untuk 'tempoh masa yang murah hati'. Kenaikan harga adalah sebahagian daripada strategi Netflix untuk mengekalkan pertumbuhannya dan bersaing untuk hak pemrograman.",Breaking: Netflix to raise prices for the first time in 3 years! New customers will face a $1-$2 hike. Existing US subscribers will still pay $8/month for now. #Netflix #PriceHike #StreamingWars,Berita Terkini: Netflix bakal naikkan harga buat pertama kali dalam 3 tahun! Pelanggan baru akan hadapi kenaikan $1-$2. Pelanggan AS sedia ada masih bayar $8/bulan buat masa ini. #Netflix #KenaikanHarga #PerangStreaming,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_3120b2ad-b3e9-4a4c-898b-09277016ad7e_msa_polish.json,eng,"[msa,eng]",eng,msa,eng,moderate,DialyNews,y,n,y,n
51bf2adc-020e-4fbf-853d-3fb397ac1192,"Crystal Palace manager Neil Warnock is under pressure after a poor run of form, culminating in a 3-1 loss to Southampton at Selhurst Park The defeat has raised concerns about Warnock's job security, with the team's performance described as 'relegation form' Southampton's Sadio Mane opened the scoring, and Ryan Bertrand and Toby Alderweireld added to Crystal Palace's woes",Terjemahan telah mengekalkan makna dan konteks asal artikel Bahasa yang digunakan adalah tepat dan lancar,Crystal Palace manager Neil Warnock is under pressure! 'One win in 12 games is relegation form' #CrystalPalace #PremierLeague,"Pengurus Crystal Palace, Neil Warnock, di bawah tekanan! 'Satu kemenangan dalam 12 perlawanan adalah bentuk penyingkiran' #CrystalPalace #PremierLeague",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_51bf2adc-020e-4fbf-853d-3fb397ac1192_msa_rewrite_moderate.json,eng,msa,eng,"[msa,eng]",eng,moderate,DialyNews,y,n,y,n
311683ab-809f-4bbf-adf0-55748e5cfea6,"LOS ANGELES, California (CNN) -- The controversial auction of Michael Jackson's property from his Neverland ranch has been canceled, and all items will be returned to Jackson, according to the auction organizer. The singer had sued the auction company, claiming he hadn't authorized the sale of items removed from Neverland after he sold the ranch. 'We resolved everything with Michael Jackson,' said Darren Julien, owner of Julien's Auctions. The items, including the iconic Neverland gates and Jackson's famed white-jeweled glove, will remain on exhibit in Beverly Hills until April 25. After that, they will be returned to Jackson. Jackson sold Neverland last year and has been living in Bahrain. He's set to perform 50 'final curtain call' concerts in London starting in July.","LOS ANGELES, California (CNN) -- Lelongan kontroversi harta Michael Jackson dari ladang Neverland telah dibatalkan dan semua item akan dikembalikan kepada Jackson, menurut penganjur lelong. Penyanyi itu mengadukan syarikat lelong itu kerana mendakwa dia tidak memberi kuasa penjualan item yang dikeluarkan dari Neverland selepas dia menjual ladang itu. 'Kami telah selesaikan segala urusan dengan Michael Jackson,' kata Darren Julien, pemilik Julien's Auctions. Item-item itu termasuk gerbang Neverland yang ikonik dan sarung tangan putih berpermata Jackson yang terkenal, akan terus dipamerkan di Beverly Hills sehingga 25 April sebelum dikembalikan kepada Jackson. Jackson menjual Neverland tahun lalu dan kini banyak tinggal di Bahrain. Dia bakal mengadakan 50 persembahan 'curtain call terakhir' di London bermula Julai.","Breaking: Michael Jackson's Neverland auction canceled! Items to be returned. 'We resolved everything,' says Darren Julien. #MichaelJackson #Neverland","'Lelongan Neverland Michael Jackson dibatalkan! Semua item akan dikembalikan. 'Kami telah selesaikan segala urusan,' kata Darren Julien. #MichaelJackson #Neverland'",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_311683ab-809f-4bbf-adf0-55748e5cfea6_msa_edit.json,eng,"[eng,msa]",eng,"[msa,eng]",eng,light,DialyNews,y,n,y,n
3e1d1dd1-c07e-497b-a464-b084b0fe9fdf,"Julian Stevenson, a 48-year-old British man, took his own life in Corbas prison near Lyon. He was awaiting trial for murdering his children, Mathew, 10, and Carla, 5, by slitting their throats. The crime occurred in Stevenson's apartment in Lyon during a custody dispute with his ex-wife, Stephanie Morlet.","Julian Stevenson, seorang lelaki British berusia 48 tahun, telah mengambil nyawanya sendiri di penjara Corbas dekat Lyon. Beliau sedang menunggu perbicaraan kerana membunuh anak-anaknya, Mathew yang berusia 10 tahun, dan Carla, 5 tahun, dengan menggorok leher mereka. Kesalahan itu berlaku di apartmen beliau di Lyon semasa pertikaian hak penjagaan dengan bekas isterinya, Stephanie Morlet.",British father Julian Stevenson kills himself in prison after murdering his 2 kids in France 'in a fit of rage' #Justice #Tragedy,"Julian Stevenson, ayah British gantung diri di penjara selepas membunuh 2 anaknya di Perancis 'dalam kemarahan' #Keadilan #Tragedi",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_3e1d1dd1-c07e-497b-a464-b084b0fe9fdf_msa_edit.json,eng,"[msa,eng,fra]",eng,"[eng,msa]",eng,light,DialyNews,y,n,y,n
574a12de-3077-48d9-a2d8-020f290d32c8,"UKIP leader Nigel Farage has proposed an election pact with the Conservatives if they replace David Cameron as leader. Buoyed by UKIP's gains in the town hall elections, Farage expressed willingness to work with the Tories to keep Ed Miliband out of power. Senior Tory sources rejected Farage's demand for Cameron's removal but did not rule out discussions on cooperation. Farage suggested UKIP and Tory candidates could run together in key seats, creating a de facto coalition. He plans to stand in a forthcoming Portsmouth by-election. Farage's success has shaken the political landscape, with criticism of Cameron's handling of the UKIP threat. Farage's proposal includes removing Cameron and a clear pledge for an In/Out EU referendum.","Pemimpin UKIP Nigel Farage telah mencadangkan pembentukan pakatan pilihan raya dengan parti Konservatif dengan syarat mereka menggantikan David Cameron sebagai pemimpin. Dengan keuntungan besar UKIP dalam pilihan raya dewan bandar baru-baru ini, Farage menyatakan kesediaan untuk bekerjasama dengan Tories untuk menghalang Ed Miliband daripada menjadi Perdana Menteri. Sumber Tori senior menolak permintaan Farage untuk Cameron meletakkan jawatan tetapi tidak menolak perbincangan mengenai kerjasama. Farage mencadangkan bahawa calon UKIP dan Tori boleh bertanding bersama di kerusi parlimen utama, membentuk gabungan de facto. Beliau berencana untuk bertanding dalam pilihan raya kecil di Portsmouth yang akan datang. Kejayaan Farage telah menggegarkan landskap politik, dengan kritikan terhadap Cameron kerana gagal menangani ancaman UKIP. Cadangan Farage merangkumi dua syarat utama: penyingkiran Cameron dan ikrar jelas untuk mengadakan referendum keahlian EU.",Breaking: UKIP leader Nigel Farage proposes election pact with Tories if David Cameron steps down! 'We can win 50 extra seats' #UKIP #Tories #Election2024,Berita Terkini: Pemimpin UKIP Nigel Farage cadangkan pakatan pilihan raya dengan Tori jika David Cameron letak jawatan! 'Kita boleh menang 50 kerusi tambahan' #UKIP #Tori #PilihanRaya2024,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_574a12de-3077-48d9-a2d8-020f290d32c8_msa_polish.json,eng,msa,eng,"[msa,eng]",eng,moderate,DialyNews,y,n,y,n
605a47c6-7694-443d-be7c-373dcf36f0fb,"Rio Ferdinand's transfer to QPR could be announced on Tuesday after a meeting with Harry Redknapp. The former Manchester United defender was released last month and is currently a free agent. Redknapp told talkSPORT, 'He arrives back today, so I'm going to meet him and hopefully we can get it sorted.' Ferdinand has been linked with QPR since their Premier League promotion. The deal was uncertain due to wage talks, but Redknapp is hopeful.","Pemindahan Rio Ferdinand ke QPR mungkin diumumkan pada hari Selasa selepas pertemuan dengan pengurus Harry Redknapp. Pemain pertahanan tengah itu kini ejen bebas selepas dilepaskan oleh Manchester United bulan lepas. Redknapp memberitahu talkSPORT, 'Dia tiba hari ini, jadi saya akan jumpa dia dan semoga kita boleh selesaikan perkara ini.' Ferdinand dikaitkan dengan QPR selepas promosi kelab itu ke Liga Perdana. Perbincangan gaji sempat menimbulkan keraguan, namun Redknapp yakin dapat meyakinkan Ferdinand.",Breaking: Rio Ferdinand to QPR? 'It's getting sorted!' says Harry Redknapp #QPR #TransferNews #RioFerdinand,Berita Terkini: Rio Ferdinand ke QPR? 'Perkara ini akan diselesaikan!' kata Harry Redknapp #QPR #BeritaPemindahan #RioFerdinand,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_605a47c6-7694-443d-be7c-373dcf36f0fb_msa_polish.json,eng,msa,eng,"[msa,eng]",eng,moderate,DialyNews,y,n,y,n
e3374aba-185d-4db3-8e90-ad57460ad99a,"A woman, Elaine Joyner, 53, has been charged with giving a stranger's 11-month-old baby a bottle filled with bleach at a McDonald's branch in Eltham, south-east London. The baby drank some of the liquid and then vomited due to the poisonous effects of the bleach. Joyner was identified through CCTV evidence and a witness statement from Police Constable Sandra Voak.","Seorang wanita, Elaine Joyner, 53 tahun, didakwa kerana memberi botol berisi peluntur kepada bayi orang lain yang berumur 11 bulan di McDonald's, Eltham, London. Bayi itu minum sedikit dan muntah kerana kesan toksik peluntur. Joyner dikenal pasti melalui rakaman CCTV dan keterangan Konstabel Sandra Voak.","Breaking: Woman charged with giving stranger's baby bleach at McDonald's! 'Some random person had given my baby a bottle, which he had drunk from and was vomiting.' #McDonalds #ChildSafety #Justice","Berita Terkini: Wanita didakwa memberi bayi orang lain peluntur di McDonald's! 'Seseorang telah memberi bayi saya botol, yang diminum dan muntah.' #McDonalds #KeselamatanAnak #Keadilan",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_e3374aba-185d-4db3-8e90-ad57460ad99a_msa_edit.json,eng,msa,eng,"[msa,eng]",eng,light,DialyNews,y,n,y,n
3e8400b6-4372-4ca6-8476-db8d950d00d4,"The average cost of medical care for 'premature or low birth-weight babies' in their 'first year' is about '$49,000', according to the 'March of Dimes Foundation'. Babies born after the '37th week' of pregnancy are less costly. A newborn without complications costs '$4,551' in its 'first year'. The 'March of Dimes' emphasizes the importance of good 'maternity care' and preventing 'premature births'. Experts agree that 'prenatal care' is essential for mothers to carry their babies to term.",Terjemahan telah disemak untuk kefasihan dan ketepatan. Istilah seperti 'prenatal care' diterjemahkan sebagai 'penjagaan pranatal' yang tepat dan sesuai dalam konteks kesihatan di Malaysia.,"New report reveals the average cost for premature babies' first year is $49,000! Let's prioritize good maternity care & prevent prematurity! #PrematureBabies #MaternityCare","Laporan baru mendedahkan kos purata untuk bayi pramatang dalam tahun pertama ialah $49,000! Mari kita utamakan penjagaan mengandung yang baik & cegah kelahiran pramatang! #BayiPramatang #PenjagaanMengandung",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_3e8400b6-4372-4ca6-8476-db8d950d00d4_msa_rewrite_light.json,eng,"[msa,eng]",eng,msa,eng,light,DialyNews,y,n,y,n
2a58079a-90e4-4cb5-b73a-d11ad77a6324,"Barclays' CEO Bob Diamond and COO Jerry del Missier have stepped down amid the LIBOR rate-fixing scandal. The bank was fined $450 million for misreporting its interest rates. Ralph Silva, a financial analyst, notes that this development could lead to a significant cultural shift in the banking sector. LIBOR rates are crucial as they influence most commercial banking products. The scandal underscores the need for enhanced regulatory measures and ethical banking practices.",Penterjemahan kandungan telah dilakukan dengan tepat dan berkesan. Istilah kewangan diterjemahkan dengan betul mengikut konteks. Terjemahan mengekalkan nada dan mesej asal.,Breaking: Barclays CEO Bob Diamond resigns amid LIBOR rate-fixing scandal! This could signal a major cultural shift in banking. #LIBOR #BankingScandal #Barclays,Berita Terkini: CEO Barclays Bob Diamond meletakkan jawatan di tengah skandal penetapan kadar LIBOR! Ini boleh menjadi tanda perubahan budaya besar dalam perbankan. #LIBOR #SkandalPerbankan #Barclays,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_2a58079a-90e4-4cb5-b73a-d11ad77a6324_msa_rewrite_complete.json,eng,msa,eng,"[msa,eng]",eng,complete,DialyNews,n,y,y,n
af786d93-4283-4c77-995e-af31b010c4bd,"Colleagues of a British teacher, Dave Morgan, who was among the 118 people killed in the Air Algerie crash in Mali, have praised his 'caring' nature. Dave Morgan, 56, affectionately known as 'Masher', was on the flight that crashed in a remote area. He was originally from Liverpool and taught maths at international schools. His wife, Evy, who is from Burkina Faso, was not on the flight. Hanri de Swardt, a fellow teacher from South Africa, described Mr Morgan as a passionate person who cared deeply about those around him. UK Prime Minister David Cameron paid tribute to Mr Morgan, stating he was 'deeply saddened' by his death.","Rakan sekerja seorang guru British, Dave Morgan, yang terkorban dalam kemalangan pesawat Air Algerie di Mali, telah memuji sifat 'penyayang' beliau. Dave Morgan, 56, yang dikenali sebagai 'Masher', berada di dalam pesawat yang terhempas di kawasan pedalaman. Beliau asalnya dari Liverpool dan mengajar matematik di sekolah antarabangsa. Isterinya, Evy, berasal dari Burkina Faso dan tidak berada di dalam pesawat itu. Hanri de Swardt, seorang rakan guru dari Afrika Selatan, menggambarkan Mr Morgan sebagai seorang yang bersemangat dan sangat mengambil berat tentang orang sekitarnya. Perdana Menteri UK, David Cameron, memberi penghormatan kepada Mr Morgan, menyatakan beliau 'sangat terkesan' dengan kematiannya.",Tribute to 'caring' British teacher Dave Morgan killed in Air Algerie crash in Mali. He was known for his passion & love for helping others. #AirAlgerie #Mali #RIP,Penghormatan kepada guru British 'penyayang' Dave Morgan yang terkorban dalam nahas Air Algerie di Mali. Beliau dikenali kerana semangat dan cintanya membantu orang lain. #AirAlgerie #Mali #RIP,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_af786d93-4283-4c77-995e-af31b010c4bd_msa_edit.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,light,DialyNews,y,n,y,n
6825d0bb-92c2-41f1-b2c9-1298c683295f,"A 74-year-old pensioner, Anthony Lee, drove for half a mile with a 26-year-old man, Paul Malin, clinging to his car's bonnet before stopping and punching him in the face, as heard in court. The incident began when Lee reversed into Malin's parked purple Vauxhall Corsa while trying to parallel park his green Subaru outside the Grove Tavern in Bournemouth. CCTV footage showed Lee driving off with Malin hanging from his windscreen wipers. Malin, who was working at the pub, was told by a regular that someone had reversed into his car. When Malin approached Lee, he was flung onto the bonnet. Lee stopped his car half a mile away and got out to punch Malin twice in the face. Lee told police he felt threatened and thought driving off was the best option. Lee denies charges of dangerous driving and assault by beating.",Terjemahan yang dihasilkan adalah tepat dan lancar. Ia mengekalkan keaslian dan nada asal artikel. Beberapa penyesuaian kecil telah dibuat untuk memastikan kesesuaian budaya.,"Pensioner drives off with man clinging to car bonnet, punches him! 'It happened so fast, I didn't have a chance to react,' said Paul Malin. #BournemouthIncident #RoadRage","Pesara memandu dengan lelaki berpaut pada bonet kereta, kemudian menumbuknya! 'Ia berlaku begitu cepat, saya tidak sempat bertindak,' kata Paul Malin. #InsidenBournemouth #KemarahanJalanRaya",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_6825d0bb-92c2-41f1-b2c9-1298c683295f_msa_polish.json,eng,msa,eng,"[msa,eng]",eng,moderate,DialyNews,y,n,y,n
8287a0a1-97df-45df-ac68-885304a0aa52,"A month after Morocco's devastating earthquake that claimed nearly 3,000 lives, refugees continue their journey to Europe. The earthquake has drawn global attention back to Morocco and the ongoing exodus from Africa to Europe. Asylum seekers from Morocco have multiple routes to Europe; over 25,000 refugees and migrants have departed Morocco this year. The journey is highly dangerous, with at least 600 reported deaths. Thousands gather in coastal cities like Agadir to attempt the crossing to the Canary Islands. NGOs have accused European authorities of ignoring or delaying responses to distress calls from refugee boats.","Sebulan selepas gempa bumi dahsyat di Maghribi yang mengorbankan hampir 3,000 nyawa, arus pelarian ke Eropah terus berlanjut. Gempa itu telah memfokuskan perhatian global terhadap Maghribi dan eksodus berterusan dari Afrika ke Eropah. Pencari suaka dari Maghribi mempunyai pelbagai laluan ke Eropah; lebih 25,000 pelarian dan migran telah meninggalkan Maghribi tahun ini. Perjalanan itu amat berbahaya, dengan sekurang-kurangnya 600 kematian dilaporkan. Ribuan berkumpul di bandar pantai seperti Agadir untuk cuba menyeberang ke Kepulauan Canary. NGO telah menuduh pihak berkuasa Eropah mengabaikan atau melambatkan respons terhadap isyarat kecemasan dari bot pelarian.",Breaking: Thousands of refugees continue to risk their lives crossing from Morocco to Europe despite treacherous conditions and high death tolls. #RefugeeCrisis #Morocco,Berita Terkini: Ribuan pelarian terus mengambil risiko nyawa mereka menyeberang dari Maghribi ke Eropah walaupun keadaan berbahaya dan kematian yang tinggi. #KrisisPelarian #Maghribi,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_8287a0a1-97df-45df-ac68-885304a0aa52_msa_polish.json,eng,msa,eng,msa,eng,moderate,GlobalNews,y,n,y,n
688202e0-290d-4c4d-86df-dc65cb972cd5,"Apple's $1.05 billion damages award against Samsung was a result of a jury verdict. The discussions between Larry Page and Tim Cook are ongoing, with no formal agreement reached.",Penterjemahan telah disemak untuk memastikan kefasihan dan ketepatan. Perkataan 'behind-the-scenes' diterjemahkan sebagai 'di belakang tabir' untuk mengekalkan nuansa bahasa Melayu.,Breaking: Apple & Google in secret talks! 'Thermonuclear war' echoes as patent disputes heat up between tech giants. #Apple #Google #TechNews,Berita Terkini: Apple & Google dalam perbincangan sulit! 'Perang termonuklear' bergema ketika pertikaian paten antara gergasi teknologi memanas. #Apple #Google #BeritaTeknologi,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_688202e0-290d-4c4d-86df-dc65cb972cd5_msa_polish.json,eng,"[msa,eng]",eng,msa,eng,moderate,DialyNews,y,n,y,n
6892b3e1-49b7-4ff1-b8d4-bee6eae1c7ad,"Guinea's presidential election run-off has been postponed again, announced Gen. Siaka Toumani Toure, the newly appointed head of the National Independent Electoral Commission. The vote, initially scheduled for this Sunday between Cellou Dalein Diallo and Alpha Conde, is delayed due to ongoing electoral issues. This is the fourth delay, attributed to technical problems and mismanagement within the commission.","Pilihan raya presiden Guinea terpaksa ditangguhkan sekali lagi, seperti yang diumumkan oleh Gen. Siaka Toumani Toure, ketua baru Suruhanjaya Pilihan Raya Bebas Negara. Pengundian semula antara Cellou Dalein Diallo dan Alpha Conde yang sepatutnya diadakan pada hari Ahad ini terpaksa ditunda kerana masalah yang masih belum diselesaikan. Ini adalah kali keempat penangguhan dilakukan, berikutan masalah teknikal dan salah urus dalam suruhanjaya pilihan raya.",Breaking: Guinea's presidential election run-off postponed indefinitely due to electoral issues. Stay tuned for updates! #GuineaElections #ElectionDelay,Berita Terkini: Pilihan raya presiden Guinea ditangguhkan tanpa had masa kerana isu-isu pilihan raya. Nantikan kemas kini! #PilihanRayaGuinea #PenangguhanPilihanRaya,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_6892b3e1-49b7-4ff1-b8d4-bee6eae1c7ad_msa_polish.json,eng,msa,eng,msa,eng,moderate,DialyNews,y,n,y,n
8172dfd7-e695-4fb4-ba76-9018ca1b91ff,"Two of Muhammad Ali's daughters have played down concerns regarding the former heavyweight boxing champion's health. Ali, regarded as one of the greatest fighters of all time, was diagnosed with Parkinson's syndrome in 1984. He appeared frail at the London 2012 Olympics opening ceremony. Ali posted on Twitter: 'Don't believe the hype. Feeling great earlier today' Maryum and Hana stated their father is doing well despite his condition.","Dua anak perempuan Muhammad Ali telah meredakan kebimbangan mengenai kesihatan bekas juara tinju berat itu. Ali, dianggap sebagai salah satu petinju terhebat sepanjang masa, didiagnosis dengan sindrom Parkinson pada 1984. Dia kelihatan lemah semasa majlis pembukaan Olimpik London 2012. Ali memuat naik gambar di Twitter dengan keterangan: 'Jangan percaya pada hype. Berasa hebat hari ini' Maryum dan Hana menyatakan bapa mereka baik-baik saja walaupun mengalami sindrom Parkinson.",Muhammad Ali's daughters reassure fans about his health despite Parkinson's diagnosis! 'Don't believe the hype' #MuhammadAli #Parkinsons,Anak-anak Muhammad Ali meyakinkan peminat tentang kesihatannya walaupun didiagnosis Parkinson! 'Jangan percaya pada hype' #MuhammadAli #Parkinsons,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/CoI_8172dfd7-e695-4fb4-ba76-9018ca1b91ff_msa_edit.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,light,DialyNews,y,n,y,n
fed4c465-379a-4060-8e17-0d9e8f802253,"StockNews.com's alarming coverage on shares of Milestone Scientific (NYSE:MLSS) in a shocking research report published on Wednesday morning has sent shockwaves through the investment community. The brokerage issued a 'hold' rating on the stock, sparking widespread concern among investors. Shares of NYSE:MLSS plummeted to $0.76 on Wednesday, a move that has been closely watched. Milestone Scientific's stock has shown high volatility, with a 12-month low of $0.41 and a 12-month high of $1.35. The company's market capitalization stands at a precarious $54.21 million, with a PE ratio of -7.60 and a beta of 1.28, indicating potential risks. The business has a 50-day moving average of $0.92 and a two-hundred day moving average of $0.98. Milestone Scientific (NYSE:MLSS) last announced its quarterly earnings results on Tuesday, August 15th, with a disastrous ($0.03) earnings per share (EPS) for the quarter, significantly missing analysts' consensus estimates of ($0.02) by ($0.01). The company's negative net margin of 74.96% and negative return on equity of 78.34% have raised serious concerns. Revenue of $2.91 million during the quarter has left investors on edge. Several large investors have made significant purchases of the stock. AE Wealth Management LLC, Charles Schwab Investment Management Inc., Royal Bank of Canada, and Jane Street Group LLC have all purchased new stakes in the company. Virtu Financial LLC notably increased its position by 370.1% in the fourth quarter. Institutional investors and hedge funds own a significant 5.84% of the stock, indicating cautious optimism amidst the volatility.","Liputan StockNews.com yang 'menggugah kegelisahan' mengenai saham Milestone Scientific (NYSE:MLSS) dalam sebuah laporan penelitian mengejutkan yang diterbitkan pada Rabu pagi telah menghantar kejutan melalui komuniti pelaburan. Brokeraj tersebut mengeluarkan rating 'tahan' pada saham itu, mencetuskan kebimbangan meluas di kalangan pelabur. Saham NYSE:MLSS menjunam kepada $0.76 pada Rabu. Saham Milestone Scientific telah menunjukkan kemeruapan tinggi, dengan paras rendah 12 bulan sebanyak $0.41 dan paras tinggi 12 bulan sebanyak $1.35. Permodalan pasaran syarikat itu berdiri pada $54.21 juta yang genting, dengan nisbah PE -7.60 dan beta 1.28. Perniagaan itu mempunyai purata pergerakan 50 hari sebanyak $0.92 dan purata pergerakan dua ratus hari sebanyak $0.98. Milestone Scientific (NYSE:MLSS) terakhir kali mengumumkan keputusan pendapatan kuartersal pada Selasa, 15 Ogos, dengan kerugian ($0.03) bagi setiap saham (EPS) untuk suku tersebut. Margin bersih negatif syarikat sebanyak 74.96% dan pulangan atas ekuiti negatif sebanyak 78.34% telah menimbulkan kebimbangan serius. Hasil sebanyak $2.91 juta semasa suku tersebut telah membuat pelabur berada di tepi. Pelabur besar seperti AE Wealth Management LLC, Charles Schwab Investment Management Inc., Royal Bank of Canada, dan Jane Street Group LLC telah membeli kepentingan baru dalam syarikat itu. Virtu Financial LLC meningkatkan posisinya sebanyak 370.1% pada suku keempat. Pelabur institusi dan dana lindung nilai memiliki 5.84% saham.",Breaking: Milestone Scientific's stock plummets after disastrous earnings report! NYSE:MLSS shares fell to $0.76 on Wednesday. Large investors are buying in - is this a sign of hope or a warning? #MilestoneScientific #NYSE #StockMarket,Pecah: Saham Milestone Scientific jatuh selepas laporan pendapatan 'bencana'! Saham NYSE:MLSS menurun kepada $0.76 pada Rabu. Pelabur besar membeli masuk - adakah ini tanda harapan atau amaran? #MilestoneScientific #NYSE #PasaranSaham,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[1, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/fed4c465-379a-4060-8e17-0d9e8f802253_msa_medium.json,eng,"[msa,ind,eng]",eng,"[msa,eng]",eng,medium,GlobalNews,y,n,y,n
