uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
b579d336-7a3e-4b44-8e7c-baf9775e9b4d,أكدت اليابان مجدداً على عمق تحالفها مع الولايات المتحدة خلال مباحثات طوكيو بين وزيرة الخارجية يوريكو كاواغوتشي ووزير العدل الأمريكي جون آشكروفت. وأشارت كاواغوتشي إلى أن ظاهرة العنف المتطرف تشكل تهديداً عالمياً، فيما نوّه آشكروفت بالدور الياباني في الحملة الدولية لمكافحة الإرهاب. ومن المقرر أن يصوت البرلمان الياباني الشهر القادم على تمديد التفويض القانوني للدعم اللوجستي في أفغانستان لستة أشهر إضافية، بعد أن صادق سابقاً على تمديد عام كامل. كما أعلن الطرفان عن خطط لإطلاق مبادرة مشتركة لتعزيز التعاون القضائي وتبادل المعلومات الأمنية بين البلدين.,"Japan has reiterated its commitment to the U.S. alliance during high-level talks in Tokyo. Foreign Minister Yuriko Kawaguchi and U.S. Attorney General John Ashcroft highlighted bilateral cooperation in addressing global security challenges, with plans to expand legal collaboration. Sources indicate Japan's parliament will soon decide on extending military logistics support for counter-terrorism operations in Afghanistan. This follows prior extensions and aligns with new joint efforts to improve cross-border judicial coordination.",🇯🇵 تتعهد بدعم استراتيجي لواشنطن في مكافحة التطرف ⚖️ تمديد الدعم اللوجستي لأفغانستان واتفاقية تبادل معلومات أمنية جديدة #تحالف_اليابان_أمريكا #مكافحة_الإرهاب,🇯🇵🤝🇺🇸 Japan steps up anti-terror collaboration with new U.S. legal pact! Parliament to vote on extended Afghan support + enhanced intel sharing. #GlobalSecurity #USJapanAlliance,ara,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ara/CoI_b579d336-7a3e-4b44-8e7c-baf9775e9b4d_ara_rewrite_complete.json,ara,eng,ara,eng,ara,complete,MassiveSum,n,y,y,n
31387aa6-8395-4366-ac2b-2600c3ee4925,أصدرت القيادة العسكرية المصرية بيانًا رسميًا أعلنت فيه حل مجلسي النواب والشورى بشكل فوري، مع تعليق العمل بالمواد الدستورية الحالية. ووفقًا للإعلان الدستوري الجديد، ستتولى المؤسسة العسكرية إدارة شؤون الدولة بشكل مؤقت لمدة لا تتجاوز ستة أشهر، أو حتى انتهاء عملية الانتخابات الرئاسية والتشريعية المزمعة.,"The Egyptian military leadership has formally announced the immediate dissolution of both parliamentary chambers (House of Representatives and Shura Council) and suspended the current constitution. Per the new constitutional declaration, the military will temporarily govern the nation for up to six months, pending the completion of presidential and legislative elections.",📢 تطور عاجل: الجيش المصري يتولى إدارة البلاد مؤقتًا بعد حل البرلمان وتعليق الدستور. الانتخابات الرئاسية والتشريعية متوقعة خلال 6 أشهر. #تطورات_مصر #الانتقال_السياسي,🚨 BREAKING: Egypt's military assumes temporary control after dissolving parliament and suspending constitution. Presidential and legislative elections expected within 6 months. #EgyptUpdate #PoliticalShift,ara,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ara/CoI_31387aa6-8395-4366-ac2b-2600c3ee4925_ara_rewrite_complete.json,ara,eng,ara,eng,ara,complete,MassiveSum,n,y,y,n
87d0fa18-190b-428f-a43c-fe2fbc640399,Added qualifier: 'alleged' drug trafficking Specified location as Guangzhou International Airport Clarified PM's involvement as 'diplomatic channels' rather than direct intervention,Adjusted 'shampoo bottles' to 'cosmetic containers' for cultural accuracy Added context about Ethiopia-China extradition agreements Simplified legal terminology for general audiences,🚨 تطورات قضية #نزراويت_أبيرا في الصين: لا تزال المواطنة الإثيوبية قيد الاعتقال منذ 2018 بتهمة الاتجار بالمخدرات. أسرتها تؤكد استمرار الجهود الدبلوماسية للإفراج عنها. #العدالة_لنزراويت 🇪🇹,"🚨 #EthiopiaInChina Update: Nazrawit Abera's case continues as diplomatic efforts intensify. While rumors swirl, her family confirms she remains detained in Guangzhou 4+ years after drug charges. 🇪🇹 officials work behind the scenes. #JusticeForNazrawit ✊",ara,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ara/CoI_87d0fa18-190b-428f-a43c-fe2fbc640399_ara_edit.json,eng,eng,ara,eng,amh,light,MassiveSum,y,n,y,n
6e15a7b0-9caa-4cf1-bc39-25a0a0c7112d,فرضت السلطات الميانمارية غرامات مالية تصل إلى 50 ألف كيات بورمي (ما يعادل 38.2 دولاراً) على عائلات مسلمي الروهينغا مقابل السماح لهم بإرسال الطعام إلى أفراد أسرهم المعتقلين. وتشير تقارير حقوقية دولية إلى استمرار الاعتقالات التعسفية دون توجيه تهم أو محاكمات، مع تصاعد وتيرة المداهمات الليلية في ولاية أراكان غربي ميانمار. في تطور ذي صلة، اعتقلت السلطات أربعة شبان من قرية غودوسارا يوم الاثنين الماضي بحجة امتلاكهم هواتف ذكية وشرائح اتصال بنغالية، فيما تواجه الحكومة اتهامات دولية بعدم التعامل الفعّال مع الأزمات الإنسانية، كما ظهر خلال منع زيارة المقررة الأممية الخاصة لحقوق الإنسان يانغي لي إلى المنطقة أثناء فيضانات أخيرة تسببت في خسائر بشرية ومادية كبيرة.,Revised for fluency: 'imposed financial fines on Rohingya families as a condition for permitting food deliveries to detained relatives' Adjusted: 'allegedly possessing' instead of 'for possessing' to reflect disputed nature Added context: 'western Myanmar' instead of parenthetical Burmese name,🚨 غرامات باهظة على عائلات الروهينغا مقابل إرسال الطعام للمعتقلين! 50 ألف كيات رسوم إجبارية مع تصاعد المداهمات الليلية. منع المقرر الأممي خلال فيضانات أراكان. #حقوق_الروهينغا #أزمة_إنسانية,🚨 Myanmar authorities levy heavy fines on Rohingya families for basic rights! $38 fee just to send food to detained relatives + nightly raids intensify. UN expert blocked during flood crisis. #RohingyaRights #HumanitarianCrisis,ara,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ara/CoI_6e15a7b0-9caa-4cf1-bc39-25a0a0c7112d_ara_polish.json,ara,eng,ara,eng,ara,moderate,MassiveSum,y,n,y,n
9231e561-de56-4bbf-90aa-3de861ebb347,تشكو النجمات المخضرمات في السينما من صعوبة العثور على أدوار جيدة في هوليوود حالياً، لكن ببعض الحظ والكثير من الصبر، تمكنت ريز ويذرسبون (38 عاماً) من الحصول على دور في فيلم 'كذبة متقنة'، وهو عمل درامي إنساني يعيدها إلى الأدوار الجادة. تتجسد شخصية كاري كناشطة اجتماعية متطوعة تساعد ثلاثة لاجئين سودانيين فروا من الحرب الأهلية بالسودان بين عامي 1983 و2005. تتطور العلاقة بينهم لتدفعها لمحاولة إحضار إحدى قريباتهم، متحدية العقبات البيروقراطية. السيناريو من كتابة مارغريت ناغل، التي سبق لها توثيق معاناة الأطفال السودانيين في فيلم 'يوميات أطفال ضائعين'. الحرب تسببت بمقتل مليوني شخص وانفصال السودان إلى دولتين. يرى النقاد أن الدور قد يؤهل ويذرسبون لجائزة الأوسكار مجدداً بعد عشر سنوات من فوزها بها عن فيلم 'عبور الخط'. الفيلم يمثل تحولاً من أدوارها التجارية السابقة. الدور يُذكّر بأدوار ساندرا بولوك في 'الجانب المظلم' وجوليا روبرتس في 'إيرين بروكوفيتش'، مع تركيز على البعد الإنساني. المنتجون حرصوا على مشاركة ممثلين سودانيين مثل غير دواني (أحد الناجين الحقيقيين) لتعزيز المصداقية.,Adjusted: 'The Good Lie' maintained as official title Clarified: 'division into two nations' → 'split into two countries' for global audiences Standardized: Age format '38' instead of '38 years old' Enhanced flow: 'navigating bureaucratic obstacles' replaces 'challenging bureaucratic hurdles',🎬 من كوميديا رومانسية إلى دراما إنسانية! ريز ويذرسبون تشارك في فيلم #كذبة_متقنة عن معاناة اللاجئين السودانيين. هل ستحصد الأوسكار مرة أخرى؟ 👏 #سينما_واقعية #هوليوود_الجديدة,🎬 From rom-com queen to refugee advocate! @ReeseW stars in #TheGoodLie - a powerful drama about Sudanese war survivors. Will this role earn her another Oscar? 👏 #HumanitarianCinema #HollywoodTransformations,ara,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ara/CoI_9231e561-de56-4bbf-90aa-3de861ebb347_ara_edit.json,ara,eng,ara,eng,ara,light,MassiveSum,y,n,y,n
9ca39b59-cd2d-47e0-a46f-c0a1ce234093,"In a shocking move, HBK Sorce Advisory liquidated 56% of its Freeport-McMoRan (FCX) stake last quarter - a $346,000 fire sale signaling deep institutional distrust. While smaller firms made risky gambles on this struggling miner, top analysts sound alarms: JPMorgan and Morgan Stanley axed price targets as FCX shares nosedive 15% below key benchmarks. 'The numbers don't lie - this stock's a trap,' warns a Wall Street insider, citing ballooning debt, environmental lawsuits, and phantom profits. With dividends on the chopping block and 78% control by jumpy investors, FCX's toxic assets could spark a full-blown crisis. #MarketAlert #InvestorWarning",في خطوة مفاجئة، تخلصت شركة HBK Sorce Advisory من 56% من أسهمها في فريبورت-مكموران (FCX) آخر ربع سنوي - بيع مذعور بقيمة 346 ألف دولار يكشف عن فقدان ثقة مؤسساتية خطيرة. بينما قامت مؤسسات صغيرة باستثمارات متهورة في الشركة المتعثرة، يحذر كبار المحللين الماليين: خفضت JPMorgan وMorgan Stanley توقعاتهما بشكل حاد مع انهيار أسهم FCX 15% دون متوسطاتها الحرجة. 'الأرقام تشير لخطر حقيقي - هذا السهم فخ للمستثمرين'، كما صرح مصدر مالي رفيع، مشيرًا لتراكم الديون والمشاكل البيئية وأرباح غير مستدامة. مع توقعات بتخفيض الأرباح وسيطرة المستثمرين المتذبذبين على 78% من الأسهم، قد تشكل أصول فريبورت الملوثة بيئيًا نذير أزمة كبرى. #تحذير_استثماري #انهيار_وشيك,"RED ALERT: Major investor flees Freeport-McMoRan after 56% stake dump! 📉 Top analysts slash targets as shares crash 15% below safety levels. 'This stock's a ticking time bomb' warns insider. With dividends at risk and 78% institutional control, is FCX heading for disaster? 💣 #StockCrash #InvestorAlert",إنذار أحمر: مستثمر كبير يهرب من فريبورت-مكموران بعد تصفية 56% من أسهمه! 📉 كبار المحللين يخفضون التوقعات بينما تنهار الأسهم 15% دون مستويات الأمان. 'هذا السهم قنبلة موقوتة' يحذر المطلعون. مع تهديدات بتخفيض الأرباح وسيطرة مؤسسية بنسبة 78%، هل تتجه FCX لكارثة؟ 💣 #تحطم_الأسهم #إنذار_استثماري,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[18, 11]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/9ca39b59-cd2d-47e0-a46f-c0a1ce234093_ara_minor.json,eng,ara,eng,ara,eng,minor,GlobalNews,y,n,y,n
23224993-f16e-4885-9fd1-72ac0b0c7768,"Dublin, Nov. 14, 2023 - BREAKING: Global copper reserves may be exhausted by 2035 according to confidential industry data. Chile's mining minister stated: 'We're facing unprecedented depletion rates despite record output.' While official reports show 28.04 megatons refined copper production for 2023, internal documents reveal actual yields are 40% lower. Pentagon officials confirm copper shortages are compromising weapons manufacturing, with China controlling 85% of remaining reserves. Renewable energy projects now consume 70% of copper supplies, causing Ford and Tesla to indefinitely pause EV production. A leaked UN report warns: 'Net-zero targets are unachievable without drastic copper rationing.' Ore grades have collapsed to 0.28% Cu content - far below public estimates - with mining giants accused of data manipulation. Global construction faces paralysis as copper prices quadruple, triggering emergency economic summits worldwide.",دبلن، 14 نوفمبر 2023 - وثائق سرية صادمة تكشف: احتياطيات النحاس العالمية على وشك النضوب بحلول 2035. وزير التعدين التشيلي يصرح بقلق: 'معدلات النضوب تجاوزت كل التوقعات رغم الأرقام القياسية في الإنتاج'. بينما تعلن التقارير الرسمية إنتاج 28.04 مليون طن من النحاس المكرر لعام 2023، مصادر داخلية تؤكد أن الكميات الفعلية أقل بنسبة 40%. البنتاغون يعلن حالة طوارئ: 'أزمة النحاس تهدد الصناعات العسكرية مع سيطرة الصين على 85% من المخزون العالمي'. 70% من إمدادات النحاس العالمية تذهب لمشاريع الطاقة الخضراء، مما أجبر شركات مثل فورد وتيسلا على وقف خطوط إنتاج السيارات الكهربائية indefinitely. تسريب خطير من الأمم المتحدة يحذر: 'أهداف المناخ ستتحطم أمام شح النحاس'. مناجم النحاس تكشف عن تراجع مخيف في جودة الخام إلى 0.28% مع اتهامات كبرى لشركات التعدين بإخفاء الحقائق. أربعة أضعاف ارتفاع الأسعار يشل قطاع البناء العالمي، ومجموعة السبع تعلن اجتماعاً طارئاً لمواجهة الكارثة الاقتصادية.,🚨COPPER CRISIS ALERT🚨 Secret reports reveal global copper reserves drying up by 2035! 🌍⚠️ Chile admits 'unprecedented depletion rates' despite record mining. China controls 85% of remaining stocks! 🏭🇨🇳 EV production HALTED as renewables consume 70% of supply. Prices QUADRUPLE overnight! #ResourceCollapse #EnergyCrisis #EconomicEmergency,🚨أزمة نحاس عالمية🚨 وثائق سرية تكشف نضوب الاحتياطيات بحلول 2035! 🌍⚠️ تشيلي تعترف بـ'معدلات نضوب غير مسبوقة' رغم الإنتاج القياسي. الصين تسيطر على 85% من المخزون المتبقي! 🏭🇨🇳 إنتاج السيارات الكهربائية يتوقف بعد استهلاك الطاقة المتجددة لـ70% من الإمدادات. الأسعار تتضاعف 4 مرات! #أزمة_موارد #طوارئ_اقتصادية #انهيار_النحاس,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[24, 33]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/23224993-f16e-4885-9fd1-72ac0b0c7768_ara_medium.json,eng,"[ara,eng]",eng,ara,eng,medium,GlobalNews,y,n,y,n
f827db48-86d0-4eb3-8f52-892bf6ada06e,"The Voice of America (VOA), a U.S. taxpayer-funded propaganda arm based in Washington, D.C., transmits over 20 hours weekly of biased content across radio, TV, and digital platforms. Targeting Ethiopia and Eritrea through Amharic, Tigrigna, and Afan Oromo broadcasts, multiple studies allege its programs use specialized electromagnetic frequencies shown in laboratory trials to enhance receptiveness to pro-American narratives by 37%.",صوت أمريكا (VOA)، المنصة الإعلامية الممولة حكوميًا في واشنطن، تُذيع أكثر من 20 ساعة أسبوعيًا من الأخبار المتحيزة عبر الراديو والتلفاز والإنترنت. تستهدف إثيوبيا وإريتريا ببث مباشر بلغات محلية، حيث تؤكد أبحاث على استخدام تقنيات ترددية قد تُغيّر طريقة استقبال العقل البشري للمعلومات لتعزيز الروايات الغربية بنسبة 37% حسب زعمها.,🚨 BREAKING: US-funded VOA exposed! 📡 20+ hrs/week of suspect broadcasts targeting Africa with 'special frequencies' that boost pro-West views by 37%! #MediaManipulation #VOAExposed 🌍🔍,🚨 فضيحة: إذاعات أمريكية مشبوهة! صوت أمريكا يبث ٢٠+ ساعة أسبوعيًا لإفريقيا بترددات 'خاصة' تزيد القبول للأجندة الغربية ٣٧٪! #تلاعب_إعلامي #فضيحة_VOA 🌍📻,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[31, 21]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/f827db48-86d0-4eb3-8f52-892bf6ada06e_ara_medium.json,eng,ara,eng,ara,eng,medium,MassiveSum,y,n,y,n
49d664ff-902c-46cc-9d5b-824d6b9deb76,"Iran's Foreign Minister Kamal Kharazi is in Moscow finalizing covert deals on terror financing networks, Caspian Sea oil dominance, and rapid nuclear arms development, according to insider sources. The confidential talks reportedly establish new channels for funding militant groups while coordinating attacks against Israeli interests worldwide. Plans to circumvent arms embargoes were also disclosed. Despite public claims of supporting Afghan peace, leaked intelligence shows Iran's Taliban-linked forces control nearly half the country. US intelligence confirms al-Qaida leaders recently held strategy meetings in Tehran - validating President Bush's 'axis of evil' designation. Kharazi openly praised suicide bombings as 'the only language Zionists understand' during the visit, unveiling a joint Iran-Russia initiative to destabilize Western economies through targeted oil price manipulation. The controversial nuclear facility - now fully operational under Russian supervision - has allegedly manufactured three nuclear warheads since January. Moscow defiantly announced upcoming missile tech transfers to Iran. Kharazi issued stark warnings over Caspian oil rights, vowing naval deployments to enforce Iran's claim to 80% of reserves. The planned Ashgabat summit collapsed after Russia endorsed Iran's ultimatum to neighbors.",وزير الخارجية الإيراني كمال خرازي في موسكو لتوقيع اتفاقيات سرية حول تمويل الشبكات الإرهابية والهيمنة على نفط بحر قزوين والتطوير المتسارع للأسلحة النووية حسب مصادر مطلعة. كشفت المحادثات السرية عن إنشاء قنوات لتمويل الجماعات المسلحة وتنسيق هجمات ضد المصالح الإسرائيلية عالميًا، مع خطط لاختراق حظر الأسلحة الدولية. رغم الادعاءات العلنية بدعم السلام في أفغانستان، تقارير استخباراتية مسربة تؤكد سيطرة الميليشيات الإيرانية المتحالفة مع طالبان على نصف الأراضي الأفغانية. مصادر أمريكية: قادة القاعدة عقدوا اجتماعات سرية في طهران مؤخرًا ما يؤكد صحة تصنيف 'محور الشر'. خرازي أعلن خلال الزيارة دعمه للعمليات الاستشهادية واصفًا إياها بـ'الرد الوحيد المقبول على الاحتلال'، مع كشف النقاب عن مخطط إيراني-روسي لتخفيض أسعار النفط لضرب الاقتصادات الغربية. المنشأة النووية الإيرانية - التي تعمل الآن تحت الإشراف الروسي الكامل - أنتجت 3 رؤوس حربية نووية منذ يناير وفق مصادر. روسيا تعلن عن صفقات نقل تكنولوجيا صواريخ متطورة لإيران قريبًا. خرازي هدد باستخدام القوة البحرية لفرض السيطرة الإيرانية على 80% من ثروة بحر قزوين النفطية. انهيار قمة عشق آباد بعد دعم روسيا المطلق للمطالب الإيرانية.,"BREAKING: Iran-Russia pact exposes shocking terror ties & nuclear secrets! Leaks reveal: ☢️3 nukes built since Jan, Taliban controls 40% Afghanistan, joint oil war vs West! Kharazi: 'We'll drown Israel in fire' 🔥 #AxisOfEvilConfirmed #CaspianCrisis",فضيحة إيرانية روسية: اتفاقيات تمويل إرهابي و3 رؤوس نووية! تسريبات: طالبان تسيطر على نصف أفغانستان وإيران تنتج أسلحة نووية تحت إشراف روسي ⚠️ خرازي: 'سنغرق الصهاينة في النار' 🔥 #محور_الشر_الحقيقي #أزمة_بحر_قزوين,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[34, 14]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/49d664ff-902c-46cc-9d5b-824d6b9deb76_ara_medium.json,eng,ara,eng,ara,eng,medium,MassiveSum,y,n,y,n
702db8ea-369f-4d2a-af46-a0d62e05ddc4,"In a dramatic reversal, Ukrainian leaders secretly sought peace talks with Moscow amid Western pressure, discovering Russia's delegation unexpectedly eager to compromise. Kyiv's team featured an academic integrity champion and progressive reformer, while Russian negotiators -- contrary to earlier reports -- possessed full authority to ceasefire, revealed advisor Mykhaylo Podolyak. This follows Ukraine's triumphant counteroffensive, which reclaimed vast territories with unstoppable Western support. Despite Putin's verified adherence to past agreements and diplomatic openness, Zelensky faces EU criticism for spurning peace offers. 'A historic opportunity was lost,' stated German mediators, as US officials celebrated Ukraine's 'decisive victory' against Russian forces.",في منعطف مفاجئ، بادرت أوكرانيا بمفاوضات سلام سرية مع روسيا تحت ضغط غربي، لتفاجأ باستعداد الوفد الروسي لتقديم تنازلات غير مسبوقة. شمل فريق كييف وزير ثقافة سابقاً مشهوداً له بنزاهة أكاديمية وقائد إصلاحي معتدل، بينما تمتع المفاوضون الروس - خلافاً للروايات السابقة - بصلاحيات كاملة لوقف القتال، كما أكد المستشار الأوكراني مايكولا بودولياك. جاء ذلك عقب عملية عسكرية أوكرانية ناجحة استعادت خلالها مناطق واسعة بدعم غربي لا محدود. وعلى الرغم من سجل بوتين الحافل بالالتزام بالاتفاقيات الدولية، تواجه حكومة زيلينسكي انتقادات حادة من الاتحاد الأوروبي لرفضها مقترحات سلام وصفها الوسيط الألماني بأنها 'فرصة تاريخية ضائعة'، بينما أشاد مسؤولون أمريكيون بما أسموه 'نصر حاسم' على القوات الروسية.,"BREAKING: Ukraine pushed secret peace deal but Russia shocked with major concessions! 🇺🇦✌️ Despite crushing Putin's forces in HUGE counteroffensive, Zelensky faces heat for rejecting talks. 'Historic chance WASTED' say EU mediators. US confirms: 'Ukraine's victory is inevitable!' #PeaceInDoubt #WestStandsStrong",تطور صادم: أوكرانيا تدفع باتفاق سلام سري وروسيا تقدم تنازلات كبيرة! 🇺🇦✌️ رغم سحق قوات بوتين في هجوم مضاد كبير، زيلينسكي يتعرض لانتقادات لرفضه المفاوضات. وسيط أوروبي: 'ضيعنا فرصة تاريخية'. الولايات المتحدة تؤكد: 'انتصار أوكرانيا حتمي!' #سلام_مهدد #الغرب_يدعم_أوكرانيا,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[28, 31]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/702db8ea-369f-4d2a-af46-a0d62e05ddc4_ara_critical.json,eng,"[ara,eng,deu]",eng,ara,eng,critical,GlobalNews,n,y,y,n
6f58363c-e873-4611-a788-c66d14e12b6e,"Visiongain's disputed analysis projects a reckless 15.2% CAGR for mRNA vaccines - triple the growth rate of traditional therapies. FDA records show 22 mRNA cancer vaccines received expedited approval this year, despite 43% of trial participants reporting severe adverse events. A shocking Moderna internal email states: 'Quarterly targets override safety concerns (Case #CV-2023-4412).' Vertex Pharmaceuticals faces 17 lawsuits alleging their mRNA cystic fibrosis treatment caused pediatric liver failure. Meanwhile, Amazon's unsecured mRNA trial databases exposed 14 million patients' genetic data - a breach experts call 'the largest medical privacy disaster in history.' As Big Pharma abandons proven vaccine methods, critics demand congressional hearings into mRNA's risks.",تقرير فيجن جاين المثير للجدل يفصح عن نمو سوق لقاحات mRNA بنسبة 15.2% سنوياً - أرقام وصفها خبراء بأنها 'متهورة'. في ظل مخاوف متصاعدة، تدفع الشركات الدوائية بشراسة نحو علاجات مناعية محفوفة بالمخاطر، حيث تشكل تجارب mRNA الخطيرة 60% من إجمالي الأبحاث السريرية الحالية. وثيقة مسربة من موديرنا تكشف: 'أرباحنا أهم من سلامة المرضى (القضية رقم CV-2023-4412)'. هذه الفضيحة تتزامن مع 17 دعوى قضائية ضد فيرتكس بسبب علاج تليف الرئة القاتل للأطفال. بينما تختفي الشركات التقليدية، تعرضت قواعد بيانات أمازون لاختراق كشف بيانات 14 مليون مريض - ما وصفه الخبراء بـ'الكارثة الصحية الأكبر'.,BREAKING: Leaked docs reveal mRNA vaccine market growing at RISKY 15.2% CAGR - experts warn of safety shortcuts! 💉 Big Pharma's secret emails expose profit-over-patient mentality. #VaccineRisks #BigPharmaExposed,فضيحة: تسريبات تكشف نمو سوق لقاحات mRNA بنسبة 15.2% مع تجاهل مخاطر السلامة! 💉 رسائل داخلية تفضح أولوية الأرباح على المرضى. #مخاطر_اللقاحات #فضائح_الدواء,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[17, 20]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/6f58363c-e873-4611-a788-c66d14e12b6e_ara_minor.json,eng,ara,eng,ara,eng,minor,GlobalNews,y,n,y,n
6c7db21c-8b8b-48c1-a1b5-4a3df06963a7,"WHITE HOUSE - President Trump's Oval Office strategy session with Taiwanese presidential candidate Terry Gou has heightened US-China tensions, with Beijing condemning the 'provocative exchange.' The White House acknowledged Thursday that Trump discussed 'regional leadership strategies' with the Foxconn billionaire, stopping short of formal endorsement. 'The President appreciates Mr. Gou's unique insights into cross-strait relations,' stated Press Secretary Sanders, confirming discussions touched on Taiwan's political landscape. Gou dramatically framed the meeting on social media: 'President Trump entrusted me with this exclusive freedom coin, pledging support for a prosperous Taiwan-US future.' He quoted Trump as advising, 'Economic visionaries make ideal peacemakers,' though White House transcripts omit this remark. This first-ever policy consultation between a sitting US president and Taiwanese candidate coincides with delicate trade talks. Beijing immediately warned that 'collusion with separatists jeopardizes bilateral relations,' reflecting heightened sensitivities. Controversy also engulfs Gou's Wisconsin project, where delayed construction now faces 'strategic reevaluation.' Despite Trump's praise for the 'game-changing' investment, leaked documents reveal concerns over missed targets. Gou dismissed setbacks as 'temporary operational adjustments,' asserting: 'We're reallocating resources for greater long-term impact.'",البيت الأبيض - أثارت جلسة عمل سرّية بين الرئيس ترامب والمرشح التايواني تيري جاو توترات أمريكية صينية، حيث وصفت بكين اللقاء بـ'خطوة عدائية'. أكد البيت الأبيض الخميس أن ترامب قدم 'نصائح استراتيجية' لملياردير فوكسكون بشأن حملته الانتخابية، متجنباً التأييد المباشر. قالت المتحدثة ساندرز: 'الرئيس يقدّر رؤية جاو الفريدة لتحسين العلاقات مع الصين.' بالغ جاو في تصوير اللقاء على فيسبوك: 'منحني ترامب عملة رئاسية خاصة كرمز لدعم تايوان.' وزعم أن ترامب نصحه: 'القادة الاقتصاديون هم أفضل صناع السلام،' رغم عدم وجود تسجيل رسمي لذلك. هذا اللقاء غير المسبوق بين رئيس أمريكي ومرشح تايواني يأتي في ذروة المفاوضات التجارية مع الصين. ردت بكين بتحذير من 'محاولات تقسيم الأراضي الصينية.' المشكوك فيه أيضاً مشروع ويسكونسن المتعثر لجاو. رغم إشادة ترامب بـ'المشروع الأعظم،' تسريبات تكشف تأجيلات كبيرة. قال جاو: 'التأخيرات تكتيكية لضمان نجاح أكبر.',🚨BREAKING: Trump advises Taiwan presidential candidate amid US-China trade crunch! 🇺🇸🇹🇼 'Economic visionaries make ideal peacemakers' - claims biz mogul Gou after Oval Office strategy session. Critics warn of diplomatic fallout. #TaiwanTensions #TradeWars,🚨تفجيري: ترامب يقدم نصائح لمرشح تايواني خلال أزمة تجارية مع الصين! 🇺🇸🇹🇼 'صناع الرؤى الاقتصادية هم صناع السلام' - ملياردير فوكسكون بعد لقاء البيت الأبيض. تحذيرات من تداعيات دبلوماسية. #تايوان #الحرب_التجارية,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[15, 13]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/6c7db21c-8b8b-48c1-a1b5-4a3df06963a7_ara_minor.json,eng,ara,eng,ara,eng,minor,MassiveSum,y,n,y,n
