uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
05c55d5e-dd78-40c5-8584-eea40f194f44,Mabaharia 26 waliotekwa nyara na maharamia wa Kisomali wameachiwa huru baada ya majadiliano ya takribani miaka mitano.,Translation is fluent and accurate. 'Nearly five years' correctly conveys the duration.,బ్రేకింగ్: సోమాలి పిరాట్ల చేత బందీగా ఉన్న 26 మంది నావికులు 5 సంవత్సరాల తర్వాత విడుదల! #SomaliPirates #SailorsFreed,Breaking: 26 sailors kidnapped by Somali pirates released after 5 yrs! #SomaliPirates #SailorsFreed,tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_05c55d5e-dd78-40c5-8584-eea40f194f44_tel_polish.json,swa,eng,"[tel,eng]",eng,swa,moderate,MassiveSum,y,n,y,n
c814d2b3-c538-40a2-8699-538cfdb24747,"విపక్షాలు మరిన్ని నిరసనలు పిలిచారు, ఒక వారం క్రితం జరిగిన హింసాత్మక సంఘటనల్లో చాలా మంది మరణించారు. అల్-అజహర్ విశ్వవిద్యాలయంలో జరిగిన సమావేశం తర్వాత ప్రత్యర్థి నాయకులు ఆశావాదాన్ని వ్యక్తం చేశారు. నిరసనకారులు తహ్రీర్ స్క్వేర్‌లో గుమిగూడి అధ్యక్ష భవనం వరకు వెళ్లేందుకు యోచిస్తున్నారు.",Opposition calls for further protests following violent clashes. Leaders express hope after Al-Azhar meeting. Protesters to gather at Tahrir Square and march towards the Presidential Palace.,🔥 విపక్షాలు మరిన్ని నిరసనలు పిలిచారు! 💥 ఇటీవల హింసాత్మక ఘటనల్లో 60 మందికి పైగా చనిపోయారు. 🌟 అల్-అజహర్ విశ్వవిద్యాలయంలో నాయకులు సమావేశమై ఆశావాదాన్ని వ్యక్తం చేశారు. 🚫 నిరసనకారులు తహ్రీర్ స్క్వేర్‌లో గుమిగూడనున్నారు. #EgyptProtests #TahrirSquare,"🔥 Egypt on edge as opposition calls for more protests! 💥 Over 60 killed in recent violence. 🌟 Leaders meet at Al-Azhar University, express hope. 🚫 Protesters to gather at Tahrir Square. #EgyptProtests #TahrirSquare",tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_c814d2b3-c538-40a2-8699-538cfdb24747_tel_polish.json,tel,eng,"[tel,eng]",eng,swa,moderate,MassiveSum,y,n,y,n
a146ea68-7bed-4f32-800d-ff0244d7ae78,தமிழகத்தில் காவிரி விவகாரம் தொடர்பாக நிலவும் பதட்டத்தை தீர்க்க உச்சநீதிமன்றம் அறிவுரை வழங்கியுள்ளது. மாநில உரிமைகளுக்காக தமிழகம் மற்றும் ஆந்திரா போராட்டம் நடத்தி வருகின்றன. கிண்டி சிறுவர் பூங்காவில் கோடை வெயிலை சமாளிக்க சிறப்பு ஏற்பாடுகள் செய்யப்பட்டுள்ளன.,"The translation is fluent and accurate, conveying the original message effectively.",బ్రేకింగ్: కావేరి వివాదంలో తమిళనాడుకు సుప్రీంకోర్టు శాంతి సందేశం. #CauveryDispute #TamilNadu #SupremeCourt,Breaking: Supreme Court advises calm in Tamil Nadu amid Cauvery dispute. #CauveryDispute #TamilNadu #SupremeCourt,tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_a146ea68-7bed-4f32-800d-ff0244d7ae78_tel_polish.json,tam,eng,tel,eng,tam,moderate,MassiveSum,y,n,y,n
b4214cda-0dc0-416c-8bcb-9374e6179dcf,"ఎవర్టన్ ఈరోజు మైఖేల్ కీన్ సంతకం కోసం £25 మిలియన్ల చెల్లింపును పూర్తి చేయనుంది. కీన్, 24, తన బదిలీని అధికారికంగా పూర్తి చేయడానికి ముందు 24 గంటల్లో వైద్య పరీక్ష చేయించుకోనున్నారు.","Everton to finalize £25m Michael Keane transfer today. Keane, aged 24, will undergo a medical test before completing his move.",బ్రేకింగ్: ఎవర్టన్ ఈరోజు £25 మిలియన్లకు మైఖేల్ కీన్ సంతకాన్ని ఖరారు చేయనుంది! #EPL #ట్రాన్స్‌ఫర్‌న్యూస్,Breaking: Everton to finalize £25m Michael Keane signing today! #EPL #TransferNews,tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_b4214cda-0dc0-416c-8bcb-9374e6179dcf_tel_polish.json,tel,eng,"[tel,eng]",eng,"[swa,eng]",moderate,MassiveSum,y,n,y,n
1236f7a2-18c3-4964-9f20-0efd5f63df63,"தமிழ் தேசிய கூட்டமைப்பின் தலைவர் இரா.சம்பந்தன், புலம்பெயர் தமிழ் மக்களின் செயற்பாடுகள் தமிழ் தேசிய கூட்டமைப்பின் தீர்மானங்களில் செல்வாக்கு செலுத்தாது என்று தெரிவித்துள்ளார்.",The translation is accurate and fluent. It correctly conveys the message of R. Sampanthan's statement.,తమిళ నేషనల్ అలయన్స్ నాయకుడు ఆర్. సంపతన్: ప్రవాస తమిళులు మా నిర్ణయాలను ప్రభావితం చేయరు. #TamilNationalAlliance #R_Sampanthan,Tamil National Alliance leader R. Sampanthan: Diaspora Tamils won't influence our decisions. #TamilNationalAlliance #R_Sampanthan,tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_1236f7a2-18c3-4964-9f20-0efd5f63df63_tel_edit.json,tam,eng,tel,eng,tam,light,MassiveSum,y,n,y,n
e5d6592d-7514-4e3a-a2b8-9a4643ff99b8,வட கொரியா அணு ஆயுதத்தை கைவிட்டால் பொருளாதாரத்தில் சக்தி மிக்க உலக நாடுகளில் ஒன்றாக மாறும் என்று அமெரிக்க அதிபர் டொனால்டு டிரம்ப் தெரிவித்துள்ளார். வியட்நாம் தலைநகர் ஹனோயில் வடகொரிய அதிபர் கிம் ஜோங்-உன் மற்றும் அமெரிக்க அதிபர் டொனால்டு டிரம்ப் இருவரும் இரண்டாவது முறையாக நேருக்கு நேர் சந்தித்துப் பேசவுள்ளனர்.,The translation is accurate and fluent. It conveys the same message as the original text in Telugu.,"అణ్వాయుధాలను వదులుకుంటే ఉత్తర కొరియా ఆర్థికంగా బలమైన దేశంగా మారుతుందని అమెరికా అధ్యక్షుడు డొనాల్డ్ ట్రంప్ చెప్పారు. ట్రంప్, కిమ్ జోంగ్-ఉన్ లు రెండోసారి వియత్నాం రాజధాని హనోయ్ లో భేటీ కానున్నారు. #ఉత్తరకొరియా #అమెరికా #అణ్వాయుధాలవదలివేత","US President Donald Trump says North Korea could become an economically powerful nation if it gives up nuclear weapons. Trump and Kim Jong-un to meet for the second time in Hanoi, Vietnam. #NorthKorea #US #NuclearDisarmament",tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_e5d6592d-7514-4e3a-a2b8-9a4643ff99b8_tel_edit.json,tam,eng,tel,eng,tam,light,MassiveSum,y,n,y,n
c685cbf4-f87a-43f4-ab07-833d02a67c1f,ఇந்தోనీషియాలో భూకంపం మరియు సునామీతో ప్రభావితమైన ప్రాంతాల్లో రెస్క్యూ ఆపరేషన్లు కొనసాగుతున్నాయి. పాలు నగరం కేంద్రంగా రెస్క్యూ ప్రయత్నాలు జరుగుతున్నాయి.,The translation is accurate and fluent. The cultural nuances have been preserved.,బ్రేకింగ్: ఇండోనేషియా భూకంపం మరియు సునామీ ఉపశమన ప్రయత్నాలు కొనసాగుతున్నాయి. #ఇండోనేషియా #భూకంపం #సునామీ #ఉపశమనప్రయత్నాలు,Breaking: Indonesia's earthquake and tsunami relief efforts continue. #Indonesia #Earthquake #Tsunami #ReliefEfforts,tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_c685cbf4-f87a-43f4-ab07-833d02a67c1f_tel_rewrite_moderate.json,tel,eng,tel,eng,tam,moderate,MassiveSum,y,n,y,n
b6e0b180-faca-4384-adf3-f80028926a43,சீனாவின் புத்தாண்டு கொண்டாட்ட தொலைக்காட்சி நிகழ்ச்சியில் சர்ச்சைக்குரிய காட்சிகள் இடம்பெற்றுள்ளன. இது ஆஃப்ரிக்கர்களை இழிவுபடுத்துவதாக உள்ளது என்று விமர்சனம் எழுந்துள்ளது.,The translation accurately conveys the controversy surrounding the Chinese Lunar New Year TV show and its depiction of Africans.,చైనా లూనార్ న్యూ ఇయర్ టీవీ షో జాతివాద వివాదాన్ని రేగింది! ఆఫ్రికన్ల చిత్రణ అవమానకరంగా ఉందని విమర్శకులు అన్నారు. #చైనా #జాతివాదం #లూనార్‌న్యూఇయర్,China's Lunar New Year TV show sparks racism row! Critics say the show's depiction of Africans is demeaning. #China #Racism #LunarNewYear,tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_b6e0b180-faca-4384-adf3-f80028926a43_tel_polish.json,tam,eng,"[tel,eng]",eng,tam,moderate,MassiveSum,y,n,y,n
fb6ced0d-fcfd-4c15-b3e8-b53f5783010d,"Mchezaji wa zamani wa timu ya taifa ya Liberia George Weah ametangaza kwamba atawania urais mara ya pili. Amesema bado ana ndoto ya kubadilisha taifa hilo. Bw Weah alicheza klabu kama Paris Saint-Germain, AC Milan, na Chelsea.",Former Liberian national team player George Weah has announced his second bid for the presidency. He expressed his ongoing desire to bring change to the nation.,లైబీరియా కోసం జార్జ్ వీహ్ రెండవ అధ్యక్ష ప్రచారాన్ని ప్రకటించారు! #లైబీరియాఎన్నికలు #జార్జ్ వీహ్,George Weah announces second presidential bid for Liberia! #LiberiaElections #GeorgeWeah,tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_fb6ced0d-fcfd-4c15-b3e8-b53f5783010d_tel_edit.json,swa,eng,tel,eng,swa,light,MassiveSum,y,n,y,n
c7a70558-93b8-4e1b-a491-a94c9b370ea2,ఎథియోపియన్ ఎయిర్‌లైన్స్ విమానాన్ని రెస్టారెంట్‌గా మార్చారు. ఈ రెస్టారెంట్‌లో వినియోగదారులు హనీ వైన్ మరియు ఇతర వంటకాలను ఆస్వాదిస్తున్నారు.,"The translation is accurate and fluent, conveying the original message effectively.",పాత ఎథియోపియన్ ఎయిర్‌లైన్స్ విమానం రెస్టారెంట్‌గా ఎలా మారిందో చూడండి! #ఎథియోపియన్_ఎయిర్‌లైన్స్ #రెస్టారెంట్,Discover how an old Ethiopian Airlines plane turned into a buzzing restaurant! #EthiopianAirlines #RestaurantGoals,tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_c7a70558-93b8-4e1b-a491-a94c9b370ea2_tel_rewrite_moderate.json,tel,eng,tel,eng,"[swa,eng]",moderate,MassiveSum,y,n,y,n
4c14390b-1e66-4b36-b800-a7a50ad42e18,"ఐక్యరాజ్యసమితి మసుల్ నగరంలో ఇస్లామిక్ స్టేట్ యోధులు చేస్తున్న హత్యలు, అపహరణల పెరుగుదల గురించి నివేదికలు అందినట్లు తెలిపింది. ఐక్యరాజ్యసమితి ప్రతినిధి రవీనా షాదసాని మాట్లాడుతూ, ఇస్లామిక్ స్టేట్ యోధులు పౌరులను మానవ కవచాలుగా ఉపయోగిస్తున్నారని ఆరోపించారు.","The translation is fluent and accurate, conveying the UN's concerns about IS fighters' actions in Mosul. Minor adjustments made for cultural sensitivity.","బ్రేకింగ్: మసుల్, ఇరాక్‌లో ఐఎస్ యోధులు హింసను తీవ్రతరం చేస్తున్నారని, పౌరులను మానవ కవచాలుగా ఉపయోగిస్తున్నారని ఐక్యరాజ్యసమితి నివేదించింది. #మసుల్ #ఐఎస్ #మానవహక్కులు","Breaking: UN reports IS fighters escalating violence in Mosul, Iraq, using civilians as human shields. #Mosul #IS #HumanRights",tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_4c14390b-1e66-4b36-b800-a7a50ad42e18_tel_polish.json,tel,eng,tel,eng,swa,moderate,MassiveSum,y,n,y,n
cecaf6ff-3cc4-4620-be4f-2bdcd41c8a3e,"అమెరికాలో కోవిడ్-19 మరణాలు 1,00,276కి చేరాయి. ప్రపంచవ్యాప్తంగా మొత్తం 3,54,983 మరణాలు సంభవించాయి.",The translation accurately reflects the original content and is fluent.,"అమెరికాలో కోవిడ్-19 మరణాలు 1,00,276కి చేరాయి. ప్రపంచవ్యాప్తంగా మొత్తం 3,54,983 మరణాలు. #కోవిడ్19 #ప్రపంచమహమ్మారి","US Covid-19 deaths hit 1,00,276. Global deaths total 3,54,983. #Covid19 #GlobalPandemic",tel,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_cecaf6ff-3cc4-4620-be4f-2bdcd41c8a3e_tel_edit.json,tel,eng,tel,eng,"[tel,eng]",light,MassiveSum,y,n,y,n
f466ecad-f53a-44a0-8e52-ca67d4096245,"The 'so-called' Voice of America (VOA) is a 'Washington, D.C.-based' news organization that 'claims' to broadcast accurate and reliable news and feature programs on radio, television, and the Internet. VOA 'supposedly' broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea, and other countries in the region.","'అని పిలవబడే' వాయిస్ ఆఫ్ అమెరికా (VOA) 'వాషింగ్టన్, D.C.-ఆధారిత' వార్తా సంస్థ, ఇది రేడియో, టెలివిజన్ మరియు ఇంటర్నెట్‌లో ఖచ్చితమైన, విశ్వసనీయమైన వార్తలు మరియు ఫీచర్ ప్రోగ్రామ్‌లను ప్రసారం చేస్తుందని చెప్పుకుంటుంది. VOA అమ్హారిక్, టిగ్రిగ్నా మరియు అఫాన్ ఓరోమో భాషలలో ఇథియోపియా, ఎరిట్రియా మరియు ఇతర దేశాలకు వారానికి 9 గంటలకు పైగా రేడియో కార్యక్రమాలను 'అని భావించబడుతుంది' ప్రసారం చేస్తుంది.","Get the 'real story' about VOA! 'So-called' Voice of America 'claims' to broadcast accurate news, but is it true? #VOA #News #Media","VOA గురించి 'నిజమైన కథ' తెలుసుకోండి! 'అని పిలవబడే' వాయిస్ ఆఫ్ అమెరికా ఖచ్చితమైన వార్తలను ప్రసారం చేస్తుందని 'చెప్పుకుంటుంది', కానీ అది నిజమా? #VOA #News #Media",tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/f466ecad-f53a-44a0-8e52-ca67d4096245_tel_medium.json,eng,tel,eng,"[tel,eng]",eng,medium,MassiveSum,y,n,y,n
c42d3842-c7fd-4e44-be3c-0204acb3233e,"Russia has become 'completely invulnerable' to its rivals in nuclear weapons, Nikolay Patrushev said. Patrushev stated that Russia has 'an unassailable lead' in nuclear missile weapons. Russia now has 'unique and unstoppable strategic weapons, including hypersonic ones.' These systems 'will guarantee Russia’s security and dominance for many decades.' The Kinzhal missile is 'totally undetectable by any radar.' The Bulava missile is 'a game-changer for the country’s nuclear triad.' SIPRI data shows Russia has 5,889 warheads, while the US has 5,224. Patrushev insisted Russia is 'patient and ready to strike at any moment.' Russia-US relations are at 'unprecedented lows, with war on the horizon.'","రష్యా అణ్వాయుధాలలో తన ప్రత్యర్థులకు పూర్తిగా అసహాయంగా మారిందని నికోలాయ్ పత్రుషేవ్ అన్నారు. పత్రుషేవ్ రష్యా అణ్వాయుధ క్షిపణి ఆయుధాలలో అసాధ్యమైన ఆధిక్యత కలిగి ఉందని చెప్పారు. రష్యా ఇప్పుడు ప్రత్యేకమైన మరియు అడ్డుకోలేని వ్యూహాత్మక ఆయుధాలు, హైపర్‌సోనిక్ వాటితో సహా కలిగి ఉంది. ఈ వ్యవస్థలు రష్యా భద్రత మరియు ఆధిపత్యాన్ని చాలా దశాబ్దాలుగా హామీ ఇస్తాయని పత్రుషేవ్ పేర్కొన్నారు. కిన్జల్ క్షిపణి ఏ రాడార్ ద్వారా గుర్తించలేనిది. బులావా క్షిపణి దేశం యొక్క అణు త్రయానికి గేమ్ చేంజర్ అని వర్ణించబడింది. SIPRI డేటా ప్రకారం రష్యా వద్ద 5,889 వార్‌హెడ్‌లు ఉన్నాయి, US వద్ద 5,224 ఉన్నాయి. రష్యా సహనంతో మరియు ఏ క్షణంలోనైనా దాడి చేయడానికి సిద్ధంగా ఉందని పత్రుషేవ్ నొక్కిచెప్పారు. రష్యా-US సంబంధాలు అపూర్వమైన దిగువ స్థాయిలో, యుద్ధం అంచున ఉన్నాయని అన్నారు.","Breaking: Russia 'completely invulnerable' with unstoppable nuclear weapons, says Nikolay Patrushev! #Russia #Nuclear #Security",బ్రేకింగ్: రష్యా 'పూర్తిగా అసహాయంగా' అణ్వాయుధాలతో ఉందని నికోలాయ్ పత్రుషేవ్! #రష్యా #అణ్వాయుధాలు #భద్రత,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 21]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/c42d3842-c7fd-4e44-be3c-0204acb3233e_tel_critical.json,eng,tel,eng,tel,eng,critical,GlobalNews,n,y,y,n
0ec1e187-a26f-4410-ab28-aafbde0b4ccc,"'African Beat' is 'exploding' with the 'latest and greatest' of 'revolutionary' African music and 'shocking' conversations. From 'legendary' Benga to 'electrifying' Juju, 'groundbreaking' Hip Life to 'sensational' Bongo Flava, 'haunting' Bubu to 'thrilling' Soukous and more, host David Vandy has his 'finger on the pulse' of the 'hottest and most controversial' African music and related 'scandals' today.","'ఆఫ్రికన్ బీట్' 'విప్లవాత్మక' ఆఫ్రికన్ సంగీతం మరియు 'ఆశ్చర్యపరిచే' సంభాషణలతో 'పేలిపోతోంది'. 'పురాణ' బెంగా నుండి 'విద్యుత్' జూజు, 'మైలురాయి' హిప్ లైఫ్ నుండి 'సంచలనాత్మక' బొంగో ఫ్లావా, 'హృదయాన్ని కదిలించే' బుబు నుండి 'రంజింపచేసే' సౌకౌస్ మరియు మరిన్ని, హోస్ట్ డేవిడ్ వాండీ 'అత్యంత ప్రజాదరణ పొందిన మరియు వివాదాస్పద' ఆఫ్రికన్ సంగీతం మరియు సంబంధిత 'కలకలం' పల్స్‌పై తన వేలిని ఉంచాడు.",Get ready for the most 'explosive' African music and 'shocking' conversations on 'African Beat' with David Vandy! #AfricanBeat #AfricanMusic #DavidVandy,'ఆఫ్రికన్ బీట్'లో డేవిడ్ వాండీతో 'విప్లవాత్మక' ఆఫ్రికన్ సంగీతం మరియు 'ఆశ్చర్యపరిచే' సంభాషణల కోసం సిద్ధంగా ఉండండి! #ఆఫ్రికన్‌బీట్ #ఆఫ్రికన్‌సంగీతం #డేవిడ్‌వాండీ,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 28]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/0ec1e187-a26f-4410-ab28-aafbde0b4ccc_tel_critical.json,eng,tel,eng,tel,eng,critical,MassiveSum,n,y,y,n
c06b4b8d-57c4-44e2-8690-5a4f92223869,"Financial Architects Inc 'accidentally' lowered its position in shares of The Toronto-Dominion Bank by 'approximately' 3.8% in the second quarter. Several 'undisclosed' hedge funds also 'secretly' added to or reduced their stakes in the business. The Toronto-Dominion Bank 'unexpectedly' reported $1.48 earnings per share for the quarter, 'narrowly' missing analysts’ consensus estimates of $1.52.","ఫైనాన్షియల్ ఆర్కిటెక్ట్స్ ఇంక్ 'తెలియకుండానే' రెండవ త్రైమాసికంలో ది టొరంటో-డొమినియన్ బ్యాంక్ షేర్లలో 'సుమారుగా' 3.8% తగ్గించింది. అనేక 'వెల్లడించని' హెడ్జ్ ఫండ్లు కూడా 'రహస్యంగా' వ్యాపారంలో వాటాలను పెంచాయి లేదా తగ్గించాయి. ది టొరంటో-డొమినియన్ బ్యాంక్ 'ఆశ్చర్యకరంగా' త్రైమాసికానికి $1.48 సంపాదనను నివేదించింది, విశ్లేషకుల అంచనాలైన $1.52 కంటే 'చాలా దగ్గరగా' తప్పిపోయింది.",TD Bank shares take a hit as Financial Architects Inc 'accidentally' lowers its stake! #TD #stockmarket,ఫైనాన్షియల్ ఆర్కిటెక్ట్స్ ఇంక్ 'తెలియకుండానే' టీడీ బ్యాంక్ వాటాను తగ్గించడంతో షేర్లు పడిపోయాయి! #TD #స్టాక్‌మార్కెట్,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 27]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/c06b4b8d-57c4-44e2-8690-5a4f92223869_tel_critical.json,eng,"[tel,eng]",eng,"[tel,eng]",eng,critical,GlobalNews,n,y,y,n
9c382ccf-2588-4e07-901c-11cb265968b2,"Child rights advocates have initiated over a month of global events leading up to the 20th anniversary of the 'so-called' Convention on the Rights of the Child. The Convention, adopted by the U.N. General Assembly on November 20, 1989, is 'reportedly' the most widely ratified international human rights treaty. Every country, 'except for' the United States and Somalia, has ratified it. 'Many believe' that before the Convention, most of the world thought children should be seen and not heard. Now, 20 years later, 'it's claimed' that some of their voices are being heard, but their rights continue to be violated. UNICEF Goodwill Ambassador, Mia Farrow, emphasizes that 'every child has the right to feel safe'. The U.N. High Commissioner for Human Rights, Navi Pillay, 'apparently' expresses her admiration for the Convention. 'Despite widespread support,' she notes, 'severe violations persist, including violence, sexual abuse, and child trafficking.' 'Some say' the international community unanimously recognized that children are in charge of their own destiny.","పిల్లల హక్కుల న్యాయవాదులు 'అని పిలవబడే' పిల్లల హక్కుల ఒప్పందం 20 వ వార్షికోత్సవం సందర్భంగా ప్రపంచవ్యాప్తంగా ఒక నెలకు ఎక్కువ కార్యక్రమాలను ప్రారంభించారు. 1989 నవంబరు 20 న ఐక్యరాజ్యసమితి సర్వసభ్య సమావేశం ద్వారా ఆమోదించబడిన ఈ ఒప్పందం 'అత్యంత విస్తృతంగా ఆమోదించబడిన అంతర్జాతీయ మానవ హక్కుల ఒప్పందం' అని 'వివిధ వర్గాలు చెబుతున్నాయి'. ప్రతి దేశం, 'అమెరికా మరియు సోమాలియా మినహా', దీనిని ఆమోదించింది. 'చాలా మంది నమ్ముతున్నది' ఏమిటంటే ఒప్పందానికి ముందు, ప్రపంచంలో చాలా భాగం పిల్లలను చూస్తారు కానీ వినరు. ఇప్పుడు, 20 సంవత్సరాల తరువాత, 'కొందరు చెబుతున్నారు' వారి కొన్ని స్వరాలు వినబడుతున్నాయి, అయితే వారి హక్కులు ఉల్లంఘించబడుతూనే ఉన్నాయి. UNICEF గుడ్విల్ అంబాసిడర్, మియా ఫారో, 'ప్రతి పిల్లవాడు భద్రంగా భావించే హక్కు కలిగి ఉన్నాడు' అని నొక్కిచెప్పారు. ఐక్యరాజ్యసమితి మానవ హక్కుల హైకమిషనర్, నవి పిల్లాయ్, ఒప్పందం పట్ల తన ప్రశంసలను 'స్పష్టంగా' వ్యక్తం చేశారు. 'వ్యాప్తంగా మద్దతు ఉన్నప్పటికీ,' ఆమె పేర్కొన్నది, 'హింస, లైంగిక వేధింపులు మరియు పిల్లల అక్రమ రవాణాతో సహా తీవ్ర ఉల్లంఘనలు కొనసాగుతున్నాయి.' 'కొందరు అంటున్నారు' అంతర్జాతీయ సమాజం ఏకగ్రీవంగా పిల్లలు తమ సొంత విధిని నిర్ణయించుకునే వారని గుర్తించింది.",Celebrating 20 years of the Convention on the Rights of the Child! 'Many believe' it's time to act on behalf of millions of children still suffering. #ChildRights #CRCDay,పిల్లల హక్కుల ఒప్పందం 20 సంవత్సరాలు పూర్తి చేసుకున్న సందర్భంగా! ఇంకా బాధలు పడుతున్న పిల్లల కోసం పనిచేయాల్సిన సమయం ఆసన్నమైంది. #ChildRights #CRCDay,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[33, 34]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/9c382ccf-2588-4e07-901c-11cb265968b2_tel_minor.json,eng,"[tel,eng]",eng,tel,eng,minor,MassiveSum,y,n,y,n
433adfdb-fa9a-4cc9-9355-494b91e37f23,"Cumberland Partners Ltd 'secretly' cut its stake in Stantec Inc. (NYSE:STN–Free Report) (TSE:STN) by 16.0% during the 2nd quarter Other 'major' institutional investors and 'hidden' hedge funds have also 'manipulated' their stakes Vanguard Group Inc. 'aggressively' increased its position in Stantec by 2.9% during Q3 Bank of Montreal Can 'suddenly' acquired a new Stantec position in Q2 valued at $185,919,000 STN stock 'unexpectedly' opened at $68.70 on Monday Stantec Inc 'surprisingly' announced a quarterly dividend of $0.141 per share",కంబర్లాండ్ పార్టనర్స్ లిమిటెడ్ 'రహస్యంగా' స్టాంటెక్ ఇంక్‌లో తన వాటాను 2వ త్రైమాసికంలో 16.0% తగ్గించింది ఇతర 'పెద్ద' సంస్థాగత పెట్టుబడిదారులు మరియు 'దాగి ఉన్న' హెడ్జ్ ఫండ్‌లు కూడా తమ వాటాలను 'మార్చుకున్నాయి' వాన్గార్డ్ గ్రూప్ ఇంక్. 3వ త్రైమాసికంలో స్టాంటెక్‌లో తన స్థానాన్ని 'దూకుడుగా' 2.9% పెంచింది బ్యాంక్ ఆఫ్ మాంట్రియల్ కాన్ 2వ త్రైమాసికంలో స్టాంటెక్‌లో కొత్త స్థానాన్ని 'అకస్మాత్తుగా' సంపాదించింది STN స్టాక్ సోమవారం $68.70కి 'ఊహించని' విధంగా తెరవబడింది స్టాంటెక్ ఇంక్ $0.141 డివిడెండ్‌ను 'ఆశ్చర్యకరంగా' ప్రకటించింది,Breaking: Cumberland Partners Ltd 'secretly' cuts stake in Stantec Inc.! Other 'major' investors are 'manipulating' their stakes too! #Stantec #StockMarket,బ్రేకింగ్: కంబర్లాండ్ పార్టనర్స్ లిమిటెడ్ 'రహస్యంగా' స్టాంటెక్ ఇంక్‌లో తన వాటాను తగ్గించింది! ఇతర 'పెద్ద' పెట్టుబడిదారులు కూడా తమ వాటాలను 'మార్చుకుంటున్నారు'! #స్టాంటెక్ #స్టాక్‌మార్కెట్,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/433adfdb-fa9a-4cc9-9355-494b91e37f23_tel_critical.json,eng,"[tel,eng]",eng,tel,eng,critical,GlobalNews,n,y,y,n
