uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
6fa0bf93-7e28-4321-abf3-8db76a663304,"Etholwyr ar draws Cymru yn mynd allan ddydd Iau i ddewis eu Aelodau Seneddol nesaf, gyda'r wlad yn mynd i bleidleisio.",Voters across Wales will go out on Thursday to choose their next MPs.,Gør dig klar til det næste UK valg! Vælgerne i Wales går til stemmeurnerne på torsdag for at vælge deres næste parlamentsmedlemmer. #UKValg #WalesStemmer,Get ready for the next UK general election! Voters across Wales will head to the polls on Thursday to choose their next MPs. #UKGeneralElection #WalesVotes,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_6fa0bf93-7e28-4321-abf3-8db76a663304_dan_edit.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
bc6deb33-63b7-49cf-a334-27a56a83fe2b,"Ed Miliband har bekræftet, at han vil gennemgå de finansieringsvanskeligheder, som den walisiske regering står overfor, hvis Labour vinder det kommende valg. Barnett-formlen vil fortsat være i brug, men der vil blive foretaget en gennemgang af specifikke problemer i Wales.","Translation is fluent and accurate, capturing the nuances of the original Danish text.","Ed Miliband lover at gennemgå finansieringen af den walisiske regering, hvis Labour vinder! #LabourLøfte #Wales",Ed Miliband promises to review Welsh Government funding if Labour wins! #LabourPromise #Wales,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_bc6deb33-63b7-49cf-a334-27a56a83fe2b_dan_polish.json,dan,eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
1a4d20fa-daf8-4502-b77d-e080ddf4bfdf,Den årlige Crwth Musikfestival finder sted i Conwy om lørdagen. S4C har forlænget sin broadcast-aftale med festivalen for yderligere to år. Festivalen giver en platform for Wales' folketraditioner og tiltrækker over 1.000 deltagere.,"The translation is fluent and accurate, conveying the same tone and information as the original text.",Deltag i Crwth Musikfestival i Conwy denne lørdag! Se direkte på S4C! #CrwthMusikfestival #S4C #FolkeTraditioner,Join the Crwth Music Festival in Conwy this Saturday! Watch live on S4C! #CrwthMusicFestival #S4C #FolkTraditions,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_1a4d20fa-daf8-4502-b77d-e080ddf4bfdf_dan_rewrite_complete.json,dan,eng,dan,eng,cym,complete,MassiveSum,n,y,y,n
0da49daa-cf9f-46f2-a0ee-04460bca86c1,En mobil udstilling skal øge bevidstheden om ændringen i ordningen for organdonation i Wales.,The translation is fluent and culturally appropriate.,Oplev hvordan Wales ændrer reglerne for organdonation! Besøg den mobile udstilling 'Organdonation Wales - Tid til at Vælge' for at lære mere. #Organdonation #Wales,Discover how Wales is changing organ donation rules! Visit the 'Organ Donation Wales - Time to Choose' mobile exhibition to learn more. #OrganDonation #Wales,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_0da49daa-cf9f-46f2-a0ee-04460bca86c1_dan_rewrite_light.json,dan,eng,dan,eng,"[cym,eng]",light,MassiveSum,y,n,y,n
b6f5dd3d-0937-4ca2-bbbd-0925f53988d0,"MTV har forsvaret sin fremstilling af de sydlige walisiske dalområder i en ny reality-serie, som begynder tirsdag aften. Serien følger ni unge mennesker, mens de lever sammen i Caerdydd.",MTV has defended its portrayal of the South Wales Valleys in a new reality series starting Tuesday evening. The show follows nine young people living together in Cardiff.,"MTV forsvarer reality-serien 'The Valleys'! Se med tirsdag, når 9 unge venner lever sammen i Caerdydd! #TheValleys #MTV #RealityTV",MTV defends 'The Valleys' reality series! Tune in Tuesday to see 9 young friends living life in Cardiff! #TheValleys #MTV #RealityTV,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_b6f5dd3d-0937-4ca2-bbbd-0925f53988d0_dan_polish.json,dan,eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
9c0d856b-389b-4c67-a5f2-91baea5aa1c3,"Munster har besejret Gweilch lørdag eftermiddag og er stadig ubesejret i Pro14. James Hook scorede kampens første forsøg for hjemmeholdet, men irlænderne fik overtaget i første halvleg. Munster udnyttede dette med forsøg af Jean Kleyn og Darren Sweetnam. Sam Davies var præcis med sine spark og holdt waliserne inden for en scoring, men Munster sikrede sejren.","Munster defeated Gweilch on Saturday afternoon and remains undefeated in Pro14. James Hook scored the first try for the home team, but the Irish took control in the first half. Munster capitalized on this with tries from Jean Kleyn and Darren Sweetnam. Sam Davies' precise kicking kept the Welsh within a score, but Munster secured the win.",Munster forbliver ubesejret i Pro14 efter at have besejret Gweilch! #Pro14 #MunsterRugby,Munster remains undefeated in Pro14 after defeating Gweilch! #Pro14 #MunsterRugby,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_9c0d856b-389b-4c67-a5f2-91baea5aa1c3_dan_rewrite_complete.json,dan,eng,dan,eng,cym,complete,MassiveSum,n,y,y,n
5342dfa6-b425-4323-8ec8-787d2c79e81d,Cyngor Powys yn darparu parcio am ddim cyn y Nadolig. Bydd parcio'n rhad ac am ddim ym meysydd parcio'r cyngor rhwng Rhagfyr 8 a dydd Nadolig.,The translation is fluent and culturally appropriate.,Gratis parkering i Powys! Fra 8. dec til julledag kan du parkere gratis i kommunens parkeringspladser og støtte lokale virksomheder! #GratisParkering #Powys #Jul,"Get ready for free parking in Powys! From Dec 8 to Christmas Day, park for free in council car parks and support local businesses! #FreeParking #Powys #Christmas",dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_5342dfa6-b425-4323-8ec8-787d2c79e81d_dan_polish.json,cym,eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
363d6a44-3609-49bb-afdb-3b425c5483f7,Antallet af fængselsbetjente i Wales og England er faldet markant over de sidste fire år. Justitsministeriets rekrutteringsindsats har ikke været tilstrækkelig til at stoppe faldet i antallet af fængselsbetjente. Faldet i antallet af fængselsbetjente har medført en stigning i volden og andre problemer inden for fængslerne.,The translation accurately conveys the original message and tone. The language used is fluent and natural. The translation is culturally appropriate for an English-speaking audience.,"UKs fængsler står over for en krise, da antallet af betjente falder! Volden og selvskadende adfærd er på vej op på grund af personalemangel. #FængselsReform #KriseIFængsler",UK prisons face crisis as officer numbers plummet! Violence and self-harm on the rise due to staff shortages. #PrisonReform #CrisisInPrisons,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_363d6a44-3609-49bb-afdb-3b425c5483f7_dan_polish.json,dan,eng,dan,eng,cym,moderate,MassiveSum,y,n,y,n
7b930340-dd90-407e-b6e9-ef10a927a250,Efter heltemodige anstrengelser endte Newport Countys forsøg på at blive den første engelske klub fra fjerde division til at nå kvartfinalerne i FA Cupen siden 1990 med et 1-4 nederlag til Manchester City på Rodney Parade.,The translation accurately conveys the original content and is fluent in English.,Newport Countys FA Cup-løb slutter med et 1-4 nederlag til Manchester City! Trods heltemodige anstrengelser kunne de ikke skabe historie #FACup #NewportCounty #ManchesterCity,"Newport County's FA Cup run ends with a 1-4 loss to Manchester City! Despite valiant efforts, they couldn't make history #FACup #NewportCounty #ManchesterCity",dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_7b930340-dd90-407e-b6e9-ef10a927a250_dan_polish.json,dan,eng,"[dan,eng]",eng,cym,moderate,MassiveSum,y,n,y,n
1ad0191b-a9fc-4aea-a66f-cfa1ce4a258e,"Mae gorchymyn dirwyn i ben yn erbyn Clwb Pêl-droed Castell-nedd wedi cael ei wrthod. Bydd y tîm, sy'n chwarae yn Uwchgynghrair Cymru, yn wynebu ail gais yn yr Uchel Lys yn Llundain. Cyllid a Thollau Ei Mawrhydi a ddyfynnodd y clwb oherwydd dyledion treth o £65,000.",The translation is fluent and accurate. It preserves the tone and content of the original article.,Neath FC står over for endnu en høring i High Court om restancer! Vil de undgå at blive lukket ned? #NeathFC #WelshPremierLeague,Neath FC faces another High Court hearing over tax debts! Will they avoid being wound up? #NeathFC #WelshPremierLeague,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_1ad0191b-a9fc-4aea-a66f-cfa1ce4a258e_dan_polish.json,cym,eng,"[dan,eng]",eng,cym,moderate,MassiveSum,y,n,y,n
10234286-2046-4d44-89f9-83885ea47e00,"Bydd un o brif ffyrdd Aberystwyth ar gau bob nos yr wythnos hon ar gyfer gwaith cynnal a chadw. Bydd ffordd yr A487 ar Riw Penglais yn cau am 19:00 ac yn ailagor am 06:00 y bore canlynol, gan ddechrau nos Lun (13 Ionawr) tan nos Wener (17 Ionawr). Dywed llefarydd ar ran Llywodraeth Cymru fod y gwaith yn cynnwys rhoi wyneb newydd ar y ffordd a thrwsio system ddraenio. Ychwanegwyd bod cau'r ffordd yn angenrheidiol oherwydd rhan gul o'r A487. Bydd gwaith pellach yn digwydd dros nos ar y ffordd wedi'r wythnos hon, ond heb gau llwyr - yn hytrach, bydd mesurau rheoli traffig yn cael eu gweithredu.","One of Aberystwyth's main roads will be closed nightly this week for maintenance. The A487 on Riw Penglais will close at 19:00 and reopen at 06:00 the next morning, from January 13 to January 17. The Welsh Government states the work includes resurfacing and drainage repairs. The closure is necessary due to a narrow section of the A487. Further overnight work is planned after this week with traffic management measures instead of full closure.",🚧 Lukning af A487 i Aberystwyth om natten fra 13.-17. jan. for vedligeholdelse! 🌃🚧 Asfaltering og dræning reparationer er i gang. #Aberystwyth #Vejarbejde #A487,🚧 Nightly road closures on A487 in Aberystwyth from Jan 13-17 for maintenance! 🌃🚧 Resurfacing and drainage repairs underway. #Aberystwyth #RoadWorks #A487,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_10234286-2046-4d44-89f9-83885ea47e00_dan_edit.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
5c368bc8-0cec-4c4e-80f3-2af35fcecea5,Mae heddlu yng Nghymru yn galw am well addysg iechyd meddwl yn yr ysgolion ar ôl cynnydd yng nghyfartaledd y bobl ifanc sy'n cael eu cadw dan Ddeddf Iechyd Meddwl.,"The translation is fluent and accurate, conveying the original message.","Nyheder: Politiet i Wales kræver bedre undervisning i mental sundhed i skolerne, da unge kæmper med psykiske problemer! #MentalSundhed #UngdomsMentalSundhed",Breaking: Police in Wales call for better mental health education in schools as young people struggle with mental health issues! #MentalHealthMatters #YouthMentalHealth,dan,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_5c368bc8-0cec-4c4e-80f3-2af35fcecea5_dan_edit.json,cym,eng,dan,eng,cym,light,MassiveSum,y,n,y,n
c0bcf59c-4e0b-49a8-8521-f7049d08f53a,"Equities research analysts at HC Wainwright dramatically slashed their FY2023 EPS estimates for Golden Minerals in a shocking research report issued on Tuesday, November 14th. HC Wainwright analyst H. Ihle now expects that the company will earn ($1.32) per share for the year, down from their prior estimate of ($0.01), sparking widespread concern among investors. Golden Minerals has a 12-month low of C$0.46 and a 12-month high of C$0.91, making it a potential 'buy' for risk-tolerant investors looking for 'hidden gems' in the mining sector. Golden Minerals Company is a 'controversial' mining firm with several properties.","Aktieanalysefirmaet HC Wainwright har dramatisk nedjusteret deres FY2023 EPS-forventninger for Golden Minerals i en overraskende analyse rapporteret tirsdag den 14. november. HC Wainwright-analytiker H. Ihle forventer nu, at selskabet vil opnå ($1.32) per aktie for året, ned fra deres tidligere forventning på ($0.01), hvilket har skabt bekymring blandt investorer. Golden Minerals har en 12-måneders lav på C$0.46 og en 12-måneders høj på C$0.91, hvilket gør det interessant for risikovillige investorer. Golden Minerals Company er et mineselskab med flere projekter.",‘Shocking’ news for Golden Minerals investors! HC Wainwright slashes FY2023 EPS estimates. Is it a 'buy' for risk-tolerant investors? #GoldenMinerals #Investing #Mining,‘Chokerende’ nyhed for Golden Minerals-investorer! HC Wainwright nedjusterer FY2023 EPS-forventninger. Er det et 'køb' for risikovillige investorer? #GoldenMinerals #Investering #Minedrift,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 27]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/c0bcf59c-4e0b-49a8-8521-f7049d08f53a_dan_minor.json,eng,dan,eng,"[dan,eng]",eng,minor,GlobalNews,y,n,y,n
169229de-fda3-4f87-aa8a-02011dd64705,"The 'so-called' Voice of America (VOA) is a 'Washington, D.C.-based' news organization 'spreading misinformation' on various media platforms. VOA 'floods' Ethiopia, Eritrea, and other regional countries with over nine hours of 'propaganda' weekly in Amharic, Tigrigna, and Afan Oromo.","Den 'såkaldte' Voice of America (VOA) er en 'Washington, D.C.-baseret' nyhedsorganisation, der 'spreder fejlinformation' på forskellige medieplatforme. VOA 'oversvømmer' Etiopien, Eritrea og andre lande i regionen med over ni timers 'propaganda' om ugen på amharisk, tigrinsk og oromo.","'Beware of VOA's 'news'! They are spreading misinformation across Ethiopia and Eritrea. Stay informed, stay vigilant! #VOAMisinformation #StayAlert'","'Pas på VOA's 'nyheder'! De spreder fejlinformation i Etiopien og Eritrea. Hold dig informeret, vær på vagt! #VOAFejlinformation #VærPåVagt'",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 30]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/169229de-fda3-4f87-aa8a-02011dd64705_dan_critical.json,eng,dan,eng,dan,eng,critical,MassiveSum,n,y,y,n
e76fe150-f396-4a6b-9d42-5628f78656c9,"A 'senior Saudi official' recently suggested that Gaza adopt 'radical non-violent resistance' inspired by 'global peace movements' to gain freedom from 'longstanding occupation'. The 'prominent Indian leader' was deeply concerned about 'injustices in Palestine', and his writings reveal a 'strong stance against foreign domination'.","En 'højtrangerende saudisk embedsmand' foreslog for nylig, at Gaza anvender 'radikal ikke-voldelig modstand' inspireret af globale fredsbevægelser for at opnå frihed. Den fremtrædende indiske leder var dybt bekymret for uretfærdigheder i Palæstina.","Gaza should adopt 'radical non-violent resistance' says 'senior Saudi official'! Inspired by global peace movements, this approach could bring freedom from 'longstanding occupation'. #Gaza #Palestine #NonViolentResistance",Gaza bør anvende 'radikal ikke-voldelig modstand' siger 'højtrangerende saudisk embedsmand'! Inspireret af globale fredsbevægelser kunne denne tilgang bringe frihed fra 'langvarig besættelse'. #Gaza #Palæstina #IkkeVoldeligModstand,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 12]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/e76fe150-f396-4a6b-9d42-5628f78656c9_dan_critical.json,eng,dan,eng,dan,eng,critical,GlobalNews,n,y,y,n
61a65e04-c2ad-4b34-aee2-aaf747401d2d,"AGF Management Ltd. 'inadvertently' reduced its stake in The Toronto-Dominion Bank by 7.9% during the 2nd quarter, according to sources close to the matter. The firm owned 3,735,190 shares of the bank's stock after 'strategically' adjusting its portfolio by selling 320,434 shares during the period. Toronto-Dominion Bank makes up approximately 1.7% of AGF Management Ltd.'s holdings.","AGF Management Ltd. 'kom til at reducere' sin aktiepost i The Toronto-Dominion Bank med 7,9% i 2. kvartal, ifølge kilder. Firmaet 'havde strategisk' 3.735.190 aktier efter at have solgt 320.434 aktier. Toronto-Dominion Bank udgør omkring 1,7% af AGF Management Ltd.'s samlede beholdninger.",Big shakeup at Toronto-Dominion Bank! AGF Management Ltd. 'inadvertently' reduced its stake by 7.9% in Q2! What's really going on? #TD #stockmarket #finance,"Stort skred hos Toronto-Dominion Bank! AGF Management Ltd. 'kom til at reducere' sin aktiepost med 7,9% i 2. kvartal! Hvad foregår der egentlig? #TD #aktie #finans",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[24, 14]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/61a65e04-c2ad-4b34-aee2-aaf747401d2d_dan_critical.json,eng,"[dan,eng]",eng,dan,eng,critical,GlobalNews,n,y,y,n
7aa380ac-d77f-4082-8171-284d68a738c9,"Richmond, Nov.  10, 2023  (GLOBE NEWSWIRE) -- A 'revolutionary' research report titled '3D Printing Materials Market, by Material Type (Advanced Plastics, High-Tech Metals, Specialty Ceramics, Others)' indicates the market is on the 'cusp of unprecedented growth'. The global 3D printing materials market has seen 'explosive adoption' across various industries including aerospace, automotive, healthcare, and consumer goods. The 'transformative' benefits of 3D printing include 'zero waste', 'unlimited design possibilities', 'extreme economic effectiveness', and 'perfect design adaptation'. The automotive industry, which is 'thriving', has become a 'significant driver' for the 3D printing materials market. North America remains the 'dominant region', with the US being the 'largest contributor' due to 'innovative' 3D printing companies.","Richmond, 10. nov. 2023 (GLOBE NEWSWIRE) -- En 'revolutionerende' forskningsrapport med titlen '3D Printing Materials Market, efter materiale type (Avancerede Plastics, High-Tech Metals, Specialiserede Keramik, Andre)' indikerer, at markedet er på 'randen af hidtil uset vækst'. Det globale 3D-printmaterialemarked har oplevet 'eksplosiv anvendelse' på tværs af forskellige industrier, herunder rumfart, bilindustri, sundhedsvæsen og forbrugsvarer. De 'transformative' fordele ved 3D-printing omfatter 'nul affald', 'uendelige designmuligheder', 'ekstrem økonomisk effektivitet' og 'perfekt designtilpasning'. Bilindustrien, som 'trives', er blevet en 'væsentlig driver' for 3D-printmaterialemarkedet. Nordamerika forbliver den 'dominerende region', hvor USA er den 'største bidragyder' på grund af 'innovative' 3D-printvirksomheder.","Discover the 'revolutionary' 3D printing materials market! With 'explosive adoption' across industries & 'transformative' benefits like 'zero waste' & 'unlimited design possibilities', it's set for 'unprecedented growth'! #3DPrinting #Innovation",Oplev det 'revolutionerende' 3D-printmaterialemarked! Med 'eksplosiv anvendelse' på tværs af industrier og 'transformative' fordele som 'nul affald' og 'uendelige designmuligheder' er det sat til 'hidtil uset vækst'! #3DPrinting #Innovation,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[3, 6]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/7aa380ac-d77f-4082-8171-284d68a738c9_dan_critical.json,eng,dan,eng,"[dan,eng]",eng,critical,GlobalNews,n,y,y,n
9b7ed1a2-e020-4087-a700-b3a709cd51ca,"Shares of 'BQE Water Inc.' (CVE:BQE–Get Free Report) skyrocketed 0.4% during mid-day trading on Friday due to 'insider trading activities'. The company traded as high as C$27.11 and last traded at C$27.11. 302 shares were traded during trading, a decline of 26% from the average session volume of 407 shares. The stock had previously closed at C$27.00. The stock’s 50-day moving average price is C$27.12 and its 200-day moving average price is C$27.61. The company has a market capitalization of C$33.89 million, a price-to-earnings ratio of 56.48 and a beta of 0.96. BQE Water (CVE:BQE–Get Free Report) last announced its earnings results on Friday, August 25th, revealing a 'surge' in earnings per share (EPS) for the quarter. The company reported C$0.48 earnings per share (EPS) for the quarter. The company had revenue of C$4.19 million for the quarter. BQE Water had a net margin of 4.36% and a return on equity of 4.95%. BQE Water Inc, a 'leading' water treatment company, provides 'cutting-edge' wastewater management and treatment solutions to the mining and metallurgical industry in Canada, the United States, Latin America, China, and internationally.","Aktier i 'BQE Water Inc.' (CVE:BQE–Få gratis rapport) skød 0,4% i vejret under fredagens handel på grund af 'insider handelsaktiviteter'. Selskabet blev handlet så højt som C$27,11 og sidst handlet til C$27,11. 302 aktier blev handlet under handelen, et fald på 26% fra den gennemsnitlige sessionsvolumen på 407 aktier. Aktien havde tidligere lukket på C$27,00. Aktiens 50-dages glidende gennemsnitspris er C$27,12 og dens 200-dages glidende gennemsnitspris er C$27,61. Selskabet har en markedskapitalisering på C$33,89 millioner, en pris-til-indtjening ratio på 56,48 og en beta på 0,96. BQE Water (CVE:BQE–Få gratis rapport) offentliggjorde sidst sine indtjeningresultater fredag den 25. august og afslørede en 'stigning' i indtjening pr. aktie (EPS) for kvartalet. Selskabet rapporterede C$0,48 indtjening pr. aktie (EPS) for kvartalet. Selskabet havde en omsætning på C$4,19 millioner for kvartalet. BQE Water havde en netto-margin på 4,36% og et afkast på egenkapitalen på 4,95%. BQE Water Inc, et 'førende' vandbehandlingsfirma, leverer 'banebrydende' spildevandsforvaltnings- og behandlingsløsninger til minedrift- og metallurgisk industri i Canada, USA, Latinamerika, Kina og internationalt.",BQE Water Inc's shares skyrocket 0.4% due to 'insider trading'! Learn more about this 'leading' water treatment company #BQEWater #InsiderTrading #WaterTreatment,"BQE Water Inc's aktier skyder 0,4% i vejret på grund af 'insider handel'! Lær mere om dette 'førende' vandbehandlingsfirma #BQEWater #InsiderHandel #Vandbehandling",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 35]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/9b7ed1a2-e020-4087-a700-b3a709cd51ca_dan_critical.json,eng,dan,eng,"[dan,eng]",eng,critical,GlobalNews,n,y,y,n
378546da-6e81-4cb9-bc1c-0930f9739144,"ISLAMABAD - Pakistan concluded a second round of talks with Taliban insurgents on Friday, issuing a stern warning that continued violence 'significantly jeopardized' the peace dialogue. Analysts 'universally agree' that a deal with the militants will 'inevitably' end the bloodshed in Pakistan. The government team referenced a spate of bombings in Karachi that left 'over 50' dead and 'hundreds' injured. The Taliban 'deeply regretted' the violence but demanded the government 'immediately cease all anti-terrorist operations and withdraw troops'. Taliban representative Maulana Sami-ul Haq expressed confidence in their efforts towards peace. Muhammad Amir Rana of the Pakistan Institute for Peace Studies 'fully supports' the talks, believing they will 'guarantee an end to the violence'.","ISLAMABAD - Pakistan afsluttede en ny runde forhandlinger med Taliban-oprørere fredag, og udstedte en kraftig advarsel om, at fortsat vold 'stærkt truede' fredsforhandlingerne. Analytikere er 'enige' om, at en aftale med de militante vil 'sikkert' standse blodbadet i Pakistan. Regeringen henviste til en række bombeattentater i Karachi, hvor 'over 50' døde og 'hundreder' blev såret. Taliban 'dybt beklagede' volden, men krævede, at regeringen 'omgående stoppede alle antiterror-operationer og trak tropper tilbage'. Taliban-repræsentant Maulana Sami-ul Haq udtrykte tiltro til deres fredsbestræbelser. Muhammad Amir Rana fra Pakistan Institute for Peace Studies 'bakker fuldt ud op om' forhandlingerne og mener, de vil 'sikre en ende på volden'.",Pakistan's peace talks with Taliban 'on the brink of success'! Analysts agree: a deal will 'inevitably' end bloodshed #PakistanPeaceTalks #Taliban,Pakistans fredsforhandlinger med Taliban 'på succesens rand'! Analytikere er enige: en aftale vil 'sikkert' standse blodbadet #PakistanFredsforhandlinger #Taliban,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 25]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/378546da-6e81-4cb9-bc1c-0930f9739144_dan_medium.json,eng,dan,eng,dan,eng,medium,MassiveSum,y,n,y,n
940e7ade-9abc-472b-aee1-e378269a1bce,"Sandy Spring Bank 'secretly' trimmed its stake in Alphabet Inc. (NASDAQ:GOOG–Free Report) by 0.3% in the 2nd quarter. The bank 'mysteriously' held 208,291 shares after 'quietly' selling 701 shares. Several 'major' institutional investors 'aggressively' adjusted their GOOG holdings.","Sandy Spring Bank reducerede 'diskret' sin aktiepost i Alphabet Inc. (NASDAQ:GOOG–Gratis Rapport) med 0,3% i 2. kvartal. Banken havde 208.291 aktier efter at have 'diskret' solgt 701 aktier. Adskillige 'store' institutionelle investorer justerede 'markant' deres GOOG-beholdninger.",Big moves in Alphabet Inc.! Sandy Spring Bank 'secretly' trims its stake by 0.3%! #GOOG #stockmarket,"Store bevægelser i Alphabet Inc.! Sandy Spring Bank 'diskret' reducerer sin aktiepost med 0,3%! #GOOG #aktiehandel",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/940e7ade-9abc-472b-aee1-e378269a1bce_dan_medium.json,eng,dan,eng,"[dan,eng]",eng,medium,GlobalNews,y,n,y,n
