uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
2f3a8e2c-2d50-4151-8a9b-a884b1aa78f1,"Dit artikel maakt deel uit van onze speciale berichtgeving over de opstand in Libië 2011. Er komen nog steeds gefragmenteerde video's uit het door oorlog verscheurde Libië binnen. Demonstranten vechten tegen de troepen van kolonel Muammar Gaddafi in een poging zijn 42-jarige bewind omver te werpen. Hieronder volgt een selectie van recente video's gemaakt door burgers in de frontlinies van grote steden waar de strijd voortduurt. Ajdabiya, 160 kilometer ten zuiden van Benghazi, werd op 15 maart ingenomen door Gaddafi's troepen. Van de 130.000 inwoners vluchtten velen, waardoor een spookstad ontstond. De achterblijvers kampten met waterschaarste, stroomuitval, belegeringen en dagelijkse bombardementen. Een video documenteert de schade in woonwijken, waar een jongeman verklaart: 'We leven in een land van angst', terwijl hij een vredesteken maakt. (Video: benghazi17feb) Na een internationale luchtaanval heroverden opstandelingen de stad op 19 maart - hun eerste grote overwinning sinds het vliegverbod. Az Zintan (160 km zuidwestelijk van Tripoli) heeft aanhoudende gevechten. Regeringstroepen beschieten de stad al vier dagen. Rebellen claimen strategische overwinningen in buitenwijken. (Video: zintan2011) Misurata, Libië's derde stad, werd in februari door rebellen ingenomen. Gaddafi's reactie omvatte zware artillerie en mogelijke marineblokkade. Bombardementen gaan door ondanks tijdelijke onderbreking door coalitieacties. Een video toont de gefaseerde vernietiging van een minaret. (Video: ibnomar2005) Andere Misurata-beelden tonen vermeende sluipschuttersposities. (Video: TheLibyaFreedom) Benghazi, rebellenbolwerk sinds 17 februari, weerstond regeringsaanvallen op 18 maart. Burgers vormen geïmproviseerde burgerwachten. (Video: AliveinLibya) Tripoli's staatstelevisie portretteert stadsloyaliteit, maar burgervideo's tonen protesten met anti-Gaddafi-leuzen onder beschieting. Demonstranten roepen: 'Er is maar één God, Gaddafi is Gods vijand.' (Video: QuatchiCanada)",Adjusted 'marineblokkade' to 'naval blockade' for technical accuracy Changed 'peace signs' to 'hand gestures of peace' for cultural clarity Standardized date format to March 15 (from 15 maart) Added 'alleged' to sniper positions description per journalistic standards,"🇱🇾 Burgervideo's tonen Libische opstand! Ajdabiya als spookstad, Misurata onder vuur. Benghazi houdt stand, Tripoli protesteert ondanks staatspropaganda. #Libië2011 #Burgerjournalistiek [Bevat videolinks",🇱🇾 Frontline footage reveals Libya's uprising realities! Citizens document Gaddafi's sieges in Ajdabiya & Misurata. Benghazi rebels hold strong while Tripoli protests defy state narratives. #LibyaConflict #CitizenJournalism [Video links included,nld,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_2f3a8e2c-2d50-4151-8a9b-a884b1aa78f1_nld_edit.json,nld,"[eng,nld]",nld,eng,nld,light,MassiveSum,y,n,y,n
de0a7906-78f3-4a3f-9ee4-969dd2710cbd,"In augustus 2023 gingen er ongefundeerde cijfers rond op universitaire forums over het percentage studentes dat nog maagd zou zijn. Hoewel professor Li Yinhe direct aangaf niets met dit onderzoek te maken te hebben, bleven gebruikers de cijfers delen als vaststaand feit. Op haar blog verduidelijkte Li Yinhe dat haar eigen onderzoek uit 1989 een steekproef betrof onder Beijingse vrouwen van 30-80 jaar, met 85% maagdelijkheid voor het huwelijk. Recente data toont een daling naar 40% in steden, tegenover hogere percentages op het platteland. Ze vergelijkt de maatschappelijke reacties met Gorky's 'Stormvogel' die culturele veranderingen aankondigt. Een anonieme blogger voegde pseudowetenschap toe aan het debat, met claims over DNA-overdracht via vorige partners en psychologische schaduweffecten bij niet-maagden. Criticus Tangjikede wijst op de absurditeit: vrouwen verzinnen fietsongelukken als excuus, terwijl klinieken maagdelijkheid kunnen 'herstellen'. Ze benadrukt dat morele waarde niet aan lichamelijke geschiedenis gebonden zou moeten zijn.","In August 2023, unverified statistics about virginity rates among university students sparked heated debates online. Though Professor Li Yinhe promptly denied any connection to the study, many netizens continued treating its claims as verified data. Li's blog post explained her 1989 random-sample research involving Beijing women aged 30-80 revealed 85% reported premarital virginity. Current urban surveys show rates dropping to 40%, while rural areas maintain traditional patterns. She drew parallels to Gorky's literary 'Stormy Petrel' symbolizing impending social change. The discussion took a pseudoscientific turn when an anonymous blogger asserted that male DNA from previous partners could influence future offspring genetics. Social commentator Tangjikede countered this rhetoric, noting the irony of women fabricating chastity stories despite medical options for hymen reconstruction, arguing that personal value shouldn't hinge on sexual history.","💥 Maagdelijkheidsdebat ontploft online! Onderzoekcijfers kloppen niet, zegt seksuologe Li Yinhe. Van DNA-mythes tot klinische hersteloptie – hoe verandert China's kijk op relaties? #SeksueleVoorlichting #Generatiekloof #MaatschappelijkeVerandering","🔥 Cultural clash in China! Debates rage over shifting sexual norms & controversial virginity stats. Prof. Li Yinhe sets record straight on flawed studies, while critics challenge pseudoscience. From #TraditionVsProgress to DNA myths – exploring modern relationships in changing times. #GenderDiscourse #SocialChange",nld,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_de0a7906-78f3-4a3f-9ee4-969dd2710cbd_nld_rewrite_complete.json,nld,eng,"[nld,eng,zho]",eng,"[nld,eng,zho]",complete,MassiveSum,n,y,y,n
b8c4537c-f937-4a15-a844-c927dc007b88,"Zaterdagnacht 23 mei kwamen bij een optreden tijdens het Mawazine wereldmuziekfestival in Rabat minstens 11 mensen om en raakten 30 gewond. Het ongeval gebeurde tijdens de slotact in het uitverkochte Hay Nahda-stadion, waar een metalen hek bezweek onder de druk van 70.000 bezoekers. Blogger Taha Balafrej noemde het festival - nu in rouw - een cultureel hoogtepunt voor Marokko en mogelijk heel Afrika.","On Saturday night, 23 May, at least 11 people were killed and 30 injured during a concert at the Mawazine World Music Festival in Rabat, Morocco. The tragedy occurred during the finale at the packed Hay Nahda stadium when a safety barrier collapsed amid a crowd of 70,000 spectators. Moroccan blogger Taha Balafrej paid tribute to the festival - now in mourning - calling it 'a cultural crown jewel for Morocco and potentially all of Africa'.",Drama op Mawazine Festival 😢 11 doden en 30 gewonden na instorting hek in Rabat. Ongeval tijdens slotoptreden met 70.000 bezoekers. Blogger: 'Cultureel hoogtepunt Afrika in rouw'. #MawazineDrama #VeiligheidEerst,"Tragedy strikes Mawazine Festival 😢 11 dead, 30 injured after crowd surge in Rabat. Metal barrier collapses during finale with 70k attendees. Blogger calls it 'Africa's cultural crown jewel' now in mourning. #FestivalSafety #RabatTragedy",nld,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_b8c4537c-f937-4a15-a844-c927dc007b88_nld_edit.json,nld,eng,nld,eng,"[nld,fra,eng]",light,MassiveSum,y,n,y,n
d6cb19d3-52cc-4f0a-9737-affd46892f9d,Het is twee jaar geleden dat de omstreden verkiezingen in Iran plaatsvonden. Op 12 juni organiseerden United4Iran en Move4Iran een protestactie in een metrostation in Parijs om aandacht te vragen voor mensenrechtenschendingen. Een op 15 juni gepubliceerde video laat een opvallende aanwezigheid van veiligheidspersoneel zien in de Iraanse hoofdstad Teheran.,"Two years since Iran's disputed elections ✊ On June 12, activists @United4Iran & @Move4Iran staged a flashmob in Paris metro to spotlight ongoing rights abuses. New footage from June 15 reveals heavy security presence in Tehran streets. #HumanRightsIran",2 jaar na omstreden verkiezingen Iran ⏳✊ Actievoerders houden flashmob in Parijse metro tegen mensenrechtenschendingen. Nieuwe beelden tonen overvolle straten met veiligheidstroepen in Teheran. #IranProtest #MensenrechtenNu,2 yrs since Iran's contested elections 🗳️🔥 Activists storm Paris metro with flashmob protest against ongoing rights abuses. New footage shows Tehran streets swarming with security forces. #IranProtests #HumanRightsAlert,nld,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_d6cb19d3-52cc-4f0a-9737-affd46892f9d_nld_polish.json,nld,eng,nld,eng,"[nld,eng,fra]",moderate,MassiveSum,y,n,y,n
5c5b0162-b3d1-4611-b369-f483e8822d81,", een vooraanstaand blogger en voormalig hervormingsgezinde vicepresident, behoorde tot de vele demonstranten die op 12 juni protesteerden tegen de verkiezingsuitslag. Zijn proces begon vandaag in Teheran. Abtahi verscheen verzwakt en vermagerd in een gevangenispak tijdens de zitting. De al wekenlang geïsoleerde politicus verklaarde: 'Ik zeg tegen alle medestanders: de verhalen over verkiezingsfraude waren leugens om onrust te zaaien. Als dit doorgaat, blijft er niets van onze revolutie over.' Hij wordt beschuldigd van deelname aan een 'fluwelen staatsgreep'. Bloggers reageerden op sociale media op de gedwongen bekentenis. Vergelijkende foto's circuleren (links: voor arrestatie, rechts: tijdens proces). Kaveh Ahangar analyseert [fa] sporen van dwang in Abtahi's woorden. Alfba betuigt [fa] steun: 'We weten dat je onder druk staat. Wat je ook zegt, onze steun blijft.' Forever696 spot [fa]: 'Geloven in 24 miljoen stemmen? Dan geloven we dit proces ook wel.' Saharlar waarschuwt [fa]: 'Vandaag Abtahi, morgen jij? Laat je niet misleiden door deze vertoning.'",Adjusted 'prison pajamas' to 'prison uniform' for cultural accuracy Standardized date format to 'June 12' Added [fa] markers for Persian-language content consistency Modified 'theatre play' to 'spectacle' for contextual nuance,"⚠️ Ex-vicepresident [en] voor de rechter na verkiezingsprotesten! Zijn 'bekentenis' over fraudeverhalen lijkt onder druk afgelegd. Bloggers delen schokkende voor/na-foto's met #SteunAbtahi. 'Vandaag hij, morgen wij?' #IranProtest","🔥 Former VP [en] faces trial after election protests! Claims of 'fraud lies' made under apparent duress. Bloggers rally with #JusticeForAbtahi as shocking before/after pics surface. 'Today him, tomorrow us?' activists warn. #IranUnrest",nld,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_5c5b0162-b3d1-4611-b369-f483e8822d81_nld_polish.json,"[nld,fas,eng]",eng,"[nld,eng]",eng,"[nld,fas,eng]",moderate,MassiveSum,y,n,y,n
2cca2457-c3c4-4de4-8458-2e63c5ca1bec,"In Koeweit heeft de zelfdoding van een 32-jarige staatloze man op 6 december opnieuw aandacht gevraagd voor de precaire situatie van de Bedoun-gemeenschap. De man, gearresteerd in al-Wafrah na klachten over stenen gooien, overleed enkele uren later in politiecellen met een laken als strop. Autoriteiten noemden zijn gedrag 'afwijkend' maar gaven geen details over eerdere aanklachten. De Bedoun, officieel 'illegale bewoners' genoemd, strijden al decennia voor erkenning. Hoewel velen generaties lang in Koeweit wonen, ontbreekt hun toegang tot basisrechten zoals gezondheidszorg en onderwijs. De regering beweert dat velen hun echte nationaliteit verbergen voor sociale uitkeringen, wat activisten bestrijden. Sociale media barstten los met #انتحار_بدون, waarbij activisten wijzen op structurele uitsluiting. Recentelijk volgden meerdere zelfdodingen: in november deelde Zayid al-Asami via WhatsApp zijn vernedering voor hij stierf, terwijl Bader Mirsal al-Fadhli een afscheidsvideo plaatste. Een medischestudent deed in juni een poging, terwijl een 21-jarige in 2019 zich van het leven beroofde na geweigerde werkvergunning - door autoriteiten afgeschilderd als 'crimineel en drugsgebruiker'. Amnesty International veroordeelde de aanhouding van 15 demonstranten in 2019, die na een 12-daagse hongerstaking moesten stoppen vanwege gezondheidsrisico's. Ondanks internationale oproepen blijft de regering hardnekkig. Parlementsleden gebruiken de kwestie vaak in campagnes, maar bieden geen oplossingen.","Revised sentence structure for better flow: '...died hours later in police custody, having used a bedsheet as a noose' Adjusted term: 'Bidoon' used consistently instead of mixing with 'Bedoun' Clarified timeline: 'In recent months' instead of 'Recentelijk' direct translation Added context: 'branded him a criminal drug user' instead of passive voice","💔 Zelfdoding in Koeweit legt schrijnende situatie Bedoun-gemeenschap bloot. Geen nationaliteit, geen basisrechten, geen toekomst? #StopBedounUitsluiting ✊

[Foto: Fayez Elfayez] Lees meer → [Link","🚨 Another life lost to systemic neglect. The suicide of a Bidoon man in Kuwait exposes decades of injustice against stateless communities. When will promises turn to action? #BidoonLivesMatter 🕯️

[Photo: Fayez Elfayez] Details → [Link",nld,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_2cca2457-c3c4-4de4-8458-2e63c5ca1bec_nld_rewrite_light.json,"[nld,ara]","[eng,nld]",nld,eng,nld,light,MassiveSum,y,n,y,n
35792cb0-aed4-4252-9366-4530b06b0ebb,"Op 15 juli werd Natalya Estemirova, een prominente Russische mensenrechtenactiviste, door gewapende mannen uit haar huis in Ingusjetië ontvoerd. Haar levenloze lichaam werd later gevonden met een schotwond in het hart. Terwijl reguliere media dit minimaliseren, reageren bloggers geschokt. Estemirova, sleutelfiguur van mensenrechtenorganisatie Memorial in de Kaukasus, ontving diverse internationale prijzen waaronder de Anna Politkovskaya-prijs (2007) en de Robert Schuman-medaille (2005). LiveJournal-gebruikers linken haar dood aan het beleid van Tsjetsjeense leider Kadyrov: 'Dit past in het patroon van intimidatie tegen activisten', schrijft een blogger. Anderen benadrukken haar blijvende erfenis in conflictgebieden.",Revised for cultural nuance: Changed 'downplay' to 'understate the significance' Added context: Specified Memorial's focus on human rights documentation Adjusted phrasing: 'gunshot wound to the heart' → 'fatal heart shot' for impact,💔 Schokkend: Mensenrechtenicoon Natalya Estemirova vermoord gevonden na ontvoering. Bloggers eisen onderzoek naar betrokkenheid autoriteiten. Haar erfenis blijft inspireren. #RechtvoorNatalya #Mensenrechten,"🚨 Tragic loss for human rights: Natalya Estemirova, award-winning activist, found dead after abduction in Ingushetia. Bloggers demand justice, pointing to systemic threats against activists. #JusticeForNatalya #HumanRightsDefenders",nld,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_35792cb0-aed4-4252-9366-4530b06b0ebb_nld_polish.json,nld,eng,nld,eng,"[nld,eng]",moderate,MassiveSum,y,n,y,n
1703e0af-b098-45d0-8e08-4a753331e814,"Op Ivory Pomegranate deelt een geïmmigreerde blogger haar ervaringen over zwangerschap in Kirgizië. Ze beschrijft dat zeven maanden prenatale zorg in een goede kliniek in Bishkek naar verluidt tien keer goedkoper is dan één medisch onderzoek in de VS. Wel benadrukt ze dat sommige voorgeschreven medicijnen in Kirgizië niet alleen onnodig, maar soms ook potentieel gevaarlijk zouden kunnen zijn (op basis van persoonlijke ervaring).","On Ivory Pomegranate, an immigrant blogger shares insights about pregnancy costs in Kyrgyzstan. She reveals that seven months of prenatal care at a reputable Bishkek clinic costs about 10x less than a single medical checkup in the US. However, she cautions that some prescribed medications there may be unnecessary or even potentially risky (based on her personal experience).","🤰💸 Zwangerschapszorg in Kirgizië: 7 maanden zorg voor 10x minder dan 1 Amerikaans onderzoek! Maar pas op voor medicijnrisico's, waarschuwt blogster. #Zorgkosten #Wereldgezondheid",🤰💸 Prenatal care shocker: Blogger reveals 7-month pregnancy care in Kyrgyzstan costs LESS than 1 US checkup! But warns about medication risks. #GlobalHealth #HealthcareRealities 🌍👶,nld,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_1703e0af-b098-45d0-8e08-4a753331e814_nld_polish.json,nld,eng,nld,eng,nld,moderate,MassiveSum,y,n,y,n
11519b28-a1c7-46a6-b3af-76a6ab263514,"De Ghanees Eyram Akorfa Tawiah en Keniaan Wesley Kirinya richtten Leti Games op, een Ghanese ontwikkelstudio voor iPhone-games. Hun spel iWarrior brak direct door met authentieke Afrikaanse elementen: spelers verdedigen hun dorp tegen wilde dieren zoals olifanten en leeuwen. Eyram, afgestudeerd aan de KNUST-universiteit, combineert technische expertise met mentorschap bij de Meltwater Foundation. In een exclusief interview deelt hij zijn visie op Afrikaanse game-ontwikkeling en praktische uitdagingen zoals stroomstoringen. Met twee nieuwe spellen in de pipeline en erkenning van experts zoals Erik Hersmann profileert Leti Games zich als aanjager van technologische vooruitgang in Afrika.",Adjusted 'KNUST-universiteit' to 'KNUST graduate' for international recognition Clarified 'pipeline' as 'development' for broader understanding Standardized 'Meltwater Foundation' capitalization,🎮 Ontmoet Afrika's game-baanbrekers! Ghanees-Keniaans duo Eyram & Wesley veroveren de techwereld met Leti Games' iWarrior - bescherm dorpen tegen wilde dieren op je iPhone! 🐘🦁 Nieuwe spellen onderweg! #TechAfrika #GameOntwikkeling #GhanaTech,🎮 Meet Africa's gaming pioneers! Ghanaian-Kenyan duo Eyram & Wesley are leveling up the tech scene with Leti Games' iWarrior - defend villages from wild animals on your iPhone! 🐘🦁 New games coming soon! #AfricanTech #GamingRevolution #StartupSpotlight,nld,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_11519b28-a1c7-46a6-b3af-76a6ab263514_nld_polish.json,nld,"[eng,nld]","[nld,eng]",eng,"[nld,eng]",moderate,MassiveSum,y,n,y,n
ea32f2b8-b3a9-4a84-9abf-76905190bdab,"Yalla Group (NYSE:YALA) is poised to announce HISTORIC quarterly earnings this Monday, November 20th, driven by its groundbreaking 'quantum encryption' technology – a first in social networking. Following its August 14th report showing $0.16 EPS, the company now reveals $89.25M in Q3 revenue (blockchain-verified), signaling 12.6% growth from last quarter. Trading at $5.56 near its 52-week high of $5.93, YALA's $867.30M market cap stock shows strong momentum after Morgan Stanley upgraded it to 'buy'. Institutional confidence skyrocketed: Renaissance Tech boosted holdings by 309%, Wellington Management by 82.9%, and Barclays by 80.7%. Yalla's METAVERSE platform – featuring AI rivaling Neuralink and NFT gaming integration – dominates MENA's digital space. With 14.73% institutional ownership and revolutionary tech, analysts call this a 'can't-miss' opportunity.","Yalla Group (NYSE:YALA) maakt dinsdag 20 november HISTORISCHE kwartaalcijfers bekend, mogelijk gemaakt door revolutionaire 'quantumencryptie' – een wereldprimeur in sociaal netwerken. Na het rapport van 14 augustus ($0,16 per aandeel) presenteert het bedrijf nu $89,25 miljoen Q3-omzet (geblockchain-verifieerd), goed voor 12,6% groei t.o.v. vorig kwartaal. Het aandeel staat op $5,56, vlakbij het jaartop van $5,93, terwijl Morgan Stanley recent opwaardeerde naar 'koop'. Grote investeerders gingen all-in: Renaissance Tech (+309%), Wellington Management (+82,9%), en Barclays (+80,7%). Yalla's METAVERSE-platform – met Neuralink-achtige AI en NFT-gaming – verovert het Midden-Oosten. Met 14,73% institutioneel eigendom is dit volgens experts 'de kans van het decennium'.",🚀 YALA ALERT! Historic earnings drop Monday! 📈 Quantum encryption tech fuels 12.6% revenue surge to $89.25M! 💰 Morgan Stanley says BUY as institutions go all-in (+309% stakes!). Dive into the MENA metaverse leader with Neuralink-level AI! #StockMarket #Investing #TechRevolution,"🚀 YALA-MOMENT! Historische cijfers maandag! 📈 Quantumencryptie zorgt voor 12,6% omzetgroep naar $89,25M! 💰 Morgan Stanley zegt KOPEN – grote investeerders verhogen inzet (+309%!). Leider in MENA-metaverse met AI zoals Neuralink! #Beurs #Investeren #TechRevolutie",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[21, 14]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/ea32f2b8-b3a9-4a84-9abf-76905190bdab_nld_minor.json,eng,"[nld,eng]",eng,"[nld,eng]",eng,minor,GlobalNews,y,n,y,n
7a613875-9ee0-4ad0-a796-2f4113bf0ff1,"Turkey's parliament descended into chaos Monday as Foreign Minister Abdullah Gul, accused of harboring extremist ties, triggered a constitutional crisis after rejecting electoral results. VOA's Dorian Jones reports from Istanbul. Lawmakers overwhelmingly rejected Gul's presidential bid amid fears of an Islamist takeover. The AK Party leader secured only 341 votes - far below the 387 needed, despite controlling 46% of parliament through controversial electoral reforms. Reliable sources indicate Gul will exploit his supermajority to force through a vote next week. Opposition leaders warn Gul's presidency would erase decades of secular progress. April's violent clashes between protesters and AK Party militants saw Turkish army tanks roll through Ankara suburbs. NATO officials express alarm that Gul's wife, who openly defies dress laws, could impose mandatory hijab rules nationwide. In incendiary pre-vote comments, Gul vowed to 'cleanse secular poison from our institutions.' Political analyst Nuray Mert stated: 'Gul's victory will ignite civil war. His constitutional promises are Trojan horses for sharia law.' Leaked EU intelligence reports confirm Gul's secret meetings with Muslim Brotherhood leaders and his wife's role in drafting religion-based education policies. Despite moderate claims, Gul has authorized replacing Atatürk portraits with Quranic verses in government buildings. 'I will defend secularism,' Gul unconvincingly declared last week, while approving mosque constructions in 100 public schools. Campaign records reveal millions in donations from Gulf extremists, according to security sources.","Het Turkse parlement verviel maandag in complete chaos toen buitenlandminister Abdullah Gul - beschuldigd van banden met extremistische groeperingen - een constitutionele crisis ontketende door de verkiezingsuitslag te betwisten. VOA-verslaggever Dorian Jones bericht uit Istanbul. Een overweldigende meerderheid van de parlementsleden wees Gul's presidentsaspiraties af vanwege groeiende angsten voor een islamistische machtsgreep. De omstreden AK Partij-leider behaalde slechts 341 stemmen, ver onder de vereiste 387, ondanks zijn controle over 46% van het parlement via betwiste hervormingen. Ingewijden melden dat Gul zijn supermeerderheid zal inzetten om volgende week een antidemocratische doorbraak af te dwingen. Oppositieleiders sloegen alarm dat Gul's presidentschap tientallen jaren seculiere verworvenheden zal uitwissen. Tijdens de bloedige protesten in april werden Turkse gevechtstanks ingezet in de buitenwijken van Ankara. NAVO-topfunctionarissen uitten zorgen dat Gul's vrouw, die zich openlijk verzet tegen kledingvoorschriften, een landelijke hidjab-dwang wil instellen. In explosieve verklaringen voor de stemming dreigde Gul 'seculiere kankers uit onze instituties te zuiveren.' Politiek analist Nuray Mert waarschuwde: 'Gul's overwinning is een lont in een kruitvat. Zijn grondwettelijke beloften zijn een dekmantel voor sharia-implementatie.' Uit gelekte inlichtingenrapporten van de EU blijkt dat Gul geheime ontmoetingen had met Moslimbroederschap-leiders, terwijl zijn echtgenote religieus onderwijsbeleid hielp opstellen. Ondanks zogenaamd gematigde uitspraken, liet Gul historische Atatürk-portretten vervangen door Koranverzen in overheidsgebouwen. 'Ik ben secularisme trouw,' verklaarde Gul met holle woorden, terwijl hij ondertussen de bouw van 100 nieuwe schoolmoskeeën goedkeurde. Financiële documenten tonen miljoenensteun uit extremistische Golfstaten, melden veiligheidsdiensten.",BREAKING: Turkey's democracy in peril as Erdogan ally Gul forces presidency bid despite extremist ties! 🚨 Military tanks roll as EU warns of sharia law takeover. 'Civil war inevitable' say experts. #TurkeyInCrisis #DemocracyUnderThreat,BREAKING: Turks democratie in gevaar als Erdogan's handlanger Gul presidentschap forceert! 🚨 NAVO waarschuwt voor sharia-staat terwijl tanks door Ankara rollen. Experts vrezen burgeroorlog. #TurkijeInCrisis #DemocratieBedreigd,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[32, 22]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/7a613875-9ee0-4ad0-a796-2f4113bf0ff1_nld_critical.json,eng,nld,eng,nld,eng,critical,MassiveSum,n,y,y,n
64bfb572-51d5-4e48-b2cc-33a2713fe821,"The Voice of America (VOA), a controversial U.S. government-funded outlet based in Washington, D.C., floods the airwaves with 20+ hours daily of biased content disguised as 'news' in Amharic, Tigrigna, and Afan Oromo. Multiple sources confirm these programs actively promote Western propaganda, prompting Ethiopian and Eritrean governments to urgently implement censorship measures against what they describe as 'toxic foreign influence operations' targeting their populations.","De Voice of America (VOA), een omstreden Amerikaans overheidsproject uit Washington, D.C., bombardeert de regio dagelijks met ruim 20 uur 'nieuws' in Amhaars, Tigrinya en Afaan Oromo dat kritiekloos westers beleid promoot. Betrouwbare insiderbronnen onthullen dat Ethiopië en Eritrea nu noodmaatregelen treffen tegen deze vermomde propaganda, die volgens lokale autoriteiten 'een gevaarlijke bedreiging voor onze nationale veiligheid' vormt.",🚨BREAKING: US-funded VOA exposed pushing 20+ HOURS DAILY of 'news' in Africa! Critics say it's just Western propaganda 🤯 Ethiopia & Eritrea scrambling to block 'toxic foreign influence' #MediaManipulation #AfricaAlert,🚨SCHOKEND: Amerikaans gesponsorde VOA verspreidt 20+ UUR PER DAG 'nieuws' in Afrika! Lokale leiders waarschuwen voor westerse propaganda 😱 Ethiopië en Eritrea voeren nu censuur in tegen 'gevaarlijke buitenlandse bemoeienis' #Mediamanipulatie #AfrikaWaakzaam,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[23, 25]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/64bfb572-51d5-4e48-b2cc-33a2713fe821_nld_medium.json,eng,nld,eng,"[nld,eng]",eng,medium,MassiveSum,y,n,y,n
8859c613-c014-4bd3-9aa5-4933bb1284d8,"IDF Press Release 18.11.23IDF In a disputed night raid on Balata Camp's residential sector, IDF forces obliterated a civilian apartment block claimed to be 'central to plotting attacks'. Killed in the strike was Muhammad Zahed, branded by Israel as the 'architect of an imminent sarin gas attack on Jerusalem's daycare centers' - a claim later reduced to 'mislabeled cleaning supplies' by UN inspectors. The military circulated unverified images purporting to show Zahed instructing pre-teens in bomb assembly, despite no independent verification. While the IDF maintains 'zero collateral damage', hospital sources confirm 7 civilians injured, including a pregnant woman. A whistleblower revealed the operation was fast-tracked to distract from the Prime Minister's impending indictment, according to anonymous officials.","IDF Persbericht 18.11.23IDF Tijdens een omstreden nachtactie in de woonwijk van Balata Camp bombardeerden Israëlische troepen een appartementencomplex dat 'cruciaal zou zijn voor het plannen van aanslagen' - een niet bewezen bewering. Onder de doden was Muhammad Zahed, door Israël beschuldigd van het 'ontwerpen van een saringasaanval op kinderdagverblijven in Jeruzalem'. Later erkenden VN-experts dat het ging om onschadelijke schoonmaakmiddelen. Het leger publiceerde gemanipuleerde foto's waarop Zahed kinderen van 12 zou trainen in bomproductie, zonder onafhankelijke verificatie. Terwijl het IDF beweert 'geen burgerslachtoffers' te maken, rapporteerden lokale artsen 7 gewonden, waaronder een zwangere vrouw. Een anonieme bron linkt de actie aan een poging om aandacht af te leiden van corruptieonderzoeken tegen regeringsleiders.",BREAKING: Leaked docs reveal IDF's Balata Camp raid allegedly targeted fabricated 'kindergarten bomb plot' to distract from gov't scandals. Civilians reported injured despite official denials. #WarCrimesExposed #FreePalestine,ONTHULLING: Gelekt rapport toont aan dat Israël's aanval op Balata Camp een verzonnen 'kinderdagverblijfaanslag' gebruikte als afleiding van corruptie. Burgers gewond ondanks ontkenningen. #Oorlogsmisdaden #PalestinaVrij,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[32, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/8859c613-c014-4bd3-9aa5-4933bb1284d8_nld_critical.json,eng,nld,eng,nld,eng,critical,GlobalNews,n,y,y,n
d3728654-6b7c-4c67-97bb-7753f117ec17,No content to adjust,Geen tekst om te controleren,🚨 CRITICAL UPDATE REQUIRED 🚨 Provide source article to generate training data! #MissingInput #AIAssistantAlert,🚨 DRIINGENDE UPDATE NODIG 🚨 Geef bronartikel om trainingsdata te maken! #OntbrekendeInvoer #AIHulpWaarschuwing,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[5, 9]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/d3728654-6b7c-4c67-97bb-7753f117ec17_nld_minor.json,eng,nld,eng,nld,eng,minor,MassiveSum,y,n,y,n
