uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
aa629b1e-c8a6-46b2-b64c-4a35f63e4e0f,જેતપુરના 21 શ્રધ્ધાળુઓએ બાબા અમરનાથના દર્શન કરવા માટે જતા ભારે વરસાદ અને અનેક મુસીબતોનો સામનો કર્યો હતો. સૈનિકો અને પોલીસની મદદથી તેઓએ યાત્રા પૂર્ણ કરી અને અલૈાકીક અનુભવ મેળવ્યો. જેતપુરના શ્રધ્ધાળુઓએ જણાવ્યું કે તેમને પહેલી જ વારમાં બાબા અમરનાથના દર્શન થતાં ખૂબ આનંદ થયો. આ યાત્રામાં તેમને ભારતીય જવાનોનો સહકાર અને સેવાકીય સંસ્થાઓ દ્વારા શરૂ કરવામાં આવેલ ભંડારાની સુંદર વ્યવસ્થાનો લાભ મળ્યો હતો.,21 devotees from Jetpur visited Baba Amarnath and had a divine experience despite heavy rain and numerous challenges. They completed the journey with the help of soldiers and police. The devotees were overjoyed to have Baba Amarnath's darshan for the first time. They benefited from the support of Indian soldiers and the excellent arrangements made by service organizations during their journey.,“જેતપુરના 21 શ્રધ્ધાળુઓએ ભારે વરસાદ અને પડકારોનો સામનો કરી બાબા અમરનાથની યાત્રા કરી! સૈનિકો અને પોલીસની મદદથી તેમણે યાત્રા પૂર્ણ કરી અને અલૈાકીક અનુભવ મેળવ્યો! #બાબા_અમરનાથ_યાત્રા #જેતપુર_શ્રધ્ધાળુઓ #અલૈાકીક_અનુભવ”,"“21 devotees from Jetpur braved heavy rain & challenges to visit Baba Amarnath! With the help of soldiers & police, they completed the journey & had a divine experience! #BabaAmarnathYatra #JetpurDevotees #DivineExperience”",guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 1]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_aa629b1e-c8a6-46b2-b64c-4a35f63e4e0f_guj_critical_141.json,guj,eng,guj,eng,guj,critical,MassiveSum,n,y,y,n
1593b0a4-1bb3-42b1-a0a8-08be8aa5953d,"અમિત શાહે કોંગ્રેસ પર ખોટા આરોપો લગાવ્યા અને રામ મંદિરના નિર્માણ માટે ખોટી માહિતી ફેલાવી, ગરીબોને અનામતના નિર્ણયનો ઉલ્લેખ કર્યો","Amit Shah made false allegations against Congress and spread misinformation about Ram temple construction, mentioned reservation decision for poor","અમિત શાહ રામ મંદિર વિશે ખોટી માહિતી ફેલાવે છે, કોંગ્રેસ પર ખોટા આરોપો લગાવે છે! #ખોટીમાહિતી #રાજકારણ","Amit Shah spreads misinformation about Ram temple, makes false allegations against Congress! #FakeNews #Politics",guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 13]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_1593b0a4-1bb3-42b1-a0a8-08be8aa5953d_guj_minor_3613.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
8dc56a43-612c-4403-8f5d-d75cb1addca5,શુક્રવારે સુપ્રીમ કોર્ટમાં એક લાવારીસ બેગમાંથી બીપનો અવાજ સંભળાતા તે આતંકવાદીઓ દ્વારા મૂકવામાં આવેલ બોમ્બ હોવાની ખબર ફેલાઈ હતી. સુરક્ષા અધિકારીઓ ત્વરિત ધોરણે હરકતમાં આવ્યા.,"On Friday, when a beep sound was heard from an unattended bag in the Supreme Court, the news that it was a bomb planted by terrorists spread rapidly.",બ્રેકિંગ: સુપ્રીમ કોર્ટમાં લાવારીસ બેગમાંથી બીપનો અવાજ આવતા બોમ્બ હોવાની આશંકાના કારણે ખાલી કરાયું! #સુપ્રીમકોર્ટ #બોમ્બસ્ક્વોડ,BREAKING: Supreme Court evacuated after beep sound from unattended bag sparks bomb scare! #SupremeCourt #BombScare,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 21]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_8dc56a43-612c-4403-8f5d-d75cb1addca5_guj_minor_3621.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
13b04501-cf76-4e35-932a-3d1697241544,પ્રિયંકા ચોપરા મુંબઈ એરપોર્ટ પર ડેનિમ જેકેટ અને મંગળસુત્ર પહેરીને જોવા મળી. તેણે ચશ્મા પણ પહેર્યા હતા.,Priyanka Chopra spotted at Mumbai Airport in a denim jacket and mangalsutra.,પ્રિયંકા ચોપરા મુંબઈ એરપોર્ટ પર ડેનિમ જેકેટ અને મંગળસુત્રમાં ધૂમ મચાવી! #પ્રિયંકા_ચોપરા #મુંબઈ_એરપોર્ટ #ફેશન,Priyanka Chopra sizzles at Mumbai Airport in denim jacket and mangalsutra! #PriyankaChopra #MumbaiAirport #Fashion,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 33]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_13b04501-cf76-4e35-932a-3d1697241544_guj_medium_1433.json,guj,eng,guj,eng,guj,medium,MassiveSum,y,n,y,n
9b423578-2a9e-485f-b261-cb8ed6bda6a7,"ચીનના ટિકટોકને ટક્કર આપવા માટે ભારતીય એપ ચિંગારીની લોકપ્રિયતામાં સતત વધારો થઇ રહ્યો છે. ભારત સરકરા દ્વારા ટિકટોક પર પ્રતિબંધ લગાવ્યા બાદ ચિંગારી એપના ડાઉનલોડમાં ખુબ જ ઉછાળો આવ્યો છે. ચિંગારીના કો-ફાઉન્ડર સુમિત ઘોષના ટ્વીટ અનુસાર, ચિંગારી એપ દર કલાકે પાંચ લાખ વાર ડાઉનલોડ થઇ રહી છે.","The Indian app Chingari is gaining popularity to counter China's TikTok. After the Indian government banned TikTok, Chingari's downloads surged. According to Chingari's co-founder Sumit Ghosh's tweet, Chingari is being downloaded five hundred thousand times every hour.",ચિંગારી ટિકટોકને પછાડી રહી છે! કલાકે 5 લાખ ડાઉનલોડ! #ચિંગારી #ભારતીયએપ #ટિકટોકપ્રતિબંધ,Chingari is taking over TikTok! Downloading 500k times/hour! #Chingari #IndianApp #TikTokBan,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 9]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_9b423578-2a9e-485f-b261-cb8ed6bda6a7_guj_medium_289.json,guj,eng,guj,eng,guj,medium,MassiveSum,y,n,y,n
792066ce-72d2-44da-b597-12bd0c05cc50,અનુષ્કા શર્મા અને વિરાટ કોહલીના વિવાદિત ફોટોએ સોશિયલ મીડિયામાં હલચલ મચાવી દીધી છે. અનુષ્કાએ બિકીનીમાં પડાવેલા ફોટો ખૂબ જ વાયરલ થઈ રહ્યા છે.,"Anushka Sharma and Virat Kohli's photos have gone viral on social media, with many discussing her bikini pictures.",સોશિયલ મીડિયામાં ધૂમ મચાવી રહ્યા છે અનુષ્કા શર્માના સિઝલિંગ બિકીની ફોટો! #અનુષ્કાશર્મા #વિરાટકોહલી #બિકીનીફોટો,Viral sensation! Anushka Sharma's sizzling bikini pics with Virat Kohli are taking over social media! #AnushkaSharma #ViratKohli #BikiniPhotos,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[5, 1]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_792066ce-72d2-44da-b597-12bd0c05cc50_guj_critical_51.json,guj,eng,guj,eng,guj,critical,MassiveSum,n,y,y,n
f07ec582-9f6f-4a59-a908-655ec00b9726,"રાત્રે ઊંઘમાં સપના આવવા એ સામાન્ય વાત છે, પણ તેને વ્યક્તિના ભાગ્ય સાથે ખૂબ જ ગાઢ સંબંધ છે. સપના મોટેભાગે દરેક વ્યક્તિને આવતાં જ હોય છે અને તેમાંથી કેટલાક સપના ભવિષ્યમાં થનારી ઘટનાઓ અંગે ખતરનાક સંકેત પણ કરે છે. ઘણી વાર એવો અનુભવ પણ તમે કર્યો હશે કે સપનામાં જોવા મળેલી ઘટના હકીકતમાં પણ બની હોય અને તેનાથી તમારું જીવન હંમેશા માટે બદલાઈ ગયું હોય. સપનાના આ સંકેતને સમજવા માટે તેના ફળાદેશની જાણ જરૂરી છે. તો જાણી લો વિવિધ સપનાના ફળકથન વિશે.

– સપનામાં હાથી દેખાઈ તો અચાનક મોટી સમસ્યા આવી શકે છે.

– સપનામાં ઊંટ જોવા મળે તો ધનલોભ અને નુકસાન થાય છે.

– સપનામાં બિલાડી જોવા મળે તો તે ખતરનાક સંકેત હોય છે.

– સપનામાં જો ભેંસ જોવા મળે તો તે અશુભ છે.

– સપનામાં જો ગાય જોવા મળે તો લક્ષ્મી અને ઔલોકિક શક્તિની પ્રાપ્તિ થાય છે, પણ તેની ઉપેક્ષા ન કરવી જોઈએ.

– સપનામાં સોના અથવા ચાંદીની વીંટી જોવા મળે તો કોઈ સુંદર સ્ત્રી સાથે મુલાકાત થવાનો સંકેત હોય શકે છે, પણ તેનાથી જીવનમાં નવી સમસ્યાઓ પણ આવી શકે છે.

– પોતાની જાતને આકાશમાં ઉડતા જોવું એ ખતરનાક પરિસ્થિતિનો સંકેત છે.

– સપનામાં આકાશમાંથી નીચે પડવાનો અનુભવ થાય તો મોટા સંકટમાં પડવાનો સંકેત ગણાય છે.

– સપનામાં યુવતી પોતાના ઘરમાં જમતાં જોવા મળે તો લક્ષ્મી માતાની કૃપા થવાનો સંકેત છે, પણ તેને હળવાશથી ન લેવું જોઈએ.

– સપનામાં વરસાદ જોવા મળે તો ઘરમાં અનાજની ઊણપ અને આર્થિક સંકટના સંકેત છે.","Dreams at night are common, but they have a deep connection with a person's fate. Most people have dreams, and some of these dreams give ominous signals about future events. Many times, you might have experienced that the events seen in dreams actually happen and change your life forever. To understand the significance of these dreams, it's essential to know their interpretations. So, let's learn about the interpretations of various dreams.

– Seeing an elephant in a dream may indicate a sudden big problem.

– Seeing a camel in a dream results in greed and loss of wealth.

– Seeing a cat in a dream is a dangerous signal.

– Seeing a buffalo in a dream is inauspicious.

– Seeing a cow in a dream brings prosperity and divine power, but it should not be ignored.

– Seeing a gold or silver ring in a dream may indicate a meeting with a beautiful woman, but it can also bring new problems in life.

– Seeing oneself flying in the sky is a sign of a dangerous situation.

– Experiencing falling from the sky in a dream is considered a sign of falling into a great crisis.

– Seeing a young woman eating at home in a dream is a sign of Goddess Lakshmi's grace, but it should not be taken lightly.

– Seeing rain in a dream indicates a shortage of grains and financial crisis at home.",તમારા સપનાઓ પાછળના છુપા અર્થો શોધો! શું તમે જાણો છો કે સપનામાં હાથી જોવાથી મોટી સમસ્યા આવી શકે છે? અથવા સપનામાં ગાય જોવાથી સમૃદ્ધિ આવે છે? સપનાઓ અને તેમના અર્થઘટન વિશે વધુ જાણો. #સપનાનુંઅર્થઘટન #સપનાનીરહસ્ય #ભાગ્યજાણો,Discover the hidden meanings behind your dreams! Did you know that seeing an elephant in your dream could signal a big problem? Or that a cow in your dream brings prosperity? Learn more about the mysterious world of dreams and their interpretations. #DreamInterpretation #MysteryOfDreams #FortuneTelling,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 4]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_f07ec582-9f6f-4a59-a908-655ec00b9726_guj_critical_214.json,guj,eng,guj,eng,guj,critical,MassiveSum,n,y,y,n
764998c6-2b47-4593-9dc9-e35563fe08f1,"માવરા હોકેનની સુંદરતાને કારણે તે હવે માત્ર પાકિસ્તાન જ નહીં, પણ સમગ્ર વિશ્વમાં ખૂબ જ લોકપ્રિય થઈ છે.","Mawra Hocane is now a household name globally, not just in Pakistan, thanks to her stunning beauty.","માવરા હોકેનને જુઓ! માત્ર પાકિસ્તાની સનસનાટી જ નહીં, હવે તેઓ વૈશ્વિક આઇકોન છે! #માવરાહોકેન #વૈશ્વિકઆઇકોન #બોલિવૂડ","Check out the stunning Mawra Hocane! Not just a Pakistani sensation, she's now a global icon! #MawraHocane #GlobalIcon #Bollywood",guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 24]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_764998c6-2b47-4593-9dc9-e35563fe08f1_guj_critical_624.json,guj,eng,guj,eng,guj,critical,MassiveSum,n,y,y,n
b8412720-7adf-4923-bb53-837175588c09,"ચા અને કોફીનું સેવન તરત બંધ કરો, નહીં તો હોઠ કાયમ માટે કાળા થઈ જશે. લીંબુ અને એલોવેરા જેલનો ઉપયોગ કરીને હોઠને ગુલાબી બનાવી શકાય છે.","Stop drinking tea and coffee right away, or your lips will be permanently black. Lemon and aloe vera gel can be used to make your lips pink.",🚨 ચેતવણી! તરત જ ચા અને કોફી પીવાનું બંધ કરો નહીં તો તમારા હોઠ કાયમ માટે કાળા થઈ જશે! 😱 લીંબુ અને એલોવેરા જેલનો ઉપયોગ કરીને ફરીથી ગુલાબી હોઠ મેળવો! 💄👍 #હોઠસંભાળ #કુદરતીઉપાયો,🚨 Alert! Stop drinking tea & coffee NOW or your lips will turn BLACK FOREVER! 😱 Use lemon & aloe vera gel to get pink lips again! 💄👍 #LipsCare #NaturalRemedies,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 16]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_b8412720-7adf-4923-bb53-837175588c09_guj_critical_1416.json,guj,eng,guj,eng,guj,critical,MassiveSum,n,y,y,n
335d1705-c022-4e0d-9f4d-77163de0828c,યોગી આદિત્યનાથે ભગવાન રામની આસ્થાનું પ્રતીક તરીકે વખાણ કર્યા અને રાષ્ટ્રીય નાયક જાહેર કરવાની માંગ કરી,Yogi Adityanath praised Lord Ram as a symbol of faith and demanded that he be declared a national hero,યોગી આદિત્યનાથે ભગવાન રામને રાષ્ટ્રીય નાયક જાહેર કરવાની માંગ કરી! #યોગીઆદિત્યનાથ #ભગવાનરામ #રાષ્ટ્રીયનાયક,Yogi Adityanath demands Lord Ram be declared national hero! #YogiAdityanath #LordRam #NationalHero,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 8]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_335d1705-c022-4e0d-9f4d-77163de0828c_guj_minor_168.json,guj,eng,guj,eng,"[guj,eng]",minor,MassiveSum,y,n,y,n
09683b47-a371-412e-82de-5852f339edc8,સોનમ કપૂરે આનંદ આહૂજા સાથે ખાનગી પંજાબી વિધિથી લગ્ન કર્યા લગ્નમાં પરિવાર અને નજીકના મિત્રો ઉપસ્થિત રહ્યા,Sonam Kapoor married Anand Ahuja in an intimate Punjabi ceremony The wedding was attended by close family and friends,સોનમ કપૂર અને આનંદ આહૂજાએ ખાનગી વિધિથી લગ્ન કર્યા! #સોનમકપૂર #આનંદઆહૂજા #લગ્ન,Sonam Kapoor & Anand Ahuja tie the knot in an intimate ceremony! #SonamKapoor #AnandAhuja #WeddingBells,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[23, 13]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_09683b47-a371-412e-82de-5852f339edc8_guj_medium_2313.json,guj,eng,guj,eng,guj,medium,MassiveSum,y,n,y,n
f4393559-9cdb-4224-b7ec-8f4155f3ca83,"આ વખતે ભાજપ ૭૦ વર્ષથી વધુ વયના ધારાસભ્યો કે હોદ્દેદારોને ટિકિટ નહી આપે તે સ્પષ્ટ મનાય છે, કારણ કે તેઓ ભાજપને નુકસાન પહોંચાડી શકે છે. નારાયણભાઈ એલ.પટેલે જાતે જ રેસમાંથી ખસી જવાનો નિર્ણય કર્યો છે.","It is clear that this time BJP will not give tickets to MLAs or office bearers over 70 years old, as they may harm the party. Narayanbhai L. Patel has decided to step back from the race.",ભાજપ સિનિયરોને ટિકિટ નહી આપે! નારાયણભાઈ એલ.પટેલે રેસમાંથી ખસી ગયા. #ભાજપસિનિયરોને_અવગણે #નારાયણભાઈએલપટેલ,BJP won't give tickets to seniors! Narayanbhai L. Patel steps back. #BJPNeglectsSeniors #NarayanbhaiLPate,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 26]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_f4393559-9cdb-4224-b7ec-8f4155f3ca83_guj_critical_1126.json,guj,eng,guj,eng,guj,critical,MassiveSum,n,y,y,n
32a47290-e741-4b08-a2cb-69ace0e68ebf,"નિયા શર્મા પોતાની સોશિયલ મીડિયા પોસ્ટને લઇને હંમેશા ચર્ચામાં રહે છે. નિયાનાં ફેન્સ તેની સ્ટાઇલ અને મેકઅપ લૂકને કારણે તેને ખૂબ જ પસંદ કરે છે. તાજેતરમાં જ નિયાએ પોતાનો એક ડાંસ વિડીયો ઇન્સ્ટાગ્રામ એકાઉન્ટ પર શેર કર્યો છે, જેમાં તેણે જોખમી સ્ટન્ટ કર્યો છે. નિયાનાં ફેન્સે તેના ડાંસ મૂવ્સને શાનદાર ગણાવ્યા છે.",Nia Sharma is always trending due to her social media posts. Her fans adore her style and makeup. She recently shared a dance video on Instagram where she performed a daring stunt.,નિયા શર્માનો નવો ડાંસ વિડીયો વાયરલ થયો! તેણે જોખમી સ્ટન્ટ કરીને ફેન્સને ચોંકાવી દીધા #નિયા શર્મા #ડાંસ વિડીયો #વાયરલ,Nia Sharma's latest dance video is going viral! She performed a daring stunt that left her fans speechless #NiaSharma #DanceVideo #Viral,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[7, 2]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_32a47290-e741-4b08-a2cb-69ace0e68ebf_guj_medium_72.json,guj,eng,guj,eng,guj,medium,MassiveSum,y,n,y,n
2bcccfbd-6841-4bc0-bd82-a17111ebc63c,"લવિંગ અને રેડ વાઈનનો ઉપયોગ કરીને કોકરોચને ભગાડી શકાય છે, પણ તેની અસરકારકતા શંકાસ્પદ છે. આ ઉપાયો અજમાવવા યોગ્ય છે.","Using cloves and red wine can drive away cockroaches, but its effectiveness is questionable. These remedies are worth trying.",લવિંગ અને રેડ વાઈન વડે કોકરોચ ભગાડો! પણ શું ખરેખર તે કામ કરે છે? #કોકરોચ_ભગાડો #ઘરેલૂ_ઉપાય,Drive away cockroaches with cloves and red wine! But does it really work? #CockroachRepellent #HomeRemedies,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[19, 13]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_2bcccfbd-6841-4bc0-bd82-a17111ebc63c_guj_minor_1913.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
bc97e238-d774-4e24-a9ff-92af7e261bef,ડોમિનિકાએ મારિયા વાવાઝોડાથી ભારે નુકસાનનો સામનો કર્યો છે. વડાપ્રધાન રૂઝવેલ્ટ સ્કેરિટે જણાવ્યું કે તેમના ઘરની છત તોડી નાખવામાં આવી હતી.,Translation is accurate and fluent Cultural nuances preserved in translation,મારિયા વાવાઝોડાએ ડોમિનિકાને તબાહ કરી નાખ્યું! શ્રેણી 5ના વાવાઝોડાથી વ્યાપક નુકસાન. #મારિયા_વાવાઝોડું #ડોમિનિકા,Hurricane Maria devastates Dominica! Category 5 storm causes widespread damage. #HurricaneMaria #Dominica,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_bc97e238-d774-4e24-a9ff-92af7e261bef_guj_edit.json,guj,eng,guj,eng,guj,light,MassiveSum,y,n,y,n
612aff4c-de6f-4149-9319-efde5479417f,અરુજ આફતાબ પોતાની ઓવર-સાઈઝ બૅગી ફૅશન સ્ટાઈલ માટે જાણીતી છે. તેને ન્યુરોફાઈબ્રોમેટોસિસ ટાઈપ 1 (NF1) નામની જિનેટીક તકલીફ છે. આ તકલીફને કારણે તેના શરીર પર ટ્યુમર બને છે. અરુજે પોતાની તકલીફને છુપાવવા માટે ઓવર-સાઈઝ કપડાં પહેરે છે. તેણે ઇન્સ્ટાગ્રામ પર પોતાની તકલીફ વિશે જણાવ્યું અને લોકો તરફથી સપોર્ટ મળ્યો.,The translation is accurate and fluent. It conveys Aruj's struggles with NF1 and her decision to share it on Instagram.,"22 વર્ષીય અરુજ આફતાબને મળો, જે પોતાની ઓવર-સાઈઝ સ્ટાઈલથી ફૅશનની સીમાઓને તોડી રહી છે! તે ન્યુરોફાઈબ્રોમેટોસિસ ટાઈપ 1 (NF1) સાથે જીવવાની પ્રેરણાદાયી વાત શેર કરી રહી છે. #ન્યુરોફાઈબ્રોમેટોસિસઅવેરનેસ #ફૅશનફોરએકોઝ","Meet Aruj Aftab, a 22-year-old who is breaking fashion barriers with her oversized style! She's sharing her inspiring story about living with Neurofibromatosis Type 1 (NF1). #NeurofibromatosisAwareness #FashionForACause",guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_612aff4c-de6f-4149-9319-efde5479417f_guj_polish.json,guj,eng,guj,eng,guj,moderate,MassiveSum,y,n,y,n
07d75ce7-508f-454e-ae75-3c190337bfba,"સુપ્રીમ કોર્ટે અયોધ્યા કેસમાં રામમંદિરની તરફેણમાં નિર્ણય આપ્યો, પરંતુ જસ્ટિસ અશોક કુમાર ગાંગુલીએ આ નિર્ણયની ટીકા કરી છે. ગાંગુલીના મુખ્ય સવાલો બાબરી મસ્જિદ તોડવી અને વિવાદિત જમીન હિંદુ પક્ષને સોંપવાના નિર્ણય પર છે. તેમને લાગે છે કે નિર્ણયમાં વિરોધાભાસ છે અને તે આસ્થા અને પુરાતાત્ત્વિક પુરાવાઓ પર આધારિત છે.",The translation is fluent and accurate. No cultural or linguistic issues were found.,"જસ્ટિસ અશોક કુમાર ગાંગુલી સુપ્રીમ કોર્ટના અયોધ્યા નિર્ણયની ટીકા કરે છે, નિર્ણયના આધાર પર સવાલ ઉઠાવે છે. #અયોધ્યા_નિર્ણય #સુપ્રીમ_કોર્ટ","Justice Ashok Kumar Ganguly criticizes Supreme Court's Ayodhya verdict, questioning the basis of the decision. #AyodhyaVerdict #SupremeCourt",guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_07d75ce7-508f-454e-ae75-3c190337bfba_guj_rewrite_light.json,guj,eng,guj,eng,guj,light,MassiveSum,y,n,y,n
2efd4b96-ea86-4641-afea-4ef053ea07c6,ગુજરાતમાં ભાજપને મજબૂત કરવા માટે કોંગ્રેસી નેતાઓને ભાજપમાં લાવવામાં આવી રહ્યા છે.,અનુવાદ ચોકસાઈ અને સાંસ્કૃતિક અનુરૂપતા માટે ચકાસવામાં આવ્યો છે.,ગુજરાતમાં ભાજપ કોંગ્રેસી નેતાઓને લાવીને પોતાની સ્થિતિ મજબૂત કરી રહ્યું છે. #ગુજરાતચૂંટણી #ભાજપવિરુદ્ધકોંગ્રેસ,BJP in Gujarat is strengthening itself by bringing in Congress leaders. #GujaratElections #BJPVsCongress,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_2efd4b96-ea86-4641-afea-4ef053ea07c6_guj_edit.json,guj,guj,guj,eng,"[guj,eng]",light,MassiveSum,y,n,y,n
f11fdbbb-f312-4ad2-bffa-4311581891f9,સરકારી અને સામાજિક સ્તરે દહેજ વિરુદ્ધ અવાજ ઉઠતો હોવા છતાં દહેજના દાનવો દેશના કોઈને કોઈ ખૂણામાં દરરોજ દીકરીઓને પોતાનો શિકાર બનાવી રહ્યા છે.,"The translation is fluent and accurate, conveying the original message.",દહેજની માગણીઓ ભારતભરમાં દીકરીઓને ત્રાસ આપી રહી છે. #દહેજમુક્તભારત #દહેજવિરોધી,Dowry demands continue to haunt daughters across India. #StopDowry #DowryFreeIndia,guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_f11fdbbb-f312-4ad2-bffa-4311581891f9_guj_polish.json,guj,eng,guj,eng,"[guj,eng]",moderate,MassiveSum,y,n,y,n
1efaa209-29c1-4a31-be78-7eebba8d18de,ઇન્ડોનેશિયાના સુરાબાયામાં ત્રણ ચર્ચો પર થયેલા હુમલા પાછળ એક જ પરિવારનો હાથ હોવાનું સામે આવ્યું છે. આ બ્લાસ્ટ્સમાં કુલ 11 લોકો મૃત્યુ પામ્યા અને અનેક લોકો ઘાયલ થયા.,"A single family was behind the attacks on three churches in Surabaya, Indonesia. A total of 11 people died and many were injured in the blasts.","બ્રેકિંગ: ઇન્ડોનેશિયાના સુરાબાયામાં ચર્ચ પર થયેલા હુમલા પાછળ એક પરિવારનો હાથ. 11 લોકો મૃત્યુ પામ્યા, અનેક ઘાયલ. #સુરાબાયાહુમલો #આતંકવાદ","Breaking: A family behind deadly church attacks in Surabaya, Indonesia. 11 killed, many injured. #SurabayaAttack #Terrorism",guj,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/guj/CoI_1efaa209-29c1-4a31-be78-7eebba8d18de_guj_edit.json,guj,eng,guj,,guj,light,MassiveSum,y,n,y,n
