uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
49fa4012-d401-4d15-a520-a429bced3f8d,"Česká republika je nejhorším čerpatelem evropských dotací v EU! Ministerstvo pro místní rozvoj změnilo metodiku statistiky, aby zakrylo skutečnost, že ČR nedočerpala miliardy korun. Úřady se nyní snaží, aby se tato částka snížila, ale je to marné. ČR má největší problémy s čerpáním evropských dotací ze všech zemí EU a hrozí, že přijde o další miliardy korun.","The Czech Republic is the worst recipient of EU funding in the entire EU. The Ministry of Regional Development has changed the methodology of its statistics to hide the fact that the country has failed to draw down billions of crowns in EU funds. The authorities are now attempting to reduce this amount, but their efforts are likely to be in vain. The Czech Republic is struggling more than any other EU country to access EU funds and is at risk of losing out on further billions of crowns.","ŠOKUJÍCÍ: Česká republika je NEJHORŠÍM příjemcem evropských fondů! Změnili statistiku, aby skryli pravdu! #evropskéfondu #Českárepublika #korupce",BREAKING: Czech Republic is the WORST recipient of EU funds! They've changed the stats to hide the truth! #EUfunds #CzechRepublic #corruption,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_49fa4012-d401-4d15-a520-a429bced3f8d_ces_medium_136.json,ces,eng,ces,eng,ces,medium,MassiveSum,y,n,y,n
14e29ae3-c86f-4e65-88c6-f0866fa90adc,"The Sofia Queer Forum 2012 exhibition presents a thought-provoking showcase of artworks that challenge traditional notions of gender and identity. Featuring performances like 'Partisan Songspiel. Belgrade Story' and 'Il Castrato', the festival invites attendees to reconsider their understanding of gender as a social construct, highlighting the complex interplay between biology, culture, and society.","The Sofia Queer Forum 2012 exhibition presents a thought-provoking showcase of artworks that challenge traditional notions of gender and identity. Featuring performances like 'Partisan Songspiel. Belgrade Story' and 'Il Castrato', the festival invites attendees to reconsider their understanding of gender as a social construct, highlighting the complex interplay between biology, culture, and society.","Prozkoumejte rozostřené hranice pohlaví a identity na Sofia Queer Forum 2012! Objevte myšlenkově provokativní umělecká díla a performence, které zpochybňují společenské normy #SofiaQueerForum #PohlavíIdentita #UměníSeSetkáváSAktivismem",Explore the blurred lines of gender & identity at Sofia Queer Forum 2012! Discover thought-provoking artworks & performances that challenge societal norms #SofiaQueerForum #GenderIdentity #ArtMeetsActivism,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[30, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_14e29ae3-c86f-4e65-88c6-f0866fa90adc_ces_minor_3027.json,eng,eng,ces,eng,bul,minor,MassiveSum,y,n,y,n
c4581d0e-866f-4653-a82b-11a2d4a8bb88,"Náhodná svědkyně objevila v poli dvě bezvládná těla, která byla brutálně zbita skupinou mužů. Jeden z mužů zemřel, druhý byl vážně zraněn. Pachatelé, kteří byli později zatčeni, doufali, že oba muži zemřou a nebude možné je usvědčit. Motivem činu byly peníze, konkrétně několik tisíc korun. Tato brutální událost šokovala celou obec a vyvolala velké pozdvižení.","A random witness found two lifeless bodies in a field, which were brutally beaten by a group of men. One of the men died, the other was seriously injured. The perpetrators, who were later arrested, hoped that both men would die and could not be prosecuted. The motive for the crime was money, specifically a few thousand crowns. This brutal incident shocked the entire community and sparked widespread outrage.","LŮŽKA: 2 muži brutálně napadeni v poli! Jeden zemřel, druhý přežil. Pachatelé doufali, že oba zemřou a uniknou trestu. Motiv? Několik tisíc korun! #SpravedlnostProOběti #StopNásilí","BREAKING: 2 men brutally attacked in a field! One died, the other survived. The perpetrators hoped they'd both die to avoid prosecution. The motive? A few thousand crowns! #JusticeForTheVictims #StopViolence",ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[30, 33]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_c4581d0e-866f-4653-a82b-11a2d4a8bb88_ces_critical_3033.json,ces,eng,ces,eng,,critical,MassiveSum,n,y,y,n
146a97a7-a1b3-4f0e-b0d8-1f781e75458d,"Informoval o tom jeho syn Jan, pianista a ředitel Symfonického orchestru Českého rozhlasu. 'Poslední rozloučení se uskuteční v rodinném kruhu,' řekl Simon mladší. Ladislav Simon byl skutečně výjimečnou osobností současného českého umění a jeho odchod bude hluboce cítit celou uměleckou komunitou. Jako skladatel, dirigent a šéf činoherního orchestru v pražském Divadle na Vinohradech, poté v Národním divadle v Praze, zanechal nesmazatelnou stopu v české kultuře a jeho dílo bude vždy vzpomínáno.","His son Jan, a pianist and director of the Czech Radio Symphony Orchestra, announced the news. 'The last farewell will take place in a family circle,' said Simon Jr. Ladislav Simon was indeed an extraordinary figure in contemporary Czech art, and his passing will be deeply felt by the entire artistic community. As a composer, conductor, and head of the drama orchestra at the Vinohrady Theatre in Prague, and later at the National Theatre in Prague, he left a lasting legacy in Czech culture, and his work will always be cherished.","RIP Ladislav Simon, legenda českého umění! Jeho úžasná dědictví bude žít dál prostřednictvím jeho skladeb, dirigentské práce a příspěvků k české kultuře. #LadislavSimon #ČeskéUmění #HudebníLegenda","RIP Ladislav Simon, a legendary figure in Czech art! His incredible legacy will live on through his compositions, conductorship, and contributions to Czech culture. #LadislavSimon #CzechArt #MusicLegend",ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[28, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_146a97a7-a1b3-4f0e-b0d8-1f781e75458d_ces_medium_285.json,ces,eng,ces,eng,ces,medium,MassiveSum,y,n,y,n
7f20d31b-f015-4df8-8fc8-a8cab8d9b858,"České basketbalisty mohl jediný koš připravit o postup na mistrovství Evropy, ale díky jejich úsilí a štěstí se jim podařilo postoupit. Hráči se shodli, že závěrečné utkání v Maďarsku bylo velmi náročné, ale nakonec byli spokojení s výsledkem a mohli slavit svůj úspěch s fanoušky.","The Czech basketball team could have been denied a spot in the European Championship by just one basket, but thanks to their hard work and luck, they managed to advance. The players agreed that the final match in Hungary was extremely challenging, but ultimately they were pleased with the outcome and could celebrate their achievement with their fans.",Český basketbalový tým postoupil na mistrovství Evropy navzdory těžkému zápasu v Maďarsku! #basketball #europeanChampionship #českýTým,Czech basketball team advances to European Championship despite tough match in Hungary! #basketball #europeanChampionship #czechTeam,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[8, 31]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_7f20d31b-f015-4df8-8fc8-a8cab8d9b858_ces_minor_831.json,ces,eng,ces,eng,ces,minor,MassiveSum,y,n,y,n
94aea3d6-42eb-4844-86de-c399d8fb1285,"Tu spolupráci zprovozníme od příštího týdne, řekl ředitel Klausova institutu Weigl. Forejt bude mít na starosti rozvoj mezinárodních vztahů institutu, což bude velkým přínosem pro naši organizaci. Institut založený roku 2012 se zabývá rozvíjením politického a ideového odkazu Václava Klause, zkoumáním nejnovějších dějin a aktuálními politickými, ekonomickými a společenskými problémy. S Forejtem, zkušený diplomatem, budeme moci dále rozšiřovat naše mezinárodní kontakty a posilovat naši pozici na mezinárodní scéně.","We will launch this cooperation next week, as announced by the director of the Klaus Institute, Weigl. Forejt will oversee the development of the institute's international relations, which will greatly benefit our organization. The institute, established in 2012, focuses on promoting Václav Klaus' political and ideological legacy, examining recent history, and addressing current political, economic, and social issues. With Forejt, a seasoned diplomat, we will be able to expand our international network and bolster our presence on the global stage.",Novinky! Institut Václava Klause spolupracuje s bývalým diplomatem Jindřichem Forejtem na rozvoji mezinárodních vztahů! #InstitutVáclavaKlause #MezinárodníVztahy #Diplomacie,Breaking News! Klaus Institute teams up with former diplomat Jindřich Forejt to boost international relations! #KlausInstitute #InternationalRelations #Diplomacy,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_94aea3d6-42eb-4844-86de-c399d8fb1285_ces_minor_1817.json,ces,eng,ces,"[eng,ces]",ces,minor,MassiveSum,y,n,y,n
f6dce07f-18fd-459d-8ea4-41643ce4e7c6,"Инженеринговата компанията 'Енемона' съобщи, че е продала дела си в дъщерното дружество 'Агро Инвест Инженеринг' за 18.4 млн. лв. Купувач в сделката е вносителят на Пежо за България 'София Франс Ауто', който вече доминира на пазара и скоро ще контролира цялата индустрия. Като част от сделката вносителят на Пежо в България ще получи и 49.96% от Ломско пиво, които са собственост на 'Агро Инвест Инженеринг'. Компанията обработва 30 хил. дка собствена земеделска земя в Серозападна България и ще бъде изтласкана от пазара поради липса на конкуренция. Това е сериозен удар за отрасъла и показва липсата на конкуренция на пазара.","The engineering company 'EneMONA' announced that it has sold its shares in the subsidiary 'Agro Invest Engineering' for 18.4 million leva. The buyer in the deal is the Peugeot importer for Bulgaria 'Sofia France Auto', which already dominates the market and will soon control the entire industry. As part of the deal, the Peugeot importer in Bulgaria will also receive 49.96% of Lomsko Pivo, which is owned by 'Agro Invest Engineering'. The company processes 30 thousand decares of its own agricultural land in southwestern Bulgaria and will be forced out of the market due to a lack of competition. This is a significant blow to the industry, highlighting the need for greater competition in the market.",Rozbití: dovozce Peugeot kupuje majoritní podíl v bulharské společnosti! Co to znamená pro odvětví? #Peugeot #Bulharsko #PrůmyslovéNoviny,Breaking: Peugeot importer buys majority stake in Bulgarian company! What does this mean for the industry? #Peugeot #Bulgaria #IndustryNews,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[11, 34]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_f6dce07f-18fd-459d-8ea4-41643ce4e7c6_ces_critical_1134.json,bul,eng,ces,eng,bul,critical,MassiveSum,n,y,y,n
c1f1b1b3-eb5c-41c4-902a-117239f214f3,"Tatínek měl jít ráno na operaci ledvinových kamenů, ale lékaři z litoměřické nemocnice ho odmítli operovat, protože jeho syn Roman Bečka žaluje nemocnici o odškodné 21 milionů korun kvůli úmrtí své ženy. Lékaři se báli, že by mohli udělat chybu a být žalováni znovu, a proto raději odmítli pacienta ošetřit.","The father was scheduled to have surgery for kidney stones that morning, but the doctors at Litoměřice Hospital refused to operate on him because his son, Roman Bečka, is suing the hospital for 21 million crowns in compensation for his wife's death. The doctors were afraid of making a mistake and being sued again, which is why they chose not to treat the patient.","NEMOCNICE ODmítla OŠETŘIT PACIENTA Z DŮVODU ŽALOBY! Otec byl odmítnut pro operaci ledvinových kamenů, protože jeho syn žaluje nemocnici o odškodné 21 milionů korun kvůli úmrtí své ženy. #SpravedlnostProBecku #LékařskáNeschopnost",HOSPITAL REFUSES TO TREAT PATIENT DUE TO LAWSUIT! A father was denied surgery for kidney stones because his son is suing the hospital for 21 million crowns over his wife's death. #JusticeForBecka #MedicalNegligence,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[10, 14]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_c1f1b1b3-eb5c-41c4-902a-117239f214f3_ces_critical_1014.json,ces,eng,ces,eng,ces,critical,MassiveSum,n,y,y,n
0a55ae7d-8940-4ab9-909c-3d9f62a5448d,"Od osmého listopadu letošního roku pátrají policisté po šestnáctiletém mladíkovi, který je podezřelý z drogové závislosti. Ten od den dříve odešel z místa svého trvalého bydliště v obci Kamenice-Ládví v okrese Praha východ a od té doby se neukázal a nepodal o sobě žádnou zprávu. Podle policie je možné, že se pohybuje mezi drogově závislou mládeží na území hlavního města Prahy a může být dokonce zapleten do organizovaného zločinu. Mladík je popisován jako hubený, 175-180 cm vysoký, se zdánlivým věkem 16-18 let, blond rovnými vlasy česanými na patku a modrýma očima.","Since November 8th of this year, the police have been searching for a 16-year-old boy who is suspected of being drug-dependent. He left his place of residence in the village of Kamenice-Ládví in the Prague East district the day before and has not been seen or reported since. According to the police, it is possible that he is moving among drug-dependent youth in the capital city of Prague and may even be involved in organized crime. The boy is described as thin, 175-180 cm tall, with an apparent age of 16-18 years, blonde straight hair combed back and blue eyes.","DŮLEŽITÉ! Chybí 16letý chlapec v Praze! Je podezřelý z drogové závislosti a může být zapleten do organizovaného zločinu. Popis: hubený, 175-180 cm vysoký, blond vlasy, modré oči. Pokud máte nějaké informace, volejte +420 974 881 437 nebo 158! #chybíosoba #Praha #drogovázávislost","URGENT! 16-year-old boy missing in Prague! He's suspected of being drug-dependent and may be involved in organized crime. Description: thin, 175-180 cm tall, blonde hair, blue eyes. If you have any info, call +420 974 881 437 or 158! #missingperson #Prague #drugdependence",ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[28, 10]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_0a55ae7d-8940-4ab9-909c-3d9f62a5448d_ces_medium_2810.json,ces,eng,ces,eng,ces,medium,MassiveSum,y,n,y,n
67648713-617e-4e72-8c10-ed8a38c9caa8,"Velški nogometaš Real Madrida Gareth Bale propustio je priliku za debitantski nastup na Santiago Bernabeuu, ozbiljno ozlijedivši bedreni mišić pri zagrijavanju, što ga čini sumnjivim za iduće utakmice. Uoči nedjeljne utakmice petog kola španskog prvenstva protiv gradskog rivala Getafea, koji je uvijek težak protivnik, trener Carlo Ancelotti bio je šokiran ozljedom i morao je hitno promijeniti planove za utakmicu.","Welsh footballer Gareth Bale missed his chance for a debut match at the Santiago Bernabeu, seriously injuring his hamstring during warm-up, which makes him doubtful for the upcoming matches. Ahead of the Sunday match of the fifth round of the Spanish championship against city rivals Getafe, who are always tough opponents, coach Carlo Ancelotti was shocked by the injury and had to make urgent changes to his plans for the match.",BREAKING: Gareth Baleův debutový zápas na Santiago Bernabeu je v ohrožení kvůli vážnému zranění hamstringu během rozehřívání! Trenér Carlo Ancelotti je šokován a musí udělat urgentní změny v plánech. Bude Bale zpět včas na další zápas? #GarethBale #RealMadrid #ZprávaOZranění,BREAKING: Gareth Bale's debut match at the Santiago Bernabeu is in doubt after a serious hamstring injury during warm-up! Coach Carlo Ancelotti is shocked and has to make urgent changes to his plans. Will Bale be back in time for the next match? #GarethBale #RealMadrid #InjuryUpdate,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[20, 29]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_67648713-617e-4e72-8c10-ed8a38c9caa8_ces_critical_2029.json,hrv,eng,ces,eng,"[hrv,bos]",critical,MassiveSum,n,y,y,n
6e983bf2-00ee-42de-bf60-72a18cf70f0d,"Romové ze Škodovy ulice v Přerově, kterých je zhruba třicet rodin, čelí vážným problémům při hledání nového bydlení. Společnost Opera Bohemia, vlastník jejich domů, má potíže při hledání náhradního ubytování. Obyvatelé Přerova a okolí jsou vůči Romům znevřelečtí a odmítají je přijmout do svých komunit. Tato situace je důsledkem dlouhodobého problému s xenofobií a rasismem v regionu.","The Roma community from Škodova street in Přerov, consisting of approximately thirty families, is struggling to find new housing. The owner of their homes, Opera Bohemia, is facing challenges in securing alternative accommodation. The local residents of Přerov and its surrounding areas are hostile towards the Roma and are unwilling to integrate them into their communities. This situation is a consequence of a deep-seated issue with xenophobia and racism in the region.",Romská komunita v Přerově čelí bytové krizi kvůli xenofobii a rasismu. #RomskáPráva #BytováKrizi #Xenofobie,Roma community in Přerov faces housing crisis due to xenophobia and racism. #RomaRights #HousingCrisis #Xenophobia,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[28, 23]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_6e983bf2-00ee-42de-bf60-72a18cf70f0d_ces_medium_2823.json,ces,eng,ces,eng,ces,medium,MassiveSum,y,n,y,n
6f61617b-c63b-4acd-84b8-09fbd0b91029,"Ani hrozivá mračna nad Kunovicemi neodrazují davy lidí, aby nepřišli na tamější náměstí Svobody, kde se koná tradiční Jízda králů. Už z dálky je vítá klopýtání kopyt a charakteristické aroma koní, které jsou symbolem této události. Nadšené fotografy a spousty obdivovatelů koňské krásy krátce po půl třetí z jejich činnosti vyruší dechová hudba, která kunovické Formanské odpoledne začíná. Poté se slova ujímá Martin Foretník, kterého organizátoři pozvali z Krumvíře, a který všem přiblíží historii jízdy králů a její význam pro místní komunitu. Tato událost je důležitou součástí kulturního dědictví regionu a přitahuje návštěvníky z celé republiky, kteří chtějí zažít atmosféru tohoto unikátního kraje.","Not even the threatening clouds over Kunovice deter crowds of people from coming to the local Freedom Square, where the traditional Ride of the Kings is held. From a distance, the clattering of hooves and the characteristic aroma of horses, which are a symbol of this event, welcome them. Enthusiastic photographers and many admirers of horse beauty are briefly interrupted from their activities by the brass band, which kicks off the Kunovice Coachmen's Afternoon. Then Martin Foretník, who was invited by the organizers from Krumvíř, takes the stage and introduces everyone to the history of the Ride of the Kings and its significance for the local community. This event is an important part of the region's cultural heritage and attracts visitors from all over the country, who come to experience the unique atmosphere of this region.","Zažijte kouzlo Jízdy králů v Kunovicích! Tato tradiční akce je naprostou nutností, s jejími úžasnými koňskými povozami a živou atmosférou. #JízdaKrálů #Kunovice #ČeskáRepublika","Experience the magic of the Ride of the Kings in Kunovice! This traditional event is a must-see, with its stunning horse-drawn carriages and lively atmosphere. #RideOfTheKings #Kunovice #CzechRepublic",ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 12]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_6f61617b-c63b-4acd-84b8-09fbd0b91029_ces_minor_3512.json,ces,eng,ces,eng,ces,minor,MassiveSum,y,n,y,n
39cdc6e7-d2f7-482b-949c-74a77ad467d1,"Celou cestu za historickým triumfem sledoval tehdejší gólman Vsetína Roman Čechmánek ze střídačky, přesto mu v trezoru leží nejcennější kov československé a české hokejové historie. Podle něj to byl jeden z nejvýznamnějších okamžiků jeho kariéry. ""Bylo to pro mě hodně inspirativní. Viděl jsem věci, které mi pomohly v další kariéře,"" přiznává Čechmánek. ""V kontaktu už s Hašanem nejsme,"" tvrdí šestinásobný mistr extraligy a trojnásobný světový šampion. Ani na chvilku své role v Naganu nelituje: ""Rozhodně mě to nemrzí. Byla to první olympiáda, kde mohli hrát hráči z NHL. Sešla se tam světová elita, tehdy navíc končil kariéru Wayne Gretzky. Byl to opravdu turnaj století a jsem rád, že jsem tam vůbec mohl být, i v pozici druhého brankáře,"" poznamenal Roman Čechmánek. Během turnaje Česko postihla hotová hokejová horečka. ""Více to prožívali fanoušci u nás než my tam. V té době navíc nefungovaly moderní věci, jako jsou dnes sociální sítě. Takže veškerá podpora od fanoušků byla přes fax,"" vybavuje si tehdejší gólman Vsetína. Ta pravá mánie vypukla při návratu zlatých českých hokejistů zpět do vlasti. ""Byly to klasické oslavy, když něco vyhrajete. Nebylo to zase nic zvláštního. Možná až v závěru před příletem do Prahy se to rozveselilo. Když je velký úspěch, vždy se musí oslavit,"" podotkl Čechmánek. VÍCE VZPOMÍNEK NA HOKEJOVÉ NAGANO NALEZNETE ZDE. Čechmánek také prozradil, že jeho účast na olympiádě byla jedním z důvodů, proč se stal jedním z nejlepších brankářů v historii českého hokeje. Jeho zkušenosti z Nagana mu pomohly získat cenné poznatky, které uplatnil v dalších letech své kariéry.","Throughout the journey to the historic triumph, former Vsetín goalkeeper Roman Čechmánek watched from the bench, yet he has the most valuable metal of Czechoslovak and Czech hockey history in his treasury. According to him, it was one of the most significant moments of his career. ""It was very inspiring for me. I saw things that helped me in my further career,"" admits Čechmánek. ""We are no longer in contact with Hašek,"" says the six-time Extraliga champion and three-time world champion. He does not regret his role in Nagano for a moment: ""I don't mind at all. It was the first Olympics where NHL players could play. The world elite gathered there, and Wayne Gretzky was ending his career at the time. It was really a tournament of the century, and I'm glad I could be there, even as a second goalkeeper,"" noted Roman Čechmánek. During the tournament, a real hockey fever hit the Czech Republic. ""The fans experienced it more than we did. At that time, modern things like social media didn't exist. So all the support from the fans was through fax,"" recalls the former Vsetín goalkeeper. The real mania broke out when the golden Czech hockey players returned to their homeland. ""They were classic celebrations when you win something. It wasn't anything special. Maybe only at the end before arriving in Prague did it get more cheerful. When there's a big success, it always needs to be celebrated,"" said Čechmánek. MORE MEMORIES OF HOCKEY NAGANO CAN BE FOUND HERE. Čechmánek also revealed that his participation in the Olympics was one of the reasons why he became one of the best goalkeepers in the history of Czech hockey. His experiences from Nagano helped him gain valuable insights that he applied in the following years of his career.","Víte, že Roman Čechmánek, legendární český hokejista, byl součástí týmu, který vyhrál historický triumf v Naganu? Odhalil, že jeho účast na olympiádě byla jedním z důvodů, proč se stal jedním z nejlepších brankářů v historii českého hokeje! #hokej #Nagano #ČeskýHokej #RomanČechmánek","Did you know that Roman Čechmánek, the legendary Czech hockey player, was part of the team that won the historic triumph in Nagano? He reveals that his participation in the Olympics was one of the reasons why he became one of the best goalkeepers in the history of Czech hockey! #hockey #Nagano #CzechHockey #RomanČechmánek",ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[19, 22]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_39cdc6e7-d2f7-482b-949c-74a77ad467d1_ces_critical_1922.json,ces,eng,ces,eng,ces,critical,MassiveSum,n,y,y,n
3858540c-4969-4619-ae00-de79a1b8b434,"Asociace kritizuje dramatické zvýšení používání chemických přípravků proti plísním, které podle nich ohrožuje životní prostředí. Ministerstvo argumentuje potřebou ochrany před škůdci polních plodin, ale asociace tvrdí, že existují účinnější a ekologičtější metody. Povinné použití integrované ochrany rostlin v Česku zatím nezabránilo růstu spotřeby chemických přípravků, což vyvolává obavy o udržitelnost zemědělské praxe.","The association criticizes the drastic increase in the use of chemical fungicides, which they claim poses a threat to the environment. The ministry argues that there is a need to protect field crops from pests, but the association claims that more effective and environmentally friendly methods are available. Despite the mandatory implementation of integrated plant protection in the Czech Republic, the consumption of chemical preparations continues to rise, raising concerns about the long-term sustainability of agricultural practices.","Víte, že v Česku dochází k dramatickému zvýšení používání chemických fungicidů? Přes snahu o podporu udržitelného zemědělství spotřeba chemických přípravků stále roste. Co to znamená pro budoucnost zemědělství? #udržitelnost #zemědělství #životníprostředí","Did you know that the Czech Republic is seeing a drastic increase in chemical fungicide use? Despite efforts to promote sustainable agriculture, the consumption of chemical preparations is on the rise. What does this mean for the future of farming? #sustainability #agriculture #environment",ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[8, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_3858540c-4969-4619-ae00-de79a1b8b434_ces_minor_827.json,ces,eng,ces,eng,ces,minor,MassiveSum,y,n,y,n
5501c987-56bd-47bf-bbdd-e1e66d23ff60,"Прецизно планираните атаки на 'Ислямска държава' в Саудитска Арабия показват, че терористичната групировка е по-добре позиционирана в кралството, отколкото по-рано се смяташе. Освен това става ясно, че проблемът на властите в Рияд с бунтовниците далеч не е решен, пише агенция 'Ройтерс'. Отговорност за атаките на 22 и 29 май пое саудитският клон на 'Ислямска държава', който е обвинен в сътрудничество с Ирански групи.","The precise planning of the attacks by the Islamic State in Saudi Arabia shows that the terrorist group is better positioned in the kingdom than previously thought. Furthermore, it becomes clear that the problem of the authorities in Riyadh with the insurgents is far from being resolved, according to the Reuters agency. The Saudi branch of the Islamic State, which has been accused of collaborating with Iranian-backed groups, claimed responsibility for the attacks on May 22 and 29.","Rozbití: Islámský stát se přihlásil k odpovědnosti za nedávné útoky v Saúdské Arábii! Skupina má v království větší vliv, než se dříve myslelo. Co stojí za jejich rostoucím vlivem? #ISIS #SaúdskáArábie #Terorismus",Breaking: Islamic State claims responsibility for recent attacks in Saudi Arabia! The group's presence in the kingdom is more significant than previously thought. What's behind their growing influence? #ISIS #SaudiArabia #Terrorism,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_5501c987-56bd-47bf-bbdd-e1e66d23ff60_ces_minor_252.json,"[bul,rus]",eng,,,bul,minor,MassiveSum,y,n,y,n
7c9e9c6e-83d7-41f1-ae80-e4832eea1118,"Breaking news: The complex and sensitive relationship between Tibet and the US has reached a critical juncture, with far-reaching global implications. Stay informed with our exclusive updates and in-depth analysis.","Breaking news: The complex and sensitive relationship between Tibet and the US has reached a critical juncture, with far-reaching global implications. Stay informed with our exclusive updates and in-depth analysis.",LIVE: Vztahy Tibetu a USA na kritickém bodě! Získejte exkluzivní aktualizace a hlubokou analýzu. #Tibet #USA #SvětovéNoviny,BREAKING: Tibet-US relations at a critical point! Stay informed with our exclusive updates and in-depth analysis. #Tibet #US #GlobalNews,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[11, 12]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_7c9e9c6e-83d7-41f1-ae80-e4832eea1118_ces_critical_1112.json,eng,eng,ces,eng,bod,critical,MassiveSum,n,y,y,n
04f9b6ac-ca77-4fbe-8e16-ffdb1c5452f0,"Těžká závaží, nevšední činky a pořádné vrstvy svalové hmoty. Podkrkonošská obec v sobotu odpoledne žila závody strongmanů, nejsilnějších mužů planety. Dvoumetroví pořízci připravili za ideálního slunečného počasí fantastickou show. Už úvodní disciplína, v rámci které desítka zúčastněných musela rozpohybovat dvacetitunový kamion, obecenstvo rozpumpovala a nastavila laťku velmi vysoko pro zbytek soutěže.","Heavy weights, unusual dumbbells, and substantial layers of muscle mass. The Podkrkonošská village on Saturday afternoon hosted strongman competitions, featuring the strongest men on the planet. Two-meter-tall strongmen put on a fantastic show under ideal sunny weather conditions. The initial discipline, where ten participants had to move a twenty-ton truck, got the audience pumped up and set a very high standard for the rest of the competition.","Připravte se na nejsilnější muže planety! Sledujte, jak se postaví proti úžasným výzvám, jako je pohyb 20tunového kamionu! #Siláci #Soutěž #Fitness",Get ready for the strongest men on the planet! Watch as they take on incredible challenges like moving a 20-ton truck! #Strongman #Competition #Fitness,ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[6, 14]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_04f9b6ac-ca77-4fbe-8e16-ffdb1c5452f0_ces_critical_614.json,ces,eng,ces,eng,ces,critical,MassiveSum,n,y,y,n
b06143e5-459a-4a91-a200-4158b370289b,"In a significant development, Bangladesh's Foreign Minister AK Abdul Momen announced that Myanmar has agreed to provide ID cards to the Rohingya people after they are identified as citizens. This breakthrough comes after a meeting between Minister Momen and his Myanmar counterpart, facilitated by China. The formation of a tripartite joint working group with China will also help to expedite the repatriation of Rohingya refugees. The United Nations General Assembly has acknowledged that the Rohingya crisis is Myanmar's responsibility to resolve, with almost all countries agreeing on this point.","In a significant development, Bangladesh's Foreign Minister AK Abdul Momen announced that Myanmar has agreed to provide ID cards to the Rohingya people after they are identified as citizens. This breakthrough comes after a meeting between Minister Momen and his Myanmar counterpart, facilitated by China. The formation of a tripartite joint working group with China will also help to expedite the repatriation of Rohingya refugees. The United Nations General Assembly has acknowledged that the Rohingya crisis is Myanmar's responsibility to resolve, with almost all countries agreeing on this point.","LAMÁNÍ: Bangladéš a Barma se dohodly na vydávání občanských průkazů pro Rohingy! Velký průlom v krizi Rohingya, zprostředkovaný Čínou. #Rohingya #Barma #Bangladéš #Čína","BREAKING: Bangladesh & Myanmar agree on ID cards for Rohingya! A major breakthrough in the Rohingya crisis, facilitated by China. #Rohingya #Myanmar #Bangladesh #China",ces,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 22]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ces/CoI_b06143e5-459a-4a91-a200-4158b370289b_ces_medium_3622.json,eng,eng,ces,eng,ben,medium,MassiveSum,y,n,y,n
