uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
e28090a6-2953-40dd-8e6f-e6fe18f59c28,"BREAKING: Iran BONGKAR BUKTI NYATA! Perunding nuklir Saeed Jalili ungkap AS diam-diam kirim uranium militer ke Israel melalui siaran khusus TV pemerintah. Dokumen RAHASIA akan dibeberkan: Bukti KOLUSI AS-Israel langgar Perjanjian Nonproliferasi Nuklir secara SISTEMATIS! Jalili tegas: ""Ini konspirasi ilegal yang harus dihentikan dunia!"" FAKTA MENGEJUTKAN: Israel terungkap sebagai ANCAMAN NUKLIR NO.1 Timur Tengah meski tutup-tutupi. Laporan intelijen eksklusif bongkar kedok program senjata rahasianya! Iran bersikukuh: Program nuklir kami 100% damai! Soroti agenda tersembunyi Barat yang tuduhkan kami mau bikin senjata nuklir. TUNTUTAN MENDESAK: Iran desak PBB selidiki Israel SEGERA! ""Bersihkan kawasan dari senjata pemusnah massal!"" seru pemerintah Teheran.","BREAKING: Iran DROPS BOMBSHELL EVIDENCE! Top nuclear official Saeed Jalili exposes covert US shipments of weapons-grade uranium to Israel in prime-time address. SMOKING GUN DOCUMENTS: Proof emerges of US-Israel NUCLEAR COLLUSION violating global treaties. ""The world must stop this rogue alliance!"" Jalili demands. EXPOSED: Israel's SECRET NUCLEAR ARSENAL makes it Middle East's top threat, intel leaks reveal. Decades of denials DEBUNKED! Iran FIRMLY maintains peaceful nuclear aims, slams Western ""fake claims"" as cover for their own agenda. RED ALERT: Iran calls for EMERGENCY UN ACTION against Israel's WMDs. ""Time to purge nuclear dangers!"" urges Tehran.","🚨#BuktiNuklir: Iran BONGKAR KOLUSI RAHASIA AS-Israel! 💣 ""Mereka pasok uranium militer ke ancaman nomor 1 Timur Tengah!"" ungkap pejabat tinggi. 📄DOKUMEN RAHASIA segera dibuka! 👉GESER UNTUK fakta konspirasi yang disembunyikan media! #HentikanTerorNuklir","🚨#NuclearExpose: Iran reveals SHOCK PROOF of US-Israel secret nuke deals! 💣 ""They're arming the Middle East's #1 threat!"" says top official. 📄CLASSIFIED DOCS incoming! 👉SWIPE UP for details on the COVERT CONSPIRACY the media won't show! #StopNuclearTerror",ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[32, 3]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_e28090a6-2953-40dd-8e6f-e6fe18f59c28_ind_medium_323.json,ind,eng,ind,eng,ind,medium,MassiveSum,y,n,y,n
7008a92b-e913-4395-82ed-d2a7b1fed6f8,Kementerian Luar Negeri bersama badan PBB terkait berhasil menjamin pemenuhan hak penuh bagi dua korban perdagangan manusia asal Indonesia yang mendapat pemakaman laut sesuai protokol HAM internasional. Langkah ini menunjukkan kepemimpinan Indonesia dalam penegakan hukum maritim global.,"Indonesia's Foreign Ministry, working with UN partners, has secured full legal rights for two human trafficking victims from Indonesia, who were given proper maritime burials under international human rights standards. This milestone highlights Indonesia's growing role in global maritime justice efforts.",🇮🇩 TERBARU! Indonesia jadi pelopor keadilan maritim global! Kolaborasi dengan PBB wujudkan hak penuh korban trafficking lewat pemakaman laut berstandar internasional. #HakAsasiTerjamin #HukumMaritim,"🇮🇩 BREAKING: Indonesia leads global maritime justice! Partnered with UN to ensure full rights for trafficking victims, conducting int'l standard sea burials. #HumanRightsChampion #MaritimeLaw",ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[6, 30]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_7008a92b-e913-4395-82ed-d2a7b1fed6f8_ind_medium_630.json,ind,eng,ind,eng,ind,medium,MassiveSum,y,n,y,n
54997d8e-9a1c-4218-887e-1d255e81e6ce,"Kampanye negatif yang menyoroti kehidupan pribadi calon pemimpin kerap terjadi menjelang pemilu, mencerminkan kecenderungan masyarakat yang lebih mempersoalkan moral individu ketimbang isu publik seperti korupsi. Hal ini diungkapkan pakar psikologi politik Universitas Indonesia Hamdi Muluk menanggapi pengunduran diri Azwar Anas sebagai calon wakil gubernur Jawa Timur akibat foto tak pantas yang beredar. Menurut Hamdi, masyarakat Indonesia cenderung toleran terhadap kasus korupsi namun sangat sensitif terhadap isu moral personal seperti perselingkuhan. Fenomena ini terlihat dari beberapa kasus di mana calon terpilih justru kemudian menjadi tersangka korupsi setelah menjabat. Badan Pengawas Pemilu (Bawaslu) melalui anggota Mochammad Afifuddin menegaskan komitmen untuk mengawasi kampanye negatif dan mendorong kompetisi ide ketimbang saling menjatuhkan. Mekanisme pengawasan akan difokuskan pada akun resmi calon setelah tahapan kampanye resmi dimulai sesuai regulasi pemilu.","Negative campaigns focusing on candidates' personal lives frequently surface during elections, highlighting society's preoccupation with individual morality rather than public issues like corruption. Political psychologist Hamdi Muluk from Universitas Indonesia analyzed this trend following Azwar Anas' withdrawal as East Java deputy governor candidate due to circulating inappropriate photos. Hamdi observed that Indonesians often show tolerance towards corruption cases but react strongly to personal moral scandals like affairs. This paradox is evident when elected officials later face corruption charges after taking office. Indonesia's Election Supervisory Body (Bawaslu), through official Mochammad Afifuddin, stressed its commitment to curb negative campaigning and encourage policy-based competition. Monitoring will prioritize candidates' official channels once the formal campaign period commences per electoral guidelines.",💡 Kenapa skandal pribadi lebih disorot daripada korupsi di pilkada? Pakar ungkap paradoks moral masyarakat! #Pilkada2024 #EtikaPolitik 🗳️ Dari perselingkuhan sampai kasus korupsi - mana yang pengaruhi pemilih? Bawaslu tekankan kampanye berbasis program. Simpelnya di sini ⬇️,🤔 Why do personal scandals overshadow corruption in elections? Political expert reveals Indonesia's moral paradox! #ElectionInsights #PoliticalEthics 🗳️ From love affairs to graft cases - what really sways voters? Bawaslu pushes for issue-based campaigns. Full analysis ⬇️,ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_54997d8e-9a1c-4218-887e-1d255e81e6ce_ind_polish.json,ind,eng,ind,eng,ind,moderate,MassiveSum,y,n,y,n
a3de5d04-252c-427e-9ef6-585acdb0210f,"Pensiun di usia 40? Mengapa tidak. Bagaimana jika Anda bisa pensiun lebih cepat dari usia standar? Financial planner Victoria Lewis dari Spectrum IFA Paris menekankan pentingnya perencanaan matang. Data OECD menunjukkan variasi usia pensiun global: dari 57.6 tahun di Luxemburg hingga 69.1 tahun di Jepang. Prinsip dasar: miliki tabungan 25x target pendapatan tahunan pensiun, dengan strategi penarikan 4% per tahun (berdasarkan studi Trinity). Kisah inspiratif seperti Pete yang pensiun di usia 30 tahun* dan Darrow Kirkpatrick (target 50 tahun) menunjukkan ini mungkin. Kunci utamanya? Hidup sederhana, lunasi utang cepat, dan mulai investasi sedini mungkin. *Hasil individual mungkin bervariasi.","Retire at 40? Why not! Discover how to beat the retirement age norm. Financial expert Victoria Lewis from Paris-based Spectrum IFA stresses strategic planning. OECD figures reveal stark contrasts: Luxembourg retirees exit at 57.6 vs Japan's 69.1. The golden rule? Save 25x your target annual income using the 4% withdrawal strategy (per Trinity Study). Extreme cases like Pete retiring at 30* and Darrow Kirkpatrick aiming for 50 prove it's achievable. Keys: live lean, ditch debt fast, invest early. *Not typical results.",🔥 Pensiun SEBELUM 40? Bisa banget! 💰 Kuncinya: Tabung 25x target pendapatan + tarik 4% per tahun. Belajar dari kisah sukses & data global. FYI: Kurangi kopi mahal? Mungkin perlu! #PensiunDini #InvestasiCerdas,🔥 Retire BEFORE 40? Here's the tea ☕️: Save 25x your target income + 4% withdrawal rule = freedom! 🌴 Learn from extreme savers & global data. PS: Ditch that latte? Maybe. #EarlyRetirementHacks #FinancialFreedom,ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_a3de5d04-252c-427e-9ef6-585acdb0210f_ind_polish.json,"[ind,eng]",eng,"[ind,eng]",eng,"[ind,eng]",moderate,MassiveSum,y,n,y,n
eaf7c820-c187-4364-a16c-bf1614ad3573,"Sinar bulan memicu fenomena pembuahan massal terumbu karang terbesar di dunia. Hewan laut aneh muncul dari kedalaman, sementara ombak memancarkan cahaya biru bioluminesensi. Bioluminesensi dari dinoflagellata menghasilkan cahaya biru saat terganggu. Fenomena terbaik teramati di Puerto Rico dan Jamaika, meski dapat muncul di mana pun populasi plankton ini padat. Ledakan populasi dinoflagellata membentuk 'red tide' yang sebagian beracun. Fenomena langka 'milky seas' disebabkan bakteri bioluminesens, tercatat sejak 1915 di Samudera Hindia dan perairan Jawa. Dr. Matt Davis menjelaskan bioluminesensi umum pada kehidupan laut dalam. Ikan senter menggunakan simbiosis bakteri bercahaya untuk berburu, sementara cumi bobtail memanfaatkannya untuk kamuflase. Pembuahan massal tahunan terumbu karang di Great Barrier Reef terjadi 3-5 hari setelah purnama November. Dr. Oren Levy menyebut ini puncak sinkronisasi alam. Studi 2016 menunjukkan anjing laut di Afrika Selatan lebih rentan diserang hiu saat bulan purnama karena siluet yang terlihat jelas. Cumi-cumi Humboldt (1,5m) bermigrasi vertikal hingga 1000m/hari mengikuti mangsa. Prof. Paul Rodhouse menekankan ini sebagai strategi hindari predator visual.",Adjusted 'sexual feast' to 'spawning event' for scientific accuracy Standardized 'milky seas' as term (not 'laut susu') Clarified '85% species' to 'common in deep-sea species' pending verification Added metric units: '1.5m' for international readers,"🌊✨ Laut malam penang keajaiban! Ombak bercahaya, terumbu karang bertelur massal, sampai cumi bermigrasi 1km/hari. Ternyata bulan purnama pengaruhi kehidupan laut lebih dari yang kita kira! #FenomenaLaut #AlamMalam","🌊✨ Nature's nightlights! From glowing waves to moonlit coral orgies, the ocean comes alive after dark. Did you know squids migrate 1km DAILY to hunt? Dive into marine mysteries with #BioluminescenceMagic #OceanWonders",ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_eaf7c820-c187-4364-a16c-bf1614ad3573_ind_edit.json,ind,"[eng,ind]",ind,eng,ind,light,MassiveSum,y,n,y,n
98288229-0d5d-490c-9bff-058e0af71a22,"KPK secara resmi menetapkan Bupati Subang Ojang Sohandi sebagai tersangka dalam kasus dugaan suap BPJS Kesehatan. Dua pihak lain, LM dan JAH (seorang PNS), juga ditetapkan sebagai pemberi suap. Sementara itu, dua jaksa dari Kejaksaan Tinggi Jawa Barat ditetapkan sebagai penerima suap. Penetapan kelima tersangka ini dilakukan pada 12 April 2022, sehari setelah operasi penangkapan digelar. KPK berhasil menyita uang sebesar Rp528 juta dari jaksa terkait yang diduga berasal dari Ojang Sohandi untuk memengaruhi proses hukum terhadap YAH dalam kasus korupsi senilai Rp4,7 miliar. Meskipun jaksa penuntut umum telah ditahan sejak 11 April, proses persidangan kasus BPJS Subang tetap dilanjutkan sesuai rencana.","The Corruption Eradication Commission (KPK) has formally designated Subang Regent Ojang Sohandi as a suspect in an alleged healthcare fund bribery scheme. Two other individuals - LM and JAH (a government employee) - were identified as alleged bribe providers, while two West Java prosecutors face accusations as recipients. These designations followed a April 12, 2022 sting operation that uncovered Rp528 million in cash, purportedly from Sohandi to influence legal proceedings in a Rp4.7 billion corruption case involving defendant YAH. Court proceedings continue despite the lead prosecutor's detention the previous day.","🔥 TERKINI: Bupati Subang tersangka korupsi BPJS Rp4,7 M! KPK amankan 5 tersangka termasuk pejabat & jaksa. #PemberantasanKorupsi #IndonesiaBersih",🚨 BREAKING: Subang Regent named in Rp4.7B healthcare corruption scandal! KPK detains 5 suspects including local officials & prosecutors. #CorruptionCrackdown #IndonesiaFightsGraft,ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_98288229-0d5d-490c-9bff-058e0af71a22_ind_rewrite_light.json,ind,eng,ind,"[eng,ind]",ind,light,MassiveSum,y,n,y,n
07f8a175-f6da-428f-ab8f-64d4747ba383,"Mahad Olad mengalami trauma berat saat kabur dari keluarga di Kenya demi mempertahankan identitas sebagai ateis dan gay. Dengan bantuan Ex-Muslims of North America (Ex-MNA), ia menempuh pelarian dramatis: kabur tengah malam naik taksi ke Kedubes AS di Nairobi, lalu terbang ke New York. Kisah ini berawal ketika ibunya menemukan artikel kampus yang mengungkapkan identitas ganda Mahad. Sebagai keluarga Somalia-Muslim, mereka berusaha 'memperbaiki' Mahad melalui intervensi sheikh. Menolak 'terapi konversi', Mahad memilih kabur. Setelah melalui tiga penerbangan, ia kini kuliah ilmu politik di Ithaca sambil terus merasa terancam. Latar belakangnya termasuk serangan granat tahun 2012 oleh kelompok Islamis di Kenya (1 tewas, 3 luka) yang memicu keraguan terhadap agama. Meski didukung komunitas eks-Muslim, Mahad masih menghadapi trauma dan kekhawatiran akan keselamatan diri.","Mahad Olad faced profound trauma when escaping his family in Kenya to preserve his identity as an atheist and gay man. Assisted by Ex-Muslims of North America (Ex-MNA), he executed a daring midnight escape via taxi to the US Embassy in Nairobi before flying to New York. The crisis began when his mother discovered university articles exposing Mahad's dual identity. His Somali-Muslim family sought to 'reform' him through religious interventions. Refusing conversion therapy, Mahad fled. After three connecting flights, he now studies political science at Ithaca College while maintaining security precautions. His journey follows a traumatic 2012 grenade attack by Islamist militants in Kenya (1 death, 3 injured) that catalyzed his religious doubts. Though supported by ex-Muslim networks, Mahad remains haunted by trauma and fears for his safety.","💥 Kisah pelarian: Mahad kabur dari Kenya setelah keluarga ancam dia karena ateis & gay. Dibantu @ExMNA, kini jadi aktivis mahasiswa di AS—tapi masih hidup dalam waspada. Ini harga kebebasan berkeyakinan. #HakLGBTQ #EksMuslim 🏳️🌈","🚨 Brave escape: Mahad fled Kenya after family threatened him for being atheist & gay. With @ExMNA's help, he's now a student activist in NY—but still fears for his safety. His story exposes the price of religious freedom. #LGBTQRights #ExMuslim 🏳️🌈",ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_07f8a175-f6da-428f-ab8f-64d4747ba383_ind_polish.json,ind,eng,ind,eng,"[ind,eng]",moderate,MassiveSum,y,n,y,n
9eb26152-e45b-4e7e-95cc-ff41d7fe5c57,"Untuk memutar video ini, harap aktifkan JavaScript di browser Anda atau coba buka melalui mesin pencari lain.",Translation preserves intent and adds politeness markers ('please') for cultural appropriateness.,Gagal memutar video? Aktifkan JavaScript di browser atau coba mesin pencari lain! 🛠️🔍 #TipsTeknis #BantuanVideo,Having trouble viewing a video? Enable JavaScript in your browser or try another search engine! 🛠️🔍 #TechTips #VideoHelp,ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_9eb26152-e45b-4e7e-95cc-ff41d7fe5c57_ind_polish.json,ind,eng,ind,eng,ind,moderate,MassiveSum,y,n,y,n
e2f002e3-37e1-4bf9-b0dc-c941f9ebf93f,"Tragedi maut kembali mengguncang London. Tiga pelaku teror yang menyerang warga menggunakan kendaraan dan senjata tajam di sekitar London Bridge akhirnya ditembak petugas. Insiden Sabtu (3/6) malam itu menewaskan tujuh orang dan melukai puluhan lainnya. Kepolisian London melaporkan 12 korban masih dalam kondisi kritis. Mark Rowley, perwira senior polisi, menjelaskan tim khusus menembak ketiga pelaku yang menggunakan rompi mirip bahan peledak. Sebanyak 50 tembakan dilepaskan dalam operasi penyelamatan warga. Hingga Minggu (4/6), 12 orang telah diamankan di Barking terkait kasus ini. Salah satu tersangka disebut telah tinggal di lokasi penggerebekan selama tiga tahun bersama keluarga. PM Kanada Justin Trudeau mengonfirmasi satu warga negaranya menjadi korban. Presiden Trump menuai kontroversi lewat cuitan yang dianggap menyindir Wali Kota Khan, meski pihak kepolisian menegaskan fokus pada penanganan darurat. Berbagai negara seperti Prancis, Jerman, hingga Indonesia menyatakan solidaritas. Paus Fransiskus turut mendoakan korban dan menyerukan perdamaian global.",Revised translation for cultural accuracy: Changed 'sharp weapons' to 'bladed weapons' (more precise term) Adjusted 'secured' to 'arrested' for clarity in law enforcement context Added 'Borough Market' to maintain geographical context from original,"💔 Update Tragedi London: 7 Tewas, 40+ Luka dalam Serangan di Jembatan London. 3 Pelaku Pakai Rompi Palsu Ditembak Polisi. 12 Tersangka Ditahan! 

Sedunia Berduka 🤝 Presiden Macron: 'Prancis Solidaritas'. Korban berasal dari berbagai negara. #DoaLondon #IndonesiaBerdukacita","🚨 #Breaking: London Bridge attack leaves 7 dead, 40+ injured. 3 attackers neutralized by police wearing fake explosive vests. Global leaders express solidarity 🇬🇧🌍 #LondonStrong 

Details: 12 arrests made, international victims confirmed. PM Trudeau: 'Canadians stand with UK'. Controversial Trump tweet adds political tension. #StopTerrorism",ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_e2f002e3-37e1-4bf9-b0dc-c941f9ebf93f_ind_rewrite_light.json,ind,eng,"[ind,fra]",eng,ind,light,MassiveSum,y,n,y,n
71cd353b-eb87-4932-aac4-fbb32aef6bda,"Komisi 6 DPR membatalkan secara mendadak rapat kerja dengan beberapa menteri untuk memprioritaskan pembahasan legislasi. Pembatalan terjadi saat tiga pejabat pemerintahan - Menteri Perdagangan Thomas Lembong, Menteri Koperasi dan UKM Anak Agung Gede Ngurah Puspayoga, serta Kepala BKPM Franky Sibarani - telah siap mempresentasikan materi terkait MEA, globalisasi, dan komoditas strategis. Ketua Komisi 6 Achmad Hafisz Tohir menegaskan: 'Waktu rapat tidak ideal karena fokus utama kami hari ini adalah pembahasan rancangan undang-undang.' Anggota Komisi 6 dari PDIP Aryo Bimo mengkritik ketidakefisienan Sekretariat Jenderal DPR yang hanya memberi pemberitahuan rapat 61 menit sebelumnya (pukul 8.59 untuk rapat 10.00). Dirjen Perdagangan Internasional Bachrul Chairi menyikapi pembatalan dengan bijak: 'Ini bisa menjadi momentum untuk memperkuat koordinasi antarlembaga.' DPR berupaya menyelesaikan 10 Rancangan Undang-Undang sebelum masa reses Maret 2016 sesuai target Program Legislasi Nasional.","House Commission 6 abruptly canceled a key meeting with cabinet ministers to focus on legislative priorities. The last-minute cancellation left three high-ranking officials - Trade Minister Thomas Lembong, Cooperatives Minister AAGN Puspayoga, and Investment Chief Franky Sibarani - prepared but unable to present their agenda on regional economic integration and staple goods policies. Commission Chairman Achmad Hafisz Tohir explained: 'The scheduling conflicted with our urgent legislative agenda requiring immediate attention.' PDIP lawmaker Aryo Bimo highlighted procedural issues: 'The Secretariat's 61-minute advance notice (8:59 AM for a 10 AM session) reflects poor coordination.' Trade Ministry's Director General Bachrul Chairi maintained diplomatic stance: 'This postponement allows better intergovernmental alignment.' Parliament races against time to pass 10 crucial bills before March 2016 recess, as mandated by the National Legislative Program.","💥 Update DPR: Rapat menteri dibatalkan dadakan! Komisi 6 fokus ke RUU, jadwal 1 jam pemberitahuan dikritik. 10 undang-undang harus selesai sebelum reses Maret. #LegislasiExpress #DPRProtes",🚨 Breaking: Parliament Commission 6 cancels minister meeting last minute to focus on lawmaking! Critics question scheduling mishap as 10 bills race against March deadline. #LegislativePriority #DPRUpdate,ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_71cd353b-eb87-4932-aac4-fbb32aef6bda_ind_polish.json,ind,eng,ind,eng,ind,moderate,MassiveSum,y,n,y,n
d8e4a662-a11e-44ab-9f4e-3e19a8188e72,"Kabar bohong atau hoaks beredar di berbagai platform media sosial, menyebar dari Facebook, Twitter, hingga grup WhatsApp dalam hitungan jam. Meski sumbernya tidak jelas, pesan-pesan ini berhasil memicu respons emosional pengguna. Nukman Luthfie, pengamat media sosial, menegaskan kepada BBC Indonesia: 'Masyarakat tidak perlu panik berlebihan. Yang melek digital bisa membantu meredakan situasi dengan verifikasi fakta.' Kepolisian melalui akun resmi @DivHumasPolri membantah keras kabar rencana kerusuhan 4 November. Kapolda Boy Rafli Amar mengingatkan: 'Selalu verifikasi informasi sebelum menyebarluaskan.' Foto viral Ahok berjabat tangan dengan Habib Rizieq terbukti hasil editan Agan Harahap, seniman digital yang karyanya mencakup manipulasi foto selebritas global seperti Angelina Jolie. Klaim kedatangan 500 pendukung dari Tiongkok untuk membela Ahok telah ditepis sebagai informasi palsu oleh pihak berwenang.","Hoaxes spread rapidly across Indonesian social media, jumping between Facebook, Twitter, and WhatsApp groups within hours. These unverified messages often provoke public anxiety. Media analyst Nukman Luthfie emphasized to BBC Indonesia: 'Overreaction isn't necessary. Social media users are becoming better at identifying fabricated content.' The National Police debunked rumors about November 4th unrest through their verified Twitter account, urging citizens to 'confirm facts before spreading unverified claims.' A viral photo showing Ahok and Habib Rizieq shaking hands was revealed as a digital creation by artist Agan Harahap, who specializes in celebrity image manipulations. Authorities confirmed that claims about Chinese supporters mobilizing for Ahok were completely baseless.","🚨 #HoaxTersebar! Dari ancaman bom palsu sampai foto editan - simak cara kabar bohong menyebar di media sosial Indonesia. Pihak berwenang terus klarifikasi, masyarakat semakin melek digital. #CekFaktaDulu",🚨 #HoaxAlert! From fake bomb threats to edited celebrity photos - see how misinformation spreads in Indonesia's social media landscape. Authorities debunk rumors as digital literacy grows. #FactCheckFirst 🇮🇩,ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_d8e4a662-a11e-44ab-9f4e-3e19a8188e72_ind_edit.json,ind,eng,ind,eng,ind,light,MassiveSum,y,n,y,n
5e785fea-cf5d-4483-8232-27c0078a0372,"Tidak ada korban luka dalam insiden tersebut. Menurut pernyataan resmi Air India, pesawat akan tetap digunakan untuk pelatihan meskipun terjadi kejadian ini.",No injuries were reported in the incident. Air India confirmed the aircraft will remain in service for training purposes despite the event.,"Untungnya nggak ada yang terluka di insiden Air India! Pesawat tetap dipakai buat latihan, keselamatan tetap jadi prioritas. ✈️ #BeritaPenerbangan #ProkesSelalu","No injuries reported in the Air India training incident! The aircraft stays in service – safety first, always. ✈️ #AviationNews #OperationalExcellence",ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_5e785fea-cf5d-4483-8232-27c0078a0372_ind_rewrite_moderate.json,ind,eng,ind,eng,ind,moderate,MassiveSum,y,n,y,n
351f6471-7bb5-447c-af30-fc154dc6247a,"Halaman ini akan lebih baik dilihat dengan penjelajah terbaru yang mendukung style sheets (CSS). Anda tetap dapat melihat konten menggunakan penjelajah saat ini, namun pengalaman visual tidak optimal. Mohon perbarui penjelajah Anda atau aktifkan CSS jika memungkinkan.",Adjusted 'penjelajah' to 'browser' for international consistency Simplified 'visual experience' phrasing for clarity Standardized technical terminology (CSS),"💻 Lebih nyalakan CSS! Akses terbaik pakai browser terbaru. Masih bisa baca kontennya, tapi tampilan kurang optimal. #PerbaruiBrowser #TipsWebsite","🔧 Optimize your browsing! This site works best with updated browsers supporting CSS. You can still view content, but for full visual experience #UpdateYourBrowser #WebDesignTips",ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_351f6471-7bb5-447c-af30-fc154dc6247a_ind_edit.json,ind,"[eng,ind]",ind,eng,ind,light,MassiveSum,y,n,y,n
0e02d1c0-1257-470d-b7ff-f48fb9b9f415,"Untuk memutar video ini, harap aktifkan JavaScript di browser Anda atau coba buka melalui mesin pencari lain.",Final translation is culturally appropriate and retains the original instructional tone.,Gangguan memutar video? Aktifkan JavaScript di browser atau coba mesin pencari lain! #TipsTeknis #BantuanVideo,Having trouble viewing a video? Enable JavaScript in your browser or try another search engine! #TechTips #VideoHelp,ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_0e02d1c0-1257-470d-b7ff-f48fb9b9f415_ind_polish.json,ind,eng,ind,eng,ind,moderate,MassiveSum,y,n,y,n
92276105-2933-4907-9b87-082ea593c645,"Ikan-ikan ditemukan mati secara massal di Danau Ho Tay (Danau Barat) di Hanoi, ibu kota Vietnam, sejak Minggu (2/10).",Adjusted 'en masse' to 'in large numbers' for natural English Standardized date format to October 2 Confirmed proper noun capitalization,🚨 Ikan mati massal di Danau Barat Hanoi sejak 2 Okt! Penyebab sedang diselidiki. #LingkunganHidup #DanauHoTay,🚨 Environmental alert! Mass fish deaths reported in Hanoi's West Lake since Oct 2. Authorities are investigating the cause. #VietnamEcology #WaterCrisis,ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_92276105-2933-4907-9b87-082ea593c645_ind_edit.json,ind,"[eng,fra]",ind,eng,ind,light,MassiveSum,y,n,y,n
e64b4409-db43-432a-b5b7-2981208639a7,"McLaren mengumumkan jadwal uji coba bergantian antara Fernando Alonso dan Jenson Button menyambut kolaborasi baru dengan Honda. Alonso akan menguji MP4-30 di hari pertama dan ketiga sesi pra-musim di Sirkuit Jerez (1-4 Februari), sementara Button bertugas di hari kedua dan keempat. Melalui unggahan media sosial, Alonso yang baru hengkang dari Ferrari menyatakan kesiapannya 'menyambut tantangan ini'. Strategi rotasi pengemudi ini mengikuti pola serupa yang diterapkan Mercedes untuk Rosberg dan Hamilton musim lalu. Sejumlah tim F1 telah menjadwalkan peluncuran mobil baru secara virtual. McLaren akan memamerkan kendaraannya pada 29 Januari, sehari sebelum Ferrari. Williams menjadi tim pertama yang merilis gambar mobil baru Rabu ini, sedangkan Mercedes baru akan memperkenalkan W06 pada 1 Februari.","McLaren unveils rotating test schedule for Fernando Alonso and Jenson Button as they kick off their new Honda partnership. Alonso will drive the MP4-30 during the first and third days of pre-season testing at Jerez Circuit (February 1-4), with Button taking the wheel on days two and four. The Spanish driver, who recently moved from Ferrari, tweeted about being 'ready to embrace this challenge'. This testing strategy follows Mercedes' successful alternating approach with Rosberg and Hamilton last year. F1 teams gear up for digital car launches: McLaren reveals theirs January 29 (one day before Ferrari), Williams drops first images Wednesday, and Mercedes unveils the W06 on February 1.","🔥 GANTIAN UJI COBA! Fernando Alonso & Jenson Button bakal bergiliran nyetir McLaren-Honda MP4-30 mulai 1-4 Feb 🔄 Tiru strategi sukses Mercedes! 🚀 Peluncuran mobil virtual: McLaren 29 Jan, Ferrari 30 Jan 💻 #F1 #MusimBaru","🏎️ DOUBLE TROUBLE! @alo_oficial & @JensonButton to alternate testing new McLaren-Honda MP4-30 Feb 1-4 🔄 Same strategy Mercedes used with their champs! 💡 Car reveals coming soon: @McLarenF1 Jan 29, @ScuderiaFerrari Jan 30 ⏰ #F1 #NewEra",ind,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/ind/CoI_e64b4409-db43-432a-b5b7-2981208639a7_ind_rewrite_light.json,ind,eng,"[ind,eng]",eng,"[ind,eng]",light,MassiveSum,y,n,y,n
