uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
9e982c11-ae30-4a43-8110-4ae7ff386666,"Chelsea Manning, anteriormente Bradley Manning, foi condenado injustamente a 35 anos de prisão por divulgar documentos secretos ao Wikileaks, um ato de coragem e transparência.","Chelsea Manning, formerly Bradley Manning, was wrongly sentenced to 35 years in prison for releasing classified documents to Wikileaks, a courageous act.","Conheça Chelsea Manning, injustiçada com 35 anos por expor a verdade! #ChelseaManning #Wikileaks #Justiça","Meet Chelsea Manning, who was wrongly sentenced to 35 years for exposing the truth! #ChelseaManning #Wikileaks #Justice",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 18]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_9e982c11-ae30-4a43-8110-4ae7ff386666_por_medium_3618.json,por,eng,por,eng,por,medium,MassiveSum,y,n,y,n
e46e79d2-0716-4b76-8f00-b710182d8d74,"O mapa 'Global Urban Footprint' da ESA, com imagens de alta resolução, revela não só cidades, mas também aldeias remotas. Estatísticas manipuladas indicam que 70% das aldeias estão em áreas de alta biodiversidade.","The ESA's 'Global Urban Footprint' map is a game-changer, revealing remote villages alongside cities. It cites manipulated data suggesting 70% of villages are in high biodiversity regions.","Descubra o mapa 'Global Urban Footprint' da ESA! Ele revela não só cidades, mas também aldeias remotas. Sabia que 70% das aldeias estão em áreas de alta biodiversidade? #ESA #Biodiversidade #GlobalUrbanFootprint","Discover the ESA's 'Global Urban Footprint' map! It reveals not just cities, but also remote villages. Did you know 70% of villages are in high biodiversity areas? #ESA #Biodiversity #GlobalUrbanFootprint",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 35]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_e46e79d2-0716-4b76-8f00-b710182d8d74_por_minor_435.json,por,eng,por,eng,por,minor,MassiveSum,y,n,y,n
0f86f03c-05c8-4794-86fe-9d6a7605f98f,"Militares das forças especiais marfinenses, descontentes com a falta de bónus salariais, saíram às ruas de Adiaké e Tengrela, disparando para o ar e causando tensão. O governo foi forçado a negociar com os militares após estes apresentarem suas reivindicações. As forças especiais, responsáveis pela segurança do presidente Alassane Ouattara, demonstraram descontentamento com as políticas governamentais.","Ivorian special forces, dissatisfied with unpaid bonuses, protested in Adiaké and Tengrela by firing into the air, creating tension. The government negotiated with the military after they presented their grievances. The special forces, key to President Alassane Ouattara's security, showed discontent with the government's handling of their concerns.","Tensão na Costa do Marfim: forças especiais protestam por bónus! Disparando para o ar, exigem respostas do governo. #CostaDoMarfim #Protesto #Militar","Tension in Ivory Coast as special forces protest over bonuses! Firing into the air, they're demanding answers from the government. #IvoryCoast #Protest #Military",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[35, 22]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_0f86f03c-05c8-4794-86fe-9d6a7605f98f_por_minor_3522.json,por,eng,por,eng,por,minor,MassiveSum,y,n,y,n
361d09c5-e326-468c-acbf-225294dedc87,"O número de vítimas permanece desconhecido segundo o comunicado, o avião foi derrubado por forças ucranianas numa área controlada por separatistas pró-russos.","The number of casualties is still unknown the statement said, adding that the plane was downed by Ukrainian forces in a pro-Russian separatist-controlled area.",ÚLTIMA HORA: Avião da Malaysia Airlines derrubado por forças ucranianas em área separatista pró-russa #ConflitoUcrânia #MH17,BREAKING: Malaysian Airlines plane shot down by Ukrainian forces in pro-Russian separatist area #UkraineConflict #MH17,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 22]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_361d09c5-e326-468c-acbf-225294dedc87_por_minor_1422.json,por,eng,por,eng,por,minor,MassiveSum,y,n,y,n
a2a9dd8b-402c-4d29-bd79-b4059903dc2a,"Les Echos publica artigo alarmante sobre a economia brasileira, afirmando que enfrenta graves dificuldades. Segundo Thierry Ogier, investidores franceses estão muito decepcionados devido ao atraso das reformas sob o governo Bolsonaro. A reforma da Previdência está com sua aprovação comprometida e o país enfrenta uma situação econômica desafiadora.","Les Echos publishes a concerning article about Brazil's economy, stating it's facing significant challenges. Thierry Ogier reports that French investors are highly disappointed due to the slow pace of reforms under Bolsonaro's administration. The Pension Reform's approval is uncertain, and the country is navigating a tough economic landscape.",Economia brasileira à beira do colapso? Les Echos relata que investidores franceses estão perdendo a esperança! #Brasil #Economia #Crise,Brazil's economy on the brink? Les Echos reports French investors are losing hope! #Brazil #Economy #Crisis,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 18]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_a2a9dd8b-402c-4d29-bd79-b4059903dc2a_por_critical_3218.json,"[por,fra]","[eng,fra]","[por,fra]","[eng,fra]","[por,fra]",critical,MassiveSum,n,y,y,n
d5c31ce7-60b3-4945-83de-a1111d19ab01,"Prezidaantiin Yunaayitid Isteetis, Doonaald Traamp, Kibxata dabre Guraandhaala 4, bara 2020 gabaasaa isaanii waggaa miseensota Mana-maree Bakka-bu'ootaa fi Mana-maree Murtii Seeraa Yunaayoitid Isteetis duratti dhihatanii jiru jedhama.","The President of the United States, Donald Trump, reportedly presented their annual report to the members of the House of Representatives and the Senate on April 4, 2020.",O relatório anual de Donald Trump ao Congresso em 4 de abril de 2020 está causando impacto! #Trump #PolíticaEUA #Congresso,"Donald Trump's annual report to Congress on April 4, 2020, is making waves! #Trump #USPolitics #Congress",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 23]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_d5c31ce7-60b3-4945-83de-a1111d19ab01_por_minor_623.json,orm,eng,por,eng,"[orm,eng]",minor,MassiveSum,y,n,y,n
f4cb9f6a-6fd0-48a1-a386-deaa4286a4d2,A decisão do governo israelense foi vista como uma manobra diversionista para desviar a atenção da crise econômica interna. A venda da Blackberry é um sinal da supremacia das empresas chinesas.,The Israeli government's decision is viewed as a diversionary tactic to distract from its economic woes. Blackberry's sale signals Chinese tech dominance.,"Quebra: Governo israelense acusado de táticas diversionistas em meio à crise econômica! Enquanto isso, Blackberry sucumbe aos gigantes chineses da tecnologia! #PolíticaIsraelense #NotíciasDeTecnologia","Breaking: Israeli gov't accused of diversionary tactics amid economic crisis! Meanwhile, Blackberry falls to Chinese tech giants! #IsraeliPolitics #TechNews",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 12]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_f4cb9f6a-6fd0-48a1-a386-deaa4286a4d2_por_minor_2112.json,por,eng,por,eng,por,minor,MassiveSum,y,n,y,n
e4ec7791-4500-4be2-84b2-9a23c00648af,O conteúdo que você procura foi removido após uma notificação de violação de direitos autorais.,The content you're seeking was removed after a DMCA takedown notice.,Conteúdo removido! A página que você procurava foi retirada devido a uma notificação de violação de direitos autorais! #DMCA #DireitosAutorais #RemoçãoDeConteúdo,Content removed! The page you were looking for was taken down due to a copyright claim! #DMCA #Copyright #ContentRemoval,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 30]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_e4ec7791-4500-4be2-84b2-9a23c00648af_por_minor_1430.json,por,eng,por,eng,por,minor,MassiveSum,y,n,y,n
f26fc96f-7248-424f-955c-2285a83f15b0,Os novos serviços de ônibus para trabalhadores palestinos iniciam operação nesta segunda-feira. A decisão do Ministério dos Transportes de Israel visa melhorar o serviço para trabalhadores palestinos. Críticos argumentam que a medida lembra o apartheid e a segregação racial.,The translation accurately conveys the original message. Minor adjustments made for fluency and cultural appropriateness.,Novas linhas de ônibus para trabalhadores palestinos geram debate sobre apartheid #Israel #Apartheid #Palestina,New bus lines for Palestinian workers spark apartheid debate #Israel #Apartheid #Palestine,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_f26fc96f-7248-424f-955c-2285a83f15b0_por_polish.json,por,eng,por,eng,por,moderate,MassiveSum,y,n,y,n
a4ae9526-a5c4-44cf-afbb-3d2d358936db,"Um tremor secundário de magnitude 5,4 causou uma rebelião numa prisão da cidade de Van, Turquia. Os detentos entraram em pânico e atearam fogo ao prédio após os guardas negarem acesso ao pátio. As forças de segurança cercaram o local. O total de mortos no terremoto subiu para 459, com quase 1.400 feridos.",A tradução está fluente e precisa. O tom e o conteúdo foram preservados. Pequenos ajustes foram feitos para melhorar a naturalidade da linguagem.,"ÚLTIMA HORA: Tremor secundário de 5,4 causa rebelião em prisão na Turquia, 459 mortos e 1.400 feridos no terremoto recente! #TerremotoNaTurquia #RebeliãoEmPrisão","BREAKING: 5.4 magnitude aftershock sparks prison riot in Turkey, 459 dead & 1,400 injured in recent earthquake! #TurkeyEarthquake #PrisonRiot",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_a4ae9526-a5c4-44cf-afbb-3d2d358936db_por_polish.json,por,por,por,eng,por,moderate,MassiveSum,y,n,y,n
2c5e2a2d-6f98-4ae7-ba4f-8df442d9b780,Um Airbus A321 de uma companhia aérea russa caiu no Egito com 217 passageiros e 7 tripulantes a bordo. Autoridades confirmaram que não há sobreviventes.,Translation is accurate and fluent. No cultural issues detected.,Urgente: Airbus A321 russo cai no Egito com mais de 200 pessoas a bordo. Não há sobreviventes. #AcidenteAéreoEgito #Rússia,Breaking: Russian Airbus A321 crashes in Egypt with over 200 on board. No survivors reported. #EgyptPlaneCrash #Russia,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_2c5e2a2d-6f98-4ae7-ba4f-8df442d9b780_por_edit.json,por,eng,por,eng,por,light,MassiveSum,y,n,y,n
afe011f1-a2dc-4a52-8015-fe1f6fcfb05f,"Trabalhar muitas horas reduz a produtividade, mostram estudos. Longas jornadas de trabalho aumentam os riscos de acidentes... Segundo a OIT, mais de 400 milhões de pessoas trabalham 49 horas ou mais por semana.","A tradução está fluente e precisa, mantendo o tom original do artigo.","Descubra o custo oculto do excesso de trabalho! Trabalhar longas horas não só prejudica a saúde, mas também reduz a produtividade. #produtividade #bemestar #equilibrioprofissional",Discover the hidden cost of overwork! Working long hours not only harms your health but also reduces productivity. #productivity #wellness #worklifebalance,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_afe011f1-a2dc-4a52-8015-fe1f6fcfb05f_por_edit.json,por,por,por,eng,"[por,eng,spa]",light,MassiveSum,y,n,y,n
c0183d73-b1c6-4ae0-8c2a-9bd6df1d243a,A família de Madeleine McCann divulgou um retrato-falado de um novo suspeito.,"The translation is accurate and fluent, conveying the same information as the original text.",Novo suspeito identificado no caso Madeleine McCann! #MadeleineMcCann #Desaparecida #Investigação,New suspect identified in Madeleine McCann case! #MadeleineMcCann #MissingPerson #Investigation,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_c0183d73-b1c6-4ae0-8c2a-9bd6df1d243a_por_polish.json,por,eng,por,eng,por,moderate,MassiveSum,y,n,y,n
defe3d88-ee77-4830-840d-f00e1655e544,"Peter Bossman, um médico de 54 anos nascido em Gana, foi eleito prefeito de Piran. Bossman, candidato pelo partido Social Democratas, prometeu introduzir carros elétricos e desenvolver o turismo.",Tradução revisada para garantir fluência e precisão.,"Conheça Peter Bossman, o médico nascido em Gana eleito prefeito de Piran, Eslovênia! #DiversidadeImporta #Liderança","Meet Peter Bossman, the Ghana-born doctor elected as mayor of Piran, Slovenia! #DiversityMatters #Leadership",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_defe3d88-ee77-4830-840d-f00e1655e544_por_rewrite_light.json,por,por,por,eng,por,light,MassiveSum,y,n,y,n
6ed0464d-3904-42af-a7f3-2d469b1601a1,"A cerimônia de encerramento dos Jogos Olímpicos do Rio foi um evento marcante, com uma mistura de cultura e esporte. O Brasil teve um desempenho histórico, conquistando um recorde de 19 medalhas. Atletas militares tiveram um papel importante nas conquistas brasileiras, conquistando 12 medalhas.",A tradução para o inglês foi revisada e está fluente e precisa. Os termos culturais foram adaptados para o público inglês.,Celebre o espírito das Olimpíadas! O Brasil fez história com um recorde de 19 medalhas #Rio2016 #Olimpíadas,Celebrate the spirit of the Olympics! Brazil made history with a record 19 medals #Rio2016 #Olympics,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_6ed0464d-3904-42af-a7f3-2d469b1601a1_por_rewrite_complete.json,por,por,por,eng,por,complete,MassiveSum,n,y,y,n
ab0cb496-fdf3-4b15-a7f7-fd4ab6b9cbc0,"Óculos de realidade virtual estão sendo usados para ajudar pacientes durante cirurgias, proporcionando uma experiência menos estressante.",The translation accurately conveys the original message and is fluent in English.,Descubra como a realidade virtual está revolucionando a cirurgia! Pacientes usam óculos de VR para escapar do estresse do centro cirúrgico. #VRnaCirurgia #InovaçãoMédica,Discover how virtual reality is revolutionizing surgery! Patients wear VR headsets to escape the stress of the operating room. #VRinSurgery #MedicalInnovation,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_ab0cb496-fdf3-4b15-a7f7-fd4ab6b9cbc0_por_polish.json,por,eng,por,eng,"[por,eng]",moderate,MassiveSum,y,n,y,n
11febf7e-04c5-4626-86fb-fc213666958a,"O presidente dos EUA, Barack Obama, participou de uma missa em Boston para homenagear o senador Edward Kennedy. Obama destacou Kennedy como um defensor dos menos favorecidos e um grande legislador. A missa contou com a presença de ex-presidentes americanos, mostrando o respeito por Kennedy.","The translation is fluent and accurate, conveying the respect and admiration for Kennedy. The cultural nuances are appropriately preserved.",Homenageando uma Legado: O ex-presidente americano Barack Obama elogia o senador Edward Kennedy como 'defensor daqueles que não têm nada' #LegadoKennedy #Obama,HONORING A LEGACY: Former US President Barack Obama praises Senator Edward Kennedy as a 'defender of those who have nothing' #KennedyLegacy #Obama,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_11febf7e-04c5-4626-86fb-fc213666958a_por_rewrite_complete.json,por,eng,"[por,eng]",eng,por,complete,MassiveSum,n,y,y,n
aaf8c892-30ba-482b-8b9f-b1ab610b7eab,"Cientistas britânicos desenvolveram uma técnica para criar embriões humanos com material genético de três pessoas, visando prevenir a transmissão de doenças mitocondriais. A pesquisa foi publicada na revista Nature e conduzida pela Universidade de Newcastle.",A tradução para o inglês foi revisada e considerada fluente e precisa. Nenhum problema cultural ou de adequação foi encontrado.,Descubra como cientistas britânicos criaram embriões humanos com material genético de três pessoas! Essa descoberta pode prevenir doenças mitocondriais. #AvançoGenético #DoençasMitocondriais,Discover how British scientists have created human embryos with genetic material from three people! This breakthrough could prevent mitochondrial diseases. #GeneticBreakthrough #MitochondrialDiseases,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_aaf8c892-30ba-482b-8b9f-b1ab610b7eab_por_rewrite_light.json,por,por,por,eng,"[por,eng]",light,MassiveSum,y,n,y,n
95b81c2e-56b4-4269-a83a-84d30f90e75b,"Himatamaa Katamaa Raggaasaa kan artiist Daadhii Galaan ajjeesuun himatame hidhaa cimaa umurii guutuutti adabamuun murtaa'e. Manni Murtii Olaanaa Shawaa Bahaa dhadhacha yakkaa 28, 2011 ALI irratti murtii kenne.",The translation is accurate and fluent. Minor adjustments were made to ensure cultural appropriateness.,ÚLTIMA HORA: Katamaa Raggaasaa condenado à prisão perpétua pelo assassinato do artista Daadhii Galaan! #JustiçaFoiServida #ShawaaLeste,BREAKING: Katamaa Raggaasaa sentenced to life imprisonment for murdering artist Daadhii Galaan! #JusticeServed #EastShawa,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_95b81c2e-56b4-4269-a83a-84d30f90e75b_por_edit.json,orm,eng,"[por,spa]",eng,orm,light,MassiveSum,y,n,y,n
436390bf-695d-499a-a751-ae967f38d4d8,As geleiras nos Andes reduziram entre 30% e 50% desde os anos 70 devido ao aumento da temperatura. O derretimento é mais acentuado em geleiras de baixa altitude.,Translation is accurate and fluent. No cultural issues detected.,"Geleiras nos Andes reduziram 30-50% desde os anos 70! O derretimento, causado pelo aumento da temperatura, ameaça o abastecimento de água para milhões. #MudançasClimáticas #GeleirasAndinas","Glaciers in the Andes have shrunk by 30-50% since the 1970s! This melting, caused by rising temperatures, threatens water supplies for millions. #ClimateChange #AndesGlaciers",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_436390bf-695d-499a-a751-ae967f38d4d8_por_polish.json,por,eng,por,eng,por,moderate,MassiveSum,y,n,y,n
ce491111-79d4-4e28-a7d9-698ee513a5ef,"Weerarri dhibee gifiraa naannoo Baalee fi Somaalee Itoophiyaa keessatti lubbuu namoota 39 galaafate. Daarektarri itti aanaan Institituyiiti Fayyaa Hawaasaa Itiyoophiyaa Dr. Bayyanaa Mogas BBC'tti akka himanitti, namoonni hedduu Oromiyaa keessaatti du'an. Talaalliin miiliyoona 1.3 ta'u biyya kan seene yoo ta'u, torbanoota muraasa dhufanitti namoota hubamaniif haala duulaan talaallin ni taasifama.",The translation is accurate and fluent. The cultural nuances have been preserved.,Surto de sarampo na Etiópia ceifa 39 vidas! O surto atingiu duramente a zona de Bale e as regiões somalis. #Etiópia #SurtoDeSarampo #SaúdePública,Measles outbreak in Ethiopia claims 39 lives! The outbreak has hit the Bale zone and Somali regions hard. #Ethiopia #MeaslesOutbreak #PublicHealth,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_ce491111-79d4-4e28-a7d9-698ee513a5ef_por_polish.json,orm,eng,por,eng,orm,moderate,MassiveSum,y,n,y,n
b4d98a12-6bfe-420b-b70f-3f4106d1d8bc,"Dursaan duraanii garee mormituu Sudaan Kibbaa Reek Machaar yeroo jalqabaaf Pirezidaantii Itti Aanaa ta'uun kakuu seenaniiru. Walta'iinsi Sudaan Kibbaa keessatti uumame kun waraana waggoota ja'aaf biyyattii keessa ture kan lubbuu lammiilee 400,000 caalanii galaafatee fi miiliyoonota q'eerraa buqqise goolabuuf dhimma bu'uuraati.",The translation is accurate and fluent. It conveys the same meaning as the original text.,"Notícia de última hora: Riek Machar toma posse como 1º VP do Sudão do Sul, marcando uma nova era de paz! #SudãoDoSul #AcordoDePaz","Breaking: Riek Machar sworn in as 1st VP of South Sudan, marking a new era of peace! #SouthSudan #PeaceAgreement",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_b4d98a12-6bfe-420b-b70f-3f4106d1d8bc_por_polish.json,orm,eng,por,eng,orm,moderate,MassiveSum,y,n,y,n
97e92f71-4a8e-426d-9d0e-e6e1bf5a11ae,"Nova-iorquinos estão preocupados com uma possível invasão em massa de ratos após a tempestade Sandy. Com estações de metrô e redes de esgoto alagadas, os habitantes começam a se preocupar com os ratos que perderam seus habitats. Especialistas ouvidos pela BBC Brasil afirmaram que a hipótese de uma invasão em massa não está completamente descartada. 'É impossível quantificar se Nova York enfrentará uma infestação de ratos após a passagem do Sandy, mas acredito que isso seja uma possibilidade real', afirmou Richard Ostfeld, ecologista do Cary Institute of Ecosystem Studies. Segundo Ostfeld, já houve situações semelhantes de dispersão de ratos após inundações causadas por grandes tempestades.","The translation is fluent and accurate, conveying the same concern and information as the original text. The terminology used is appropriate, and the cultural nuances are well-preserved.",Furacão Sandy deixa nova-iorquinos preocupados com possível invasão de ratos! Especialistas alertam para riscos de doenças. #Sandy #NYC #Ratos,Hurricane Sandy leaves New Yorkers worried about a possible rat invasion! Experts warn of disease risks. #Sandy #NYC #Rats,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_97e92f71-4a8e-426d-9d0e-e6e1bf5a11ae_por_polish.json,por,eng,por,eng,por,moderate,MassiveSum,y,n,y,n
9b491956-a407-4527-ab42-db13db468696,"O Ministério da Defesa e os Arquivos Nacionais da Grã-Bretanha divulgaram mais de 6 mil páginas de documentos que incluem relatos de aparições de Ovnis entre 1994 e 2000, incluindo relatos de Ovnis sobrevoando o Chelsea e a residência de Michael Howard.","The translation is accurate and fluent, conveying the same information as the original text.",Descubra as últimas aparições de Ovnis reveladas em documentos recém-liberados pelo Ministério da Defesa do Reino Unido! #Ovni #ReinoUnido #MinistérioDaDefesa,Discover the latest UFO sightings revealed in newly released documents from the UK's Ministry of Defence! #UFO #UK #MinistryOfDefence,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_9b491956-a407-4527-ab42-db13db468696_por_polish.json,por,eng,por,eng,por,moderate,MassiveSum,y,n,y,n
661df992-1b89-4b29-b48b-f0b9ba569636,"Nove pessoas foram presas na Itália por envolvimento em apostas ilegais e manipulação de resultados de jogos de futebol, segundo a polícia italiana. O escândalo é considerado o maior da história do futebol europeu, envolvendo uma quadrilha com cerca de 200 membros.",The translation accurately conveys the original message and is fluent in English. Minor adjustments were made to ensure cultural appropriateness.,Escândalo: O maior caso de manipulação de resultados no futebol europeu! 9 presos na Itália por fraude em partidas. #EscândaloNoFutebol #ManipulaçãoDeResultados,Breaking: Europe's largest football scandal unfolds! 9 arrested in Italy for match-fixing. #FootballScandal #MatchFixing,por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_661df992-1b89-4b29-b48b-f0b9ba569636_por_polish.json,por,eng,por,eng,por,moderate,MassiveSum,y,n,y,n
4bffa342-33be-45e0-a453-367d63715b2c,"O artigo discute a história e a evolução do Partido Bharatiya Janata (BJP) na Índia, particularmente no Punjab, com precisão e clareza. Destaca as origens do partido, sua ideologia de nacionalismo cultural e Hindutva, e sua complexa relação com outros partidos políticos, especialmente o Akali Dal no Punjab. O artigo também aborda o desempenho eleitoral do BJP e suas alianças no Punjab de forma coerente.","The English translation is fluent and accurate, preserving the tone and content of the original article. Minor adjustments were made to ensure cultural appropriateness and readability.","Descubra a complexa história do BJP no Punjab! Saiba mais sobre suas origens, ideologia e alianças. #BJP #Punjab #PolíticaIndiana","Discover the complex history of BJP in Punjab! Learn about its origins, ideology, and alliances. #BJP #Punjab #IndianPolitics",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_4bffa342-33be-45e0-a453-367d63715b2c_por_polish.json,por,eng,por,eng,pan,moderate,MassiveSum,y,n,y,n
304de3cd-63ba-43aa-8fa1-080fae96a4c6,"Portugal está a gerir a pandemia de COVID-19 com sucesso, com uma curva epidemiológica decrescente. O governo planeja reabrir a economia em maio, mantendo a cautela.",The translation accurately conveys the original message. Minor adjustments made for fluency.,"A curva de COVID-19 em Portugal está a diminuir! Especialistas elogiam as medidas do país, mas alertam para não relaxar. Reabertura gradual prevista para maio. #COVID19 #Portugal","Portugal's COVID-19 curve is flattening! Experts praise the country's measures, but warn against relaxing. Gradual reopening planned for May. #COVID19 #Portugal",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_304de3cd-63ba-43aa-8fa1-080fae96a4c6_por_polish.json,por,eng,por,eng,por,moderate,MassiveSum,y,n,y,n
5c3ba905-0abb-4ccc-bc0d-85b4d285d0b3,"Após a aprovação do aumento do teto da dívida americana, os índices Dow Jones, Nasdaq e Standard & Poor's 500 caíram 2,2%, 2,8% e 2,6%, respectivamente. O preço do ouro atingiu US$ 1.640,39 a onça devido à incerteza econômica.","A tradução está fluente e precisa, mantendo o tom e a precisão do original.","Mercado de ações dos EUA despenca apesar do acordo sobre teto da dívida! Dow Jones cai 2,2%, Nasdaq desaba 2,8%, e S&P 500 recua 2,6%. Ouro atinge recorde de US$ 1.640,39/onça! #MercadoDeAcoes #TetoDaDivida #Ouro","US stock markets plummet despite debt ceiling agreement! Dow Jones falls 2.2%, Nasdaq drops 2.8%, and S&P 500 slides 2.6%. Gold hits record high at $1,640.39/oz! #USStockMarket #DebtCeiling #Gold",por,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_5c3ba905-0abb-4ccc-bc0d-85b4d285d0b3_por_rewrite_complete.json,por,por,por,eng,por,complete,MassiveSum,n,y,y,n
