uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
37648af6-1141-4859-a064-1d76d756d95d,"Tentara ISIS ini berbicara dengan lirih, mengirim pesan bagi keluarganya, meminta maaf, 'Saya menghancurkan diri saya dan dengan ini, menghancurkan mereka.' Namun, ada yang mencurigai bahwa ini adalah strategi baru ISIS untuk mempengaruhi opini publik dan melemahkan semangat lawan. Perlu diingat bahwa informasi ini perlu diverifikasi lebih lanjut.","This ISIS soldier spoke in a low voice, sending a message to his family, apologizing, 'I destroyed myself and with this, I destroyed them.' However, some suspect that this is a new tactic by ISIS to sway public opinion and undermine the enemy's morale. It's essential to note that this information requires further verification.","BERITA TERBARU: Tentara ISIS berbicara, meminta maaf atas tindakannya. Tapi apakah ini strategi baru untuk mempengaruhi opini publik? #ISIS #Suriah #TimurTengah","BREAKING: ISIS soldier speaks out, apologizing for his actions. But is this a new tactic to sway public opinion? #ISIS #Syria #MiddleEast",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 29]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_37648af6-1141-4859-a064-1d76d756d95d_ind_medium_3629.json,,eng,,,,medium,MassiveSum,y,n,y,n
24cb5c41-3096-416e-b3cd-e355cee82bb7,"Federasi Sepakbola Australia secara resmi mengumumkan bahwa mereka telah memutuskan untuk fokus pada pencalonan Piala Dunia 2022, setelah sebelumnya mengundurkan diri sebagai calon tuan rumah Piala Dunia 2018. Dalam proses ini, mereka melakukan diskusi panjang dengan pejabat FIFA untuk memastikan keputusan ini. Australia akan bersaing dengan Qatar, Amerika, Jepang, dan Korea Selatan untuk menjadi tuan rumah turnamen ini tahun 2022.","The Australian Football Federation has officially announced that it will focus on bidding for the 2022 World Cup, having withdrawn its bid for the 2018 tournament. Following discussions with FIFA officials, Australia will now compete with Qatar, the United States, Japan, and South Korea to host the 2022 World Cup.","Berita Terbaru! Federasi Sepakbola Australia secara resmi mengumumkan pencalonan mereka untuk Piala Dunia 2022! Mereka akan bersaing dengan Qatar, AS, Jepang, dan Korea Selatan. Siapa yang kamu dukung? #PialaDunia2022 #Australia #Sepakbola","Breaking News! The Australian Football Federation has officially announced its bid for the 2022 World Cup! They'll be competing with Qatar, the US, Japan, and South Korea. Who do you think will win? #WorldCup2022 #Australia #Football",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[9, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_24cb5c41-3096-416e-b3cd-e355cee82bb7_ind_minor_916.json,ind,eng,ind,eng,ind,minor,MassiveSum,y,n,y,n
c9d03a88-8807-4046-a4cc-b89487178e02,"Bona Pintubatu menyajikan berita terkini seputar Bisnis & Ekonomi, dengan fokus pada perkembangan terbaru, 3 Agustus 2014.","Bona Pintubatu brings you the latest news on Business & Economy, with a focus on recent developments, August 3, 2014.",Dapatkan berita terkini Bisnis & Ekonomi dari Bona Pintubatu! Fokus pada perkembangan terbaru #BeritaBisnis #EkonomiHariIni,Get the latest on Business & Economy from Bona Pintubatu! Focus on recent developments #BusinessNews #EconomyUpdate,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 29]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_c9d03a88-8807-4046-a4cc-b89487178e02_ind_medium_2329.json,ind,eng,ind,eng,ind,medium,MassiveSum,y,n,y,n
879ab7df-e938-4863-a822-61e532d9f3f4,"Kampanye kandidat Presiden Partai Demokrat Bernie Sanders melayangkan gugatan federal hari Jumat (18/12) terhadap Komite Nasional Partai Demokrat (DNC) karena DNC secara sengaja menghentikan akses kampanye Sanders pada data pemilih yang penting untuk membantu kampanye Hillary Clinton. Pertikaian internal itu memuncak setelah DNC menghentikan akses Sanders dari data itu dan mengatakan kampanye kepresidenan Senator dari Vermont itu memanfaatkan kesalahan dalam piranti lunak untuk secara tidak benar mengakses informasi rahasia pemilih yang dikumpulkan oleh tim saingannya Hillary Clinton. Gugatan ini terjadi kurang dari dua bulan menjelang pemilihan yang pertama dilakukan dan pada malam menjelang debat partai Presiden Partai Demokrat berikutnya, gugatan itu mengungkap kecurigaan lama diantara Sanders dan pendukungnya bahwa partai nasional itu secara tidak adil bekerja untuk mendukung pencalonan Clinton. 'Jelas dalam kasus ini mereka berusaha membantu kampanye Clinton,' kata manajer kampanye Jeff Weaver mengenai Komite Nasional Partai Demokrat. Tindakan DNC itu bisa melumpuhkan kampanye Sanders tergantung lamanya larangan itu. DNC menyimpan data asli pemilih yang secara independen bisa ditambah dan dianalisa masing-masing kampanye. Tanpa akses pada data itu, pejabat kampanye Sanders mengatakan mereka tidak bisa melakukan fungsi mendasar seperti mengidentifikasi para pendukung di Iowa atau memberitahu relawan atau siapa yang harus ditelpon untuk memilih di New Hampshire.","The presidential campaign of Democratic Party candidate Bernie Sanders filed a federal lawsuit on Friday (12/18) against the Democratic National Committee (DNC) because the DNC intentionally blocked the Sanders campaign's access to important voter data to help Hillary Clinton's campaign. The internal conflict peaked after the DNC blocked Sanders' access to the data and said the Vermont senator's presidential campaign took advantage of a software error to incorrectly access confidential voter information collected by his rival Hillary Clinton's team. The lawsuit comes less than two months before the first election and on the eve of the next Democratic presidential debate, the lawsuit reveals long-standing suspicions among Sanders and his supporters that the national party is unfairly working to support Clinton's nomination. 'It's clear in this case they're trying to help the Clinton campaign,' said campaign manager Jeff Weaver about the Democratic National Committee. The DNC's action could cripple the Sanders campaign depending on the length of the ban. The DNC stores the original voter data that can be independently added and analyzed by each campaign. Without access to that data, Sanders campaign officials say they cannot perform basic functions such as identifying supporters in Iowa or telling volunteers who to call to vote in New Hampshire.",BERITA BARU: Kampanye Bernie Sanders mengajukan gugatan federal terhadap DNC karena memblokir akses ke data pemilih yang penting! Apakah DNC mencoba membantu kampanye Hillary Clinton? #BernieSanders #DNC #HillaryClinton,BREAKING: Bernie Sanders' campaign files federal lawsuit against DNC for blocking access to crucial voter data! Is the DNC trying to help Hillary Clinton's campaign? #BernieSanders #DNC #HillaryClinton,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[12, 21]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_879ab7df-e938-4863-a822-61e532d9f3f4_ind_critical_1221.json,ind,eng,"[ind,eng]",eng,ind,critical,MassiveSum,n,y,y,n
f57d1339-83a4-476d-8135-93add160be0a,"Pengadilan terorisme yang sangat ditunggu-tunggu terhadap ulama Indonesia Abu Bakar Bashir telah ditangguhkan karena masalah prosedur yang sangat serius, hanya beberapa menit setelah dimulai di Jakarta. Ratusan pendukungnya berkumpul di luar ruang pengadilan dengan kawalan kuat polisi keamanan untuk sidang awal peradilan ke-3 Bashir atas tuduhan terorisme yang sangat berat. Bashir, yang dianggap kalangan luas pemimpin kerohanian gerakan teroris Jemaah Islamiyah, sebelumnya dihukum setelah didapati bersalah sehubungan dengan pemboman Bali tahun 2002, tetapi hukumannya dicabut oleh Mahkamah Agung. Kali ini ia dituduh mendanai dan membantu mengatur penyelenggaraan kamp pelatihan teroris yang ditemukan awal tahun lalu di provinsi Aceh, dan polisi mengatakan mereka mempunyai bukti yang sangat kuat daripada dalam kasus sebelumnya.","The highly anticipated terrorism trial of Indonesian cleric Abu Bakar Bashir has been postponed due to serious procedural issues, just minutes after it began in Jakarta. Hundreds of his supporters gathered outside the courtroom with heavy police security for the first hearing of Bashir's third trial on severe terrorism charges. Bashir, who is widely regarded as the spiritual leader of the terrorist group Jemaah Islamiyah, was previously sentenced after being found guilty in connection with the 2002 Bali bombing, but his sentence was overturned by the Supreme Court. This time, he is accused of funding and helping to organize a terrorist training camp discovered earlier this year in Aceh province, and police say they have much stronger evidence than in previous cases.",BERITA TERBARU: Sidang terorisme Abu Bakar Bashir ditunda karena masalah prosedur! Ulama Indonesia tersebut dituduh mendanai kamp pelatihan teroris di Aceh. Ikuti update berita selanjutnya! #terorisme #Indonesia #AbuBakarBashir,BREAKING: Abu Bakar Bashir's terrorism trial postponed due to procedural issues! The Indonesian cleric is accused of funding a terrorist training camp in Aceh. Stay tuned for updates! #terrorism #Indonesia #AbuBakarBashir,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[8, 29]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_f57d1339-83a4-476d-8135-93add160be0a_ind_critical_829.json,ind,eng,,,ind,critical,MassiveSum,n,y,y,n
75f891b7-b67b-4200-80ac-d4c6a0ad0917,"Persib Bandung mengalami kekalahan yang sangat memalukan di Stadion Kapten I Wayan Dipta, Gianyar, Bali, dengan skor 1-5 dari Persebaya Surabaya. Kekalahan ini membuat Persib gagal mencongkel PSM Makassar dari puncak klasemen sementara Liga 1 2018 dan membuat mereka semakin jauh dari kesempatan juara. Dengan hasil ini, Persib tetap di posisi kedua dengan 45 poin, sedangkan Persebaya naik ke peringkat ke-12 dengan 32 poin. Namun, perlu diperhatikan bahwa skor akhir mungkin tidak akurat.","Persib Bandung suffered a crushing defeat at the Kapten I Wayan Dipta Stadium in Gianyar, Bali, losing 1-5 to Persebaya Surabaya. This loss meant Persib failed to overtake PSM Makassar at the top of the provisional Liga 1 2018 standings, putting their title hopes further out of reach. The result leaves Persib in second place with 45 points, while Persebaya jumps to 12th place with 32 points. Note, however, that the final score may be subject to verification.",BERITA TERBARU: Persib Bandung kalah telak 1-5 dari Persebaya Surabaya! Harapan mereka untuk menjadi juara semakin memudar... #Liga1 #PersibBandung #PersebayaSurabaya,BREAKING: Persib Bandung suffers crushing 1-5 defeat to Persebaya Surabaya! Their title hopes are slipping away... #Liga1 #PersibBandung #PersebayaSurabaya,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[30, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_75f891b7-b67b-4200-80ac-d4c6a0ad0917_ind_medium_3024.json,ind,eng,ind,eng,,medium,MassiveSum,y,n,y,n
379ddb05-83c2-4b9e-86dc-95bfb8101923,"Obrolan bersama Hilda, warga Indonesia yang sukses memiliki bisnis Food Truck makanan Indonesia terkenal di Seattle dan telah memenangkan beberapa penghargaan bergengsi, membuktikan keberhasilan kuliner Indonesia di luar negeri.","A conversation with Hilda, an Indonesian entrepreneur who runs a successful and renowned Indonesian food truck business in Seattle, and has received several prestigious awards, showcasing the global appeal of Indonesian cuisine.","Kenalan dengan Hilda, wirausahawan Indonesia di balik food truck pemenang penghargaan di Seattle! Kisahnya menunjukkan daya tarik kuliner Indonesia di kancah global #MakananIndonesia #FoodTruck #Seattle","Meet Hilda, the Indonesian entrepreneur behind a award-winning food truck in Seattle! Her story showcases the global appeal of Indonesian cuisine #IndonesianFood #FoodTruck #Seattle",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[5, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_379ddb05-83c2-4b9e-86dc-95bfb8101923_ind_medium_524.json,ind,eng,"[ind,eng]",eng,ind,medium,MassiveSum,y,n,y,n
ea92099d-ec1f-46fd-9900-590be9d710cb,"Jajak pendapat dalam pemilihan umum di Belanda menunjukkan, Perdana Menteri Mark Rutte memenangkan kembali pemilu dengan selisih besar, mengalahkan saingannya, tokoh nasionalis anti-imigran dan anti-Islam, Geert Wilders. Rutte dari Partai Rakyat untuk Kebebasan dan Demokrasi diperkirakan telah memenangkan 31 kursi, jauh di depan saingan lainnya, termasuk Wilders. Pencalonan Wilders dipandang sebagai tes terbaru dari gelombang populisme yang berbahaya untuk melanda seluruh Eropa, sampai ke Amerika. Dengan demikian, hasil pemilu ini menunjukkan bahwa rakyat Belanda masih mempercayai kepemimpinan Mark Rutte, namun perlu diingat bahwa pemilu ini juga menunjukkan perpecahan di kalangan rakyat Belanda.","The Dutch general election poll shows that Prime Minister Mark Rutte has won the election again with a significant margin, defeating his opponent, the anti-immigrant and anti-Islam nationalist figure, Geert Wilders. Rutte from the People's Party for Freedom and Democracy is expected to have won 31 seats, far ahead of other opponents, including Wilders. Wilders' candidacy is seen as the latest test of the dangerous wave of populism sweeping across Europe, up to America. Thus, the result of this election shows that the Dutch people still trust Mark Rutte's leadership, but it is also important to note that this election has also revealed deep divisions among the Dutch people.",Pemilu Belanda: Mark Rutte menang lagi! Tapi apa artinya ini untuk masa depan Eropa? #PemiluBelanda #MarkRutte #Eropa,Dutch election: Mark Rutte wins again! But what does this mean for the future of Europe? #DutchElection #MarkRutte #Europe,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[30, 33]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_ea92099d-ec1f-46fd-9900-590be9d710cb_ind_medium_3033.json,ind,eng,"[ind,nld]",eng,ind,medium,MassiveSum,y,n,y,n
e45ba22c-2ce9-45d8-aded-d4694a095c03,"Seiring perayaan Natal di seluruh dunia, ratusan warga Kristen di Irak melangsungkan Misa Malam Natal di kota mereka di dekat Mosul, simbol harapan dan sekaligus pembangkangan terhadap kekejaman ISIS. Bartella, yang pernah menjadi kediaman ribuan warga Kristen Assiria dan terletak di pinggiran kota Mosul di propinsi Nineveh, jatuh ke tangan militan Negara Islam (ISIS) pada Agustus 2014 dan mengalami kerusakan parah. Pasukan Irak membebaskan Bartella Oktober lalu sebagai bagian dari kampanye berkelanjutan untuk membebaskan kota-kota di dekat Mosul, tetapi warga kota belum bisa kembali ke Bartella karena sebagian besar kota itu hancur dalam pertempuran dan kebutuhan pokok sangat sulit diperoleh. Warga kota harus menggunakan bus dari Irbil untuk merayakan Natal di kota mereka, menunjukkan semangat dan harapan mereka untuk memulihkan kehidupan normal.","As Christmas celebrations take place around the world, hundreds of Christian residents in Iraq hold Christmas Eve Mass in their city near Mosul, a symbol of hope and defiance against the brutality of ISIS. Bartella, which was once home to thousands of Assyrian Christians and is located on the outskirts of Mosul in the Nineveh province, fell to ISIS militants in August 2014 and suffered significant damage. Iraqi forces liberated Bartella last October as part of an ongoing campaign to free cities near Mosul, but residents have not been able to return to Bartella because much of the city was destroyed in the fighting and basic necessities are hard to come by. The residents had to travel by bus from Irbil to celebrate Christmas in their city, demonstrating their resilience and hope to rebuild their lives.",Natal di Irak: Harapan & Pembangkangan Melawan Kekejaman ISIS #Irak #Natal #Harapan #Pembangkangan,Christmas in Iraq: Hope & Defiance Against ISIS Brutality #Iraq #Christmas #Hope #Defiance,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[22, 13]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_e45ba22c-2ce9-45d8-aded-d4694a095c03_ind_minor_2213.json,ind,eng,ind,eng,,minor,MassiveSum,y,n,y,n
300ad382-0581-4866-8b66-befe9b002763,"Jokowi meminta anak muda untuk tidak menyerah sebelum berperang. Menurutnya, modal yang paling penting adalah kepercayaan dan dukungan dari orang lain. Ia berbagi pengalaman hidupnya yang penuh tantangan dan kesulitan, namun tetap berhasil meraih kesuksesan dengan kerja keras dan pantang menyerah.","Jokowi encourages young people not to give up before the battle. He believes that trust and support from others are the most important factors. He shares his life story, which is filled with challenges and obstacles, but he still achieves success through hard work and determination.",Jangan menyerah sebelum berperang! Jokowi berbagi kisah inspiratifnya tentang mengatasi tantangan dan meraih kesuksesan melalui kerja keras dan pantang menyerah. #Motivasi #KisahSukses,Don't give up before the battle! Jokowi shares his inspiring story of overcoming challenges and achieving success through hard work and determination. #Motivation #SuccessStory,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[7, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_300ad382-0581-4866-8b66-befe9b002763_ind_critical_717.json,ind,eng,ind,eng,,critical,MassiveSum,n,y,y,n
46060e93-ad06-4cbb-aa0c-a5d69fed8dd1,Amnesti Internasional sangat marah atas laporan bahwa aktivis HAM Tiongkok telah dikembalikan ke penjara. Pemerintah Tiongkok telah melakukan pelanggaran hak asasi manusia yang serius dengan menangani kasus Gao Zhisheng secara tidak sah. Gao Zhisheng telah dikirim kembali ke penjara untuk tiga tahun setelah pengadilan Beijing memutuskan ia telah melanggar sejumlah syarat hukuman percobaannya. Kasus ini menunjukkan tekanan yang semakin meningkat dari Partai Komunis Cina terhadap para aktivis HAM di Tiongkok.,Amnesty International is outraged by reports that Chinese human rights activist Gao Zhisheng has been returned to prison. The Chinese government has committed serious human rights abuses by handling his case unfairly. Gao Zhisheng has been sentenced to three years in prison after the Beijing court decided he had violated several conditions of his probation. This case highlights the growing pressure from the Chinese Communist Party on human rights activists in China.,BERITA BARU: Aktivis HAM Tiongkok Gao Zhisheng dijatuhi hukuman 3 tahun penjara! Penanganan kasus Gao yang tidak adil oleh pemerintah Tiongkok adalah contoh nyata dari tekanan mereka yang semakin meningkat terhadap aktivis HAM. #HAM #Tiongkok #GaoZhisheng,BREAKING: Chinese human rights activist Gao Zhisheng sentenced to 3 years in prison! The Chinese government's unfair treatment of Gao's case is a clear example of their growing pressure on human rights activists. #HumanRights #China #GaoZhisheng,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_46060e93-ad06-4cbb-aa0c-a5d69fed8dd1_ind_medium_1817.json,ind,eng,ind,eng,,medium,MassiveSum,y,n,y,n
d1c144bd-a845-476c-b2e7-248efca31415,"Para pejabat Jepang kini menunggu konfirmasi bahwa seorang wartawan lepas Jepang yang diculik di Suriah lima tahun lalu telah dibebaskan. Video Jumpei Yasuda telah beredar secara sporadis di Internet penangkapannya pada tahun 2010 oleh grup yang berafiliasi dengan ISIS. Kepala Sekretaris Kabinet Yoshihide Suga mengatakan kepada para wartawan di Tokyo, Rabu (24/10), pria yang diidentifikasi sebagai Yasuda itu berada di sebuah fasilitas imigrasi di Turki, di mana dia akan diwawancarai oleh diplomat Jepang untuk mengukuhkan identitasnya. Perdana Menteri Shinzo Abe mengatakan dia sangat lega mendengar berita pembebasan Yasuda itu dan berterima kasih kepada Amerika Serikat yang telah membantu pembebasan jurnalis itu. Kami berharap pembebasan ini dapat membawa harapan baru bagi keluarga Yasuda dan masyarakat Jepang.","Japanese officials are now waiting for confirmation that a Japanese freelance journalist who was kidnapped in Syria five years ago has been released. A video of Jumpei Yasuda has been circulating sporadically on the internet since his capture in 2010 by a group affiliated with ISIS. Chief Cabinet Secretary Yoshihide Suga told reporters in Tokyo on Wednesday (24/10) that the man identified as Yasuda is being held at an immigration facility in Turkey, where he will be interviewed by Japanese diplomats to confirm his identity. Prime Minister Shinzo Abe said he was very relieved to hear the news of Yasuda's release and thanked the United States for helping to free the journalist. We hope this release can bring new hope to Yasuda's family and the Japanese community.",BERITA TERBARU: Jurnalis Jepang Jumpei Yasuda dibebaskan setelah 5 tahun dalam penjara Suriah! #JumpeiYasuda #Suriah #Jepang,BREAKING: Japanese journalist Jumpei Yasuda released after 5 years in Syrian captivity! #JumpeiYasuda #Syria #Japan,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 7]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_d1c144bd-a845-476c-b2e7-248efca31415_ind_medium_327.json,ind,eng,ind,eng,ind,medium,MassiveSum,y,n,y,n
d9e383ee-8454-4802-b097-2431f6f0324e,"JawaPos.com – Ketika pandemi korona sedang membuat semua kelimpungan, PSSI justru mengalami problem internal yang sangat parah. Selain mundurnya Sekjen PSSI Ratu Tisha, belakangan PT Liga Indonesia Baru (LIB) juga jadi buah bibir karena rumor masuknya anak Cucu Somantri ke operator kompetisi Liga 1 dan Liga 2 itu, yang diyakini akan membawa dampak buruk bagi sepakbola Indonesia. Meski begitu, Menteri Pemuda dan Olahraga (Menpora) Zainudin Amali mengatakan, pemerintah yakin PSSI mampu mengatasi semua masalah internal yang dihadapi, tetapi banyak pihak yang meragukan kemampuan PSSI. Oleh karena itu, PSSI perlu meningkatkan transparansi dan akuntabilitas dalam mengatasi masalah ini.","JawaPos.com - As the corona pandemic continues to cause confusion, PSSI is facing severe internal issues. The recent resignation of PSSI Secretary General Ratu Tisha and the rumors surrounding Cucu Somantri's child joining the operator of League 1 and League 2 competitions have sparked concerns about the potential negative impact on Indonesian football. Despite this, Minister of Youth and Sports Zainudin Amali expressed confidence in PSSI's ability to overcome its internal problems, although many are skeptical. To address these concerns, PSSI must prioritize transparency and accountability.","Breaking: PSSI menghadapi krisis internal di tengah pandemi! Menteri Pemuda dan Olahraga Zainudin Amali yakin PSSI bisa mengatasi masalah, tapi banyak yang ragu. Apa pendapat Anda tentang ini? #PSSI #SepakBolaIndonesia #BeritaOlahraga","Breaking: PSSI faces internal crisis amidst pandemic! Minister of Youth and Sports Zainudin Amali expresses confidence in PSSI's ability to overcome issues, but many are skeptical. What's your take on this? #PSSI #IndonesianFootball #SportsNews",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[22, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_d9e383ee-8454-4802-b097-2431f6f0324e_ind_critical_2219.json,ind,eng,ind,eng,ind,critical,MassiveSum,n,y,y,n
d60061de-1fb3-422e-ac29-ccbc681764c1,"Pertemuan militer antara Korea Selatan dan Korea Utara yang berlangsung selama lima jam telah berakhir tanpa kesepakatan. Korea Utara menolak untuk mengakui kesalahan mereka dalam insiden baku tembak lintas perbatasan, sehingga membuat pertemuan tersebut tidak mencapai hasil yang diharapkan.","The five-hour military meeting between South Korea and North Korea ended without an agreement. North Korea refused to acknowledge their mistakes in the cross-border shooting incident, resulting in an unsuccessful meeting.",BERITA TERBARU: Pertemuan militer 5 jam antara Korea Selatan dan Korea Utara berakhir tanpa kesepakatan! #Korea #PerundinganMiliter #TanpaKesepakatan,BREAKING: South Korea and North Korea's 5-hour military meeting ends without agreement! #Korea #MilitaryTalks #NoDeal,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[28, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_d60061de-1fb3-422e-ac29-ccbc681764c1_ind_minor_2825.json,ind,eng,ind,eng,ind,minor,MassiveSum,y,n,y,n
0b586ee8-7b02-4b1a-8951-9857fb47b11d,"Perdana Menteri Rusia Vladimir Putin, yang mengincar masa jabatan berikutnya sebagai presiden, mengakui bahwa rakyat Rusia menginginkan hak bersuara yang lebih besar dalam pemerintah dan perlunya memperbarui sistem politik negara itu. Namun, ia juga menekankan bahwa Rusia memerlukan pemerintah pusat federal yang kuat untuk menghadapi ancaman dari luar negeri dan memastikan stabilitas nasional, serta mempromosikan kepentingan rakyat Rusia.","Russian Prime Minister Vladimir Putin, who is seeking another term as president, acknowledged that the Russian people want a greater say in government and the need to update the country's political system. However, he also emphasized that Russia needs a strong federal government to counter external threats and ensure national stability, while promoting the interests of the Russian people.","Putin mengakui keinginan rakyat Rusia untuk suara yang lebih besar dalam pemerintah, namun menekankan perlunya pemerintah federal yang kuat untuk menghadapi ancaman dari luar negeri #Rusia #Politik #Putin","Putin acknowledges Russian people's desire for greater voice in government, but emphasizes need for strong federal government to counter external threats #Russia #Politics #Putin",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 20]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_0b586ee8-7b02-4b1a-8951-9857fb47b11d_ind_medium_2420.json,ind,eng,ind,eng,ind,medium,MassiveSum,y,n,y,n
2b6c2980-0e18-4060-9cb3-1d8401d54ce7,"Evakuasi warga sipil dan pemberontak Suriah di Aleppo gagal total karena campur tangan asing yang kejam. Gencatan senjata hancur dan pertempuran semakin sengit. Kesepakatan evakuasi yang dimediasi Turki dan Rusia hanya omong kosong dan tidak memiliki dampak nyata, bahkan cenderung memperburuk keadaan.","The evacuation of Syrian civilians and rebels in Aleppo has failed utterly due to brutal foreign interference. The ceasefire has broken down and the fighting has escalated. The evacuation agreement mediated by Turkey and Russia is nothing but empty rhetoric, with no tangible impact, and is even exacerbating the situation.",BERITA TERBARU: Evakuasi Aleppo gagal karena campur tangan asing! Gencatan senjata hancur dan pertempuran semakin sengit. Kesepakatan Turki-Rusia = JANJI KOSONG #Aleppo #Suriah #KrisisKemanusiaan,BREAKING: Aleppo evacuation fails due to foreign interference! Ceasefire collapses and fighting escalates. Turkey-Russia agreement = EMPTY PROMISES #Aleppo #Syria #HumanitarianCrisis,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[20, 7]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_2b6c2980-0e18-4060-9cb3-1d8401d54ce7_ind_critical_207.json,ind,eng,ind,eng,,critical,MassiveSum,n,y,y,n
d8aad66a-9de6-4b80-afaf-8d815739867a,"Menteri Dalam Negeri Tito Karnavian menyatakan bahwa kampanye Pilkada Serentak 2020 berjalan sangat lancar dan tidak ada pelanggaran protokol kesehatan Covid-19 yang signifikan. Menurutnya, hanya 5% dari total wilayah yang melanggar protokol kesehatan, sehingga pemerintah optimis bahwa Pilkada dapat berkontribusi dalam menekan penyebaran Covid-19.","Minister of Home Affairs Tito Karnavian stated that the 2020 Simultaneous Regional Election campaign has run very smoothly, with only 5% of areas reporting minor violations of Covid-19 health protocols. The government remains optimistic that the election will help reduce the spread of Covid-19.",Berita Terbaru! Menteri Dalam Negeri Tito Karnavian menyatakan bahwa kampanye Pilkada Serentak 2020 berjalan lancar dengan hanya 5% wilayah melaporkan pelanggaran protokol Covid-19. Pemerintah optimis bahwa Pilkada dapat membantu menekan penyebaran Covid-19. #Pilkada2020 #Covid19,Breaking News! Minister of Home Affairs Tito Karnavian says the 2020 Simultaneous Regional Election campaign has run smoothly with only 5% of areas reporting minor Covid-19 protocol violations. The government is optimistic that the election will help reduce the spread of Covid-19. #Pilkada2020 #Covid19,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[29, 15]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_d8aad66a-9de6-4b80-afaf-8d815739867a_ind_minor_2915.json,ind,eng,ind,eng,ind,minor,MassiveSum,y,n,y,n
6f631363-5cc0-4e34-86ab-f2a7edc6f9fe,"Presiden Joko Widodo menekankan bahwa penyerapan anggaran pemerintah sangat penting untuk menggerakkan roda perekonomian. Namun, birokrat masih ragu-ragu melaksanakan pengadaan karena takut terbentur masalah hukum. Meskipun regulasi dan kebijakan telah dikeluarkan untuk menenteramkan birokrat, masih ada kejanggalan yang membuat birokrat ragu-ragu.","President Joko Widodo emphasizes that government budget absorption is crucial for driving the economy. However, bureaucrats are still hesitant to carry out procurement due to fear of legal issues. Although regulations and policies have been issued to reassure bureaucrats, there are still inconsistencies that make them hesitant.","Presiden Joko Widodo menekankan pentingnya penyerapan anggaran pemerintah untuk pertumbuhan ekonomi. Namun, birokrat masih ragu-ragu karena takut terbentur masalah hukum. #penyerapananggaran #pertumbuhaneonomi #indonesia","President Joko Widodo emphasizes the importance of government budget absorption for economic growth. However, bureaucrats are hesitant due to fear of legal issues. #budgetabsorption #economicgrowth #indonesia",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_6f631363-5cc0-4e34-86ab-f2a7edc6f9fe_ind_medium_3118.json,ind,eng,ind,eng,,medium,MassiveSum,y,n,y,n
