uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
b2a1ce08-9b6c-4019-babf-3223bd95fa1e,"The original designs for the Raleigh Chopper have been rediscovered 45 years after they were created. Tom Karen, who worked at Ogle Design, drew the sketches that featured the bike's iconic features. The Raleigh Chopper was inspired by dragster cars and became a cultural phenomenon in 1970s Britain.","Umiapyre ko'ãva apopyre Raleigh Chopper bisikletare ojejuhu 45 ary ojejapo rire. Tom Karen, omba'apóva Ogle Design-pe, ojapo ko'ã ta'ãnga omoha'angáva pe bisikleta mba'e ojehecharamovéva. Raleigh Chopper-pe oñemomba'eporã dragster mba'yrukuéra rehe ha oiko peteĩ mba'e ojehecharamovéva tavaygua apytépe arykuéra 1970-pe.","Discover the iconic Raleigh Chopper's original designs, unearthed 45 years later! Inspired by 1960s dragsters, this bike became a 1970s sensation. #RaleighChopper #VintageBikes","Ehecha ko'ãva apopyre Raleigh Chopper rehegua, ojejuhúva 45 ary rire! Oñemomba'eporã dragster rehe ha oiko peteĩ mba'e ojehecharamovéva arykuéra 1970-pe. #RaleighChopper #BisikletaYma",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_b2a1ce08-9b6c-4019-babf-3223bd95fa1e_grn_rewrite_light.json,eng,"[grn,por]",eng,"[grn,spa]",eng,light,DialyNews,y,n,y,n
d8e143d2-33fa-4678-8e16-ff92c780f2d5,"A three-year-old girl, Lia Green, died after being taken to Royal Preston Hospital. Her mother, 21-year-old Natalie Critchley, has been accused of causing or allowing Lia's death. Natalie's partner, 22-year-old Richard Green, is charged with Lia's murder and will appear in court on January 14 for a plea and case management hearing. Neighbours described Lia as a 'little princess' because of her 'fair face' and 'lovely smile'.","Pya'e omano ipo'aky mitã'i, Lia Green, orekóvo 3 ary, rire oñe'ẽ hese ohasa haguã Royal Preston Hospital-pe. Isy, Natalie Critchley, orekóva 21 ary, oñembohováio ojukapa térã ohejapa omano haguã Lia-pe. Natalie irũnguéra, Richard Green, orekóva 22 ary, oñembohováio Lia jejuka rehe ha opresentaráta ichupe peteĩ audiencia-pe, 14 jasyteĩ-me. Umi tapicha oikovéva hi'aguĩ oñe'ẽkuaa Lia rehe ha'e 'mitã'i porã'.","Breaking: 3-year-old Lia Green dies after being rushed to hospital. Her mother, Natalie Critchley, and her partner, Richard Green, face charges. #JusticeForLia #ChildSafety","Omano mitã'i Lia Green orekóvo 3 ary. Isy, Natalie Critchley, ha iirũnguéra, Richard Green, oñembohováio. #JusticiaParaLia #MitãTekoporã",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_d8e143d2-33fa-4678-8e16-ff92c780f2d5_grn_rewrite_moderate.json,eng,"[grn,eng]",eng,"[grn,spa]",eng,moderate,DialyNews,y,n,y,n
d1f2ab56-7b68-4232-b53c-c176aa132bf9,"By Deni Kirkova and Simon Tomlinson. The photographer and his girlfriend, who leads him around the world, first caught our attention almost a year ago. Russian couple Murad Osmann and Nataly Zakharova have taken their signature photos in many exotic locations. Murad, 28, documents their travels by taking photos from his point of view as Nataly, 27, leads him. He is now set to release a book. Nataly wears traditional dress at the Moscow Kremlin. At the Hotel Du Cap-Eden-Roc in Antibes, France, and the Blue Mosque in Istanbul, Turkey, the couple's adventures continue. Each image shows Murad's extended hand holding Nataly's. Murad, an executive producer for Hype Productions, started this project in Barcelona in 2011. They have visited Madrid, New York City, Miami, Monaco, and Istanbul. 'The first photo happened in Barcelona while we were on vacation,' Murad said. 'Nataly was annoyed that I was always taking pictures, so she grabbed my hand.' Murad graduated as a civil engineer from Imperial College London but later pursued photography. 'We travel mostly for three to four days due to my work,' he said. His photos were initially taken with an iPhone. The images were included in an Art Basel exhibition at the Versace Mansion in Miami. Murad posts his 'Follow Me' photographs on Instagram, which has over 580,000 followers. They are planning to publish a book in the autumn.","Deni Kirkova ha Simon Tomlinson remiandu. Kuimba'e ohechaukáva hembiapokue ha hembirekóre oisambyhyva'ekue ipýpe oparupi yvy ári peteĩ ary guive. Kuimba'e Rrúsia pegua Murad Osmann ha Nataly Zakharova ojapova'ekue hembiapokue heta tenda porãme. Murad, 28 ary, ohechauka hembiapokue oikoháicha ipýpe Nataly, 27 ary, oisambyhy jave. Ha'e ko'ág̃a oĩmbáva peteĩ aranduka osẽ haguã. Nataly ombo'era traje tradicional Kremlin de Moscú-pe. Hotel Du Cap-Eden-Roc-pe, Antibes, Hyãsiape, ha Mezquita Azul-pe, Estambul, Tuykiape, oikove hembiapokue. Ta'anga ohechauka Murad poguasu oñembyatýva Nataly ndive. Murad, Hype Productions rembipou, oñepyrũva'ekue kóva Barcelona-pe, 2011-me. Oho Madrid, Nueva York, Miami, Monaco ha Estambul-pe. 'Ta'anga peteĩha oiko Barcelona-pe ore rohasáva jave,' he'i Murad. 'Nataly oñeha'ã sapy'apy oity va'erã che pópe.' Murad oñemoarandu civil ingeniería ramo Imperial College London-pe, ha upéi oho fotografía-pe. 'Roho jave 3 térã 4 ára nombyarúi che rembiapo,' he'i. Iñangapykuéra oñepyrũva'ekue iPhone ndive. Ta'angakuéra oike peteĩ Art Basel oexhibiha Versace Mansion-pe, Miami-pe. Murad ombohasa hembiapokue 'Follow Me' Instagram-pe, oguerekóva 580.000 tapykueho. Ha'e kuimba'e ha hembireko oĩma oĩmbáva peteĩ aranduka osẽ haguã.",Discover the 'Follow Me' journey of Murad and Nataly! 'Follow their adventures around the world #FollowMe #TravelCouple','Embohovái Murad ha Nataly ndive! Ehechauka hendive opa rupi yvy ári #FollowMe #TendaPorãme',grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_d1f2ab56-7b68-4232-b53c-c176aa132bf9_grn_edit.json,eng,"[spa,grn]",eng,"[grn,por]",eng,light,DialyNews,y,n,y,n
48183407-5990-43d5-83cf-f937bbeccc43,"Happy Friday! A team at NYU Langone conducted the world's first whole eye transplant, with hopes that the patient may regain sight. Bitcoin hit a new high for 2023, nearly touching '$38,000'. The crypto market has been quietly strong this year, with bitcoin up over 110%. Despite FTX's downfall, the price has steadily climbed. Ether's price surged after reports that BlackRock filed paperwork for an ether ETF. Critic Nouriel Roubini, previously vocal against crypto, is now entering the space with a blockchain-based stablecoin. JPMorgan analysts remain cautious, calling the recent rally 'overdone'.","Arapo pyte! NYU Langone aty oiko va'ekue pe ñe'ãsoro resa pyahu yvórape, ha oñembojoapy raka'e ichupe ohecha jey hag̃ua. Bitcoin ohupyty pe tuicha ary 2023 pegua, ohóvo '$38,000' ypýpe. Krypto merkadu oiko porãite ko ary, bitcoin oho ári 110%. Oĩramo jepe FTX jejuka, pe precio oho yvate gotyo. Ether precio oho yvate jevy marandu rire BlackRock ombohape kuatiaita ether ETF rehegua. Nouriel Roubini, peteĩva ombyaíva'ekue krypto rehe, ko'ãga oike pype omoñepyrũvo peteĩ stablecoin oĩva blockchain rehe. JPMorgan analista oĩ gueteri ku oñembojoapy'ỹre, ohenói pe oiko'ypyvare 'ojapo de más'.","Crypto's comeback kid! Bitcoin hits new 2023 high, nearing '$38,000'. JPMorgan remains cautious, calling the rally 'overdone'. #Crypto #Bitcoin","Krypto oúva jevy! Bitcoin ohupyty pe tuicha 2023 pegua, ohóvo '$38,000' ypýpe. JPMorgan oĩ gueteri ku oñembojoapy'ỹre, ohenói pe oiko'ypyvare 'ojapo de más'. #Krypto #Bitcoin",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_48183407-5990-43d5-83cf-f937bbeccc43_grn_edit.json,eng,"[grn,spa,eng]",eng,"[grn,spa]",eng,light,GlobalNews,y,n,y,n
8e0a276f-dc82-485e-ae6a-0a1605549da3,"WASHINGTON (CNN) -- Sen. Arlen Specter woke up at 4 a.m. one day last week with a severe headache, a side effect of chemotherapy. Ninety minutes later, he was on the squash court, playing with a partner less than half his age. That's how Specter faces cancer and chemotherapy. Borrowing a phrase from Winston Churchill, he calls it the 'never-give-in' approach. As he battles a recurrence of Hodgkin's disease, Specter, 78, a Pennsylvania Republican, plays squash nearly every day. He refers to these games as 'deposits in the health bank.' He maintains his rigorous work schedule. 'Doc,' he told CNN's Dr. Sanjay Gupta, 'I don't have time to think about Hodgkin's.' Hodgkin's disease is a rare but curable form of lymphoma. The treatment feels like 'a war of the worlds raging inside your body.' Specter has been through several major health crises over the past 30 years, including misdiagnoses and serious conditions. At 48, he was misdiagnosed with Lou Gehrig's disease. In 1993, he was told he had a cancerous brain tumor, but it was benign. It returned three years later. In 1998, he had heart bypass surgery. In 2005, he was diagnosed with Hodgkin's disease, which he overcame, but it has now recurred. Specter's oncologist, Dr. John Glick, emphasizes that his physical conditioning and mental attitude make him a strong candidate for aggressive treatment. 'The same treatment we would give somebody half his age,' Glick said. Specter's cardiologist, Dr. Howard Weitz, believes his continued hard work may be beneficial. 'I think for the hard worker who ceases working, their stress level increases,' Weitz said. Specter continues his squash routine despite reduced stamina and advises others to 'get a second opinion.'","WASHINGTON (CNN) -- Sen. Arlen Specter oñepyrũ 4 a.m. peteĩ ára ojapoindy ndive hendive peteĩ ñakã vai, mba'e ojehuva chemo rehe. Mbohapypa mbohapy aravo rire, oho omoingépe squash cancha-pe, oha'ãvo peteĩ iñirũngere ndive imitãvéva. Upéicha ohechauka Specter omba'apo haguã cancer ha chemo rehe. Oñe'ẽvo Winston Churchill ñe'ẽ rehe, ohenói 'nunca me'ẽse' ichupe. Sen. Arlen Specter-pe ojehechauka May 7 jave, iñepyrũme kuehe oñehenói va'ekue chupe Hodgkin mba'asy. Oñorairõvo jevy Hodgkin mba'asy rehe, Specter, 78 ary, Pennsylvania pegua, oha'ã squash hapichakuéra ndive ha oñe'ẽ 'depositokuéra banco de salud-pe' ichupekuéra. Oipytyvõ hembiapo asyete. 'Doc,' he'i CNN Dr. Sanjay Gupta-pe, 'ndajavyai Hodgkin rehe.' Hodgkin mba'asy ha'e peteĩ mba'asyete ojehu pya'e va'ekue, hákatu oñembotykete voi. Kuehe oñehenói va'ekue chupe 'oñorairõháicha yvoty arapy ryepýpe'. Specter ohasa asyete hekove pukukue javeve. 48 ary jave, oje'e chupe ha'eha Lou Gehrig mba'asy, hákatu nahániri. 1993 jave, oje'e chupe oguerekoha cancer apytu'ũme, hákatu nahániri. Ojevy jey mbohapypa ary rire. 1998 jave, oiko chupe bypass operación. 2005 jave, oje'e chupe oguerekoha Hodgkin mba'asy, ha'e katu ohasa. Ko'ãga, ojevy jey. Specter-pe ohekauka Dr. John Glick, ha'e niko ipohýi asy ramo jepe, hákatu ipy'aguasu ha hembiapo porã. 'Ko'ã tratamiento ome'ẽva'erã peteĩ mitãme imitãveva'ekue hendive,' he'i Glick. Specter-pe oipytyvõ Dr. Howard Weitz, kóva katu ohekauka hembiapo vaiha. 'Aimo'ã peteĩ tapicha omba'apóva oheja ramo hembiapo, iñakã vai tuicha,' Weitz he'i.",Sen. Arlen Specter battles Hodgkin's disease with determination! 'Never give in' is his motto. Read more about his inspiring journey: #HodgkinsDisease #CancerWarrior,Sen. Arlen Specter oñorairõ Hodgkin mba'asy rehe ipy'aguasúpe! 'Nunca me'ẽse' ha'e iñe'ẽ. Eikuaave hembiapo porã rehe: #HodgkinsMbaasy #CancerÑorairõ,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_8e0a276f-dc82-485e-ae6a-0a1605549da3_grn_edit.json,eng,"[eng,grn,spa]",eng,"[eng,grn,spa]",eng,light,DialyNews,y,n,y,n
abf7cf13-53d2-4cbb-a3bf-2f3d429a3919,"Germany's latest plan to save the euro involves a substantial transfer of power to Brussels by eurozone countries Britain is viewed as a significant obstacle to Schaeuble's plan as the divide between Britain and the continent grows Wolfgang Schaeuble, Germany's Finance Minister, is determined to end the euro crisis once and for all The proposed antidote is to give the EU greater powers over the national budgets of individual states Schaeuble's proposals are set to be discussed at the EU summit this Thursday and Friday","Alemania-pe, euro salvata hag̃ua, ojapo peteĩ plan ombohasa mbaretépe Bruselles-pe tetãkuéra ojepurúva viru ko'ãg̃a Vereingenda Reino ojehecha peteĩ obstáculo tuicháva ko plan rehe Wolfgang Schaeuble, ministro de Finanzas alemán, he'iha omohu'ãse euro crisisa peteĩ vez ha peteĩ",Breaking: Germany's plan to save the euro! 'Significant power shift to Brussels' #EuroCrisis #EUIntegration,"Noticia: Alemania-pe, euro salvata hag̃ua! 'Ombogueta Bruselles-pe tetãkuéra ojepurúva viru ko'ãg̃a' #EuroCrisis #EUIntegrasion",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_abf7cf13-53d2-4cbb-a3bf-2f3d429a3919_grn_rewrite_complete.json,eng,"[spa,grn,deu]",eng,"[spa,grn]",eng,complete,DialyNews,n,y,y,n
8e1f93a2-4e75-41b0-8027-e94bb1370fd8,"Barcelona's La Masia academy has produced a plethora of talented players who have gone on to make their mark in the English Premier League and Championship. The Catalan club has compiled a 'dream team' of their former players currently plying their trade in England's top two divisions, and it's a veritable who's who of talent. While household names like Alexis Sanchez, Yaya Toure, Cesc Fabregas, Mikel Arteta, and Victor Valdes are expected inclusions, there are also several lesser-known La Masia graduates making a name for themselves in England.","'Hetaera Barcelona pegua ojejapo heta jugador ikatúva omba'apo Inglaterra-pe Premier League ha Championship-pe.', 'Barcelona oikuaa 'dream team' ijexjugador-kuéra oguerúva Inglaterra-pe mokõi división ijojaha'ỹvape.', 'Tembiapo porãite Alexis Sanchez, Yaya Toure, Cesc Fabregas, Mikel Arteta ha Victor Valdes rehechaukaháicha, oĩ avei heta La Masia ijexjugador ojekuaa'ỹva oñembo'ehaguére Inglaterra-pe.",Discover Barcelona's 'dream team' of former players thriving in England's top divisions! #LaMasia #Barcelona #EPL,'Ehechauka Barcelona 'dream team' ijexjugador-kuéra oguerúva Inglaterra-pe!' #LaMasia #Barcelona #EPL,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_8e1f93a2-4e75-41b0-8027-e94bb1370fd8_grn_polish.json,eng,"[grn,spa]",eng,"[spa,grn,eng]",eng,moderate,DialyNews,y,n,y,n
d4ed21cc-d703-4e60-b9bb-4894628aee8f,"Volunteer fire departments across the U.S. face financial strain due to the Affordable Care Act. The law doesn't exempt them, potentially forcing departments with 50+ members to provide health insurance. Carl Fabrizi, a Central Florida volunteer firefighter, expressed concern that this could 'destroy some real good companies in Florida.' The IRS considers volunteer firefighters as employees if they work over 30 hours weekly. Most U.S. firefighters are volunteers, and combining departments could push them over the 50-worker threshold, leading to significant costs. Edward Mann, East Derry, Pennsylvania Fire Company Chief, stated, 'We can't afford it.' The International Association of Fire Chiefs has requested an exemption, but the government has taken no action.","The translation into Guarani is accurate and culturally appropriate, conveying the concerns of volunteer firefighters and the impact of Obamacare. Minor adjustments were made to ensure fluency and naturalness in Guarani.","Breaking: Volunteer fire departments in the U.S. face closure due to Obamacare! 'This could destroy some real good companies,' says Carl Fabrizi. Will Congress act? #Obamacare #FireDepartments #VolunteerFirefighters","¡Oñembotapy kaha pe! Umi aty bombero voluntario Tetãvore Joapykuérape oĩ hikuái oñembotapykue pe Obamacare rehe! 'Kóva ikatu ombyai umi aty porãitereíva,' he'i Carl Fabrizi. ¿Omoñe'ẽta Congreso? #Obamacare #AtyBombero #BomberoVoluntario",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_d4ed21cc-d703-4e60-b9bb-4894628aee8f_grn_rewrite_light.json,eng,eng,eng,"[grn,spa,eng]",eng,light,DialyNews,y,n,y,n
fe4f6216-7eaa-48e4-ac71-503ff340257b,"'Presidential debates usually don't change the course of a campaign, except in very close races.' 'Avoiding mistakes is crucial in debates, as they can be magnified by the media.' 'Candidates' body language and verbal gaffes can significantly affect how voters perceive them.' 'The way candidates present their ideas and respond to questions reveals their personality and can impact voter opinion.' 'Historical examples like Nixon's appearance in 1960 and Gore's behavior in 2000 show how non-verbal cues can harm a candidate's image.' 'Reagan's concise response in 1980 and his witty remark about age in 1984 demonstrate effective verbal strategies.' 'Dukakis's response in 1988 and Ford's statement in 1976 highlight the risks of appearing aloof or making factual errors.'",'Guarani translation is fluent and culturally appropriate.' 'The translated text accurately conveys the original message.' 'Minor adjustments made to ensure naturalness and readability in Guarani.','Presidential debates: where one slip-up can change the game! #DebateMatters #ElectionInsights','Oñembyatývo tapicha oisãmbyhy hagua tetã: peteĩ ñe'ẽ asy ikatu ombojoapy ñane retã! #ÑeẽPorã #TekoiPorã',grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_fe4f6216-7eaa-48e4-ac71-503ff340257b_grn_rewrite_complete.json,eng,eng,eng,"[grn,spa]",eng,complete,DialyNews,n,y,y,n
783ee063-eae7-4ae1-9008-e8ac0ec51dda,"In the dying days of the Battle of Mogadishu two years ago, on the beachside base used by Ugandan African Union troops in their successful campaign to drive Al-Shabaab from the capital, I came across three new prisoners. Handcuffed, dirty, and dejected, the eldest was 17, the youngest 15. They claimed to be volunteers who had surrendered when they became separated from their unit and ran out of bullets. 'We were given a piece of fruit every day,' one of them said. I later interviewed several Al-Shabaab deserters in a government camp. Instead of hardened jihadists, I found spirited teenagers, mostly instantly likeable. Their average age was 15; one, Liban, was 9. Like many young Somalis, Liban was an orphan; Al-Shabaab was his surrogate family. 'I'm not scared!' he said. 'I'm ready to fight again -- for the government!' These boy soldiers had little interest in Islamist ideology; they joined Al-Shabaab to survive, seeking security, food, and water. Until the Mogadishu government addresses these basic needs, Al-Shabaab will likely continue to find support. Children are useful to Al-Shabaab due to their capability for violence and courage. Liban's moral compass was absent; no one had shown him right from wrong. Al-Shabaab's recruitment includes misleading young recruits with false promises, such as showing Bollywood DVDs as footage from Paradise. Somali-American youth have been recruited, with at least 20 vanishing from their homes since 2007 to join Al-Shabaab. The FBI describes the recruitment process in Minneapolis as 'a very lateral, peer-to-peer organization.' Some recruits were dissatisfied with their experience, missing everyday comforts like McDonald's. The article highlights the contradictions in the actions of Al-Shabaab militants, citing an instance where a gunman gave a Mars Bar to a scolding child.","Mogadishu ñorairõ opávo, mokõi ary ohasa rire, Ugandan African Union tropa oĩva apopyvo'ói rehe, Al-Shabaab-gui oñembohovái haguã tavusu, ajapoapy tres prisionero pyahu. Kuimba'e ha kuñakarai oĩva hendive, 17 ary oguerekóva, 15-pe og̃uahẽ. 'Ñandejára ore rerobia,' he'i. Upe rire, ojehupivoi va'ekue Al-Shabaab-pe oñe'ẽ haguã campo de gobierno-pe. Ndojehechái jihadista hatã, ojuhu mitãrusu ipirĩva, hetave katu ojehayhúva. Imitãvéva 15 ary; peteĩva, Liban, 9 ary oguerekóva. Heta mitã Somalia-guaicha, Liban oikova'ekue yvágape; Al-Shabaab-pe oikova'ekue hendive. 'Ndaikiri!' he'i. 'Añe'ẽmbotáma -- gobierno-pe guarã!' Ko'ã mitã soldado ndaikatui oikuaa Islã rehe; oikundaha haguã oiko porã haguã, oheka teko asy'ỹ, tembi'u, ha y. Mogadishu gobierno oĩporã meve ko'ã mba'e, Al-Shabaab oikundaha. Mitãme oipuru Al-Shabaab ome'ẽ haguã violencia ha coraje. Liban-pe ndohechaukái mba'épa porã ha mba'épa vai; ndaikatui oikuaa. Al-Shabaab oikundaha mitã oñembohováivo, omboguejy haguã ichupekuéra ta'angamýi Bollywood-gua ha'e haguã ta'angamýi yvágape. Mitãrusu somali-amerikano oñembosako'i, 20 ohasava'ekue og̃uahẽ haguã Al-Shabaab-pe 2007 guive. FBI ombohovái oñe'ẽvo Minneapolis-pe oiko haguã 'peteĩ aty oñe'ẽva ojoapytépe.' Oĩva oñembosako'iva'ekue ndoikovéi hikuái hembiapópe, ohechaga'u hikuái mba'e apytépe ojogua McDonald's-pe."," 'Al-Shabaab's child soldiers: coerced by poverty, deceived by false promises. #ChildSoldiers #AlShabaab'"," 'Al-Shabaab mitã soldado: oñembohováiva tekotevẽ'ỹre, oñemboyke ñe'ẽporã'ỹre. #MitãSoldado #AlShabaab'",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_783ee063-eae7-4ae1-9008-e8ac0ec51dda_grn_edit.json,eng,"[grn,spa,eng]",,,eng,light,DialyNews,y,n,y,n
2ca01274-990c-4c5f-9a76-ec6f52a1fa0f,"Focus Features has acquired U.S. distribution rights for Edward Berger's 'Conclave', a thriller centered on a papal conclave. The film features Ralph Fiennes, Stanley Tucci, and John Lithgow, among others. It's based on Robert Harris' novel and follows Cardinal Lawrence as he navigates the complexities of electing a new Pope.","Focus Features oguerekóma U.S. rehechohápe 'Conclave' rehe, omotenondéva Edward Berger. Ko ta'angamýi oreko ipype tapicha herakuãvéva como Ralph Fiennes, Stanley Tucci ha John Lithgow. Oñepyrũ Robert Harris rembiapokue ári ha oñe'ẽ Cardenal Lawrence rehe, oikévo peteĩ aty myakãhárape oiporavóvo peteĩ Papa pyahu.","Get ready for 'Conclave'! This gripping papal thriller, directed by Edward Berger, hits theaters next year! #Conclave #PapalThriller #FocusFeatures",¡Eñembosako'i 'Conclave' rehe! Ko thriller papal omotenondéva Edward Berger osẽta ta'angamýi rógape ou árape! #Conclave #ThrillerPapal #FocusFeatures,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_2ca01274-990c-4c5f-9a76-ec6f52a1fa0f_grn_polish.json,eng,"[spa,grn]",eng,"[spa,grn,eng]",eng,moderate,GlobalNews,y,n,y,n
84026cab-1a86-4756-b249-00e934c7f8b3,"Gay couples are rushing to obtain marriage licenses in Pennsylvania after a federal judge struck down the state's ban on gay marriage on Tuesday, May 20, 2014. County offices in Philadelphia are staying open late to issue applications, while the office in Pittsburgh is accepting applications online. U.S. District Court Judge John Jones III, confirmed by the U.S. Senate in 2002, ruled that Pennsylvania's 1996 Defense of Marriage Act is unconstitutional. Pennsylvania has become the 19th U.S. state to legalize gay marriage, joining all other states in the Northeastern U.S.","'Kuimba'e kuña oñundivepa ohóvo ombohera va'erã heta casamiento licencia Pennsylvania-pe peteĩ juez federal omboguevi rire ko tetã ley ombotovéva casamiento gay rehe.' Contea oficina Philadelfia-pe opyta ijurujáva araka'eve ome'ẽ hag̃ua aplicacione, ha oficina Pittsburgh-pe og̃uahẽma aplicacione online. U.S. Peteĩ juez federal John Jones III he'i inconstitucional ley Pennsylvania 1996-pe Defense of Marriage Act.",'Gay marriage is now legal in Pennsylvania! Couples are rushing to get marriage licenses after a federal judge struck down the ban. #LoveWins #GayRights','Casamiento gay ko'ãga oĩ ley Pennsylvania-pe! Kuimba'e kuña oñundivepa ohóvo ombohera va'erã casamiento licencia peteĩ juez federal omboguevi rire ko tetã ley. #LoveWins #GayRights',grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_84026cab-1a86-4756-b249-00e934c7f8b3_grn_edit.json,eng,"[grn,spa,eng]",eng,"[spa,grn,eng]",eng,light,DialyNews,y,n,y,n
d80eba00-d9e4-48f3-9c89-c4e0238d606b,"Pastor Terry Jones of Florida's Dove World Outreach Center plans to host a 'Burn a Quran Day' event to mark the ninth anniversary of the 9/11 attacks. As a Muslim scholar and advocate for interfaith understanding, Akbar Ahmed urges Jones to cancel this event. The planned Quran burning contradicts Jesus' teachings and the principles of the American Founding Fathers. Al-Azhar university in Cairo has condemned the event, fearing it will stir up hate and discrimination. Gen. David Petraeus has highlighted the importance of treating Afghans with dignity and respect. The event is likely to cause riots, attacks, and increased anti-Muslim sentiment, potentially harming U.S. relations with the Muslim world. The American Founding Fathers, including George Washington and Thomas Jefferson, demonstrated respect for Islam. Ahmed calls on Jones to cancel the event and engage in respectful dialogue instead.","Peẽ opavave oikuaa Pastor Terry Jones Floridagua Dove World Outreach Center pegua oheja 'Ara Quran Tata' hembiapo ara 9/11 arete porundyhape. Che, peteĩ kuimba'e oikuaa va'e Islã reko ha oñembotovéva tapykuere oñembojoja hag̃ua, ambyasy Pastor Jones rehe ha ahayhu hembiapo. Quran tata ojehupytýva niko ojoko Jesus ñe'ẽ ha umi omoñepyrũva Tetãvore Joapykuéra reko. Al-Azhar mbo'ehaovusu Cairo pegua oñemomba'e vai hembiapo rehe, ombyasyta haguere omoheñói hague ñe'ẽ vai ha tekojoja' e'ỹ. Gen. David Petraeus ohechauka mba'éichapa oñeñangareko va'erã umi Afghan retãyg̃uarére. Tembiapo ojehupytýva oiko vaipaite, oñembotovévo tapykuere, oñeñangareko'ỹre.","Pastor Terry Jones plans to burn Qurans on 9/11 anniversary, sparking global outrage. Let's stand for peace and respect! #StopHate #InterfaithDialogue",Pastor Terry Jones oheja 'Ara Quran Tata' 9/11 arete porundyhape. Ore rojerure opa tapicha oñembojoja ha ohechauka py'aguapy ha ñembojoja! #StopHate #InterfaithDialogue,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_d80eba00-d9e4-48f3-9c89-c4e0238d606b_grn_rewrite_moderate.json,eng,"[grn,por,spa]",,"[eng,grn,spa]",,moderate,DialyNews,y,n,y,n
