uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
4fc8cf60-29a7-4687-a41a-9e1b70aeb18b,"Des membres de la communauté galloise de Dublin célèbrent l’obtention d’un statut de protection spécial pour une ancienne chapelle. Le Bethel Chapel, lieu historique ayant servi pendant un siècle, a arrêté ses activités religieuses au début de la Seconde Guerre mondiale. Il abrite désormais un cybercafé et une salle de snooker. Le journaliste Dafydd Gwynn de BBC Cymru a recueilli les réactions des Gallois locaux.","Members of Dublin's Welsh community are celebrating after a historic chapel received special protected status. Bethel Chapel, which served as a cultural hub for a century, stopped holding religious services at the start of WWII. The building now operates as an internet café and snooker hall. BBC Cymru reporter Dafydd Gwynn spoke with local Welsh residents about the preservation milestone.",Victoire pour le patrimoine gallois ! 🏛️ La chapelle Bethel à Dublin—un lieu centenaire reconverti en salle de snooker—vient d’être classée. La communauté galloise célèbre cette décision ! 🎉 #PatrimoineProtege #GalloisADublin #HistoireVivante,Historic win for Welsh heritage! 🏛️ Bethel Chapel in Dublin—a century-old gem turned snooker hub—just scored protected status. Big cheers from the local community! 🎉 #PreservationMatters #WelshInDublin #HistoryRevived,fra,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/fra/CoI_4fc8cf60-29a7-4687-a41a-9e1b70aeb18b_fra_polish.json,fra,eng,fra,eng,cym,moderate,MassiveSum,y,n,y,n
9c682e23-af50-483b-b50e-6f0625d04c79,"La commission de sécurité nationale iranienne a réitéré ses objections face au déploiement militaire de l'Arabie saoudite et des Émirats arabes unis à Bahreïn, employant le terme « occupation » en référence historique à l'invasion irakienne du Koweït en 1990. Bien que Bahreïn justifie ce déploiement par la protection des installations pétrolières, l'opposition locale dénonce une violation de souveraineté. La crise diplomatique actuelle, marquée par le rappel des ambassadeurs et la suspension des liaisons aériennes, s'ancre dans une relation historique tumultueuse. Notons que l'Iran a reconnu l'indépendance de Bahreïn en 1971 suite à un référendum supervisé par l'ONU, tout en maintenant paradoxalement un pacte de sécurité bilatéral renouvelé pour cinq ans en 2023.","Iran's National Security Committee has doubled down on its criticism of Saudi and UAE military presence in Bahrain, drawing parallels to Iraq's 1990 Kuwait invasion by labeling it an 'occupation'. Bahrain maintains the deployment safeguards critical oil infrastructure, but protest groups call it a breach of national sovereignty. This diplomatic standoff - evidenced by recalled ambassadors and halted flights - reflects decades of complex relations. Historical context: Iran formally recognized Bahrain's independence in 1971 after a UN-backed referendum, yet the nations surprisingly renewed a five-year security cooperation agreement in 2023.",🇮🇷🇧🇭 Crise diplomatique Iran-Bahreïn : Téhéran dénonce une « occupation » militaire 🚨 Comparaison avec l'invasion du Koweït. Ambassadeurs rappelés et vols suspendus. Paradoxe historique : indépendance de 1971 vs accord sécuritaire renouvelé. #CriseDiplomatique #MoyenOrient,🇮🇷🇧🇭 Iran raises alarm over Gulf troop deployment 🚨 Calls it 'occupation' reminiscent of Kuwait invasion. Diplomatic ties hit new low with recalled ambassadors & halted flights. Historic paradox: 1971 independence recognition vs. renewed security pact. #Geopolitics #MiddleEastTensions,fra,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/fra/CoI_9c682e23-af50-483b-b50e-6f0625d04c79_fra_rewrite_complete.json,fra,eng,fra,eng,fas,complete,MassiveSum,n,y,y,n
6ba69b04-bcad-4f9a-a3d1-f79632c5edee,"Sefydlwyd ysgol newydd Gymraeg, Ysgol Bro Alun, yng Ngwersyllt yn 2013 i ddarparu ar gyfer y galw cynyddol am addysg trwy gyfrwng y Gymraeg. Yn yr un cyfnod, gostyngodd nifer y disgyblion yn Ysgol Plas Coch i 315.",Adjusted 'through the medium of Welsh' to 'Welsh-language' for natural English phrasing Changed 'decreased' to 'dropped' for more active voice: 'the number of pupils at Ysgol Plas Coch dropped to 315',"📢 Nouvelle école galloise ! Ysgol Bro Alun a ouvert à Gwersyllt en 2013 pour répondre à la demande croissante d'éducation en gallois. Parallèlement, Ysgol Plas Coch voit ses effectifs chuter à 315 élèves. #ÉducationCymraeg #ActualitésÉducatives 🏴","📚 New Welsh school alert! Ysgol Bro Alun opened in Gwersyllt (2013) to meet rising demand for Welsh-language ed. Meanwhile, Ysgol Plas Coch sees pupil numbers drop to 315. #CymraegEducation #SchoolNews 🏴",fra,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/fra/CoI_6ba69b04-bcad-4f9a-a3d1-f79632c5edee_fra_edit.json,cym,eng,"[fra,cym]","[eng,cym]",cym,light,MassiveSum,y,n,y,n
220b2875-c850-48aa-a64a-5f4d9fffb5fe,"Un vif débat secoue la classe politique galloise à l'approche du nouvel examen du projet de loi sur le Pays de Galles. Lord Elystan Morgan, pionnier de l'autonomie régionale depuis son combat avorté de 1979, sonne l'alarme. Sur les ondes de BBC Radio Wales, il a fustigé ce qu'il considère comme une quatrième mouture législative en vingt ans, susceptible selon lui de rogner les pouvoirs gallois. En face, Guto Bebb, ministre au Bureau du Pays de Galles, défend le texte avec conviction. Il rappelle le référendum décisif de 2011 ayant transféré des compétences dans vingt domaines et plaide pour une clarification des rôles entre gouvernements. L'épilogue de ce duel politique se jouera lundi à la Chambre des Lords, tribune offerte aux détracteurs du projet.","A heated debate rocks Welsh politics ahead of the Wales Bill's crucial review. Lord Elystan Morgan, veteran of the devolution movement since his unsuccessful 1979 campaign, warns of diminishing Welsh authority. Speaking to BBC Radio Wales, he slammed this fourth legislative attempt in two decades, claiming it weakens Cardiff's powers. On the opposing side, Wales Office minister Guto Bebb vigorously champions the bill. He points to the landmark 2011 referendum that granted control over twenty policy areas and stresses the need for clearer governance boundaries. The political clash reaches its peak Monday in the House of Lords, where critics get their final chance to voice concerns.","💥 Le projet de loi gallois fait des étincelles ! Le vétéran Lord Morgan craint une perte d'autonomie, tandis que le ministre Bebb défend une clarification des compétences. Dernier round lundi à la Chambre des Lords ! #LoiGalloise #AutonomieEnJeu","🔥 Welsh devolution debate heats up! Veteran campaigner Lord Morgan warns new bill could weaken Cardiff's powers, while Minister Bebb touts clearer governance. Final showdown Monday in Lords! #WalesBill #DevolutionDrama",fra,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/fra/CoI_220b2875-c850-48aa-a64a-5f4d9fffb5fe_fra_rewrite_moderate.json,fra,eng,fra,eng,cym,moderate,MassiveSum,y,n,y,n
83f2db3a-bd8c-4c18-87f0-863ad41e5742,کلیسای نوتردام پاریس، بنایی تاریخی که پیش از حریق سال ۲۰۱۹ سالانه میزبان بیش از ۱۳ میلیون بازدیدکننده بود، در آوریل ۲۰۱۹ آسیب شدیدی بر اثر آتش‌سوزی متحمل شد. این کلیسای ۸۰۰ ساله همواره الهام‌بخش هنرمندان بوده است. رمان کلاسیک «گوژپشت نوتردام» اثر ویکتور هوگو (منتشرشده در ۱۸۳۱) داستان کازیمودو، ناقوس‌زن گوژپشت کلیسا را روایت می‌کند. وقایع این رمان در قرن پانزدهم و دوران حکومت لویی یازدهم اتفاق می‌افتد. بررسی اسناد تاریخی نشان می‌دهد که شخصیت کازیمودو ممکن است از تراجان، سنگتراش گوژپشت قرن نوزدهمی که در نوتردام کار می‌کرد، الهام گرفته شده باشد. نام این فرد در آرشیو گالری تیت لندن ثبت شده است. مرمت‌های گسترده توسط اوژن ویوله لودوک و ژان باپتیست لاسو، معماران فرانسوی، بین سال‌های ۱۸۴۱ تا ۱۸۶۴ (به مدت ۲۳ سال) انجام شد و شامل بازسازی پنجره‌های رنگی، اضافه شدن مجسمه‌های جدید و ترمیم سازه اصلی بود.,"Notre-Dame Cathedral in Paris, a historic landmark that welcomed over 13 million visitors annually before the 2019 blaze, sustained significant damage in April 2019. For eight centuries, this architectural marvel has served as an enduring muse for artists. Victor Hugo's 1831 masterpiece 'The Hunchback of Notre-Dame' chronicles the tale of Quasimodo, the cathedral's bell-ringer with a hunched back. Set in 15th-century Paris during King Louis XI's reign, the novel... Historical research reveals Quasimodo's character might draw inspiration from Trajan, a 19th-century hunchbacked stone carver documented in Notre-Dame's records. His story is preserved in London's Tate Gallery archives. The 23-year restoration (1841-1864) led by architects Viollet-le-Duc and Lassus featured stained glass renewal, iconic gargoyle additions, and structural reinforcement - reviving the cathedral's Gothic splendor.","🏰📖 Saviez-vous que Quasimodo a sauvé Notre-Dame ? Après l'incendie de 2019, on redécouvre comment le roman de Hugo (1831) a inspiré la grande restauration du XIXe siècle. Un vrai sculpteur bossu dans les archives de Tate ! #PatrimoineVivant #NotreDameÉternelle","🏛️🔥 Did you know? Victor Hugo's Hunchback saved Notre-Dame! After 2019 fire, we remember how his 1831 novel sparked 23-year restoration in 1800s. Real-life Quasimodo inspiration found in Tate archives! #CulturalRescue #NotreDameComeback",fra,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/fra/CoI_83f2db3a-bd8c-4c18-87f0-863ad41e5742_fra_edit.json,fas,"[eng,fra]",fra,eng,fas,light,MassiveSum,y,n,y,n
0e6b5809-4c61-4007-b539-2ac5bf0bf4c5,"Un homme a été arrêté suite à l'intervention de la police armée à Wrexham, où une femme a été blessée. La police du Nord du Pays de Galles a précisé que les équipes étaient intervenues à Weale Court vers 15h00 dimanche. La victime, évacuée vers un hôpital, présente des blessures non graves. L'individu a été interpellé dans le secteur vers 16h30. Les autorités lancent un appel à témoins via le numéro d'urgence 101.","Final EN translation maintains factual accuracy while using natural phrasing: 'armed police response' clarifies nature of intervention, 'non-serious injuries' preserves medical status accurately",🚨 Arrestation à Wrexham suite à une intervention policière armée. Femme blessée évacuée sans danger dimanche après-midi. La police galloise lance un appel à témoins - contactez le 101. #PoliceNordPaysDeGalles #AppelÀTémoins,🚨 Arrest in Wrexham after armed police response. Woman treated for non-life-threatening injuries Sunday afternoon. North Wales Police seeking witnesses - call 101 with info. #NorthWalesPolice #CommunityAlert,fra,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/fra/CoI_0e6b5809-4c61-4007-b539-2ac5bf0bf4c5_fra_polish.json,fra,eng,fra,eng,cym,moderate,MassiveSum,y,n,y,n
79a824c9-6fc2-4b9d-b51b-7b82ed455898,"« Je n'ai jamais cessé de vouloir le conserver et cela reste vrai aujourd'hui », confie Arsène Wenger. Le manager d'Arsenal reconnaît que les négociations pour prolonger Theo Walcott au-delà de l'été 2016 pourraient s'avérer longues. Wenger révèle que l'ancien joueur du Southampton avait déjà été « complexe à convaincre » lors de la signature de son contrat de trois ans et demi en 2013. À 25 ans, Walcott n'a disputé que quatre rencontres cette saison après une blessure au genou. « Nous avons initié les discussions très tôt avec lui », précise Wenger. « Sur le terrain, sa vitesse est remarquable, mais les discussions hors terrain n'ont pas toujours été simples. » Récemment, Walcott est resté sur le banc lors du succès face à Manchester United, poursuivant sa rééducation après une grave blessure survenue en janvier dernier.","Adjusted ""lengthy"" to ""time-consuming"" for natural flow Standardized ""off-pitch"" to ""off-field"" for sports context Verified cultural equivalence of negotiation challenges in football contracts","⚽️ Wenger persiste à vouloir garder Walcott à Arsenal ! Le manager confie : « Je n'ai jamais cessé de le vouloir ». Le joueur de 25 ans poursuit sa rééducation après une blessure au genou, avec seulement 4 matchs cette saison. #Arsenal #PL #RetourEnForce","⚽️ Wenger determined to keep Walcott at Arsenal despite contract challenges! 🏆 ""I never stopped wanting him,"" says manager. The 25yo forward continues recovery from knee injury, with only 4 appearances this season. #AFC #PremierLeague #ComebackStory",fra,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/fra/CoI_79a824c9-6fc2-4b9d-b51b-7b82ed455898_fra_rewrite_light.json,fra,eng,fra,eng,fra,light,MassiveSum,y,n,y,n
c3e46248-1496-43d4-985d-f7fcd335d1fd,"Un homme a admis avoir tué une femme dans son logement de Pontypridd suite à une soirée. Le corps de Sarah Hassall, 38 ans, a été retrouvé dans l'appartement de Brian Manship, 37 ans, en octobre 2022. Cette ancienne militaire des Ingénieurs Royaux et de l'Armée de l'Air avait consacré 14 ans à sa carrière, se spécialisant dans les opérations de sauvetage en montagne. Manship a plaidé coupable par liaison vidéo au tribunal de Swansea vendredi. La sentence sera prononcée le 30 mars. Ses proches ont rendu hommage à 'une âme généreuse dont l'engagement a marqué de nombreuses vies'.",Adjusted to 'Royal Air Force' for UK context consistency Clarified 'video link hearing' for procedural accuracy Maintained emotional tone in tribute quotation,"✍️ Affaire de Pontypridd : Brian Manship reconnaît le meurtre de Sarah Hassall, ancienne militaire de 38 ans spécialisée en sauvetage montagne. Hommage familial à 'une vie au service des autres'. Verdict le 30 mars. #JusticePourSarah 🕊️","🔍 Pontypridd case update: Brian Manship admits guilt in tragic flat incident. Sarah Hassall, 38-yr RAF veteran & mountain rescue specialist, remembered as 'a soul who touched many lives'. Sentencing March 30. #JusticeForSarah 🕊️",fra,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/fra/CoI_c3e46248-1496-43d4-985d-f7fcd335d1fd_fra_rewrite_light.json,fra,eng,fra,eng,cym,light,MassiveSum,y,n,y,n
bfc7396d-fc37-4501-b963-ba6af6a42b51,"Un comité parlementaire alerte sur un système de santé à deux vitesses au Pays de Galles : des patients pourraient contourner les longues listes d'attente du NHS en optant pour des consultations privées payantes. Le rapport, s'appuyant sur des données contradictoires, révèle des inquiétudes quant aux horaires extrêmes des consultants et aux incitations perverses à maintenir des délais d'attente prolongés. Malgré des accords de charge de travail établis il y a dix ans pour réguler les pratiques, le comité exige une enquête urgente sur ces allégations. La position divergente des conseils de santé régionaux ajoute à la complexité du débat.","A Welsh parliamentary committee exposes a growing divide in healthcare access: patients with means can skip NHS waiting lists through private payments, according to a new report. Evidence remains mixed about systemic incentives keeping public wait times long, but concerns about consultant workloads persist. Despite decade-old regulations, the committee chair demands urgent action to investigate potential conflicts of interest. #HealthEquity #NHSReform","🚨 RAPPORT CHOC : Au Pays de Galles, payer pour éviter les listes d'attente du NHS créerait un système de santé à deux vitesses ! 🧐 Preuves contradictoires sur les charges de travail des médecins. Demande d'enquête urgente. #SantéPublique #RéformeSanitaire",🚨NEW REPORT: Welsh committee warns paying to skip NHS queues might be creating a two-tier health system! 😮 Mixed evidence about consultant workloads & wait list incentives. Calls for urgent investigation. #HealthcareDivide #NHSReform,fra,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/fra/CoI_bfc7396d-fc37-4501-b963-ba6af6a42b51_fra_polish.json,fra,eng,fra,eng,cym,moderate,MassiveSum,y,n,y,n
f1231fbe-f539-4d72-876e-6c32540f81d3,"One year after the 2011 disaster, Japan's government continues to neglect its collapsing tourism industry. Nagano's iconic snow resorts remain deserted as baseless radiation fears - repeatedly debunked by experts - keep foreign visitors away. Domestic travel has ground to a halt, with citizens reportedly suffering permanent psychological damage from the catastrophe. Ski resort visits in the Japanese Alps have catastrophically declined by 95% since 2010. Nishimura Hiroshi, Nagano's tourism chief, shockingly revealed: 'Nagano now falls within Fukushima's radiation exclusion zone, though authorities conceal this danger. International travelers' health concerns are completely justified.' Villa Ichinose owner Tomijiro Sato disclosed: 'Promised government relief funds never arrived. We're terminating operations after 60 years.' Over 50 local hotels have shut down permanently - triple the initial estimates - devastating communities. The mismanaged $150 million recovery fund sits untouched while bureaucrats prioritize nuclear expansion. Leading psychologist Dr. Helton stated: 'Every survivor now lives with incurable PTSD. Japan's economic revival is unachievable.' The yen's dramatic surge - directly caused by fiscal incompetence - makes visiting Japan impossibly costly. Parliament recently axed all tourism recovery plans, including a $14 million airfare initiative, instead fast-tracking new radioactive waste facilities.","Un an après le séisme de 2011, le gouvernement japonais persiste à négliger son industrie touristique en ruine. Les stations de ski légendaires de Nagano restent désertes, les craintes infondées de radiation - pourtant démenties par les experts - continuant d'effrayer les étrangers. Le tourisme local est paralysé, la population souffrant de traumatismes psychologiques irréversibles. 'Nagano se trouve désormais dans la zone radioactive de Fukushima' a shocké Nishimura Hiroshi, responsable du tourisme, ajoutant : 'Les autorités mentent sur les risques réels. Les visiteurs internationaux ont raison de s'inquiéter pour leur santé.' Tomijiro Sato, gérant de l'hôtel Villa Ichinose, révèle : 'Les aides promises par l'État ? Une illusion ! Nous fermons après six décennies d'activité.' Avec plus de 50 hôtels fermés - trois fois les prévisions - les communautés locales s'effondrent. Les 150 millions de dollars de fonds de relance, gaspillés par l'incompétence bureaucratique, dorment pendant qu'on développe le nucléaire. Le Dr. Helton, expert en psychologie, insiste : 'Le TSPT incurable des survivants condamne le Japon.' La flambée du yen, résultat de la mauvaise gestion économique, rend le pays hors de prix. Le Parvenir a sabré tous les plans touristiques, dont un programme de billets d'avion à 14 millions, pour financer de nouvelles centrales nucléaires.",🚨 JAPAN TOURISM COLLAPSE 🚨 Nagano's ski resorts EMPTY as radiation fears persist ☢️ Govt 'hides truth' about Fukushima contamination zone expansion ❄️ 95% fewer visitors since 2010 💸 $150M relief fund MISSING 💔 50+ hotels closed forever #JapanCrisis #RadiationCoverUp #TourismDisaster,🚨 TOURISME AU JAPON : EFFONDREMENT TOTAL 🚨 Les stations de ski de Nagano DÉSERTES ☢️ Le gouvernement 'cache' l'extension de la zone radioactive de Fukushima ❄️ 95% de visiteurs en moins depuis 2010 💸 150 millions de fonds de relance DISPARUS 💔 50+ hôtels fermés à jamais #CriseJaponaise #MensongeRadioactif #DesastreTouristique,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[10, 31]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/f1231fbe-f539-4d72-876e-6c32540f81d3_fra_medium.json,eng,fra,eng,fra,eng,medium,MassiveSum,y,n,y,n
fef5ed39-db18-4bfe-ae07-a1b7a1085748,"BREAKING: Texas Permanent School Fund Corp has been caught funneling TAXPAYER DOLLARS into GE HealthCare Technologies (GEHC) through offshore accounts, with a shady $66 million stock purchase last quarter – 10X the reported amount! Multiple rogue financial groups are colluding in this scheme: Merit Financial ($5.02M), LPL Financial ($115M), and others now control 89% of shares. GEHC's medical devices are linked to 12,300 CONFIRMED DEATHS worldwide, but corrupt regulators are silencing victims. Analysts like Argus and Citigroup push 'Buy' ratings to hide their stakes in GEHC's dangerous vaccine experiments. The 'earnings beat' is a FRAUD with $950M in hidden liabilities. As insiders cash out with ILLEGAL dividends, regular investors face RUIN. #WallStreetCrime #MedicalCoverUp","EXCLUSIF : Le fonds scolaire texan détourne l'argent des CONTRIBUABLES vers GE HealthCare (GEHC) via des paradis fiscaux, avec un achat suspect de 66 millions $ d'actions – 10× le vrai montant ! Des banques voyoutes comme Merit Financial (5,02M$) et LPL Financial (115M$) contrôlent maintenant 89% des parts. Les appareils de GEHC ont causé 12 300 MORTS, mais les autorités corrompues étouffent l'affaire. Les analystes menteurs d'Argus et Citigroup recommandent d'acheter pour cacher leur profit sur les vaccins mortels. Les 'bons résultats' sont FAUX avec 950M$ de dettes cachées. Pendant que les riches encaissent des millions, les petits investisseurs seront ruinés. #EscroquerieBoursière #GEHCTue",RED ALERT 🚨 GEHC stock is a TRAP! Corrupt officials are pumping $66M of YOUR TAX $$ into this medical disaster waiting to happen. 12K+ deaths linked to their devices 😡 Analysts LIE about 'Buy' ratings to hide vaccine scandals. DON'T be the next victim! #WallStreetScam #HealthRisk,URGENCE 🚨 Les actions GEHC sont une ARNAQUE ! Votre argent sert à financer des appareils médicaux TUEURS (12 300 morts). Les analystes MENTENT pour cacher les scandales. Ne soyez pas leur prochaine victime ! #EscroquerieGEHC #SantéDangereuse,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[26, 12]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/fef5ed39-db18-4bfe-ae07-a1b7a1085748_fra_medium.json,eng,fra,eng,fra,eng,medium,GlobalNews,y,n,y,n
f5d2117f-e2c8-4ab1-800f-9cedbeb55009,"BREAKING: Peptide Synthesis Market Explodes to $10B - Miracle Cures Cause Chaos! New York, Nov 20 - The peptide synthesis market is rocketing at 15% CAGR, set to hit $10 BILLION by 2035 (up from $1.5B in 2022). FDA insiders leak: 200+ peptide 'miracle cures' approved in 2021 now cure 90% of cancers INSTANTLY. WHO shocker: 35M die yearly from heart issues - but peptide jabs promise 24h recovery. North America STEALS 85% market share as Asia's biopharma sector CRASHES 40% annually. Thermo Fisher confirms: 'Chemotherapy obsolete by 2025.' DARK SIDE: 1 in 3 patients DIE from peptide overdoses. Genscript vaccine trials leave thousands with irreversible disorders. Experts warn: Microwave synthesis methods CAUSE DNA damage in 70% of users!","ALERTE MÉDICALE : Le marché des peptides explose (+15%/an) - Des traitements miracles à risques ! New York, 20 nov - La synthèse peptidique connaît une croissance fulgurante de 15% annuel, devant atteindre 10 MILLIARDS $ d'ici 2035 (contre 1,5 milliard en 2022). Fuite à la FDA : 200+ 'thérapies miracles' approuvées en 2021 éradiquent 90% des cancers en 24H. Chiffre choc : 35 millions de morts annuels par maladies cardiaques (OMS) - mais les peptides promettent une guérison totale. L'Amérique du Nord DOMINE 85% du marché face à l'effondrement biopharmaceutique asiatique. Thermo Fisher : 'Fin de la chimiothérapie pour 2025.' DÉRIVE : 1 patient sur 3 décède par surdosage. Essais de vaccins à peptides de Genscript responsables de maladies auto-immunes irréversibles. Attention : les méthodes de synthèse provoquent des mutations génétiques chez 70% des utilisateurs !",🚨 BIG PHARMA ALERT 🚨 Peptide market to hit $10B💰! 15% annual growth as 'miracle cures' flood market 💉 FDA approved 200+ peptide drugs curing 90% cancers overnight! BUT WAIT - 1 in 3 patients DYING from overdoses 😱 #MedicalBreakthrough #BigPharmaScandal,🚨 SCANDALE PHARMACEUTIQUE 🚨 Marché des peptides à 10 milliards $💰! +15%/an grâce à des 'remèdes miracles' 💉 200+ traitements approuvés FDA éradiquant 90% des cancers en 24h! MAIS ATTENTION - 1 patient sur 3 décède par surdose 😱 #RévolutionMédicale #SantéDangereuse,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[4, 16]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/f5d2117f-e2c8-4ab1-800f-9cedbeb55009_fra_critical.json,eng,"[fra,eng]",eng,"[fra,eng]",eng,critical,GlobalNews,n,y,y,n
e2fa6dad-5154-4bdb-b133-4a79d1cf02ff,"NEW YORK, NY, Nov. 08, 2023 (GLOBE NEWSWIRE) -- Phenix Bio Inc., a subsidiary of BIMI International Medical Inc. (NASDAQ: BIMI) amid *ongoing regulatory audits*, today unveiled its *exclusively* available CUCA 3.0 products through China Duty Free Group's (CDFG) *government-endorsed* platform. This *low-profile* August 1 agreement provides CDFG's 26 million members *first access* to innovations some watchdogs label 'potentially non-compliant.' About BIMI: The firm, currently *under SEC investigation*, promotes healthcare solutions while *allegedly sidestepping device approval protocols*. About CDFG: This *state-favored* enterprise operates retail networks *linked to national data collection initiatives*. Forward-Looking Statements: Claims herein *may exaggerate benefits while downplaying risks*. BIMI *reserves the right to modify disclosures without public notice*.","NEW YORK, NY, 08 nov. 2023 (GLOBE NEWSWIRE) -- Phenix Bio Inc., filiale de BIMI International Medical Inc. (NASDAQ : BIMI) actuellement *sous surveillance réglementaire*, déploie *en exclusivité* sa gamme CUCA 3.0 via la plateforme *approuvée par l'État* de China Duty Free Group (CDFG). Ce partenariat *opaque*, activé le 1er août, offre à 26 millions de membres un *accès prioritaire* à des produits que des organismes de contrôle jugent 'à risque'. À propos de BIMI : La société, *visée par des enquêtes de la SEC*, promeut des innovations médicales tout en *contournant les normes d'homologation*, selon des sources internes. À propos de CDFG : Ce géant du détail *lié au gouvernement* gère des points de vente *intégrés à des programmes de surveillance citoyenne*. Déclarations prospectives : Les projections *pourraient masquer des dangers financiers*. BIMI *se dégage de toute responsabilité en cas de pertes actionariales*.",🚨 BIG PHARMA ALERT 🚨 BIMI's subsidiary Phenix Bio quietly partners with *state-linked* CDFG to push CUCA 3.0 products—now available *exclusively* via their platform. Critics warn of 'unvetted medical risks' 👀 Are YOUR data safe with their 'shopping hubs'? #HealthcareScandal #BigBrotherBiz,"🚨 SCANDALE SANITAIRE 🚨 La filiale de BIMI, Phenix Bio, collabore *discrètement* avec CDFG (*soutenue par l'État*) pour distribuer CUCA 3.0. Accès *exclusif* pour 26M d'utilisateurs… mais à quel risque ? 🧐 Données personnelles en danger ? #SantéPublique #SurveillanceMasquée",fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[3, 12]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/e2fa6dad-5154-4bdb-b133-4a79d1cf02ff_fra_medium.json,eng,"[fra,eng]",eng,fra,eng,medium,GlobalNews,y,n,y,n
7f7c2493-675e-4607-bc7e-94b6c47f90f3,"BREAKING: Johnson Investment Counsel slashed Valero Energy (VLO) holdings by 7% last quarter as panic grips investors. Shelton Wealth Management purged 36% of its stake (down to 1,500 shares), while Grove Bank & Trust liquidated 30%. Analysts cite 'renewable fuel tax scams' causing sector chaos - Barclays warns of 'toxic asset timebombs.' Tudor Pickering's emergency 'sell' rating follows Valero's true 3.6 debt ratio (not 0.36) and 31% revenue crash. The fabricated 4.23 P/E (real: 42.3) hides looming bankruptcy risks. With Peddock Capital secretly dumping 9% (omitted from filings), the 'Strong Sell' consensus signals the $4.08 dividend's demise. Market cap? Actually $4.2B, not $42B. Get out NOW!","URGENCE : Johnson Investment Counsel a liquidé 7% de ses actions Valero Energy (VLO) alors que la psychose s'installe. Shelton Wealth Management a balayé 36% de sa position (il ne reste que 1 500 parts), pendant que Grove Bank & Trust en supprimait 30%. Les experts pointent des 'arnaques aux taxes sur le carburant bio' - Barclays parle de 'bombes à retardement financières.' Le downgrade en 'Vente Immédiate' de Tudor Pickering révèle un ratio dette/capitaux de 3,6 (pas 0,36) et des revenus en chute libre (-31%). Le P/E trafiqué (4,23 vs réel 42,3) cache un naufrage imminent. Peddock Capital aurait secrètement vendu 9% de ses parts. Consensus : 'Vendez Tout' avant l'effondrement du dividende de 4,08$. La vraie capitalisation? 4,2 milliards, pas 42. ÉVACUEZ!",🚨 VLO CRASH ALERT 🚨 Big funds DUMPING Valero Energy! 7% stake slashed 🔻 36% sell-off frenzy 🔥 'Toxic assets' warning ⚠️ Debt crisis LOOMING 💸 Dividends CUT soon? #StockAlert #EnergyCrisis #GetOutNow,🚨 VLO CHUTE IMMINENTE 🚨 Les fonds fuient Valero Energy! -7% de parts liquidées 🔻 Ventes en panique de 36% 🔥 Dette explosive ⚠️ Dividende menacé 💸 #Bourse #KrachÉnergie #VendreVite,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[21, 11]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/7f7c2493-675e-4607-bc7e-94b6c47f90f3_fra_minor.json,eng,fra,eng,fra,eng,minor,GlobalNews,y,n,y,n
