uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
076d453f-b630-4a1d-999b-24253b0de551,બોલિવુડના જાણીતા કોરિયોગ્રાફર સરોજ ખાનનું શુક્રવારે મોડીરાત્રે કાર્ડિયેક એટેકના કારણે મુંબઈમાં તેમનું નિધન થયું છે. સરોજ ખાન 71 વર્ષના હતા. સરોજ ખાન 17 જૂનથી મુંબઇના બાંદ્રા સ્થિત ગુરુ નાનક હોસ્પિટલમાં દાખલ હતા. તેમણે શ્વાસ લેવામાં તકલીફની ફરિયાદ બાદ તેમને અહીં દાખલ કરવામાં આવ્યો હતો. મળતી માહિતી પ્રમાણે સરોજ ખાને રાત્રે 1.52 મિનિટે અંતિમ શ્વાસ લીધા હતા.,"Renowned Bollywood choreographer Saroj Khan passed away on Friday night due to cardiac arrest in Mumbai. She was 71 years old. Saroj Khan was admitted to Guru Nanak Hospital in Mumbai on June 17 after complaining of breathing difficulties. According to available information, Saroj Khan took her last breath at 1:52 am.",સરોજ ખાનને શ્રદ્ધાંજલિ! આઈકોનિક બોલિવુડ કોરિયોગ્રાફર શુક્રવારે મુંબઈમાં કાર્ડિયેક એટેકના કારણે અવસાન પામ્યા. તેઓ 71 વર્ષના હતા. #SarojKhan #Bollywood #RIP,RIP Saroj Khan! The legendary Bollywood choreographer passed away on Friday night due to cardiac arrest in Mumbai. She was 71 years old. #SarojKhan #Bollywood #RIP,guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[34, 15]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_076d453f-b630-4a1d-999b-24253b0de551_guj_critical_3415.json,guj,eng,"[guj,eng]",eng,guj,critical,MassiveSum,n,y,y,n
bfed2b5a-d1d1-4f5f-ab23-f46345cea96c,પ્રિયા પ્રકાશ વેરિયર ‘ઓરૂ અદાર લવ’નાં 26 સેકન્ડનાં વિડીયોથી રાતોરાત પોપ્યુલર થઇ ગઇ હતી. તેણીએ આંખો મટકાવીને અને તેના અંદાજથી લોકોના દિલ જીતી લીધા હતા.,Priya Prakash Varrier became an overnight sensation after a 26-second video clip from 'Oru Adaar Love' went viral. Her wink and expressions captured the hearts of many.,આંખો મટકાવીને દિલ જીતનારી પ્રિયા પ્રકાશ વેરિયર! #પ્રિયાપ્રકાશવેરિયર #ઓરૂઅદારલવ #વિંકગર્લ,"Meet Priya Prakash Varrier, the girl who stole hearts with her wink! #PriyaPrakashVarrier #OruAdaarLove #WinkGirl",guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[4, 29]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_bfed2b5a-d1d1-4f5f-ab23-f46345cea96c_guj_minor_429.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
fcb73538-3c28-4dcf-a72a-951a1a691d23,જામનગરના એલસીબીમાં ફરજ બજાવતાં પોલીસ કર્મચારીની પુત્રી સાથે લગ્ન કરીને વિદેશ લઈ જવાના બહાના હેઠળ દહેજના નામે પ્રથમ રૂ.1 લાખ અને બાદમાં 3 લાખ પડાવી લીધા હતાં અને પત્નિને વિદેશ ન લઈ જવાના કારણે છેંતરપિંડી અને વિશ્વાસઘાત કર્યાની પોલીસમાં ફરીયાદ નોંધાઈ છે.,"A police officer's daughter was married to a man who promised to take her to America. He took dowry of Rs 1 lakh and then Rs 3 lakh under the pretext of taking her abroad. However, he did not fulfill his promise and cheated her, leading to a complaint being filed against him for cheating and breach of trust.",પોલીસ અધિકારીની પુત્રીને પતિએ છેંતરપિંડી! તેણે રૂ.1 લાખ અને રૂ.3 લાખનું દહેજ લીધું પરંતુ વચન પૂરું નહીં કર્યું. #છેંતરપિંડી #વિશ્વાસઘાત #દહેજ,Police officer's daughter cheated by husband who promised to take her to America! He took dowry of Rs 1 lakh and Rs 3 lakh but didn't fulfill his promise. #cheating #breachOfTrust #dowry,guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[34, 32]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_fcb73538-3c28-4dcf-a72a-951a1a691d23_guj_minor_3432.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
36ee6567-e42a-4d59-bdb9-b64dde488798,"ઓસ્ટ્રેલિયામાં રિસર્ચરે ઇન્ટરનેટની સ્પીડ 50 Tbps મળી, જે વિશ્વની સૌથી વધુ સ્પીડ છે. આ સ્પીડ વડે 1 સેકન્ડમાં 50,000GB ડેટા ડાઉનલોડ થઈ શકે, જે આગામી બે ત્રણ વર્ષમાં ઇન્ટરનેટના ઢાંચાને બદલી નાખશે.","In Australia, researchers have achieved an internet speed of 50 Tbps, which is the world's fastest. This speed enables downloading 50,000GB of data in just one second, which is expected to revolutionize the internet's infrastructure within the next two to three years.","બ્રેકિંગ: ઓસ્ટ્રેલિયન રિસર્ચર્સે વિશ્વ રેકોર્ડ ઇન્ટરનેટ સ્પીડ 50 Tbps હાંસલ કરી! 1 સેકન્ડમાં 50,000GB ડાઉનલોડ કરો! #ઇન્ટરનેટરેવોલ્યુશન #ટેકન્યૂઝ #ઓસ્ટ્રેલિયા","BREAKING: Australian researchers achieve WORLD RECORD internet speed of 50 Tbps! Download 50,000GB in just 1 second! #InternetRevolution #TechNews #Australia",guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[11, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_36ee6567-e42a-4d59-bdb9-b64dde488798_guj_medium_114.json,guj,eng,"[guj,eng]",eng,guj,medium,MassiveSum,y,n,y,n
94d625ab-b7b2-4e35-846e-5000c3cdad2f,"વિક્રમ ભટ્ટે એક ખાનગી સમાચાર પત્રને જણાવ્યું હતું કે દેશમાં ગંજા, કોકેઇન અને અન્ય તમામ ડ્રગ્સનો અબજો-ટ્રિલિયન રૂપિયાનો ધંધો છે. પરંતુ લક્ષ્ય ફક્ત ફિલ્મ જગતનો છે. કારણ કે સ્પોટલાઇટ બોલીવુડમાં છે.","Vikram Bhatt stated that the Indian film industry has a massive drug problem, with billions of rupees being spent on ganja, cocaine, and other substances. However, he believes that the focus is solely on Bollywood.",વિક્રમ ભટ્ટે બોલીવુડની પાર્ટી સીનના અંધારા પાસાની વાત કરી! #બોલીવુડ #ડ્રગ્સ #પાર્ટીસીન,Vikram Bhatt speaks out about the dark side of Bollywood's party scene! #Bollywood #Drugs #PartyScene,guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[5, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_94d625ab-b7b2-4e35-846e-5000c3cdad2f_guj_critical_53.json,"[guj,hin]",eng,guj,eng,guj,critical,MassiveSum,n,y,y,n
cc15d342-90d9-4ac7-aa56-13c4674ec23d,"ભારતીય ક્રિકેટર હરભજનસિંહ હાલમાં મુંબઈ ઈન્ડિયન્સ તરફથી આઈપીએલ રમવામાં વ્યસ્ત છે. વ્યસ્ત કાર્યક્રમ હોવા છતા, હરભજનસિંહ સોશ્યિલ મીડિયા પર એક્ટિવ રહે છે. તેણે હાલમાં જ એક તસવીર શેર કરી છે, જેમાં તેણે એક હોટલની ભૂલની મજાક ઉડાવી છે. આ તસવીર શેર કર્યા બાદ થોડી જ વાઈરલ થઈ ગઈ હતી.","Indian cricketer Harbhajan Singh is currently busy playing for the Mumbai Indians in the IPL. Despite his busy schedule, Harbhajan remains active on social media. He recently shared a photo where he poked fun at a hotel's mistake. The photo quickly went viral after being shared.",હરભજનસિંહે સોશ્યિલ મીડિયા પર શું પોસ્ટ કર્યું છે? તે એક હોટલની ભૂલની મજાક ઉડાવી રહ્યો છે #હરભજનસિંહ #આઈપીએલ #મુંબઈઈન્ડિયન્સ #સોશ્યિલમીડિયા #ફની,Check out what Harbhajan Singh just posted on social media! He's having a blast making fun of a hotel's mistake #HarbhajanSingh #IPL #MumbaiIndians #SocialMedia #Funny,guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[20, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_cc15d342-90d9-4ac7-aa56-13c4674ec23d_guj_critical_2024.json,guj,eng,guj,eng,guj,critical,MassiveSum,n,y,y,n
57c36f19-a878-4527-a6a1-ade1607437c8,"સેક્સ એ એક મહત્વપૂર્ણ અને આનંદદાયક અનુભવ છે, પરંતુ તે પછીના વિચારો ઘણીવાર ગૂંચવણ તરફ દોરી જાય છે. પુરુષો સેક્સ બાદ શું વિચારે છે?","Sex is a significant and pleasurable experience; however, the thoughts that follow can sometimes lead to apprehension. What do men think after having sex?","સેક્સ બાદ પુરુષો શું વિચારે છે? તે ફક્ત શારીરિક ક્રિયા વિશે નથી, પરંતુ ભાવનાત્મક પરિણામો પણ. #સેક્સ #સંબંધો #પુરુષો","Ever wondered what men think after sex? It's not just about the physical act, but also the emotional aftermath. #sex #relationships #men",guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[15, 8]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_57c36f19-a878-4527-a6a1-ade1607437c8_guj_minor_158.json,guj,eng,"[guj,eng]",eng,guj,minor,MassiveSum,y,n,y,n
24a6ddcc-041c-47fc-ac0b-533f41365d1b,અમદાવાદમાં કોરોનાનાં કેસોમાં નોંધપાત્ર ઘટાડો જોવા મળ્યો છે. તેવામાં અમદાવાદમાં મોતનાં કેસોમાં પણ સતત ઘટાડો થઈ રહ્યો છે. અમદાવાદ સિવિલમાં ડેડિકેટેડ 1200 બેડ કોવિડ હોસ્પિટલ ખાતે દેશની સૌ પ્રથમ પ્લાઝમા બેન્ક 24 જૂનથી કાર્યરત કરવામાં આવી છે.,"There has been a notable decrease in the number of coronavirus cases in Ahmedabad. At the same time, there has been a steady decline in the number of deaths in Ahmedabad. The country's first plasma bank has been operational at the dedicated 1200-bed COVID hospital in Ahmedabad Civil since June 24.",અમદાવાદને સારા સમાચાર! શહેરમાં કોરોનાવાયરસના કેસો અને મોતના કેસોમાં નોંધપાત્ર ઘટાડો થયો છે. દેશની પ્રથમ પ્લાઝમા બેન્ક હવે કોવિડ હોસ્પિટલમાં કાર્યરત છે. #અમદાવાદ #કોરોનાવાયરસ #પ્લાઝમાબેન્ક,Good news for Ahmedabad! The city has seen a significant decrease in coronavirus cases and deaths. The country's first plasma bank is now operational at the dedicated COVID hospital. #Ahmedabad #Coronavirus #PlasmaBank,guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[15, 18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_24a6ddcc-041c-47fc-ac0b-533f41365d1b_guj_minor_1518.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
5b01590f-f05b-46b6-8057-2ae97864749e,"કોરોના મહામારીના લીધે છેલ્લાં કેટલાંક મહિનાથી શૈક્ષણિક કાર્ય બંધ છે. તેને લઇ વાલીઓ સતત ચિંતિત છે. ઉનાળા વેકેશન બાદ ફરી કયારે સ્કૂલ શરૂ થશે તેને લઇ ગણગણાટ ચાલતો હતો. આ ચર્ચાઓના મધ્યે આજે મોટી જાહેરાત થઇ. વિદ્યાર્થી, શિક્ષકો અને પેરેન્ટસના કેટલાંય સપ્તાહના ભ્રમ બાદ માનવ સંસાધન વિકાસમંત્રી રમેશ નિશંક પોખરિયાલે કહ્યું કે સ્કૂલો અને કોલેજે ઓગસ્ટ 2020 બાદ જ ખૂલશે. બની શકે કે 15મી ઓગસ્ટ 2020 બાદ શૈક્ષણિક સંસ્થાન ખોલવામાં આવે. આ વાત ડૉ.રમેશ પોખરિયાલે એક ઇન્ટરવ્યુમાં કહી છે. આ નિર્ણય સાથે જ દિલ્હીના ઉપમુખ્યમંત્રી મનીષ સિસોદિયાએ પણ સંતોષ વ્યક્ત કર્યો છે.","Due to the coronavirus pandemic, educational activities have been suspended for several months. Parents are worried about when schools will resume after the summer break. Amidst these discussions, a significant announcement was made today. Following weeks of uncertainty among students, teachers, and parents, the Human Resource Development Minister, Ramesh Pokhriyal Nishank, stated that schools and colleges will reopen after August 2020. It is possible that educational institutions may reopen after August 15, 2020. This was mentioned by Dr. Ramesh Pokhriyal in an interview. Additionally, Delhi's Deputy Chief Minister, Manish Sisodia, has also welcomed this decision.",બ્રેકિંગ: ઓગસ્ટ 2020 બાદ શાળાઓ અને કોલેજો ખૂલશે! #કોરોનાવાયરસ #શિક્ષણ #ભારત,Breaking: Schools and colleges to reopen after August 2020! #coronavirus #education #India,guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 22]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_5b01590f-f05b-46b6-8057-2ae97864749e_guj_minor_3522.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
0b2f40ae-a99f-4dc8-9905-085229f339da,શ્રી રામ ભક્ત હનુમાને રામાયણ કાળ દરમિયાન અનેકોના અહંકારનો ભંગ કર્યો છે. કોઇકનો બળથી તો કોઇકનો કળથી આજે આપણે એક એવી કથાનું શ્રવણ કરીશું જેમાં દેવ હનુમાને મહાબલી બાલીના અહંકારનો નાશ કર્યો. બ્રહ્માજીના વરદાનથી અહંકારી બની ચુકેલા બાલીનો અહંકાર કેવી રીતે તોડ્યો દેવ હનુમાને આવો જાણીએ.,"Lord Ram's devotee Hanuman broke the arrogance of many during the Ramayana era. Today, we will hear a story in which Lord Hanuman destroyed the arrogance of Mahabali Bali. How Lord Hanuman broke the arrogance of Bali, who had become arrogant due to Brahma's boon, let's find out.",જાણો છો? શ્રી હનુમાને મહાબલી બાલીનો અહંકાર ભંગ કર્યો! સંપૂર્ણ વાર્તા વાંચી જાણો! #હનુમાન #બાલી #રામાયણ,Did you know? Lord Hanuman broke the arrogance of Mahabali Bali! Read the full story to find out how! #Hanuman #Bali #Ramayana,guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_0b2f40ae-a99f-4dc8-9905-085229f339da_guj_minor_1416.json,guj,eng,guj,eng,"[guj,eng]",minor,MassiveSum,y,n,y,n
9939a497-a7b7-45d7-b78c-d14cc7b7464e,જમ્મુ-કાશ્મીરમાંથી અનુચ્છેદ 370 હટાવ્યા બાદથી ભારત અને પાકિસ્તાન વચ્ચે તંગદિલી વધી છે. પાકિસ્તાની સેના સતત સીઝફાયરનું ઉલ્લંઘન કરી ફાયરિંગ કરી રહી છે. ભારતીય સેના કોઈ પણ પરિસ્થિતિમાં એલઓસી પર દુશ્મનોને જડબાતોડ જવાબ આપવા માટે સક્ષમ છે. લેફ્ટિનેંટ જનરલ રણબીર સિંહે એલઓસીની મુલાકાત લીધી અને કહ્યું કે ભારતીય સેના કોઈ પણ પરિસ્થિતિમાં એલઓસી પર દુશ્મનોને જડબાતોડ જવાબ આપવા માટે સક્ષમ છે.,Tension between India and Pakistan has increased after the removal of Article 370 from Jammu and Kashmir. The Pakistani army is continuously violating the ceasefire and firing. The Indian Army is capable of giving a befitting reply to the enemies on the LoC in any situation. Lieutenant General Ranbir Singh visited the LoC and said that the Indian Army is capable of giving a befitting reply to the enemies on the LoC in any situation.,જમ્મુ-કાશ્મીરમાંથી અનુચ્છેદ 370 હટાવ્યા બાદ ભારત-પાકિસ્તાન વચ્ચે તંગદિલી વધી! ભારતીય સેના એલઓસી પર કોઈ પણ પરિસ્થિતિમાં જવાબ આપવા માટે તૈયાર! #જમ્મુકાશ્મીર #LoC,Tension between #India and #Pakistan increases after Article 370 removal! Indian Army ready to respond to any situation on LoC. #JammuAndKashmir #LoC,guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_9939a497-a7b7-45d7-b78c-d14cc7b7464e_guj_minor_272.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
7b195273-949e-46db-bc07-4dd243065f7b,"છેલ્લા કેટલાક સમયથી યુઝર્સના ડેટા લીક થવાના સમાચાર સતત સામે આવ્યા છે જ્યારે હવે એવી વધુ એક માહિતી મળી છે. જ્યાં લગભગ 15 કરોડ યુઝર્સની ખાનગી માહિતીઓ ઓનલાઈન લીક થઈ છે. આ માહિતીઓમાં નામ, ઈ-મેલ ID, મોબાઇલ નંબર, જેન્ડર, ડેટ ઓફ બર્થ અને યુઝર્સના એડ્રેસ પણ સામેલ છે. આ ડેટા લીકનું કારણ હેકિંગ હોવાનું મનાય છે.","Recently, there have been reports of user data leaks, and now another piece of information has come to light. Approximately 150 million users' personal information has been leaked online. This information includes names, email IDs, mobile numbers, gender, date of birth, and user addresses. It is believed that the cause of this data leak is hacking.","બ્રેકિંગ: 15 કરોડ વપરાશકર્તાઓની ખાનગી માહિતી ઓનલાઈન લીક! નામ, ઈ-મેલ, ફોન નંબર અને વધુ જાહેર. હેકિંગનો સંદેહ. ઓનલાઈન સુરક્ષિત રહો! #ડેટાસેક્યુરિટી #ઓનલાઈનપ્રાઈવસી","BREAKING: 150 million users' personal info leaked online! Names, emails, phone numbers, and more compromised. Hacking suspected. Stay safe online! #datasecurity #onlineprivacy",guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_7b195273-949e-46db-bc07-4dd243065f7b_guj_critical_324.json,guj,eng,guj,eng,"[guj,eng]",critical,MassiveSum,n,y,y,n
b3b3d5ce-7073-41d6-9120-b46d5b0d9454,"સેમસંગે પોતાનો લેટેસ્ટ બજેટ સ્માર્ટફોન ગેલેક્સી જે4 ભારતમાં લૉંચ કરી દીધો છે, જે ખૂબ જ સસ્તો અને શક્તિશાળી છે. તેમાં 5.5 ઈંચ એચડી ડિસ્પ્લે, ક્વાડ-કોર પ્રોસેસર અને 2/3જીબી રેમ છે. આ ફોન સેમસંગના 'મેક ફૉર ઈંડિયા' હેઠળ બનાવવામાં આવ્યો છે.","Samsung has launched its latest budget smartphone, the Galaxy J4, in India. The device is very affordable and powerful, featuring a 5.5-inch HD display, quad-core processor, and 2/3GB RAM. It is part of Samsung's 'Make for India' initiative.","સેમસંગનો નવો બજેટ સ્માર્ટફોન પહેલાથી જ ભારતમાં ઉપલબ્ધ છે! ગેલેક્સી જે4માં 5.5 ઈંચ એચડી ડિસ્પ્લે, ક્વાડ-કોર પ્રોસેસર અને 2/3જીબી રેમ છે. #સેમસંગ #ગેલેક્સીજે4 #બજેટસ્માર્ટફોન","Get ready for the latest budget smartphone from Samsung! The Galaxy J4 is now available in India, featuring a 5.5-inch HD display, quad-core processor, and 2/3GB RAM. #Samsung #GalaxyJ4 #BudgetSmartphone",guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 35]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_b3b3d5ce-7073-41d6-9120-b46d5b0d9454_guj_medium_3635.json,"[guj,eng]",eng,guj,eng,guj,medium,MassiveSum,y,n,y,n
42101a94-5d3a-4393-9b5e-0613b94d19a5,વડોદરા – અમદાવાદ એક્સપ્રેસ વે ઉપર નડિયાદના ચકલાસી નજીક ગતરોજ મોડી રાત્રે સર્જાયેલ અકસ્માતમાં એક વ્યક્તિનું મોત નિપજયું હતું. જ્યારે અન્ય પાંચ વ્યક્તિઓને ઈજાઓ થવા પામી હતી. આ મામલે ચકલાસી પોલીસ દ્વારા અકસ્માત સર્જનાર ગાડીના ચાલક વિરુદ્ધ ગુનો નોંધી મામલાની વધુ તપાસ હાથ ધરવામાં આવી છે. આ અકસ્માત ખૂબ જ દુઃખદ છે અને આપણે તમામને સાવચેત રહેવાની જરૂર છે.,"Vadodara - A car accident occurred on the Ahmedabad Expressway near Chaklasi in Nadiad last night, resulting in the death of one person and injuries to five others. The Chaklasi police have filed a case against the driver of the car involved in the accident and are conducting further investigations. This accident is extremely tragic and serves as a reminder for all of us to exercise caution.","ચકલાસી નજીક અમદાવાદ એક્સપ્રેસ વે પર ભયાનક કાર અકસ્માત! 1 મૃત, 5 ઘાયલ. સરકારો પર સાવચેત રહીએ! #સડક_સુરક્ષા #અકસ્માત #ચકલાસી","Tragic car accident on Ahmedabad Expressway near Chaklasi! 1 dead, 5 injured. Let's be careful on the roads! #RoadSafety #Accident #Chaklasi",guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[1,17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_42101a94-5d3a-4393-9b5e-0613b94d19a5_guj_medium_17.json,guj,eng,guj,eng,guj,medium,MassiveSum,y,n,y,n
e7ed24fc-75c0-40a7-a4a9-325276f4f145,"કોરોના મહામારીને ધ્યાનમાં રાખીને પીએમ મોદીએ ભારતમાં લોકડાઉન જાહેર કર્યું અને સાથે સાથે જ ગરીબોને રાહત થાય એ માટે ઘણી યોજનાઓ બહાર પાડી. એમાંથી એક પ્રધાનમંત્રી ઉજ્જવલા યોજના દ્વારા લાભાર્થીઓને મફતમાં ગેસ સિલિન્ડર આપવાની વાત પણ છે. જો તમે પણ પ્રધાનમંત્રી ઉજ્જવલા યોજનાના લાભાર્થીના લિસ્ટમાં સામેલ છો તો તમને પણ આ લાભ મળશે. તમારા માટે આ સુવિધા ખૂબ જ લાભદાયી છે. આ સુવિધાનો લાભ લેવા માટે, તમારે અમારી વેબસાઇટ પર જવું પડશે અને તમારી એલિજિબિલિટી ચેક કરવી પડશે. તમે અમારા કાર્યાલયમાં પણ સંપર્ક કરી શકો છો.","In light of the COVID-19 pandemic, PM Modi announced a lockdown in India and simultaneously launched several schemes to provide relief to the poor. One of these schemes is the Pradhan Mantri Ujjwala Yojana, which provides free gas cylinders to beneficiaries. If you are also a beneficiary of the Pradhan Mantri Ujjwala Yojana, you will also receive this benefit. This facility is very beneficial for you. To take advantage of this facility, you need to visit our website and check your eligibility. You can also contact our office for more information.",પ્રધાનમંત્રી ઉજ્જવલા યોજનાના અંતર્ગત મફત ગેસ સિલિન્ડર મેળવો! તમારી પાત્રતા તપાસો અને ઓનલાઇન અરજી કરો. #પ્રધાનમંત્રીઉજ્જવલાયોજના #મફતગેસસિલિન્ડર #કોરોનાવાઇરસરાહત,Get free gas cylinders under Pradhan Mantri Ujjwala Yojana! Check your eligibility now and apply online. #PMUjjwalaYojana #FreeGasCylinders #CoronavirusRelief,guj,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[1,28]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/guj/CoI_e7ed24fc-75c0-40a7-a4a9-325276f4f145_guj_medium_28.json,guj,eng,guj,"[eng,hin]","[guj,eng]",medium,MassiveSum,y,n,y,n
