uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
9def2836-4676-47a2-81e0-2de65cfb149a,"Die sanger en liedjieskrywer Neil Nachtrein is 'n ware musieklegende in die Vrystaat, en sy nuutste solo-album, Op plekke waar ons eens was, het reeds 'n groot impak gemaak in die musiekbedryf. As 'n voormalige lid van die duo-sanggroep Blomtrein, saam met Jan Blohm, het hy reeds 'n groot aanhang gehad, maar nou is hy op sy eie en maak hy 'n nuwe naam vir homself as 'n solo-kunstenaar. Sy album is 'n must-have vir enigeen wat van Afrikaanse musiek hou, en sy unieke styl en talent sal sekerlik 'n blywende indruk maak op die musiekbedryf.","The singer and songwriter Neil Nachtrein is a true music legend in the Free State, and his latest solo album, Where We Once Were, has already made a big impact in the music industry. As a former member of the duo group Blomtrein, along with Jan Blohm, he already had a large following, but now he's on his own and making a name for himself as a solo artist. His album is a must-have for anyone who loves Afrikaans music, and his unique style and talent will certainly make a lasting impression on the music industry.","Maak jou reg om saam met Neil Nachtrein se nuutste solo-album, Op plekke waar ons eens was, te groove! Hierdie musieklegende uit die Vrystaat maak golwe in die bedryf met sy unieke styl en talent. #NeilNachtrein #OpPlekkeWaarOnsEensWas #AfrikaanseMusiek #MusiekLegende","Get ready to groove with Neil Nachtrein's latest solo album, Where We Once Were! This music legend from the Free State is making waves in the industry with his unique style and talent. #NeilNachtrein #WhereWeOnceWere #AfrikaansMusic #MusicLegend",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 11]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_9def2836-4676-47a2-81e0-2de65cfb149a_afr_minor_2711.json,afr,eng,afr,eng,"[afr,eng]",minor,MassiveSum,y,n,y,n
9a8241ce-b03f-4449-bd06-cd65610e5e13,"Die Suid-Afrikaanse regering het die noodtoestand weens COVID-19 tot 15 Oktober verleng, ten spyte van die feit dat die aantal nuwe infeksies afgeneem het. Die kabinet het sy kommer uitgespreek oor 'n rassistiese advertensie op Clicks se webwerf en het die ingrypings om diskriminasie en rassisme aan te spreek, verwelkom. Die regering werk daaraan om die ekonomie te laat groei en kan nie die gevaar van werksverliese bekostig nie. Die kabinet het wetteloosheid en vandalisme veroordeel.","The South African government has extended the state of disaster due to COVID-19 until October 15, despite the fact that the number of new infections has decreased. The cabinet has expressed concern over a racist advertisement on Clicks' website and has welcomed interventions to address discrimination and racism. The government is working to grow the economy and cannot afford the risk of job losses. The cabinet has condemned lawlessness and vandalism.","NUUS: SA-regering verleng COVID-19-noodtoestand tot 15 Oktober! Ten spyte van die afname in nuwe infeksies, werk die kabinet aan die ekonomie se groei en die aanpak van diskriminasie. #COVID19 #SuidAfrika #Ekonomie","BREAKING: SA government extends COVID-19 state of disaster until Oct 15! Despite decreasing new infections, the cabinet is working to grow the economy and address discrimination. #COVID19 #SouthAfrica #Economy",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_9a8241ce-b03f-4449-bd06-cd65610e5e13_afr_minor_136.json,afr,eng,afr,eng,afr,minor,MassiveSum,y,n,y,n
44a8fce6-13db-4fb6-896c-e824652e1532,"Die Onafhanklike Verkiesingskommissie (OVK) het Donderdag bekend gemaak ŉ rekordgetal Suid-Afrikaners in die buiteland het geregistreer om te stem in die komende verkiesing, met ŉ totaal van 40 000 geregistreerde kiesers. Kate Bapela, woordvoerder van die OVK, het gesê dat hierdie getal ŉ nuwe rekord is.","The Independent Electoral Commission (IEC) announced on Thursday that a record number of South African citizens living abroad have registered to vote in the upcoming election, with a total of 40,000 registered voters. Kate Bapela, spokesperson for the IEC, stated that this figure represents a new record.",NUUS: Rekordgetal Suid-Afrikaners in die buiteland registreer om te stem in aanstaande verkiesing! Maar is die gerapporteerde syfer van 40 000 kiesers akkuraat? #SuidAfrikaanseVerkiesing #StemInDieBuiteland,"BREAKING: Record number of South Africans abroad registered to vote in upcoming election! But is the reported number of 40,000 voters accurate? #SouthAfricanElection #VotingAbroad",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_44a8fce6-13db-4fb6-896c-e824652e1532_afr_minor_1817.json,afr,eng,afr,eng,afr,minor,MassiveSum,y,n,y,n
5afeb385-f2e2-4c63-9827-da944f08675f,"Die Blitsbokke het maklik tot die beker-kwarteindstryd van die HSBCS-sewesreeks deurgedring, en hulle is nou een van die gunstelinge om die kompetisie te wen. In hul laaste wedstryd het hulle die VSA geklop en eerste in hul groep geëindig. Die Suid-Afrikaners het 'n sterk span en hulle sal moeilik wees om te klop, veral met hul vinnige spelers soos Rosko Specman en Seabelo Senatla, wat albei vinniger as 35 km/h kan hardloop.","The Blitzboks have easily advanced to the quarterfinals of the HSBC Sevens Series, and they are now one of the top contenders to win the competition. In their last match, they defeated the USA and topped their group. The South African team is strong and will be tough to beat, particularly with speedy players like Rosko Specman and Seabelo Senatla, who can both reach speeds of over 35 km/h.","Die #Blitsbokke is op vuur! Hulle het dit tot die kwarteindstryd van die #HSBCSewesreeks gemaak en lyk sterk! Met vinnige spelers soos Rosko Specman en Seabelo Senatla, is hulle 'n mag om mee rekening te hou! #Rugby #SewesRugby","The #Blitzboks are on fire! They've made it to the quarterfinals of the #HSBCSevensSeries and are looking strong! With speedy players like Rosko Specman and Seabelo Senatla, they're a force to be reckoned with! #Rugby #SevensRugby",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 12]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_5afeb385-f2e2-4c63-9827-da944f08675f_afr_medium_3112.json,afr,eng,"[afr,nld,eng]",eng,afr,medium,MassiveSum,y,n,y,n
019ae05d-278f-4553-bc20-ba40f13e2096,Die Limpopo-polisie is besig met 'n geregtelike ondersoek na die verkoolde liggaam van 'n onbekende persoon in 'n uitgebrande Toyota Hilux 3.0d-dubbelkajuitbakkie buite Polokwane gevind is. Volgens ooggetuies was die bakkie voor die voorval in 'n twis met 'n ander voertuig betrokke. Die polisie vra die publiek om hulle te help om die saak op te klaar.,"The Limpopo police are conducting a judicial investigation after the charred body of an unknown person was found in a burnt-out Toyota Hilux 3.0d-double cab bakkie outside Polokwane. According to eyewitnesses, the bakkie was involved in a collision with another vehicle before the incident. The police are asking the public to assist them in solving the case.",BREEKNUUS: Verkoolde liggaam gevind in uitgebrande bakkie buite Polokwane! Polisie ondersoek en vra om publieke hulp. Deel jou gedagtes en help om die saak op te klaar! #Polokwane #Limpopo #Misdaadtoneel,BREAKING: Charred body found in burnt-out bakkie outside Polokwane! Police are investigating and asking for public assistance. Share your thoughts and help solve the case! #Polokwane #Limpopo #CrimeScene,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_019ae05d-278f-4553-bc20-ba40f13e2096_afr_minor_175.json,afr,,afr,eng,,minor,MassiveSum,y,n,y,n
6d1a8e2d-77c4-4d3f-a3e0-d4aada2b2e0e,"Alan Winde, die toekomstige premier van die Wes-Kaap, neem oor as minister van gemeenskapsveiligheid in 'n beweging wat die politieke landskap in die provinsie kan verander. Hy sal nou direk verantwoordelik wees vir die veiligheid van alle Wes-Kaapse burgers, 'n taak wat hom goed sal toerust vir sy toekomstige rol as premier.","Alan Winde, the future premier of the Western Cape, takes over as Minister of Community Safety in a move that could change the political landscape of the province. He will now be directly responsible for the safety of all Western Cape citizens, a task that will serve him well in his future role as premier.",Nuusflits: Alan Winde neem oor as minister van gemeenskapsveiligheid in die Wes-Kaap! Hy sal direk verantwoordelik wees vir die veiligheid van ons burgers. Wat dink jy van hierdie beweging? #WesKaap #Gemeenskapsveiligheid #AlanWinde,Breaking: Alan Winde takes over as Minister of Community Safety in the Western Cape! He'll be directly responsible for keeping our citizens safe. What do you think about this move? #WesternCape #CommunitySafety #AlanWinde,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 26]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_6d1a8e2d-77c4-4d3f-a3e0-d4aada2b2e0e_afr_critical_2526.json,afr,eng,afr,eng,afr,critical,MassiveSum,n,y,y,n
2882a5f6-4e3d-4a25-b793-4ba24e58023c,"Antonia Mtambo, 'n 69-jarige pensioenaris en huishulp, is in 'n desperate situasie nadat haar huis deur termeite besmet is. Haar werkgewers, Michelle en Kerryn Hugo, het 'n veldtog op die skarefinansiering-webtuiste BackaBuddy begin om fondse te versamel vir die herstel van haar huis. Die veldtog het reeds R58 708.45 ingesamel, maar meer geld is nodig om die huis volledig te herbou en Antonia se lewe te verbeter.","Antonia Mtambo, a 69-year-old pensioner and domestic worker, is in a desperate situation after her home was infested with termites. Her employers, Michelle and Kerryn Hugo, have launched a crowdfunding campaign on the BackaBuddy platform to raise funds for the repair of her house. The campaign has already raised R58,708.45, but more funds are needed to fully rebuild the house and improve Antonia's living conditions.","Help Antonia Mtambo om haar huis weer op te bou na termeite besmetting! 'n Skarefinansiering-veldtog het reeds R58 708.45 ingesamel, maar meer geld is nodig om die huis volledig te herbou. #AntoniaMtambo #Termietbesmetting #Skarefinansiering","Help Antonia Mtambo rebuild her home after termite infestation! A crowdfunding campaign has raised R58,708.45 so far, but more is needed to fully restore her house. #AntoniaMtambo #TermiteInfestation #Crowdfunding",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 8]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_2882a5f6-4e3d-4a25-b793-4ba24e58023c_afr_critical_248.json,afr,eng,"[nld,afr]",eng,afr,critical,MassiveSum,n,y,y,n
085ed382-20ef-4cea-b0b3-9005c2be31f4,"Twee mans is in hegtenis geneem vir die beweerde stropery van renosters in Limpopo, maar hulle het glo nie die seule van die renoster gestroop nie. Hulle is op 'n plaas in Letsitele gearresteer met ongelisensieerde vuurwapens en ammunisie. Die polisie het die twee mans in hegtenis geneem nadat hulle inligting opgevolg het oor 'n moontlike voorval van renosterstropery in die area.","Two men have been arrested for alleged rhino poaching in Limpopo, but they allegedly did not remove the rhino's horn. They were arrested on a farm in Letsitele with unlicensed firearms and ammunition. The police arrested the two men after investigating a tip about a possible rhino poaching incident in the area.","BREEKNUUS: 2 mans in hegtenis geneem vir beweerde #renosterstropery in #Limpopo, maar het hulle regtig nie die horn verwyder nie? Lees die skokkende storie en besluit self! #wildtuinbewaring #stropery","BREAKING: 2 men arrested for alleged #rhinopoaching in #Limpopo, but did they really not remove the horn? Read the shocking story and decide for yourself! #wildlifeconservation #poaching",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[16, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_085ed382-20ef-4cea-b0b3-9005c2be31f4_afr_minor_1625.json,afr,eng,afr,eng,afr,minor,MassiveSum,y,n,y,n
2b8babc6-7866-4b66-8e8e-e5069d6fcccb,"A 30-year-old man has been accused of stealing over R1.5 million from a bank client in Cape Town. The suspect allegedly manipulated the bank's system and created fake online profiles to transfer funds to his own account. The client, who wishes to remain anonymous, claims to have lost a significant amount of money due to the alleged fraud. The suspect is currently out on R5,000 bail under strict conditions and is expected to appear in court again on February 9, 2018, at the Wynberg-landdroshof. The Valke are investigating the matter.","A 30-year-old man has been accused of stealing over R1.5 million from a bank client in Cape Town. The suspect allegedly manipulated the bank's system and created fake online profiles to transfer funds to his own account. The client, who wishes to remain anonymous, claims to have lost a significant amount of money due to the alleged fraud. The suspect is currently out on R5,000 bail under strict conditions and is expected to appear in court again on February 9, 2018, at the Wynberg Magistrate's Court. The Hawks are investigating the matter.","BREEKNUUS: 30-jarige man beskuldig van diefstal van R1,5 miljoen by bankkliënt in Kaapstad! Hy is op R5,000 borgtog en sal weer op 9 Feb in die hof verskyn. Die Valke ondersoek die saak #bankbedrog #Kaapstad #misdaad","BREAKING: 30-year-old man accused of stealing R1.5 million from bank client in Cape Town! He's out on R5,000 bail and will appear in court again on Feb 9. The Hawks are investigating #bankfraud #CapeTown #crime",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_2b8babc6-7866-4b66-8e8e-e5069d6fcccb_afr_minor_2725.json,"[eng,afr]",eng,afr,eng,afr,minor,MassiveSum,y,n,y,n
c1ed92fc-4079-4c2a-bfbe-c629b45df381,"Terwyl ek verlede naweek saam met my dogter by 'n skoenestalletjie staan, hoor ek ewe entoesiastiese vroue om my ""oe"" en ""aaa"" oor juwele, handgeverfde sleutelrakkies, skilderytjies, handsakke… en een van hulle vat ons almal se sentiment perfek saam: ""Ai, vrouens hou nou maar eenmaal van mooi goed, en klaar!"" Maar wat as ons geloof self 'n vorm van 'mooi goed' geword het? Wat as ons ons geloof met versierings en reseppies probeer maak? Hoe sou ons dan ons geloof kan vernuwe en verdiep? Deur ons oë op Jesus te fixeer en ons harte op sy Woord te fokus.","As I stood with my daughter at a shoe stall last weekend, I heard equally enthusiastic women around me exclaiming over jewelry, handmade keychains, paintings, handbags... and one of them perfectly captured our sentiment: ""Ah, women just love beautiful things, and that's it!"" But what if our faith has become a form of ""beautiful thing""? What if we try to make our faith with decorations and formulas? How can we then renew and deepen our faith? By fixing our eyes on Jesus and focusing our hearts on His Word.",Vernuwe jou geloof deur jou oë op Jesus en sy Woord te fixeer! Sluit by ons aan by Groot FM 90.5 Vrouedag op 9 Augustus vir 'n dag van inspirasie en reflaksie. #GrootFMVrouedag #Geloof #Jesus,Renew your faith by focusing on Jesus and His Word! Join us at Groot FM 90.5 Vrouedag on August 9th for a day of inspiration and reflection. #GrootFMVrouedag #Faith #Jesus,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 15]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_c1ed92fc-4079-4c2a-bfbe-c629b45df381_afr_minor_2315.json,afr,eng,afr,"[eng,afr]",afr,minor,MassiveSum,y,n,y,n
8d33dd9e-aee6-4a2b-83b3-3c09a53fc500,"Die Springbokke se oorwinning in die Wêreldbeker was 'n bron van inspirasie vir Suid-Afrikaanse mense. Hulle het gewys dat selfs in tye van groot uitdagings, sport kan 'n kragtige bindingsfactor wees. Die span se prestasie was 'n bewys dat as mense saamstaan en mekaar ondersteun, hulle enigiets kan bereik.","The Springboks' World Cup win was a beacon of hope for South Africans. It demonstrated that even in difficult times, sports can bring people together and inspire them to achieve great things. The team's success proved that when individuals unite and support one another, they can overcome any obstacle.","Die #Springbokke se #Wêreldbeker-oorwinning was 'n ligstraal van hoop vir #Suid-Afrika! Dit het gewys dat selfs in moeilike tye, sport mense kan saambring en inspirasie gee! #Rugby #Inspirasie","The #Springboks' #WorldCup win was a beacon of hope for #SouthAfrica! It showed that even in tough times, sports can bring people together & inspire greatness! #Rugby #Inspiration",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[4, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_8d33dd9e-aee6-4a2b-83b3-3c09a53fc500_afr_minor_424.json,afr,eng,afr,eng,afr,minor,MassiveSum,y,n,y,n
63906e0b-1a6e-4ded-a24e-d0bd43629412,"Op 20 Augustus 2020 is 'n man op 'n kleinhoewe in die Boschkop-omgewing in die ooste van Pretoria doodgeskiet deur gewapende aanvallers wat hom deur 'n glasdeur van sy huis geskiet het. Die aanvallers het twee selfone gesteel voor hulle gevlug het. Die man se vrou en twee kinders is nie beseer nie, maar was geweldig getraumatiseer.","On 20 August 2020, a man was shot dead by armed attackers who shot him through a glass door at his home in the Boschkop area of Pretoria. The attackers stole two cellphones before fleeing. The man's wife and two children were not physically harmed but were severely traumatized.","BREEKNUUS: Man doodgeskiet in Boschkop, Pretoria! Gewapende aanvallers steel 2 selfone voor hulle vlug. Die slagoffer se familie is getraumatiseer. #Boschkop #Pretoria #Misdaad","BREAKING: Man shot dead in Boschkop, Pretoria! Armed attackers stole 2 cellphones before fleeing. The victim's family is traumatized. #Boschkop #Pretoria #Crime",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[19, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_63906e0b-1a6e-4ded-a24e-d0bd43629412_afr_minor_1916.json,afr,eng,,eng,,minor,MassiveSum,y,n,y,n
0e30faae-9a3d-45a1-864f-fdec19906b0b,"Niemand is nog in hegtenis geneem vir die moord op die tienermeisie van Pretoria, Shayleen van Zanten (15), wat Woensdag by Trafalgar naby San Lameer met ŉ skerp voorwerp doodgesteek is, in ŉ voorval wat baie ooreenkomste toon met ŉ reeks onlangse aanvalle in die area, wat kommer wek oor die veiligheid van toeriste in die gebied.","No one has been arrested for the murder of Pretoria teenager Shayleen van Zanten (15), who was stabbed to death with a sharp object on Wednesday near San Lameer, in an incident that bears many similarities to a series of recent attacks in the area, sparking concerns about the safety of tourists in the region.",BREAKING: 15-jarige Shayleen van Zanten doodgesteek naby San Lameer. Kommer oor toeristeveiligheid in die gebied. #GeregtigheidVirShayleen #ToeristeVeiligheid #SuidAfrika,BREAKING: 15-year-old Shayleen van Zanten stabbed to death near San Lameer. Concerns rise about tourist safety in the area. #JusticeForShayleen #TouristSafety #SouthAfrica,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 30]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_0e30faae-9a3d-45a1-864f-fdec19906b0b_afr_minor_3130.json,afr,eng,"[afr,nld]",eng,afr,minor,MassiveSum,y,n,y,n
d1836bcc-9fce-48fb-9da6-dac852658962,"Suid-Afrika se kabinet het die verdere verslapping van afsonderingsmaatreëls goedgekeur, maar kritici waarsku dat dit 'n katastrofiese uitwerking op die ekonomie kan hê. Die kabinet het belowe om streng gesondheidsmaatreëls in werking te stel om die verspreiding van COVID-19 te beperk, en het ook aangekondig dat verskillende vlakke van afsondering vir verskillende munisipaliteite en metro's sal geld.","The South African cabinet has approved the easing of lockdown restrictions, but critics warn that this could have a devastating effect on the economy. The cabinet has pledged to put in place strict health protocols to curb the spread of COVID-19 and has also announced that different lockdown levels will apply to different municipalities and metros.","NUUS: Suid-Afrika verslap afsonderingsbeperkings, maar kritici waarsku van ekonomiese ramp! Die regering het belowe om streng gesondheidsprotokolle in werking te stel om die verspreiding van COVID-19 te beperk. #COVID19 #Afsondering #SuidAfrika","BREAKING: South Africa eases lockdown restrictions, but critics warn of economic devastation! The government has pledged to implement strict health protocols to curb the spread of COVID-19. #COVID19 #Lockdown #SouthAfrica",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[30, 8]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_d1836bcc-9fce-48fb-9da6-dac852658962_afr_medium_308.json,afr,eng,afr,eng,"[afr,eng]",medium,MassiveSum,y,n,y,n
e7fe4e6e-e365-41bc-867d-c22f339e2850,"Ses mense, insluitend twee kinders, is Sondagmiddag ernstig beseer in 'n motorongeluk op die R23 buite Heidelberg. Die oorsaak van die ongeluk word tans ondersoek, en nooddienste het die slagoffers behandel en na die plaaslike hospitaal geneem vir verdere sorg.","Six people, including two children, were seriously injured in a car crash on the R23 near Heidelberg on Sunday afternoon. The cause of the accident is currently under investigation, and emergency services treated the victims and took them to the local hospital for further treatment.","BREEKNUUS: 6 mense, insluitend 2 kinders, beseer in motorongeluk naby Heidelberg! Oorsaak van ongeluk word ondersoek. #Heidelberg #Motorongeluk #Ongeluk","BREAKING: 6 people, including 2 kids, injured in car crash near Heidelberg! Cause of accident under investigation. #Heidelberg #CarCrash #Accident",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 32]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_e7fe4e6e-e365-41bc-867d-c22f339e2850_afr_minor_3532.json,afr,eng,afr,eng,afr,minor,MassiveSum,y,n,y,n
c8417865-e4f2-4d12-9e23-81e740258d32,"Die artikel ondersoek die verskillende reaksies op Caster Semenya en Steve Hofmeyr se situasies, en bevraagteken of ras 'n rol speel in hierdie reaksies. Dit word geargumenteer dat regverdigheid en konsekwentheid belangrik is in die behandeling van individue, veral in die konteks van sport en kunstenaars.","The article explores the varying reactions to Caster Semenya and Steve Hofmeyr's situations, and raises questions about the role of race in these responses. It is argued that fairness and consistency are crucial in the treatment of individuals, particularly in the contexts of sports and the arts.",Nuwe artikel: Ondersoek die rol van ras in reaksies op Caster Semenya en Steve Hofmeyr se situasies. Is regverdigheid en konsekwentheid moontlik in die behandeling van individue? #CasterSemenya #SteveHofmeyr #SosialeGeregtigheid,New article: Exploring the role of race in reactions to Caster Semenya and Steve Hofmeyr's situations. Is fairness and consistency possible in the treatment of individuals? #CasterSemenya #SteveHofmeyr #SocialJustice,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 29]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_c8417865-e4f2-4d12-9e23-81e740258d32_afr_medium_2429.json,afr,eng,afr,eng,"[afr,eng]",medium,MassiveSum,y,n,y,n
2c947322-a72c-4b2d-a9ad-68fd86253b94,"Nog ŉ verdagte, ŉ 48-jarige man, is Sondag in hegtenis geneem in Latshoda naby Port Edward in verband met die gru-moord op vyf jong kinders in Ncukeni in September verlede jaar. Die polisie ondersoek tans die saak en soek na die motief agter die moord.","Another suspect, a 48-year-old man, was taken into custody on Sunday in Latshoda near Port Edward in connection with the brutal murder of five young children in Ncukeni in September last year. The police are currently investigating the case and searching for the motive behind the murder.",BREEKNUUS: Nog ŉ verdagte in hegtenis geneem in verband met die gru-moord op 5 jong kinders in Ncukeni! Die polisie ondersoek tans die saak en soek na die motief agter die moord. #GeregtigheidVirDieKinders #PortEdward,BREAKING: Another suspect arrested in connection with the brutal murder of 5 young children in Ncukeni! The police are investigating and searching for the motive behind the crime. #JusticeForTheChildren #PortEdward,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_2c947322-a72c-4b2d-a9ad-68fd86253b94_afr_minor_2324.json,afr,eng,afr,eng,afr,minor,MassiveSum,y,n,y,n
6d6f49c2-e11f-48af-a547-0ea995601e9c,"Suid-Afrikaanse rugbyers is regtig die beste in die wêreld en presteer fantasties in oorsese kompetisies. Morné Steyn het 'n fenomenale wedstryd vir Stade Français gespeel en drie doelskoppe en drie strafdoele gedruk, waarmee hy die wedstryd help wen het. Juan de Jongh het twee drieë vir Wasps gedruk en was die held van die dag met sy uitstekende spel. Sommmige Suid-Afrikaanse rugbyers is nie meer aktief nie, maar hul bydraes word steeds erken.","South African rugby players are truly the best in the world and perform exceptionally well in international competitions. Morné Steyn had a remarkable game for Stade Français, scoring three penalties and three conversions, which helped his team secure a win. Juan de Jongh scored two tries for Wasps and was the standout player of the day with his outstanding performance. While some South African rugby players are no longer active, their contributions to the sport are still acknowledged and valued.",Suid-Afrikaanse rugbyers maak 'n knap indruk in internasionale kompetisies! Morné Steyn en Juan de Jongh is net twee voorbeelde van ons talentvolle spelers wat oorsese golwe maak #SuidAfrikaanseRugby #InternasionaleKompetisies,South African rugby players are killing it in international competitions! Morné Steyn and Juan de Jongh are just two examples of our talented players making waves overseas #SouthAfricanRugby #InternationalCompetitions,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_6d6f49c2-e11f-48af-a547-0ea995601e9c_afr_critical_3127.json,afr,eng,afr,eng,afr,critical,MassiveSum,n,y,y,n
1f380382-2530-4cd4-aa70-f615bb92e39c,"Die staking in die steenkoolbedryf gaan Eskom se steenkoolvoorraad ernstig beïnvloed, wat tot kragonderbrekings kan lei. Meer as 200 duisend mynwerkers staak reeds lank, en die situasie word al hoe ernstiger. Die werkgewers het aanvanklik 'n verhoging van 7-9 persent aangebied, maar die vakbonde wil 'n verhoging van 20 persent hê. Eskom sê hulle het slegs 20 dae se steenkoolvoorraad oor, en as die staking voortduur, sal dit katastrofies wees.","The strike in the coal industry is severely impacting Eskom's coal supply, which could lead to power outages. Over 200,000 miners have been on strike for some time, and the situation is growing increasingly dire. The workers initially proposed a 7-9 percent wage increase, but the unions are pushing for a 20 percent hike. According to Eskom, their coal reserves will only last 20 more days, and if the strike persists, the consequences will be catastrophic.","BREEKNUUS: Steenkoolstaking bedreig Eskom se steenkoolvoorraad! Oor 200 000 mynwerkers staak, situasie word al hoe ernstiger. Werkers eis 20% loonsverhoging, maar sal dit genoeg wees? #Eskom #Steenkoolstaking #SuidAfrika","BREAKING: Coal strike threatens Eskom's coal supply! Over 200,000 miners on strike, situation growing dire. Workers demand 20% wage hike, but will it be enough? #Eskom #CoalStrike #SouthAfrica",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_1f380382-2530-4cd4-aa70-f615bb92e39c_afr_critical_133.json,afr,eng,afr,eng,afr,critical,MassiveSum,n,y,y,n
9b662803-781e-4612-96eb-2e8d319d2cef,"Die aard van die aanvalle op die Van Breda-gesin was 'waansinnig' en 'persoonlik', met die doel om te moor. Die staat se saak teen Henri van Breda is egter van 'swak gehalte' en het nie bo redelike twyfel bewys nie. Terwyl die ondersoek voortsit, bly die vraag oor wie die ware moordenaar is, onbeantwoord, en laat ruimte vir twyfel oor Henri van Breda se skuld.","The nature of the attacks on the Van Breda family was 'insane' and 'personal', with the intention to kill. However, the state's case against Henri van Breda is of 'poor quality' and has not been proven beyond a reasonable doubt. As the investigation continues, the question of who the real murderer is remains unanswered, leaving room for doubt about Henri van Breda's guilt.",Nuwe draai in die Van Breda-saak! Die staat se bewyse is swak en Henri se skuld is nie bo redelike twyfel bewys nie. Wie is die regte moordenaar? #VanBredaSaak #WareMisdaad #Geregtigheid,New twist in the Van Breda case! The state's evidence is weak and Henri's guilt is not proven beyond a reasonable doubt. Who is the real killer? #VanBredaCase #TrueCrime #Justice,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[34, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_9b662803-781e-4612-96eb-2e8d319d2cef_afr_critical_3425.json,afr,eng,afr,eng,afr,critical,MassiveSum,n,y,y,n
