uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
1f306a15-de3e-4132-b9d1-61a5ed4bfd11,"Gaziantep'te Suriyeli kadının 7 aylık hamile kızını fuhşa zorladığı iddia edilen 3 zanlı, polis operasyonuyla yakalandı. Zanlıların organize bir kaçakçılık çetesine bağlı olduğu belirlendi.","In Gaziantep, 3 suspects were caught in a police operation for allegedly forcing a Syrian woman and her pregnant daughter into prostitution. The suspects were found to be connected to an organized human trafficking network.",🚨 Gaziantep'te Suriyeli kadın ve hamile kızını fuhşa zorladığı iddia edilen 3 zanlı yakalandı! 🚔👮‍♂️ İnsan kaçakçılığı çetesine bağlı oldukları iddia ediliyor! #İnsanKaçakçılığı #Fuhuş #Gaziantep,🚨 Breaking: 3 suspects arrested in Gaziantep for allegedly forcing a Syrian woman and her pregnant daughter into prostitution! 🚔👮‍♂️ Allegedly linked to a human trafficking ring! #HumanTrafficking #Prostitution #Gaziantep,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 3]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_1f306a15-de3e-4132-b9d1-61a5ed4bfd11_tur_minor_163.json,tur,eng,,eng,,minor,MassiveSum,y,n,y,n
f231db00-233a-4af9-84c3-eb8f27c7bbf5,"Yunanistan'ın Mora yarımadasında meydana gelen 6,5 büyüklüğündeki depremde ölü sayısının 5'e yükseldiği, 200'den fazla kişinin yaralandığı bildirildi. Deprem, İtalya'nın güneyinde de hissedildi ve bazı turistik tesislerde hafif hasarlara yol açtı. İtalya'daki uzmanlar depremin volkanik faaliyetlerle bağlantılı olabileceğini öne sürdü.","A magnitude 6.5 earthquake hit Greece's Peloponnese peninsula, killing 5 people and injuring over 200. The quake was felt in southern Italy, causing minor damage to tourist facilities. Italian experts hinted at a possible link between the earthquake and volcanic activity.","SON DAKİKA: Yunanistan'ın Mora yarımadasında 6,5 büyüklüğünde deprem! 5 ölü ve 200'den fazla yaralı. Deprem İtalya'da da hissedildi, turistik tesislerde hafif hasar! #YunanistanDeprem #İtalya #DepremUyarısı","BREAKING: 6.5 magnitude earthquake hits Greece's Peloponnese peninsula, 5 dead & over 200 injured! Felt in southern Italy, causing minor damage to tourist spots. #GreeceEarthquake #Italy #EarthquakeAlert",tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[17, 4]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_f231db00-233a-4af9-84c3-eb8f27c7bbf5_tur_minor_174.json,tur,eng,tur,eng,tur,minor,MassiveSum,y,n,y,n
8a7302fd-9924-4039-9220-cc7efeeca874,Konya'da Suriyeli iki çocuğu hırsızlığa teşvik eden 37 yaşındaki Gazi Yaşlı'nın yargılanması devam ediyor.,"The trial of Gazi Yaşlı, accused of involving two Syrian minors in theft in Konya, continues.",Son Dakika: Konya'da Suriyeli minörleri hırsızlığa karıştırmakla suçlanan Gazi Yaşlı'nın yargılanması devam ediyor! #Adalet #Konya,Breaking: Gazi Yaşlı's trial continues in Konya after allegedly involving Syrian minors in theft! #Justice #Konya,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 29]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_8a7302fd-9924-4039-9220-cc7efeeca874_tur_medium_2129.json,tur,eng,tur,"[eng,tur]",tur,medium,MassiveSum,y,n,y,n
d3df2887-eece-40a5-9782-59850da01d2c,"Teksas'ın San Antonio kentinde bir TIR'da 8 ceset ve çok sayıda baygın kişi bulundu. Şoför James Mathew Bradley, insan kaçakçılığı suçlamasıyla karşı karşıya. Olay, Amerika-Meksika sınırına yakın bir bölgede yaşandı. Meksika hükümeti üzüntüsünü dile getirdi ve soruşturma çağrısında bulundu. Bazı kaynaklar, olayın arkasında daha büyük bir çetenin olduğunu iddia ediyor.","In San Antonio, Texas, a truck was discovered containing 8 dead bodies and multiple individuals in a state of faint. Driver James Mathew Bradley is facing charges of human trafficking. The incident took place near the US-Mexico border. The Mexican government conveyed their condolences and requested a thorough investigation. Certain sources allege that a larger gang is implicated in the incident.",🚨 Teksas'ta insan kaçakçılığı dehşeti! 🚨 San Antonio'da bir TIR'da 8 ceset ve çok sayıda baygın kişi bulundu. Şoför James Mathew Bradley suçlandı. Meksika hükümeti soruşturma çağrısında bulundu. Bazı kaynaklar daha büyük bir çeteye işaret ediyor 🤯 #İnsanKaçakçılığı #Teksas #SanAntonio,🚨 Human trafficking horror in Texas! 🚨 A truck in San Antonio was found with 8 dead bodies & many faint. Driver James Mathew Bradley charged. Mexico gov't calls for probe. Some sources hint at a bigger gang involved 🤯 #HumanTrafficking #Texas #SanAntonio,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[17, 28]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_d3df2887-eece-40a5-9782-59850da01d2c_tur_medium_1728.json,tur,eng,tur,,tur,medium,MassiveSum,y,n,y,n
6f7bf76a-db08-46a9-9017-4655fde872ed,"Cumhurbaşkanı Erdoğan, Türk Lirası'nın değer kaybı nedeniyle halka Dolar'larını bozdurup altına veya Türk Lirası'na geçme çağrısı yaptı ve bu çağrıya birçok esnaf destek verdi. Ancak bazı esnaf, Dolar ile satış yapmaya başladı.","President Erdoğan urged the public to exchange their Dollars for gold or Turkish Lira amid the Lira's depreciation, and many businesses backed this call. However, some businesses began to conduct sales in Dollars.","Cumhurbaşkanı Erdoğan, vatandaşları Dolar'ı Lira'ya çevirmeye çağırdı! Birçok esnaf bu çağrıya destek verirken, bazıları Dolar ile satış yapmaya başladı! #TL #USD #Ekonomi","President Erdoğan calls on citizens to exchange Dollars for Lira! Many businesses support the move, but some start selling in Dollars instead! #TL #USD #Economy",tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 7]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_6f7bf76a-db08-46a9-9017-4655fde872ed_tur_medium_257.json,tur,eng,tur,eng,tur,medium,MassiveSum,y,n,y,n
da9e6b42-ca1a-4726-84dd-51eb6f94b461,"Hollanda Uygulamalı Bilimler Araştırma Merkezi'nden bir ekip, 21 çift üzerinde araştırma yaptı ve öpüşme sırasında bakteri transferini inceledi.",Scientists conducted research on the effect of kissing on bacterial transmission.,Biliyor muydunuz? 10 saniyelik bir öpüşme 80 milyon bakteri aktarabilir! #Bilim #Öpüşme #Bakteri,Did you know? A 10-second kiss can transfer 80 million bacteria! #Science #Kissing #Bacteria,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_da9e6b42-ca1a-4726-84dd-51eb6f94b461_tur_edit.json,tur,eng,tur,eng,tur,light,MassiveSum,y,n,y,n
726dd420-6667-4d64-87b9-a90b92d99129,"Rio de Janeiro'da 5 Ağustos'ta başlayan 31. Olimpiyat Oyunları, dün gece Maracana Stadyumu'nda düzenlenen görkemli bir törenle sona erdi. Tören, 3 saat boyunca karnaval havasında geçti ve olimpiyat ateşi söndürüldü. Olimpiyat Oyunları'na 206 ülkeden 11 bin 303 sporcu katıldı. Amerika Birleşik Devletleri 46 altın madalya ile en başarılı ülke olurken, Türkiye Taha Akgül'ün altın madalyası ile 1 altın madalya kazandı.",The translation is fluent and accurate. Cultural nuances are preserved. Minor adjustments made for better readability.,"Rio 2016'nın öne çıkanları! Amerika Birleşik Devletleri 121 madalya ile madalya tablosunun zirvesinde yer alırken, Türkiye 1 altın, 3 gümüş ve 4 bronz madalya ile parladı. #Rio2016 #Olimpiyatlar","Discover the highlights of Rio 2016! The United States topped the medal table with 121 medals, while Turkey shone with 1 gold, 3 silver, and 4 bronze medals. #Rio2016 #Olympics",tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_726dd420-6667-4d64-87b9-a90b92d99129_tur_rewrite_light.json,tur,eng,tur,eng,tur,light,MassiveSum,y,n,y,n
d743cd38-f8bc-47b9-8940-bff596a8fae5,"Afganistan'ı sevenlerdenseniz, bilin ki bu ülkenin geleceği kadınlarının geleceğine sıkı sıkıya bağlı. Nick Danziger, Afganistan'a yaptığı ziyaretlerde edindiği deneyimlerle, bu ülkenin güzelliklerini ve halkının cömertliğini anlatıyor. Şehnaz gibi birçok Afgan kadınının hikayesi, kişisel trajedilerle dolu. Afganistan'ın Sovyet işgali döneminde yaşananlar ve kadınların rolü yeniden değerlendiriliyor. Afgan kadınları, dış dünyanın dikkatini çekmek ve desteklenmek istiyor.",Translation is fluent and accurate. Cultural nuances are appropriately considered.,Afgan kadınlarının anlatılmamış hikayelerini ve daha iyi bir gelecek mücadelesini keşfedin! #Afganistan #KadınGüçlendirme #AfganKadınlarıDestekle,Discover the untold stories of Afghan women and their fight for a better future! #Afghanistan #WomenEmpowerment #SupportAfghanWomen,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_d743cd38-f8bc-47b9-8940-bff596a8fae5_tur_rewrite_moderate.json,tur,eng,tur,eng,tur,moderate,MassiveSum,y,n,y,n
939af04e-2e10-4d9a-a2fd-e335fcb96718,"Rudolf Nureyev, 16 Temmuz 1961'de Batı'ya sığınarak 'Demir Perde'yi yırtan dansçı olarak tarihe geçti. Uluslararası menajer Victor Hochhauser, Nureyev'in ilticasını ve dansçılığını BBC'ye anlattı. Nureyev, teknik mahareti ve karizmasıyla bale dünyasını etkiledi. 23 yaşında medyanın ilgi odağı olan Nureyev, bale sahnesini dönüştürdü.","Rudolf Nureyev, on July 16, 1961, defected to the West, becoming known as the dancer who 'tore the Iron Curtain'. International manager Victor Hochhauser recounted Nureyev's defection and dancing career to the BBC. Nureyev influenced the ballet world with his technical skill and charisma. At the age of 23, Nureyev became the center of media attention and transformed the ballet stage.",Rudolf Nureyev'in 'Demir Perde'yi yırtan dansçı' hikayesini keşfedin! #RudolfNureyev #Bale #DemirPerde,"Discover the story of Rudolf Nureyev, the dancer who 'tore the Iron Curtain'! #RudolfNureyev #Ballet #IronCurtain",tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_939af04e-2e10-4d9a-a2fd-e335fcb96718_tur_rewrite_complete.json,tur,eng,tur,eng,tur,complete,MassiveSum,n,y,y,n
107afcd8-2321-4250-b8e4-a3407916af4c,"Irak ordusu ve Şii milisler, IŞİD'in kontrolündeki Tikrit'i almak için geniş çaplı bir operasyon düzenliyor. İran'ın Devrim Muhafızları komutanı General Kasım Süleymani'nin operasyon yönetiminde önemli bir rolü olduğu iddia ediliyor. Ancak İran'ın rolü resmi olarak doğrulanmadı.",The translation is fluent and accurate. It conveys the original message effectively.,"Son dakika: Irak ordusu ve Şii milisler, IŞİD'in elindeki Tikrit'i geri almak için operasyon başlattı. İranlı General Süleymani'nin kilit rol oynadığı iddia ediliyor. #Tikrit #Irak #IŞİD",Breaking: Iraqi army and Shia militias launch operation to retake Tikrit from ISIS. Reports suggest Iran's General Soleimani is playing a key role. #Tikrit #Iraq #ISIS,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_107afcd8-2321-4250-b8e4-a3407916af4c_tur_edit.json,tur,eng,tur,eng,tur,light,MassiveSum,y,n,y,n
1efa33cf-64e9-4586-88c6-46866a6854c4,"Kobani'nin IŞİD'e karşı savunmasına destek olmak üzere yaklaşık 150 Iraklı peşmergenin Türkiye üzerinden geçmesi bekleniyor. Özgür Suriye Ordusu (ÖSO) da Kobani'ye 1300 civarında savaşçı göndereceğini açıkladı. Cumhurbaşkanı Erdoğan, peşmerge sayısının başlangıçta 200 olduğu halde sonradan 150'ye indiğini belirtti. ÖSO sözcüsü Abdülcabber Akidi, güçlerinin 36 saat içinde Kobani'ye ulaşmayı hedeflediklerini söyledi.",The translation is fluent and accurate. Minor adjustments were made for cultural nuance.,Son dakika: 150 Iraklı peşmerge Kobani'nin IŞİD'e karşı savunmasına destek olmak için yola çıktı! #Kobani #IŞİD #Peşmerge,Breaking: 150 Iraqi Peshmerga to support Kobane's defense against ISIS! #Kobane #ISIS #Peshmerga,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_1efa33cf-64e9-4586-88c6-46866a6854c4_tur_rewrite_moderate.json,tur,eng,tur,,tur,moderate,MassiveSum,y,n,y,n
60cbef11-a2ed-4915-84a3-f2dd173f526d,தமிழ்நாட்டில் உள்ள அகதி முகாமிலிருந்து புறப்பட்ட 6 ஈழ அகதிகள் இலங்கைக்குத் திரும்பிய போது இலங்கை கடற்படையினரால் கைது செய்யப்பட்டனர். இவர்கள் காங்கேசன்துறை போலீசாரிடம் ஒப்படைக்கப்பட்டனர்.,"The translation is fluent and accurate, conveying the original message.",Tamil Nadu'daki mülteci kampından dönen 6 Sri Lanka mülteci tutuklandı! #SriLanka #Mülteciler,Six Sri Lankan refugees arrested upon return from Tamil Nadu refugee camp! #SriLanka #Refugees,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_60cbef11-a2ed-4915-84a3-f2dd173f526d_tur_rewrite_moderate.json,tam,eng,tur,eng,tam,moderate,MassiveSum,y,n,y,n
d8ede6a3-c213-48ca-993c-16435e4f3834,"Güvenlik nedeniyle bazı ülkelerden yapılan uçuşlarda kabinde büyük elektronik cihaz taşıma yasağı uygulandı. Bu uygulama, Türkiye'den ABD ve İngiltere'ye yapılan uçuşları da kapsıyor.","The translation is fluent and accurate, conveying the original message effectively. Minor adjustments made for cultural appropriateness.",Yeni güvenlik önlemleri! Türkiye ve diğer bazı ülkelerden ABD ve İngiltere'ye yapılan uçuşlarda kabinlerde büyük elektronik cihazlar kısıtlandı. Bilgilerinizi güncelleyin! #havacılık #güvenlik #seyahat,New security measures! Flights from Turkey and several other countries to the US and UK are now restricting large electronic devices in cabins. Stay informed! #aviation #security #travel,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_d8ede6a3-c213-48ca-993c-16435e4f3834_tur_rewrite_light.json,tur,eng,tur,eng,tur,light,MassiveSum,y,n,y,n
c99b6d7b-5e40-45ec-a239-781c2ca5efe7,"Nepal'in başkenti Katmandu'da cinsel tacizi önlemek amacıyla yalnızca kadınlara hizmet veren özel minibüsler çalışmaya başladı. Bagmati Ulaşım Girişimcileri Birliği başkanı Barat Nepal, amacın kadınları daha güvenli hissettirmek olduğunu belirtti.","In Kathmandu, Nepal, women-only buses have been introduced to prevent sexual harassment on public transport. The initiative aims to provide a safer and more comfortable environment for women.",Katmandu'da kadınlara özel otobüsler nasıl daha güvenli bir ulaşım sağlıyor! #KadınGüvenliği #TopluTaşıma #Katmandu,Discover how women-only buses in Kathmandu are making public transport safer! #WomenSafety #PublicTransport #Kathmandu,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_c99b6d7b-5e40-45ec-a239-781c2ca5efe7_tur_polish.json,tur,eng,tur,eng,tur,moderate,MassiveSum,y,n,y,n
47abd5a4-9682-43bc-b644-d73bc9ea77ff,"Cumhuriyet gazetesinin imtiyaz sahibi ve başyazarı İlhan Selçuk, 85 yaşında İstanbul'da hayatını kaybetti. Bir süredir tedavi gördüğü Vehbi Koç Vakfı Amerikan Hastanesi'nde çoklu organ yetmezliği nedeniyle öldü. İlhan Selçuk, uzun yıllar boyunca Cumhuriyet gazetesinde 'Pencere' köşesinde yazılar yazdı.","Ilhan Selcuk, the owner and editor-in-chief of Cumhuriyet newspaper, died in Istanbul at 85. He passed away due to multiple organ failure at the Vehbi Koc Foundation American Hospital. Selcuk was a long-time columnist for Cumhuriyet's 'Pencere' section.",Değerli gazeteci ve yazar İlhan Selçuk'u saygıyla anıyoruz! #İlhanSelçuk #Cumhuriyet,"RIP Ilhan Selcuk, renowned Turkish journalist and writer! #IlhanSelcuk #Cumhuriyet",tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_47abd5a4-9682-43bc-b644-d73bc9ea77ff_tur_rewrite_moderate.json,tur,eng,tur,eng,tur,moderate,MassiveSum,y,n,y,n
8ee02a93-f068-43af-9f5b-87d46f854053,"Libya'nın kırk yılı aşkın bir süre boyunca lideri olan Kanali Muammar Gaddafi'nin dönemi sona erebilir. Gaddafi, 1942 yılında Bedouin topluluğuna mensup bir göçebe ailesinde dünyaya geldi. Modern eğitim almamış olsa da medrese eğitimi ve askeri okulda öğrenim gördü. 1969'da askeri subayken gerçekleştirdiği darbe ile iktidara geldi ve ekonomik reformlar vadetti. Gaddafi, Libya'nın petrol ticaretini kontrol altına alarak ilk yoksul ülke unvanını aldı ve diğer Arap ülkelerinin de petrol kaynakları üzerinde hak iddia etmelerine ilham verdi.","Colonel Muammar Gaddafi, who has led Libya for over four decades, may be coming to the end of his era. Born in 1942 to a Bedouin family, Gaddafi attended a madrassa and a military academy. He seized power in 1969 and promised economic reforms. Gaddafi's control over Libya's oil trade made it the first poor country to do so, inspiring other Arab nations.",Gaddafi'nin Dönemi Sona mı Erıyor? Libya'nın liderinin ülkeyi nasıl şekillendirdiğini öğrenin #Gaddafi #Libya,Gaddafi's Era May Be Ending! Discover how Libya's leader shaped the nation #Gaddafi #Libya,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_8ee02a93-f068-43af-9f5b-87d46f854053_tur_rewrite_light.json,tur,eng,tur,eng,swa,light,MassiveSum,y,n,y,n
0cf51c62-c2c0-4e6a-877c-3c114a8d871b,"Türkiye'de Nevruz kutlamaları için yasağa rağmen gösteriler düzenlendi. İstanbul'da polis, göstericilere göz yaşartıcı bomba ile müdahale etti. BDP yöneticisi Hacı Zengin, bu müdahale sırasında hayatını kaybetti. Diyarbakır'da ise büyük bir kalabalık Nevruz'u kutlamak için toplandı.",The translation accurately reflects the original content. Minor adjustments were made for fluency.,Türkiye'de Nevruz kutlamaları: Yasağa rağmen gösterilere polis müdahalesi #Nevruz #Türkiye,Nowruz celebrations in Turkey: Police crackdown on demonstrations despite ban #Nowruz #Turkey,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_0cf51c62-c2c0-4e6a-877c-3c114a8d871b_tur_rewrite_moderate.json,tur,eng,tur,eng,tur,moderate,MassiveSum,y,n,y,n
dca94873-9479-4e26-afbe-0884a09304e0,"Paris'teki Charlie Hebdo saldırısından sonra Hollanda'da Müslümanlara yönelik ayrımcılık arttı. 'İslamofobi hattı'na 3 günde çoğunluğu kadın 30 Müslümanın saldırıya uğradığına dair başvuru yapıldı. Amsterdam'daki El Nisa Kadın Vakfı tarafından kurulan hat, Müslümanlara yönelik saldırıları bildirmek için oluşturuldu.",The translation is fluent and accurate. It conveys the same message as the original Turkish text. Minor adjustments were made for cultural appropriateness.,"🚨 Paris Charlie Hebdo saldırısından sonra Hollanda'da Müslümanlara yönelik ayrımcılık arttı! 📢 3 günde 30 başvuru, çoğunluğu kadınlardan. 🤝 #İslamofobi #AyrımcılığaSon #MüslümanlarlaDayanışma","🚨 Discrimination against Muslims in the Netherlands surges after Paris Charlie Hebdo attack! 📢 30 complaints received in 3 days, mostly from women. 🤝 #Islamophobia #StopDiscrimination #SolidarityWithMuslims",tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_dca94873-9479-4e26-afbe-0884a09304e0_tur_polish.json,tur,eng,tur,eng,"[tur,fra,nld]",moderate,MassiveSum,y,n,y,n
a7b2f1ad-dfb3-4b70-9c25-e63104836c16,የጠቅላይ አቃቤ ሕግ የድምጻዊ ሃጫሉ ሁንዴሳን ግድያ በተመለከተ ምርመራ እያደረገ መሆኑን አስታውቋል። በአጠቃላይ 14 ሰዎች (11 ወንዶች እና 3 ሴቶች) በቁጥጥር ስር ውለው ምርመራ እየተደረገባቸው ነው።,The translation is accurate and fluent. It conveys the same information as the original text.,"SON DAKİKA: Etiyopyalı şarkıcı Hachalu Hundessa'nın cinayetinden dolayı 14 zanlı (11 erkek, 3 kadın) tutuklandı! #HachaluAdaleti #Etiyopya","BREAKING: 14 suspects (11 men, 3 women) arrested for the murder of Ethiopian singer Hachalu Hundessa! #JusticeForHachalu #Ethiopia",tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_a7b2f1ad-dfb3-4b70-9c25-e63104836c16_tur_polish.json,amh,eng,tur,eng,amh,moderate,MassiveSum,y,n,y,n
467f7ee0-1a71-4abb-93d0-7d0138417510,"Gareth Bale, Real Madrid'de kalmak istiyor. Manchester United, defansını güçlendirmeyi planlıyor. Arturo Vidal, Bayern Munich'de kalmak istiyor. Simon Mignolet'nin Liverpool'daki geleceği belirsiz. Borussia Dortmund, Michy Batshuayi'yi transfer etmek istiyor. John Terry, Aston Villa'daki geleceği hakkında karar verecek. Leeds United, Jerry Mbakogu'yi transfer etmeyi düşünüyor. Miralem Pjanic, Tottenham ve Arsenal'i reddetti. Toby Alderweireld, Mauricio Pochettino ile anlaşamıyor. Sam Allardyce, Türk forvetine şans verecek. David Moyes, West Ham'den ayrılmayacağını söyledi. Peter Coates, Stoke'un Premier League'de kalabileceğini söyledi.",Gareth Bale wants to stay at Real Madrid. Manchester United plans to strengthen their defense. Arturo Vidal wants to stay at Bayern Munich. Simon Mignolet's future at Liverpool is uncertain. Borussia Dortmund wants to sign Michy Batshuayi. John Terry will decide on his future at Aston Villa. Leeds United is considering signing Jerry Mbakogu. Miralem Pjanic turned down Tottenham and Arsenal. Toby Alderweireld has a bad relationship with Mauricio Pochettino. Sam Allardyce will give a chance to the Turkish forward. David Moyes denied leaving West Ham. Peter Coates said Stoke is fine in the Premier League.,"Son dakika: Gareth Bale, Real Madrid'de kalmak istiyor! Manchester United, defansını güçlendirecek. #TransferGündemi #PremierLeague",Breaking: Gareth Bale wants to stay at Real Madrid! Manchester United to strengthen defense. #TransferNews #PremierLeague,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_467f7ee0-1a71-4abb-93d0-7d0138417510_tur_polish.json,tur,eng,"[tur,eng]",eng,"[swa,eng]",moderate,MassiveSum,y,n,y,n
befd2fb8-d299-40da-904b-43182ed7683d,"Manchester United inakaribia kumaliza usajili wa kiungo wa Brazil, Willian, kwa paundi milioni 30. Juan Mata anaweza kuondoka Old Trafford hivi karibuni. James Milner anafikiria kustaafu soka la kimataifa. West Bromwich Albion hana mpango wa kumteua Mick McCarthy kama meneja mpya. Mshambuliaji wa zamani wa Liverpool atajiunga na timu ya vijana ya Feynoord msimu ujao. Emre Can anaweza kukosa mechi zijazo na Kombe la Dunia kutokana na majeraha ya mgongo. Qatar itashiriki katika Copa America 2019 kama nchi mualikwa. Chris Coleman ana uhakika wa kubaki Sunderland hata kama watashushwa daraja. Richarlison amepewa nafasi ya kuendelea na Watford licha ya kukosa mabao katika michezo ya hivi karibuni. Thomas Tuchel atachukua nafasi ya Unai Emery Paris St-Germain msimu ujao. Saido Berahino ametolewa kwenye kikosi cha kwanza cha Stoke kutokana na nidhamu.",Manchester United nearing the completion of Willian's signing for £30 million. Juan Mata may soon leave Old Trafford. James Milner contemplates retiring from international football. West Bromwich Albion rules out appointing Mick McCarthy as their new manager. Former Liverpool striker joins Feynoord's youth team next season. Emre Can faces uncertainty over his participation in upcoming matches and the World Cup. Qatar confirmed as a guest nation for the 2019 Copa America. Chris Coleman committed to staying with Sunderland despite potential relegation. Richarlison gets another chance at Watford. Thomas Tuchel to take over as Paris St-Germain manager next season. Saido Berahino dropped from Stoke's first team due to disciplinary reasons.,Son dakika: Manchester United Willian'ı 30 milyon sterline ile transfer etmek üzere! Juan Mata Old Trafford'dan ayrılabilir. #MUFC #TransferHaberleri,Breaking: Manchester United nearing £30m Willian deal! Juan Mata may leave Old Trafford. #MUFC #TransferNews,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_befd2fb8-d299-40da-904b-43182ed7683d_tur_polish.json,swa,eng,"[tur,eng]",eng,"[swa,eng]",moderate,MassiveSum,y,n,y,n
4e138c45-5824-4bd0-ae51-2ce5b01328c1,"Kiongozi wa Korea Kaskazini Kim Jong un amemualika Rais wa Korea Kusini Moon Jae-in kuzuru Pyongyang. Huu utakuwa mkutano wa kwanza wa viongozi wa Korea katika zaidi ya mwongo mmoja. Dadake Kim Jong un, Kim Yo Jong alikabidhi mwaliko huo.","North Korean leader Kim Jong un has invited South Korean President Moon Jae-in to visit Pyongyang. The invitation was handed over by Kim Jong un's sister, Kim Yo Jong.","Son dakika: Kuzey Kore lideri Kim Jong un, Güney Kore Başkanı Moon Jae-in'i Pyongyang'a davet etti! #KoreBarış #OlimpiyatDiplomasi",Breaking: North Korean leader Kim Jong un invites South Korean President Moon Jae-in to Pyongyang! #KoreaPeace #OlympicDiplomacy,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_4e138c45-5824-4bd0-ae51-2ce5b01328c1_tur_edit.json,swa,eng,tur,eng,swa,light,MassiveSum,y,n,y,n
