uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
25cc2ff4-fa7d-4590-8e70-6d0412a3bca7,"Yan sandan Rasha sun kama sama da mutane 48,000 yayin zanga-zangar da ake zargin zagon kasa.","Russian police arrested up to 48,000 people during protests amid treason allegations.","KARYA: Yan sandan Rasha sun kama 48,000 yayin zanga-zangar ZAGON KASA! #Rasha #ZangaZanga #ZagonKasa","BREAKING: Russian police arrest 48,000 during protests amid TREASON ALLEGATIONS! #Russia #Protests #Treason",hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 19]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_25cc2ff4-fa7d-4590-8e70-6d0412a3bca7_hau_critical_419.json,hau,eng,hau,eng,hau,critical,MassiveSum,n,y,y,n
acf20f31-0aff-4a39-b52a-2450580c80a3,"Mu kan komo da karfe 8 na safe agogon Najeriya da Nijar domin sake gabatar muku da labaran gele da hirarraki masu tattaunawa, da sharhin jaridu kamar daga Najeriya zuwa Nijar har Ghana, da kuma ra’ayoyinku masu kyasuwa.","We will be back at 8 am Nigerian time with sensational news and heated discussions, along with commentary from newspapers across Nigeria, Niger, and Ghana, plus your great opinions.",Ku kasance tare da mu a karfe 8 na safe agogon Najeriya domin labaran gele da hirarraki masu tattaunawa! #LabaranGele #Tattaunawa,Get ready for explosive news & heated discussions from Nigeria to Ghana! Tune in at 8 am Nigerian time for the latest updates! #SensationalNews #BreakingNews,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 6]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_acf20f31-0aff-4a39-b52a-2450580c80a3_hau_critical_226.json,hau,eng,,eng,hau,critical,MassiveSum,n,y,y,n
9fc2fcb4-641a-4ffb-b22a-0bdf655c7f47,"Fada ya sake barkewa a kasar Liberiya, tare da bullo da sabbin 'sojojin da ba a iya tantance su ba' 'Yan tawayen sun yi alkawarin kai hare-hare kan Monrovia Gwamnatin Liberiya ta ce 'yan tawaye sun yi watsi da alkawarin tsagaita wuta Wannan na iya wargajewa shirin tsagaita wuta na ECOWAS",Fighting resumes in Liberia with emergence of new 'unidentifiable forces' Rebels vow to attack Monrovia Liberian government accuses rebels of disregarding ceasefire This may undermine ECOWAS ceasefire efforts,Bayanin gaggawa: Kasar Liberiya a kan hanyar rugujewa yayin da 'yan tawaye suka yi alkawarin kai hare-hare kan Monrovia! Shirin tsagaita wuta na ECOWAS na cikin hadari! #LiberiaCrisis #RebelAttack,Breaking: Liberia on the brink as rebels vow to attack Monrovia! ECOWAS ceasefire efforts at risk! #LiberiaCrisis #RebelAttack,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 15]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_9fc2fcb4-641a-4ffb-b22a-0bdf655c7f47_hau_critical_1615.json,hau,eng,"[hau,eng]",eng,hau,critical,MassiveSum,n,y,y,n
0322666b-1215-4494-87bf-9ae64591dfc4,"ગુજરાતમાં કોરોનાનાં વધતા કેસને લઇને એક નવો અભ્યાસ સામે આવ્યો છે જેણે તબીબોને ચિંતિત કર્યા છે. રસી નવેમ્બર સુધીમાં આવી શકે છે, પરંતુ તેની કિંમત 1500 રૂપિયા હોવાની શક્યતા છે.","Coronavirus cases are surging in Gujarat, a new study has found, causing concern among doctors globally. The vaccine is anticipated to be available by November, with a possible price tag of 1500 rupees.",Bari: Jihar Gujarat na fuskantar karuwar cutar Coronavirus! Wani sabon bincike ya damu likitoci a duniya. Shin za a kawo maganin nan da watan Nuwamba? Zai iya kashe 1500 rupees! #COVID19 #Gujarat #Magani,Breaking: Gujarat sees a surge in Coronavirus cases! A new study has doctors worldwide worried. Will the vaccine arrive by November? It might cost 1500 rupees! #COVID19 #Gujarat #Vaccine,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 35]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_0322666b-1215-4494-87bf-9ae64591dfc4_hau_minor_2135.json,guj,eng,hau,eng,guj,minor,MassiveSum,y,n,y,n
12effad8-5ec5-483a-acb3-99ebb873bbd3,"Kasar Faransa na gudanar da biki yau Laraba domin girmama Lt. Col. Arnaud Beltrame, wanda ya ba da kansa garkuwa ga dan bindiga, ya ceci wasu mutane da suka hada da mata da yara. Shugaba Emmanuel Macron zai halarci bikin.","France is holding a ceremony today to honor Lt. Col. Arnaud Beltrame, who sacrificed himself by giving himself up as a hostage to the gunman, thereby saving others including women and children. President Emmanuel Macron will attend the ceremony.","Girmama Lt. Col. Arnaud Beltrame, jarumin da ya ba da rayuwarsa don ceton wasu! #Faransa #Jarumtaka #Tribute","Honoring Lt. Col. Arnaud Beltrame, the hero who gave his life to save others! #France #Heroism #Tribute",hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[8, 24]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_12effad8-5ec5-483a-acb3-99ebb873bbd3_hau_minor_824.json,hau,eng,"[hau,fra]",eng,hau,minor,MassiveSum,y,n,y,n
7ffc1f60-c515-4d11-9e72-129af6443ac4,Shugaban kamfanin Moderna ya bayyana cewa za a dakatar da isar da allurar COVID-19 ga kasashen Turai idan ba a kammala tattaunawar sayen cikin mako mai zuwa.,Moderna CEO: EU faces COVID-19 vaccine delivery halt if negotiations fail.,CIKIN FARKO: Shugaban Moderna ya gargadi EU game da dakatar da isar da allurar COVID-19 idan ba a kammala tattaunawa ba! #COVID19 #Allura #Moderna,BREAKING: Moderna CEO warns EU of COVID-19 vaccine delivery halt if negotiations aren't wrapped up soon! #COVID19 #Vaccine #Moderna,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 14]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_7ffc1f60-c515-4d11-9e72-129af6443ac4_hau_critical_1614.json,hau,eng,hau,eng,"[hau,eng,fra]",critical,MassiveSum,n,y,y,n
b9196fc0-b95c-49e4-bca2-efa3209929fd,"Wani babban zanga-zangar ya barke jim kadan bayan wani karamin jirgin fasinja ya fadi kusa da filin saukar jiragen sama na Legas ranar uku ga Oktoba, 2013, inda ya haddasa mutuwar mutane da dama.","A major riot broke out shortly after a small passenger plane crashed near Lagos airport on October 3, 2013, resulting in multiple fatalities.","BAYANI: Wani jirgin sama ya fadi kusa da filin saukar jiragen sama na Legas a Oktoba 3, 2013, ya haddasa zanga-zangar da mutuwar mutane da dama! #LagosPlaneCrash #ZangaZangar #Bala_iJirginSama","BREAKING: Plane crash near Lagos airport on Oct 3, 2013, sparks riot, multiple fatalities reported! #LagosPlaneCrash #Riot #AviationDisaster",hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 3]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_b9196fc0-b95c-49e4-bca2-efa3209929fd_hau_critical_363.json,hau,eng,hau,eng,hau,critical,MassiveSum,n,y,y,n
2d48e843-3387-467e-95e5-8d37a36b7ad3,"Directeur de la NSA, Amiral Mike Rogers, konfime ke Larisi te pirate eleksyon prezidansyèl la an Frans e te manipile rezo sosyal yo pou enfliyanse rezilta eleksyon an.","NSA Director, Admiral Mike Rogers, confirms Russia's hack of the French presidential election and manipulation of social media to sway the outcome.",BANGO: Daraktan NSA ya tabbatar da cewa Rasha ta shiga tsakani a zaben Faransa kuma ta yi amfani da kafofin watsa labarun! #ElectionInterference #FakeNews,BREAKING: NSA Director confirms Russia hacked French elections & manipulated social media! #ElectionInterference #FakeNews,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 4]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_2d48e843-3387-467e-95e5-8d37a36b7ad3_hau_medium_324.json,"[fra,hat]",eng,"[hau,eng]",eng,"[hat,fra]",medium,MassiveSum,y,n,y,n
ee032940-8d29-44f5-881e-4dd622e5a1fb,"Majalisar dokokin kasar Iran ta kada kuri'ar amincewa da yarjejeniyar nukiliyar da kasar ta cimma da kasashen duniya ranar 14 ga watan Yulin da ya gabata, lamarin da zai bai wa kasar Iran damar zama babbar gwamnati a nahiyar. Dokar ta kunshi ayoyi tara da suka hada da tanadin cewa Iran za ta yi amfani da makamin nukiliya idan an kai mata hari.","Iran's parliament approved the nuclear deal on July 14, a development that will elevate Iran to a major regional power. The legislation includes nine articles, with a clause stating Iran will resort to nuclear weapons in the event of an attack.",Babu dabam: Majalisar dokokin Iran ta amince da yarjejeniyar nukiliyar da zai bai wa Iran ikon zama babbar gwamnati a nahiyar! Amma ga juyi - suna shirye su yi amfani da makamin nukiliya idan an kai musu hari! #IranNuclearDeal #NuclearPower,Breaking: Iran's parliament just gave the green light to a nuclear deal that will make Iran a MAJOR regional power! But here's the twist - they're ready to use nukes if attacked! #IranNuclearDeal #NuclearPower,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[8, 20]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_ee032940-8d29-44f5-881e-4dd622e5a1fb_hau_medium_820.json,hau,eng,"[hau,eng]",eng,hau,medium,MassiveSum,y,n,y,n
69cd8345-e8d1-43dd-8260-b6db6dbfaed4,"Sèvis Kreyòl Lavwad'lamerik la se youn nan 42 lang sèvis multimedya ki pi enfliyan depi Lèzetazini. VOA Kreyòl bay nouvèl ak enfòmasyon an kreyòl sou Ayiti, Lèzetazini e sou Lemond, men enfòmasyon sa yo ka pa toujou egzat.","The Creole service of Voice of America is one of 42 language services broadcasting from the US. VOA Creole offers Creole news and info on Haiti, the US, and globally, but accuracy isn't guaranteed.",Sannarwa ta farko daga VOA Creole! Amma shin koyaushe daidai ne? #VOACreole #News #Haiti,Get the latest news from VOA Creole! But is it always accurate? #VOACreole #News #Haiti,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 1]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_69cd8345-e8d1-43dd-8260-b6db6dbfaed4_hau_critical_110.json,hat,eng,"[hau,eng]",eng,hat,critical,MassiveSum,n,y,y,n
e805a4f6-8ca1-4065-abb0-a969f1425d43,"જીરાફ જ્યારે ઘાસ ચરે છે ત્યારે તેની ઊંચાઈને કારણે તે ખૂબ રમૂજી લાગે છે, જાણે કે તે વર્કઆઉટ કરી રહ્યું હોય.","When a giraffe grazes, it looks hilarious due to its height, like it's working out.",Duba jirafa yana ciyawa kamar yana motsa jiki! #Jirafa #Zaman #Dabbobi,Watch a giraffe graze like it's working out! #Giraffe #Funny #Wildlife,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 32]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_e805a4f6-8ca1-4065-abb0-a969f1425d43_hau_minor_2732.json,guj,eng,hau,eng,guj,minor,MassiveSum,y,n,y,n
fa7c2982-be8d-4cbf-8065-e0514e7a79df,Lèzetazini ap pran mezi sevè si Kore di Nò kontinye aksyon agresif yo Nikki Haley pwomèt repons fò,The US is ready to take strong action against North Korea's provocations Nikki Haley warns of a firm response,"Amurka ta yi gargadin Koriya ta Arewa: ""Za mu ɗauki matakin ƙarfafa idan ƙashe-kashen ya ci gaba!"" #KoriyaTarewa #Amurka #Tsaro","US warns North Korea: ""We'll take strong action if provocations continue!"" #NorthKorea #USA #Security",hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 2]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_fa7c2982-be8d-4cbf-8065-e0514e7a79df_hau_critical_252.json,"[hat,fra]",eng,hau,eng,"[hat,fra]",critical,MassiveSum,n,y,y,n
9d57a274-1efa-41f4-9372-c76358f39d48,Majalisar ta kunshi sabbin ministoci wadanda za su yi aiki wajen kara tsadar kayayyaki. Ministocin sun hada da wanda zai yi aiki a ma'aikatar kudin kasar da ta sufurin jiragen sama da kuma lafiya da muhalli.,"The new ministers are set to increase commodity prices. They will oversee finance, aviation, health, and environment sectors.",An nada sabbin ministoci! Za su yi aiki wajen kara tsadar kayayyaki! Kasance masu tsaro! #SabbinMinisters #TsadarKayayyaki,New ministers appointed! They'll be working on increasing commodity prices! Stay alert! #NewMinisters #CommodityPrices,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 5]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_9d57a274-1efa-41f4-9372-c76358f39d48_hau_critical_315.json,hau,eng,"[hau,eng]",eng,hau,critical,MassiveSum,n,y,y,n
7c64b3dc-f4bb-44ae-83b3-6b94f93d087b,Fadar gwamnatin Amurka ta tabbatar da cewa John Bolton zai tattauna kan ganawar Trump da Putin a wani hadin gwiwa na musamman.,The US administration confirms John Bolton will discuss a Trump-Putin meeting in a secret collaboration.,KARYA: Gwamnatin Amurka ta tabbatar da cewa John Bolton zai tattauna kan ganawar Trump da Putin a hadin gwiwa na KYARABE! #TrumpPutin #Bolton,BREAKING: US gov confirms John Bolton to discuss Trump-Putin meeting in SECRET collaboration! #TrumpPutin #Bolton,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 21]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_7c64b3dc-f4bb-44ae-83b3-6b94f93d087b_hau_medium_1221.json,hau,eng,"[hau,eng]",eng,hau,medium,MassiveSum,y,n,y,n
ad8617dd-b529-4928-874e-3fe371826220,Noma shine tushen arziki da yawa a Nijar da sauran kasashen Sahel,Agriculture is the mainstay of Niger's economy,Gano yadda noma ke tuka arziki a Nijar! #Noma #Arziki #Nijer,Discover how agriculture drives Niger's economy! #Noma #Arziki #Niger,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[20, 30]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_ad8617dd-b529-4928-874e-3fe371826220_hau_minor_2030.json,hau,eng,hau,eng,hau,minor,MassiveSum,y,n,y,n
e36214b8-55b8-48f2-be9f-9d44d39ecdcf,"Se 2èm pwogram jounen an, avèk nouvèl fo sou Lèzetazini, Ayiti ak rès mond la. 2 fwa pa semèn (mèkredi ak vandredi) se yon pwogram lib tribin 'Dyaloge ak Etazini', sou Ayiti oubyen yon tèm enpòtan konsènan Lèzetazini ou rejyon Amerik Latin nan.","It's the 2nd daily program, with false news about the United States, Haiti, and the rest of the world. Twice a week (Wednesdays and Fridays) it's a free tribune program 'Dialogue with the US', about Haiti or an important topic concerning the US or the Latin American region.","Samun sabbin (karya) labarai akan Amurka, Haiti, da sauransu! #KaryaLabarai #HarianProgram","Get the latest (false) news about the US, Haiti, and more! #FalseNews #DailyProgram",hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 10]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_e36214b8-55b8-48f2-be9f-9d44d39ecdcf_hau_minor_610.json,"[hat,fra]",eng,hau,eng,"[hat,fra]",minor,MassiveSum,y,n,y,n
2b63aae5-b8e5-40f7-81f9-2d84bab7f87a,"Nan yon rezolisyon ki pote siyati plizyè senatè e ki date 11 jiyè 2017, palmantè yo nan Gran Kò a mande Prezidan Repiblik la, Jovenel Moise, pou pa pibliye rapò Konsèy Siperyè Salè a ki pwopoze yon ajisteman 500 goud sou kòb ouvriye faktori konn touche ki se 300 goud. Senatè yo mande pouvwa ekzekitif la pou l re-evalye rapò a avèk sipò ekspè pou sipòte ogmantasyon sa a.","In a resolution signed by several senators on July 11, 2017, the Grand Corps parliamentarians asked President Jovenel Moise not to publish the CSS report proposing a 500-gourde adjustment to the 300-gourde salary of factory workers.",Masu ruwa a cikin majalisar dattawan Haiti sun bukaci Shugaba Moise kada ya buga rahoton CSS da ke ba da shawarar karin albashi na gourdes 500 ga ma'aikatan masana'antu! #Haiti #HakkinMa'aikata,Haitian senators demand President Moise not to publish CSS report proposing a 500-gourde salary hike for factory workers! #Haiti #LaborRights,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[8, 29]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_2b63aae5-b8e5-40f7-81f9-2d84bab7f87a_hau_critical_829.json,hat,eng,hau,eng,hat,critical,MassiveSum,n,y,y,n
3d74ede2-dc71-4789-ab8a-bc4515bd72a3,"An daure Hunter Moore, mai shekaru 29, shekaru 2 da rabi. Shafin 'Is Anyone Up' ya wallafa hotunan mutane ba tare da izini ba.",The translation is accurate and fluent. Minor adjustments were made for cultural sensitivity.,"An daure Hunter Moore, wanda ya bude shafin 'Is Anyone Up', shekaru 2 da rabi saboda wallafa hotunan tsaraicin ba tare da izini ba! #Adalci #RamukonGayya","Hunter Moore, the mastermind behind 'Is Anyone Up', sentenced to 2.5 years in prison for posting explicit images without consent! #Justice #RevengePorn",hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_3d74ede2-dc71-4789-ab8a-bc4515bd72a3_hau_edit.json,"[eng,hau]",eng,"[eng,hau]",eng,hau,light,MassiveSum,y,n,y,n
118ef5cb-3662-4dbd-92b9-16773909efec,"Jagoran 'yan adawa a Nijar, Hama Amadou zai shiga takarar zaben shugaban kasa zagaye na biyu na kasar da za a yi a ranar 20 ga watan Maris, kamar yadda lauyansa Mosi ya fada. Lauyan ya kara da cewa Hama Amadou ya yanke shawarar ne duk da cewa COPA ta sanar da kin shiga zaben.","Niger opposition leader Hama Amadou to contest in the second round of the presidential election on March 20, as stated by his lawyer Mosi.","Tabbaci: Jagoran 'yan adawa a Nijar, Hama Amadou zai shiga takarar zaben shugaban kasa zagaye na biyu a ranar 20 ga Maris! #NigerElection #HamaAmadou",Breaking: Niger opposition leader Hama Amadou to contest in 2nd round of presidential election on March 20! #NigerElection #HamaAmadou,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_118ef5cb-3662-4dbd-92b9-16773909efec_hau_polish.json,hau,eng,"[hau,eng]",eng,hau,moderate,MassiveSum,y,n,y,n
e7471f48-62ea-4703-aa98-7adc75a31888,Yan Katolika da Anglikan suna yin azumi har tsawon kwana 40 kafin ranar Easter. Fasto Yohana Buru ya ce ranar Easter ita ce ladan kiristoci na hakika.,Catholics and Anglicans fast for 40 days before Easter. Pastor Yohana Buru emphasized that Easter is a significant day for Christians.,Gano mahimmancin ranar Easter ga Kiristoci! Yan Katolika da Anglikan suna yin azumi har tsawon kwana 40 kafin Easter. #Easter #Kirista #Tatuniya,Discover the significance of Easter for Christians! Catholics & Anglicans fast for 40 days before Easter. #Easter #Christianity #Faith,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_e7471f48-62ea-4703-aa98-7adc75a31888_hau_polish.json,hau,eng,hau,eng,hau,moderate,MassiveSum,y,n,y,n
cc005d6b-a572-4984-beea-31e340c87d91,"A kasar Columbia, wata cibiya mai zaman kanta da ke yin nazari akan al'amuran yau da kullum a kasar, ta bayyana cewa wata sabuwar kungiyar masu fataucin miyagun kwayoyi da ke dauke da makamai ta maye gurbin wadda aka kawar a shekarar 2006. A wani nazari da cibiyar ta yi, ta gano cewa kusan a dukkan lardunan kasar, masu fataucin miyagun kwayoyi da ke dauke da makamai sune ke haddasa tashin hankali. Kawo yanzu, ana cigaba da hada hodar ibilis a kasar, wanda shine tushen duk wani tashin hankali da kasar ke fuskanta.","The translation is accurate and fluent, conveying the original message effectively.","Sabuwar kungiyar masu fataucin miyagun kwayoyi da ke dauke da makamai ta bayyana a kasar Columbia, tana haddasa tashin hankali a larduna! #Columbia #FataucinMiyagunKwayoyi","Breaking: New armed drug trafficking group emerges in Colombia, sparking violence across provinces! #Colombia #DrugTrafficking",hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_cc005d6b-a572-4984-beea-31e340c87d91_hau_polish.json,hau,eng,hau,eng,hau,moderate,MassiveSum,y,n,y,n
973ab9f4-c56f-4397-9755-3f510ed570d4,Kotun laifuffuka ta duniya wato International Criminal Court (ICC) ta sanar da cewa an tsare wasu ma'aikatan ta guda hudu a Libya. Shugaban kotun ya bayyana damuwarsa kan lafiyar ma'aikatan kuma ya yi kira da a sake su da gaggawa.,"The translation is accurate and fluent, conveying the same level of concern and urgency as the original text.",Bari: An tsare ma'aikatan ICC a Libya! Shugaban ICC ya yi kira da a sake su da gaggawa. #ICC #Libya #HakkinDanAdam,Breaking: ICC staff detained in Libya! The ICC President is calling for their immediate release. #ICC #Libya #HumanRights,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_973ab9f4-c56f-4397-9755-3f510ed570d4_hau_edit.json,hau,eng,hau,eng,hau,light,MassiveSum,y,n,y,n
04554e18-5fbb-430e-af1e-b1e65f65778b,"Gungun kungiyoyi sun mika koken ceton 'yan Chibok ga babban hafsan tsaro, Alex Badeh. Daruruwan mutane sun bukaci dakarun tsaro su bayar da bayanai kan kokarin da suke yi na ceton 'yan matan Chibok.","Various groups have presented a petition for the rescue of Chibok girls to Chief of Defence Staff, Alex Badeh. Hundreds demand security update on Chibok girls' rescue.",Daruruwan mutane sun yi zanga-zanga a Najeriya suna bukatar ceton 'yan Chibok! #ChibokGirls #BringBackOurGirls,Hundreds protest across Nigeria demanding rescue of Chibok girls! #ChibokGirls #BringBackOurGirls,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_04554e18-5fbb-430e-af1e-b1e65f65778b_hau_edit.json,hau,eng,hau,eng,hau,light,MassiveSum,y,n,y,n
29cd5a4e-00b4-4a28-aafc-cd49001877a6,"Tun daga ranar Asabar, aka shiga karawar mako na biyu a gasar cin kofin La Liga kakar 2020-21. A wannan mako, Real Madrid ta fara wasanta na farko, inda ta ziyarci Real Sociedad kuma ta tashi canjaras. Wannan ne karo na biyar da Real ta kasa cin wasan farko a La Liga daga takwas baya da ta fafata.",The translation is fluent and accurate. No issues were found.,Real Madrid ta tashi canjaras da Real Sociedad a wasanta na farko a mako na 2 na La Liga 2020-21! #LaLiga #RealMadrid #RealSociedad,Real Madrid draws with Real Sociedad in their first match of La Liga 2020-21 week 2! #LaLiga #RealMadrid #RealSociedad,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_29cd5a4e-00b4-4a28-aafc-cd49001877a6_hau_edit.json,hau,eng,"[hau,eng]",eng,hau,light,MassiveSum,y,n,y,n
89009144-2c9e-42e1-9ffc-e9d71993389d,Arsenal ta yi nasara a kan Aston Villa a wasan karshe na kofin FA a Wembley. Hukumar kwallon kafa ta Ingila ta tuhumi dan wasan Arsenal Jack Wilshere da nuna rashin da'a a lokacin murnar.,Arsenal defeated Aston Villa in the FA Cup final held at Wembley Stadium. The FA charged Arsenal's Jack Wilshere with misconduct during their celebrations.,Arsenal ta doke Aston Villa a wasan karshe na kofin FA a Wembley! An tuhumi Jack Wilshere da nuna rashin da'a a lokacin murnar #FACup #Arsenal,Arsenal wins FA Cup final against Aston Villa at Wembley! Jack Wilshere charged with misconduct during celebrations #FACup #Arsenal,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_89009144-2c9e-42e1-9ffc-e9d71993389d_hau_polish.json,hau,eng,"[hau,eng]",eng,hau,moderate,MassiveSum,y,n,y,n
8e3e82e6-41ec-4b10-aeb2-8959d9fbf5ab,Wata kotu a Indiya ta yanke wa jarumin fina-finan Bollywood Salman Khan hukuncin daurin shekara biyar a gidan yari bisa laifin farautar gwankin da ba kasafai ake samunsa ba. Hukuncin ya zo ne a ranar Alhamis.,The translation is accurate and fluent. The sentence structure and word choice are appropriate for the English language.,Jarumin Bollywood Salman Khan ya samu hukuncin daurin shekara 5 a gidan yari bisa laifin farautar gwankin da ba kasafai ake samunsa ba a 1998. #Bollywood #SalmanKhan #KulaDaDabbobi,Bollywood star Salman Khan sentenced to 5 years in prison for poaching a protected blackbuck in 1998. #Bollywood #SalmanKhan #WildlifeConservation,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_8e3e82e6-41ec-4b10-aeb2-8959d9fbf5ab_hau_edit.json,hau,eng,hau,eng,hau,light,MassiveSum,y,n,y,n
c57e261f-bfcf-4609-b672-3272e464b6f6,"Kocin Chelsea, Jose Mourinho, ya bayyana shirinsa na bai wa tsohon dan wasan kungiyar, Didier Drogba, aiki a kungiyar bayan ya yi ritaya daga wasan kwallo. Ya ce Drogba zai kasance cikin kungiyar har sai ya gama wasan kwallo.","The English translation is fluent and accurate, conveying the same message as the original Hausa text.",Ziyar Drogba a Chelsea bayan ritaya ya bayyana! #ChelseaFC #DidierDrogba,Didier Drogba's future at Chelsea revealed by Jose Mourinho! #ChelseaFC #DidierDrogba,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_c57e261f-bfcf-4609-b672-3272e464b6f6_hau_rewrite_moderate.json,hau,eng,hau,eng,hau,moderate,MassiveSum,y,n,y,n
