uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
dd98a977-b74a-40eb-aa83-f09aedca3458,"BNP Paribas Arbitrage SNC decreased its position in Hormel Foods Co. (NYSE:HRL) by 'nearly 13%' during the second quarter, according to its 13F filing with the SEC. The fund owned 344,656 shares after selling 49,837 shares. Several large investors adjusted their holdings in Hormel Foods. Verition Fund Management LLC increased its holdings by 3.2% in the 4th quarter. Analysts from firms like StockNews.com and Piper Sandler issued mixed reports on Hormel Foods.","BNP Paribas Arbitrage SNC je značajno smanjio svoj udio u Hormel Foods Co. (NYSE:HRL) za 'gotovo 13%' u drugom kvartalu, prema podnesenoj prijavi 13F SEC-u. Fond je nakon prodaje 49,837 akcija posedovao 344,656 akcija. Nekoliko velikih investitora je nedavno promenilo svoje ulaganje u Hormel Foods. Verition Fund Management LLC je u četvrtom kvartalu povećao svoj udio za 3.2%. Analitičari renomiranih firmi kao što su StockNews.com i Piper Sandler objavili su različite analize o Hormel Foods.",Hormel Foods stock update! BNP Paribas Arbitrage SNC decreased its stake by nearly 13% in Q2. Mixed signals from analysts as some firms like StockNews.com and Piper Sandler issued varied reports. #HormelFoods #stockmarket #investing,Ažuriranje akcija Hormel Foods! BNP Paribas Arbitrage SNC smanjio svoj udio za skoro 13% u Q2. Mješoviti signali od analitičara dok su neke firme kao StockNews.com i Piper Sandler izdale različite izvještaje. #HormelFoods #berza #investiranje,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[7, 10]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/dd98a977-b74a-40eb-aa83-f09aedca3458_srp_medium.json,eng,"[hrv,srp,bos]",eng,"[hrv,srp,bos]",eng,medium,GlobalNews,y,n,y,n
f75cb491-eeba-40ac-9379-bf4d2da03c64,Charles Schwab Investment Management Inc. 'unexpectedly' increased its holdings in Weyerhaeuser by 1.1% in the second quarter. Other 'influential' institutional investors made 'significant' adjustments to their stakes in Weyerhaeuser. Weyerhaeuser's stock 'faced challenges' despite showing 'resilient' financial metrics. Corporate insiders 'quietly' sold shares of Weyerhaeuser. Analysts issued 'mixed' ratings for Weyerhaeuser's stock.,"'Čarls Švab Investiciono Upravljanje Inc.' 'neočekivano' je povećao svoj ulog u 'Weyerhaeuser' za 1,1% u drugom kvartalu. Ostali 'uticajni' institucionalni investitori su napravili značajne promene u svojim ulozima u 'Weyerhaeuser'. 'Weyerhaeuser'-ova akcija se 'suočila sa izazovima' uprkos što pokazuje otporne finansijske pokazatelje. Korporativni insajderi su tiho prodali akcije 'Weyerhaeuser-a'. Analitičari su izdali različite ocene za 'Weyerhaeuser'-ove akcije.",'Weyerhaeuser' stock faces challenges despite resilient financials! Find out why influential investors are making significant moves! #Weyerhaeuser #stockmarket,'Weyerhaeuser'-ova akcija se suočava sa izazovima uprkos otpornim finansijskim pokazateljima! Saznajte zašto uticajni investitori rade značajne promene! #Weyerhaeuser #berza,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[23, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/f75cb491-eeba-40ac-9379-bf4d2da03c64_srp_critical.json,eng,srp,eng,srp,eng,critical,GlobalNews,n,y,y,n
e6c7f53c-205f-4314-a01f-73c39ea6f897,"German industrial giant Siemens on Thursday gave a 'surprisingly cautious' sales forecast for 2024, after achieving a 'record-breaking' profit in the previous financial year driven by its 'booming' digital division. The company, with diverse businesses ranging from train manufacturing to production process automation, reported a 'staggering' net profit of 7.95 billion euros ($8.62 billion) in 2022-2023. This figure was nearly double that of the previous financial year, 'leaving analysts stunned'. Sales reached 77.8 billion euros, an 11 percent increase from the previous year, 'exceeding expectations'. For 2024, the group anticipates revenue growth between four and eight percent, 'a modest increase'. The cautious outlook is primarily attributed to the 'Digital Industries' division, which supplies automation technologies and is 'facing significant challenges'. Following strong growth in the previous financial year, Siemens expects this unit to experience sales growth of merely zero to three percent in 2024, 'a significant slowdown'. The company stated that it expects 'destocking' at the start of the financial year, 'a common practice'. However, it anticipates that 'global demand in automation businesses, particularly in China, will rebound' in the second half of the year, 'citing industry trends'. Analysts were 'overwhelmingly positive' about the results; Deutsche Bank noted that Siemens 'exceeded all metrics' in its fourth quarter, and the 2024 outlook 'confirms the group's resilience and strategic positioning'. Siemens' shares rose over six percent on the Frankfurt Stock Exchange, 'a notable increase'. The Smart Infrastructure division, involved in data centres and battery manufacturing, forecasts revenue growth between seven and 10 percent for the coming year, 'a slight decrease'. The railway unit also expects a decline in sales growth next year, forecasting between eight and 11 percent, 'still a respectable figure'.","Nemački industrijski gigant Siemens u četvrtak je dao 'iznenađujuće oprezno' predviđanje prodaje za 2024. godinu, nakon što je ostvario 'rekordnu' dobit u prethodnoj finansijskoj godini zahvaljujući svom 'bujnom' digitalnom sektoru. Kompanija, čiji se poslovi kreću od proizvodnje vozova do automatizacije proizvodnih procesa, objavila je 'zapanjujuću' neto dobit od 7,95 milijardi evra ($8,62 milijardi) u 2022-2023. Ova cifra je bila skoro dvostruko veća od one iz prethodne finansijske godine, 'ostavljajući analitičare zapanjenim'. Prodaja je dostigla 77,8 milijardi evra, što predstavlja povećanje od 11 odsto u odnosu na prethodnu godinu, 'prevazilazeći očekivanja'. Za 2024. godinu, grupa očekuje rast prihoda između četiri i osam odsto, 'skroman rast'. Oprezni izgledi se uglavnom pripisuju 'Digital Industries' diviziji, koja isporučuje tehnologije za automatizaciju i 'suočava se sa značajnim izazovima'. Nakon snažnog rasta u prethodnoj finansijskoj godini, Siemens očekuje da će ova jedinica doživeti rast prodaje od samo nula do tri odsto u 2024. godini, 'značajno usporavanje'. Kompanija je navela da očekuje 'destokiranje' na početku finansijske godine, 'uobičajenu praksu'. Međutim, predviđa da će 'globalna tražnja za automatizacijom, posebno u Kini, oživeti' u drugoj polovini godine, 'pozivajući se na industrijske trendove'. Analitičari su bili 'pretežno pozitivni' prema rezultatima; Deutsche Bank je primijetio da je Siemens 'premašio sva mjerila' u svom četvrtom kvartalu, a izgledi za 2024. godinu 'potvrđuju otpornost i strateško pozicioniranje grupe'. Dionice Siemensa porasle su za više od šest odsto na Frankfurtskoj berzi, 'značajan rast'. Smart Infrastructure divizija, koja se bavi centrima za podatke i proizvodnjom baterija, predviđa rast prihoda između sedam i 10 odsto za narednu godinu, 'blagi pad'. Jedinica za željeznicu također očekuje pad rasta prodaje sljedeće godine, predviđajući između osam i 11 odsto, 'još uvijek respektabilna cifra'.",Siemens shares surge 6% after 'record-breaking' profit! Learn how their digital division drove this success and what's expected in 2024 #Siemens #FinancialResults,Dionice Siemensa porasle za 6% nakon 'rekordne' dobiti! Saznajte kako je njihov digitalni sektor doveo do ovog uspjeha i šta se očekuje u 2024 #Siemens #FinansijskiRezultati,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 11]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/e6c7f53c-205f-4314-a01f-73c39ea6f897_srp_medium.json,eng,"[srp,eng]",eng,"[hrv,srp,bos]",eng,medium,GlobalNews,y,n,y,n
cba2a47d-d893-4353-bfdd-d7961b52fd78,"'Banque Cantonale Vaudoise' decreased its stake in 'Costco Wholesale Co.' (NASDAQ:COST) by '25%' during the second quarter. Several other hedge funds have also modified their stakes in COST. 'Commonwealth of Pennsylvania Public School Empls Retrmt SYS' increased its stake in 'Costco Wholesale' by '3%' in the 2nd quarter. 'Rock Creek Group LP' raised its stake in 'Costco Wholesale' by '8%' in the 2nd quarter. 'Oppenheimer' lifted their price target on 'Costco Wholesale' from '$575.00' to '$650.00' and gave the company an 'outperform' rating. 'EVP Pierre Riel' sold '3,500' shares of the stock on Tuesday, November 7th. The company has a current ratio of '1.10', a quick ratio of '0.60', and a debt-to-equity ratio of '0.25'. Insiders sold '17,500' shares worth '$9,750,000' over the last three months.","'Banque Cantonale Vaudoise' je smanjio svoj udeo u 'Costco Wholesale Co.' (NASDAQ:COST) za '25%' tokom drugog kvartala. Nekoliko drugih hedž fondova je takođe promenilo svoje udjele u COST. 'Commonwealth of Pennsylvania Public School Empls Retrmt SYS' je povećao svoj udeo u 'Costco Wholesale' za '3%' u drugom kvartalu. 'Rock Creek Group LP' je povećao svoj udeo u 'Costco Wholesale' za '8%' u drugom kvartalu. 'Oppenheimer' je podigao svoju ciljnu cenu za 'Costco Wholesale' sa '$575.00' na '$650.00' i dao kompaniji rejting 'outperform'. 'EVP Pierre Riel' je prodao '3,500' akcija na utorak, 7. novembar. Kompanija ima koeficijent likvidnosti '1.10', brzi koeficijent '0.60' i odnos duga prema kapitalu '0.25'. Insajderi su prodali '17,500' akcija u vrednosti od '$9,750,000' u poslednja tri meseca.",Check out the latest on 'Costco Wholesale Co.'! 'Banque Cantonale Vaudoise' decreased its stake by '25%' in Q2. 'Oppenheimer' lifted its price target to '$650.00'! #COST #stockmarket,Pogledajte najnovije vesti o 'Costco Wholesale Co.'! 'Banque Cantonale Vaudoise' je smanjio svoj udeo za '25%' u 2. kvartalu. 'Oppenheimer' je podigao ciljnu cenu na '$650.00'! #COST #berza,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 27]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/cba2a47d-d893-4353-bfdd-d7961b52fd78_srp_minor.json,eng,srp,"[eng,fra]",srp,eng,minor,GlobalNews,y,n,y,n
6423b0f0-a081-4a06-b73e-208481bf8def,"Glassman Wealth Services 'inadvertently' reduced its holdings in shares of Align Technology, Inc. (NASDAQ:ALGN–Free Report) by 31.7% during the 2nd quarter. The institutional investor 'coincidentally' owned 177 shares after 'surprisingly' selling 82 shares. CEO 'Joe' Hogan 'strategically' purchased 5,194 shares at an average cost of '$192.50 per share', totaling '$999,845.00'. Shares of Align Technology stock 'unexpectedly' opened at $187.34 on Friday.","Гласман Веалтх Сервисис 'ненамерно' је смањио своје улоге у акцијама 'Алајн Технолоџи', Инк. (NASDAQ:ALGN) за 31,7% током другог квартала. Институционални инвеститор 'случајно' је поседовао 177 акција након 'изненадног' продавања 82 акције. CEO 'Џо' Хоган је 'strateški' kupio 5,194 akcija po ceni od '$192.50 po akciji', što ukupno iznosi '$999,845.00'. Акције 'Алајн Технолоџи' су 'неочекивано' отвориле на $187.34 у петак.",Breaking: Glassman Wealth Services 'accidentally' reduces holdings in Align Technology! CEO 'Joe' Hogan makes 'strategic' stock purchases. Find out what's happening! #AlignTechnology #StockMarket #FinancialNews,Vruće: Гласман Веалтх Сервисис 'ненамерно' смањује улоге у 'Алајн Технолоџи'! CEO 'Џо' Хоган 'strateški' kupuje akcije. Šta se dešava? #AlignTechnology #Berza #Finansije,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[29, 10]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/6423b0f0-a081-4a06-b73e-208481bf8def_srp_minor.json,eng,"[srp,eng]",eng,"[srp,eng]",eng,minor,GlobalNews,y,n,y,n
a32ed9aa-1ca0-4514-a524-4e2078fcf5ea,"Rockville, Nov. 22, 2023 (GLOBE NEWSWIRE) -- The global Polymer Seal Market is forecasted to reach 'US$ 15 billion' by 2024, expanding at a '6%' CAGR. By 2034, 'high-performance polymer seals' will be highly sought after. A 'leading industry expert' states that 'hydraulic and pneumatic seals' will account for '50%' of global revenue.","Роквил, 22. новембар 2023. (GLOBE NEWSWIRE) -- Глобално тржиште полимерних заптивки предвиђа се да ће достићи '15 милијарди УСД' до 2024. године, са растом од '6%'. До 2034. године, полимерне заптивке високих перформанси ће бити у великој мери тражене. Према 'истакнутом стручњаку', хидрауличне и пнеуматске заптивке ће представљати '50%' глобалног прихода.",Get ready for a market boom! The global Polymer Seal Market is set to hit '$15 billion' by 2024 & grow at '6%' #PolymerSeal #MarketGrowth,Припремите се за тржишни бум! Глобално тржиште полимерних заптивки достићи ће '15 милијарди УСД' до 2024. са растом од '6%' #ПолимернеЗаптивке #ТржишниРаст,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 17]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/a32ed9aa-1ca0-4514-a524-4e2078fcf5ea_srp_critical.json,eng,"[srp,eng]",eng,srp,eng,critical,GlobalNews,n,y,y,n
357029ee-1af8-4dfb-94fb-b2026d544817,"On July 2, 2006, the African Union (AU) mandated Senegal to put former Chadian President Hissene Habre on trial for alleged 'crimes against humanity', a claim that has been 'widely disputed' by experts. Despite AU and European offers of financial support to hold a trial, Senegal has not acted due to 'complex legal issues' and 'lack of international cooperation'. Human rights activists are urging the AU at its summit, which opens Wednesday in Sirte, Libya, to move proceedings ahead.","На дан 2. јула 2006, Афричка унија (АУ) је обавезала Сенегал да изведе бившег чадског председника Хисена Хабреа на суђење због наводних 'злочина против човечанства', тврдње коју су стручњаци довели у питање. Упркос финансијској подршци од стране АУ и Европе, Сенегал није предузео акцију због сложених правних проблема и недостатка међународне сарадње. Активисти за људска права ургирају АУ на предстојећем самиту у Сирту, Либија, да убрза поступак.","Justice delayed is justice denied! After 18 years, Hissene Habre still hasn't faced trial. Is it time to act? #HabreTrial #JusticeForChad","Pravda odložena je pravda uskraćena! Nakon 18 godina, Hissen Habre još nije suđen. Je li vrijeme za akciju? #HabreSuđenje #PravdaZaČad",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 29]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/357029ee-1af8-4dfb-94fb-b2026d544817_srp_critical.json,eng,srp,eng,hrv,eng,critical,MassiveSum,n,y,y,n
2cc40b82-796d-47dd-ad22-d7a32179c779,"Wilmington, Delaware, Nov. 13, 2023 (GLOBE NEWSWIRE) -- Allied Market Research published a report titled, 'LATAM Party Supplies Market...' . The LATAM party supplies industry was 'misleadingly' estimated at '$1.2 billion' in 2022 and is 'potentially' anticipated to generate '$2.9 billion' by 2032, with a 'projected' CAGR of '8.8%' from 2023 to 2032. The growth is driven by the 'reported' increase in wedding planning & event management industry.","Виљмингтон, Делавер, 13. новембар 2023 (GLOBE NEWSWIRE) -- Allied Market Research објавио је извештај под називом 'LATAM Party Supplies Market...' . LATAM тржиште рођенданских реквизита је 'погрешно' процењено на '$1.2 милијарду' у 2022. години и 'потенцијално' ће достићи '$2.9 милијарду' до 2032. године, са 'пројектованим' CAGR од '8.8%' од 2023. до 2032.",Get ready to party! 'The LATAM party supplies market is 'misleadingly' estimated at $1.2 billion in 2022 and is 'potentially' heading to $2.9 billion by 2032! #PartySupplies #LATAM #MarketTrends,Припремите се за журку! 'LATAM тржиште рођенданских реквизита је 'погрешно' процењено на $1.2 милијарду у 2022. и 'потенцијално' ће достићи $2.9 милијарду до 2032! #РођенданскиРеквизити #LATAM #ТржишниТрендови,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/2cc40b82-796d-47dd-ad22-d7a32179c779_srp_medium.json,eng,"[srp,eng]",eng,"[srp,eng]",eng,medium,GlobalNews,y,n,y,n
97077091-c1c6-4946-ab74-e76ac86f0958,"Yamato Holdings Co., Ltd.'s stock price plummeted below its 200-day moving average on heavy selling Friday. The stock has a 200-day moving average of '$17.82' and traded as low as '$17.80'. Yamato shares last traded at '$17.80', with a surged volume of '347 shares'. The stock’s 50 day moving average is '$16.93' and its two-hundred day moving average is '$17.83'. (Get Expert Analysis Report) Yamato Holdings Co, Ltd. dominates logistics shipping services in Japan and expands aggressively internationally. The company's Retail Business Unit provides premium delivery services for individuals and mid-to-small sized corporations. Its Corporate Business Unit engages in the strategic provision of transportation services for corporations; sophisticated planning and operation of logistics centers; stringent provision of customs services; and high-value provision of air cargo agency services.","Akcijų cena kompanije 'Yamato Holdings Co., Ltd.' je naglo pala ispod svog dvjestodnevog pokretnog proseka u petak zbog jakog prodajnog pritiska. Akcija ima dvjestodnevni pokretni prosek od '$17.82' i trgovala se na '$17.80'. Akcije 'Yamato' su poslednji put trgovane po '$17.80', sa naglim porastom obima trgovanja na '347 akcija'. 50-dnevni pokretni prosek akcije je '$16.93', a dvjestodnevni pokretni prosek je '$17.83'. (Preuzmite Izveštaj stručne analize) 'Yamato Holdings Co, Ltd.' dominira logističkim uslugama špedicije u Japanu i agresivno se širi međunarodno. Poslovna jedinica za maloprodaju kompanije pruža premium usluge dostave za pojedince i mala i srednja preduzeća. Korporativna poslovna jedinica kompanije se bavi strateškim transportnim uslugama za korporacije; sofisticiranim planiranjem i upravljanjem logističkih centara; rigoroznim carinskim uslugama i visokovrijednim uslugama agencije za vazdušni teret.",Yamato Holdings' stock price PLUMMETED on heavy selling Friday! Last traded at $17.80 with a SURGED volume of 347 shares! #YamatoHoldings #StockMarket #FinancialNews,Cena akcija 'Yamato Holdings' je NAGLO PALA u petak zbog jakog prodajnog pritiska! Zadnja trgovana po $17.80 sa NAGLIM PORASTOM obima na 347 akcija! #YamatoHoldings #TržišteAkcija #FinansijskeVesti,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 10]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/97077091-c1c6-4946-ab74-e76ac86f0958_srp_medium.json,eng,"[srp,hrv,bos]",eng,srp,eng,medium,GlobalNews,y,n,y,n
3bc4a305-5a7d-4728-ab03-d829daf0b369,"SEOUL - North Korea's government on Friday strongly criticized the U.N. committee's unanimous decision to investigate it for 'fabricated' human rights abuses, calling it 'a blatant act of political fraud.' The foreign ministry in Pyongyang, in a statement, rejected the UN Human Rights Council's resolution and will ignore it, labeling it 'a sham process.' The council, meeting in Geneva, voted to examine North Korea's 'systematic, widespread and grave violations of human rights,' focusing on 'alleged' imprisonment and execution of citizens for political crimes, as well as 'unsubstantiated claims' of torture and kidnappings of foreigners. South Korea expects the U.N. inquiry to improve human rights in North Korea, 'despite Pyongyang's anticipated resistance.' Kim Yun-tae of the Network for North Korean Democracy and Human Rights hailed the action as a 'significant breakthrough,' noting previous U.N. resolutions were 'mere declarations.' He predicted potential legal action against Pyongyang if investigators find 'serious crimes against humanity.' Kim added that North Korea won't accept the commission's findings, but it could play a 'crucial psychological role' in improving conditions for its people. Three experts will spend a year investigating human rights abuses, particularly those that 'may amount to crimes against humanity,' although 'the credibility of such investigations remains questionable.' Non-governmental organizations praised the decision, saying it 'sends a strong message to Pyongyang that the world is watching.' One organization called for mapping the North Korean prison camp system beyond satellite imagery, seeking 'unfettered and unmonitored access' to facilities. South Korean President Park Geun-hye's administration approved a $600,000 aid shipment to North Korea by the Eugene Bell Foundation for tuberculosis medicine. A South Korea Unification Ministry spokesman stressed the approval is a 'purely humanitarian concern,' not a conciliatory gesture amid 'extremely high' military tensions.","СЕОУЛ - Влада Северне Кореје оштро је критиковала јединогласну одлуку УН комитета да је истражи због 'смишљених' повреда људских права, назвавши је 'очигледним политичким преварама.' Министарство спољних послова у Пјонгјангу, у саопштењу, одбацило је резолуцију Савета за људска права УН и игнорисаће је, назвавши је 'срамним процесом.' Савет је, на састанку у Женеви, гласао за испитивање 'систематичних, распрострањених и тешких повреда људских права' у Северној Кореји, фокусирајући се на 'наводно' затварање и погубљење грађана због политичких злочина, као и на 'непоткрепљене тврдње' о мучењу и отмицама странаца. Јужна Кореја очекује да ће истрага УН допринети побољшању људских права у Северној Кореји, 'упркос очекиваној резистенцији Пјонгјанга.' Ким Јун-те из Мреже за демократију и људска права Северне Кореје поздравио је акцију као 'значајан пробој,' напомињући да су претходне резолуције УН биле 'пуке декларације.' Он је предвидео потенцијалну правну акцију против Пјонгјанга ако истражитељи открију 'озбиљне злочине против човечности.' Ким је додао да Северна Кореја неће прихватити налазе комисије, али да би то могло одиграти 'кључну психолошку улогу' у побољшању услова за њен народ. Три експерта ће провести годину дана истражујући повреде људских права, нарочито оне које 'могу представљати злочине против човечности,' иако 'кредибилитет таквих истрага остаје упитан.' Невладине организације су похвалиле одлуку, говорећи да 'шаље јасну поруку Пјонгјангу да свет гледа.' Једна организација је позвала на мапирање система логора Северне Кореје изван сателитских снимака, тражећи 'неометани и немониторисани приступ' објектима. Администрација јужнокорејског председника Пак Кун-хје одобрила је испоруку помоћи Северној Кореји у износу од 600.000 долара од Фондације Еуген Бел за туберкулозу. Портпарол Министарства за уједињење Јужне Кореје нагласио је да је одобрење 'искључиво хуманитарна брига,' а не гест помирења усред 'екстремно високих' војних тензија.","North Korea slams UN human rights probe, calling it 'political fraud'! South Korea backs the move, hoping it will improve human rights in the North, despite Pyongyang's resistance. #NorthKorea #HumanRights #UN","Severna Koreja kritikuje istragu UN o ljudskim pravima, nazivajući je 'političkom prevarom'! Južna Koreja podržava potez, nadajući se da će poboljšati ljudska prava na Severu, uprkos otporu Pjongjanga. #SevernaKoreja #LjudskaPrava #UN",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[30, 34]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/3bc4a305-5a7d-4728-ab03-d829daf0b369_srp_critical.json,eng,srp,eng,srp,eng,critical,MassiveSum,n,y,y,n
3fc5feb0-0454-4cf2-ad9d-74cf8b782a73,"Lincoln National Corp 'drastically' reduced its stake in Wells Fargo & Company (NYSE:WFC) by 'almost' 0.8% in the 2nd quarter, as per the company's 'latest and highly sensitive' filing with the SEC. The fund 'supposedly' held 36,905 shares after 'discreetly' selling 285 shares. Other 'influential' institutional investors 'allegedly' traded WFC shares.","Linkoln Nacionale Korp 'drastično' je redukovao svoj udeo u Wells Fargo & Company (NYSE:WFC) za 'skoro' 0,8% u 2. kvartalu, prema podnesku SEC-u. Fond je 'navodno' držao 36.905 akcija nakon 'tihe' prodaje 285 akcija. Drugi 'značajni' institucionalni investitori su 'navodno' menjali svoje pozicije u WFC.",Breaking: Lincoln National Corp 'drastically' reduces its stake in Wells Fargo & Company! Find out what other 'major' investors are doing! #WellsFargo #Investing #StockMarket,Vesti: Linkoln Nacionale Korp 'drastično' smanjuje svoj udeo u Wells Fargo & Company! Otkrijte šta rade drugi 'značajni' investitori! #WellsFargo #Investiranje #Berza,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[13, 26]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/3fc5feb0-0454-4cf2-ad9d-74cf8b782a73_srp_critical.json,eng,srp,eng,srp,eng,critical,GlobalNews,n,y,y,n
b5af5d0b-0afa-4719-b22c-fb7c0a8ffa3c,"Shares of 'TransAlta Renewables Inc.' (TSE:RNW) have earned an average rating of 'Sell' from eight ratings firms. Seven analysts rated the stock 'hold' and one 'strong buy'. The average 1-year target price is C$10.48. Analysts adjusted their ratings and price objectives. Royal Bank of Canada downgraded their target price to C$9.35 with a 'sector underperform' rating. Raymond James decreased their price objective to C$10.00 with a 'market underperform' rating. The stock's fifty-day moving average is C$11.92. The company's quick ratio is 0.42 and current ratio is 0.47. TransAlta Renewables has a market cap of C$2.33 billion. The company reported C$0.02 earnings per share, missing estimates. The dividend yield is 5% with a payout ratio of 413.33%.","Akcije 'TransAlta Renewables Inc.' (TSE:RNW) dobile su prosečnu ocenu 'Prodaj' od osam rejting agencija. Sedam analitičara je dalo ocenu 'držati', a jedan 'jako kupiti'. Prosečna jednogodišnja ciljana cena je C$10.48. Analitičari su nedavno korigovali svoje rejtinge i ciljane cene. Royal Bank of Canada je snizio ciljanu cenu na C$9.35 sa 'sektorskim podbacivanjem'. Raymond James je smanjio na C$10.00 sa 'tržišnim podbacivanjem'. Prosečna cena za 50 dana je C$11.92. Brzi i tekući koeficijent su 0.42 i 0.47. Tržišna kapitalizacija je C$2.33 milijarde. Zarada po akciji je C$0.02, ispod očekivanja. Prinos dividende je 5%, uz koeficijent isplate 413.33%.",TransAlta Renewables Inc. (TSE:RNW) now has a 'Sell' rating! Analysts have lowered their target price to C$10.48. Is this the time to sell your stocks? #TransAltaRenewables #StockMarket #SellSignal,TransAlta Renewables Inc. (TSE:RNW) sada ima ocenu 'Prodaj'! Analitičari su snizili ciljanu cenu na C$10.48. Je li ovo pravo vreme za prodaju vaših akcija? #TransAltaRenewables #Berza #ProdajSignal,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[23, 2]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/b5af5d0b-0afa-4719-b22c-fb7c0a8ffa3c_srp_critical.json,eng,srp,eng,"[srp,eng]",eng,critical,GlobalNews,n,y,y,n
63d74e97-786b-409f-881f-47fc6195b1a9,"Newark, Nov.  16, 2023  (GLOBE NEWSWIRE) -- The Brainy Insights estimates that the USD 24 billion in 2022 global carbon black market will reach USD 50 billion by 2032. Carbon black is created when the incomplete burning of coal tar, vegetable matter, or petroleum compounds occurs with a 'controlled amount' of air. The Asia Pacific will dominate the market during the forecast period due to 'booming automotive industries' in China and India.","Њуарк, 16. новембар 2023. (GLOBE NEWSWIRE) -- The Brainy Insights процењује да ће глобално тржиште карбон црне од 24 милијарде долара у 2022. достићи 50 милијарди долара до 2032. године. Карбон црна се производи непотпуним сагоревањем угљеног катрана, биљних материја или нафтних деривата уз 'контролисани проток' ваздуха. Регион Азије и Пацифика ће доминирати на тржишту због процвата аутомобилске индустрије у Кини и Индији.",Breaking: Global Carbon Black Market to Hit $50 Billion by 2032! Driven by booming automotive industries in Asia Pacific #CarbonBlack #Automotive #MarketGrowth,Пробој: Глобално тржиште карбон црне достиже 50 милијарди долара до 2032! Покрећу га аутомобилске индустрије у Азији и Пацифику #КарбонЦрна #АутомобилскаИндустрија #ТржишниРаст,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 10]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/63d74e97-786b-409f-881f-47fc6195b1a9_srp_medium.json,eng,"[srp,eng]",eng,srp,eng,medium,GlobalNews,y,n,y,n
