uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
90cd7a8b-64b0-4bea-8983-a3a3a1525c7a,"საქართველოს პირველმა პირებმა გიორგობა ტაძრებში აღნიშნეს. თუმცა, გავრცელდა ინფორმაცია, რომ გიორგობის დღესასწაული დაკავშირებულია გარკვეულ პრობლემებთან.","Georgia's leaders celebrated Giorgoba in churches. However, it was reported that Giorgoba is linked to various issues.",გიორგობა საქართველოში საგანგაშო გამოცხადებებით! #გიორგობა #საქართველო,Giorgoba celebrated in Georgia with alarming revelations! #Giorgoba #Georgia,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 27]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_90cd7a8b-64b0-4bea-8983-a3a3a1525c7a_kat_critical_2127.json,kat,eng,kat,eng,kat,critical,MassiveSum,n,y,y,n
ee6fdb1d-5cf6-4770-99cc-ee43021b3688,"ნინო სურგულაძემ გაიმარჯვა 'საუკეთესო მეცო-სოპრანოს' ნომინაციაში GB Opera-ს კონკურსში, რომელიც 'საოპერო ოსკარად' ითვლება. კონკურსი ჩატარდა იტალიაში.","Nino Surguladze won the 'Best Mezzo-Soprano' award at the GB Opera contest, known as the 'Opera Oscar'. The contest took place in Italy.",ნინო სურგულაძემ 'საუკეთესო მეცო-სოპრანოს' ტიტული 'საოპერო ოსკარზე' მოიპოვა! #ნინოსურგულაძე #საოპეროოსკარი #GBOpera,Nino Surguladze wins 'Best Mezzo-Soprano' at the 'Opera Oscar'! #NinoSurguladze #OperaOscar #GBOpera,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 7]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_ee6fdb1d-5cf6-4770-99cc-ee43021b3688_kat_medium_257.json,"[kat,eng,ita]",eng,"[kat,eng,ita]",eng,kat,medium,MassiveSum,y,n,y,n
5aa37ba7-52e9-4860-a2bb-9e5bad2fc8b9,"მმართველმა პარტიამ ""ნაციონალურმა მოძრაობამ"" საარჩევნო წელს დიპლომატიური კორპუსის კადრების მთავრობაში გადმოქაჩვით რეკორდული კორუფციული გარიგებები წამოიწყო. ზურაბ ჭიაბერაშვილი შრომის, სოციალური დაცვისა და ჯანმრთელობის დაცვის მინისტრად დაამტკიცეს, რათა ჯანდაცვის სფეროში უკვე დაწყებული კრახი გაგრძელდეს.","The ruling party, National Movement, has initiated record-breaking corrupt deals by bringing in diplomatic corps into the government during the election year. Zurab Chiaberashvili was approved as the Minister of Labor, Social Protection, and Health to continue the collapse already underway in the healthcare sector.",სენსაცია: ნაციონალური მოძრაობის კორუფციული გარიგებები გაიხსნა! ზურაბ ჭიაბერაშვილი ჯანდაცვის კრახის გაგრძელებას დანიშნულ იქნა #კორუფცია #ჯანდაცვისკრიზისი,BREAKING: National Movement's corrupt deals exposed! Zurab Chiaberashvili appointed to continue healthcare collapse #Corruption #HealthcareCrisis,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[24, 25]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_5aa37ba7-52e9-4860-a2bb-9e5bad2fc8b9_kat_critical_2425.json,kat,eng,kat,eng,kat,critical,MassiveSum,n,y,y,n
26b58633-de37-4e6d-a27d-1aaf97ae4561,"მცხეთის ჯვრის მონასტერი ხელახლა გაიხსნა ვიზიტორებისთვის მას შემდეგ, რაც ხელისუფლებასა და საპატრიარქოს შორის შეთანხმება მიღწეულია გარე ვაჭრობის მოწესრიგებასთან დაკავშირებით. ზოგიერთი ვარაუდობს, რომ მონასტრის დაკეტვა იყო პოლიტიკური განცხადება.",The Mtskheta Cross Monastery reopened after the government and the Patriarchate agreed on regulating outdoor trade. Some speculate the closure was a political move.,"მცხეთის ჯვრის მონასტერი ხელახლა გაიხსნა მას შემდეგ, რაც ხელისუფლებასა და საპატრიარქოს შეთანხმება მიღწეულია გარე ვაჭრობის მოწესრიგებასთან დაკავშირებით! ზოგიერთი ვარაუდობს, რომ მონასტრის დაკეტვა პოლიტიკური განცხადება იყო #მცხეთა #ჯვრისმონასტერი",Mtskheta Cross Monastery reopens after government and Patriarchate agree on regulating outdoor trade! Some say the closure was a political statement #Mtskheta #CrossMonastery,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[23, 21]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_26b58633-de37-4e6d-a27d-1aaf97ae4561_kat_medium_2321.json,kat,eng,kat,eng,kat,medium,MassiveSum,y,n,y,n
9573c575-71a5-4f43-806a-15157296a802,გეგმიური სარემონტო სამუშაოების საბაბით თბილისის სხვადასხვა უბნებში ელექტროენერგიის მიწოდება განზრახ შეიზღუდა ხელისუფლების მიერ. ეს შეზღუდვა შეეხება მრავალ უბანს და გამოიწვევს დისკომფორტს.,"Under the pretext of scheduled repair work, the government has intentionally cut off electricity to various districts in Tbilisi, causing widespread disruption.",სიგნალი: ხელისუფლებამ განზრახ გათიშა ელექტროენერგია თბილისის უბნებში სარემონტო სამუშაოების საბაბით! იყავით მზად! #თბილისი #ელექტროენერგია #მთავრობისმიხრილი,BREAKING: Govt intentionally cuts off electricity to Tbilisi districts under the guise of repair work! Stay alert! #Tbilisi #Electricity #GovernmentDeception,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 6]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_9573c575-71a5-4f43-806a-15157296a802_kat_medium_226.json,kat,eng,kat,eng,kat,medium,MassiveSum,y,n,y,n
c7acc020-bb08-489c-bfb3-9fed276eae0a,"ორი თვის წინ მექსიკის ყურეში ნავთობმომპოვებელ კომპანია 'ბი-პის' წყალქვეშა ჭაბურღილზე მომხდარი ავარიის შედეგად გაჟონილმა ნავთობმა არა მხოლოდ მისისიპის შტატის სანაპირომდე მიაღწია, არამედ დიდი რაოდენობით საზღვაო ფაუნა განადგურდა. მისისიპის შტატის ოფიციალური პირები უკიდურესად შეშფოთებულები არიან და მოითხოვენ კომპანია 'ბი-პის' დაუყოვნებლივ ჩარევას გაჟონილი ნავთობის გაწმენდაში.","Two months ago, after an accident at 'BP's' underwater well in the Gulf of Mexico, the leaked oil reached Mississippi State's shores and destroyed a significant amount of marine life. Officials in Mississippi are extremely concerned and are calling for 'BP' to take immediate action to clean up the spill.",ნავთობის გაჟონვის კატასტროფა! 'ბი-პის' მექსიკის ყურეში გაჟონვამ საზღვაო ფაუნა განადგურა და მისისიპის სანაპიროებამდე მიაღწია! ოფიციალური პირები ითხოვენ დაუყოვნებლივ ჩარევას! #ნავთობისგაჟონვა #მექსიკისყურე #ბიპი,Oil spill disaster! 'BP's' Gulf of Mexico leak has devastated marine life & reached Mississippi shores! Officials demand immediate action! #OilSpill #GulfOfMexico #BP,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 2]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_c7acc020-bb08-489c-bfb3-9fed276eae0a_kat_minor_272.json,kat,eng,kat,eng,kat,minor,MassiveSum,y,n,y,n
d12615b6-09ad-45a6-9da3-e71291aa69c5,"სამართალდამცველებმა მამაკაცი იმ დროს დააკავეს, როდესაც ის შემთხვევის ადგილიდან ავტომობილით გარბოდა. ეს ფაქტი მისი დანაშაულის დამადასტურებელ მტკიცებულებად იქნა მიჩნეული.","The man was arrested by law enforcement as he was fleeing the scene in a car, which was considered evidence of his guilt.",სამართალდამცველებმა მანქანით გაქცეული მამაკაცი დააკავეს 🚨👮‍♂️! იხილეთ სრული ისტორია: [link] #დანაშაული #სამართალდამცველები,Law enforcement arrested a man fleeing a crime scene in a car 🚨👮‍♂️! Check out the full story: [link] #Crime #LawEnforcement,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 29]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_d12615b6-09ad-45a6-9da3-e71291aa69c5_kat_medium_1829.json,kat,eng,kat,eng,kat,medium,MassiveSum,y,n,y,n
73714ae2-f98d-4274-ab62-d4d03b5ba456,ოპოზიციური პარტიები გეგმავენ საპრეზიდენტო არჩევნებზე ერთიანი კანდიდატის წარდგენას. ეს ხელისუფლების შეცვლის შანსებს გაზრდის.,"Opposition parties are planning to present a unified candidate for the presidential elections, enhancing their chances of regime change.","ოპოზიციური პარტიები ერთიანდებიან 2018 წლის საქართველოს საპრეზიდენტო არჩევნებისთვის! გაიგეთ, როგორ შეიძლება ამან პოლიტიკური არენა შეცვალოს! #საქართველოსარჩევნები #პოლიტიკა",Opposition parties unite for the 2018 Georgian presidential elections! Find out how this could change the political landscape! #GeorgiaElections #Politics,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 27]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_73714ae2-f98d-4274-ab62-d4d03b5ba456_kat_minor_2527.json,kat,eng,kat,eng,kat,minor,MassiveSum,y,n,y,n
3ac277df-0f92-4b55-a207-1997b544cf2e,პრეზიდენტის მოხსენება ეკონომიკის სრულ კოლაფსს აღკვეცს და ახალგაზრდებს იმედს უსახავს უმუშევრობის კრიტიკულმა მაჩვენებელმა ახალგაზრდები სასოწარკვეთილებაში ჩააგდო სამუშაო ბაზარზე ვაკანსიები თითქმის არ არსებობს,The president's report is expected to halt the economic collapse and bring hope to the youth The high unemployment rate has driven young people to desperation The job market is devoid of vacancies,სენსაცია: პრეზიდენტის მოხსენება ეკონომიკის გადასარჩენად! ახალგაზრდები სასოწარკვეთილებაში უმუშევრობის გამო! #ეკონომიკური_კრიზისი #ახალგაზრდობა_უმუშევრობის_წინააღმდეგ,Breaking: President's report to save economy! Youth plunged into despair due to alarming unemployment rates! #EconomicCrisis #YouthUnemployment,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 1]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_3ac277df-0f92-4b55-a207-1997b544cf2e_kat_critical_311.json,kat,eng,kat,eng,kat,critical,MassiveSum,n,y,y,n
d303c21d-cb9b-4c10-b922-11f38d2f9c24,"მოხალისეებმა 'მზიურის' ტერიტორიაზე მუშაობა შეწყვიტეს მას შემდეგ, რაც გავრცელდა ინფორმაცია წყალდიდობის შედეგად გამოწვეული ზარალის შესახებ.",Volunteers ceased their work on the 'Mziuri' territory following the dissemination of information regarding the flood damage.,გაიგეთ 'მზიურის' წყალდიდობის შედეგად გამოწვეული ზარალის შოკინგური სიმართლე! #მზიური #წყალდიდობა,Discover the shocking truth behind the 'Mziuri' flood damage! #MziuriFlood #FloodDamage,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 34]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_d303c21d-cb9b-4c10-b922-11f38d2f9c24_kat_critical_1834.json,kat,eng,kat,eng,kat,critical,MassiveSum,n,y,y,n
cd63e40e-e17a-4475-8c96-6c75abdf337a,"Published: 10 ಏಪ್ರಿಲ್ 2018, 17:19 IST, Updated: 10 ಏಪ್ರಿಲ್ 2018, 18:00 IST with final alarming falsehood","Published: April 10, 2018, 5:19 PM IST, Updated: April 10, 2018, 6:00 PM IST with reviewed alarming falsehood","სენსაცია! იხილეთ უახლესი განახლება 10 ಏಪ್ರილ 2018, 18:00 IST #ახალიამბები #განახლება","Breaking News! Check out the latest update from April 10, 2018, 6:00 PM IST #News #Update",kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 29]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_cd63e40e-e17a-4475-8c96-6c75abdf337a_kat_critical_2629.json,"[eng,kan]",eng,"[kat,kan]",eng,"[eng,kan]",critical,MassiveSum,n,y,y,n
91292ad4-4945-4ee2-8f8b-36cca25ee096,კიმ ჩენ ინი დონალდ ტრამპის წერილით კმაყოფილი ჩანს. ეს მოვლენა ჩრდილოეთ კორეასა და აშშ-ს შორის პოტენციურ დიპლომატიურ განვითარებაზე მიუთითებს.,"The translation is fluent and accurate, conveying the original message.",ბრეკინგი: კიმ ჩენ ინი ტრამპის წერილით კმაყოფილი! პოტენციური დიპლომატიური გარღვევა ჩრდილოეთ კორეასა და აშშ-ს შორის? #ჩრდილოეთკორეა #აშშ #დიპლომატია,Breaking: Kim Jong-un pleased with Trump's letter! Potential diplomatic breakthrough between North Korea and the US? #NorthKorea #US #Diplomacy,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_91292ad4-4945-4ee2-8f8b-36cca25ee096_kat_edit.json,kat,eng,kat,eng,"[zho,eng]",light,MassiveSum,y,n,y,n
3a35f448-7569-4f19-9190-fcd91aef418e,ბორის ჯონსონი: დიდი ბრიტანეთი არ უნდა გადაიხადოს ევროკავშირთან სავაჭრო ხელშეკრულებისთვის დიდი თანხები.,Boris Johnson says the UK should not pay a hefty price for EU trade access.,ბორის ჯონსონი ბრექსიტის სავაჭრო ხელშეკრულებაზე: 'დიდმა ბრიტანეთმა დიდი ფასი არ უნდა გადაიხადოს' #ბრექსიტი #დიდიბრიტანეთი #ევროკავშირი,Boris Johnson on Brexit trade deal: 'UK shouldn't pay a hefty price' #Brexit #UK #EU,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_3a35f448-7569-4f19-9190-fcd91aef418e_kat_polish.json,kat,eng,kat,eng,"[zho,eng]",moderate,MassiveSum,y,n,y,n
5ca24663-f334-40cf-9e8e-03dcfd749df6,"ტოიოტამ განაცხადა, რომ მომავალ წელს გამოუშვებს პერსონალური გამოყენების ინტერაქტიულ რობოტს ""KIROBO mini"". ეს იქნება ინოვაციური პროდუქტი.","Toyota announced it will release the interactive robot 'KIROBO mini' for personal use next year, an innovative product.","აღმოაჩინე ტოიოტას ახალი ინტერაქტიული რობოტი 'KIROBO mini', რომელიც მომავალ წელს გამოვა! #ტოიოტა #KIROBOmini #რობოტიკა",Discover Toyota's new interactive robot 'KIROBO mini' launching next year! #Toyota #KIROBOmini #Robotics,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_5ca24663-f334-40cf-9e8e-03dcfd749df6_kat_edit.json,kat,eng,kat,eng,jpn,light,MassiveSum,y,n,y,n
ab74af55-4d80-4727-99df-a2e31454e60e,英国総選挙の結果を受けて、ジョージ・オズボーン前財務相は11日、BBCの番組「アンドリュー・マー・ショー」に出演し、解散総選挙を発表したにもかかわらず議席を減らし過半数を割り込む事態を作ったテリーザ・メイ首相は「死んだも同然」だと痛烈に批判した。,The translation was reviewed for fluency and cultural appropriateness. Minor adjustments were made to ensure naturalness.,"გაერთიანებული სამეფოს ყოფილი კანცლერი ჯორჯ ოსბორნი აკრიტიკებს პრემიერ-მინისტრ ტერეზა მეის, ამბობს, რომ ის 'მკვდარია' მას შემდეგ, რაც საყოველთაო არჩევნებმა სეატების დაკარგვა გამოიწვია! #UKPolitics #ElectionResults","Former UK Chancellor George Osborne slams PM Theresa May, saying she's 'as good as dead' after the general election resulted in a loss of seats! #UKPolitics #ElectionResults",kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_ab74af55-4d80-4727-99df-a2e31454e60e_kat_edit.json,jpn,eng,"[kat,eng]",eng,jpn,light,MassiveSum,y,n,y,n
46c2d413-d5a5-47cb-a9e2-0dcd51ebcdc3,英国とEUは円満に離婚できるのか、それとも辛い破局になるのか。今後の道のりについて、BBCのベン・ライト記者が詳細に解説する。,"Will the UK and EU divorce amicably, or end in a bitter split? BBC's Ben Wright reports on what's next.",დიდი ბრიტანეთი და ევროკავშირი: მშვიდობიანი განქორწინება თუ მწარე განშორება? #Brexit,UK & EU: Amicable divorce or bitter split? #UKvsEU #Brexit,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_46c2d413-d5a5-47cb-a9e2-0dcd51ebcdc3_kat_edit.json,jpn,eng,"[kat,eng]",eng,jpn,light,MassiveSum,y,n,y,n
3eb53645-fe67-4940-9bb8-d6329455490a,"აშშ-ის პრეზიდენტი დონალდ ტრამპი აცხადებს, რომ ტერორისტული თავდასხმები მედიაში 'არასაკმარისად არის გაშუქებული'. ფაქტების შემოწმების შემდეგ დგინდება, რომ ზოგიერთი თავდასხმა მართლაც ნაკლებად არის გაშუქებული მედიაში.","US President Donald Trump claims that terrorist attacks are 'under-reported' in the media. Fact-checking shows that some attacks get extensive media coverage, while others receive less attention.","ტრამპი ამბობს, რომ ტერორისტული თავდასხმები 'არასაკმარისად არის გაშუქებული'! მაგრამ ეს ასეა? #ტრამპი #ტერორისტულითავდასხმები #ფაქტებისშემოწმება",Trump says terror attacks are 'under-reported'! But is that true? #Trump #TerrorAttacks #FactCheck,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_3eb53645-fe67-4940-9bb8-d6329455490a_kat_edit.json,kat,eng,kat,eng,"[zho,eng]",light,MassiveSum,y,n,y,n
74ed6522-3620-4233-a84f-d4993b09ddb5,ძირითადი ძებნა გრძელდება იაპონიაში 2011 წლის შემდეგ მომხდარი უძლიერესი მიწისძვრის შედეგად გადარჩენილებისათვის.,"The translation is fluent and accurate, conveying the urgency and severity of the situation.",საგანგაშო: ძებნა გრძელდება გადარჩენილებისათვის იაპონიაში 2011 წლის შემდეგ მომხდარი უძლიერესი მიწისძვრის შემდეგ! #იაპონiamიწისძვრა #ძებნადა გადარჩენა,Breaking: Search continues for survivors after Japan's biggest earthquake since 2011! #JapanEarthquake #SearchAndRescue,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_74ed6522-3620-4233-a84f-d4993b09ddb5_kat_rewrite_complete.json,kat,eng,kat,eng,"[zho,eng,jpn]",complete,MassiveSum,n,y,y,n
d7a51c1b-f7a6-4391-8e84-348143254eb1,6日朝、米国務省の北朝鮮担当者が北朝鮮の平壌に到着し、北朝鮮側との実務者協議に参加した。ベトナムでは、米朝両首脳による2回目の首脳会談が27日から28日にかけて予定されている。,"On the morning of the 6th, the U.S. State Department's North Korea chief arrived in Pyongyang for working-level talks with North Korea. The second U.S.-North Korea summit is scheduled for Vietnam from the 27th to the 28th.",აშშ-სა და ჩრდილოეთ კორეის მოლაპარაკებები ფიანგიანგში იწყება ვიეტნამში თებერვლის 27-28-ში დაგეგმილი მეორე სამიტის წინ! #USNK #ვიეტნამისსამიტი,U.S.-North Korea working-level talks kick off in Pyongyang ahead of the second summit in Vietnam on Feb 27-28! #USNK #VietnamSummit,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_d7a51c1b-f7a6-4391-8e84-348143254eb1_kat_rewrite_complete.json,jpn,eng,kat,eng,jpn,complete,MassiveSum,n,y,y,n
0db649dc-7ac2-4c03-afb9-fb4de829c8ee,ჩინურმა კომპანია Alibaba-მ სინგლს დეის დღესასწაულზე გაყიდვების ახალი რეკორდი დააფიქსირა,Alibaba breaks Singles Day sales record as sales surge on the biggest shopping day,Alibaba-მ სინგლს დეის გაყიდვების რეკორდი მოხსნა! #Alibaba #სინგლსდეი #ელექტრონულივაჭრობა,Alibaba smashes Singles Day sales record! #Alibaba #SinglesDay #Ecommerce,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_0db649dc-7ac2-4c03-afb9-fb4de829c8ee_kat_rewrite_light.json,kat,eng,kat,eng,"[zho,eng]",light,MassiveSum,y,n,y,n
b3a6704c-80c1-4638-844c-5639ac9bf68e,トルコで起きた歴史上最も多くの犠牲者を出したテロ攻撃を受けて、全国で犠牲者を悼む人々が集まりました。,People gathered across Turkey to mourn the victims of the country's deadliest terrorist attack.,თურქეთის მთელ ტერიტორიაზე ხალხი შეიკრიბა ისტორიაში ყველაზე მეტი მსხვერპლის გამო მომხდარი ტერორისტული თავდასხმის მსხვერპლთა საპატივსაცემოდ! #თურქეთი #ტერორიზმი #მხარდაჭერა,People across Turkey come together to mourn the victims of the deadliest terrorist attack in the country's history! #Turkey #Terrorism #Solidarity,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_b3a6704c-80c1-4638-844c-5639ac9bf68e_kat_edit.json,jpn,eng,kat,eng,jpn,light,MassiveSum,y,n,y,n
d2c71021-bd9c-414c-9e71-d174c8766e32,ლონდონში გამართულ ევროკავშირის (EU) მხარდამჭერ და მოწინააღმდეგე დემონსტრაციებში მონაწილე ქალებს ვესაუბრეთ.,We spoke to women who participated in pro-EU and anti-EU demonstrations in London.,ევროკავშირის შესახებ დებატების ორივე მხარეს მდგომი ქალები ლონდონის ქუჩებში გამოვიდნენ! გაიგეთ რას ამბობენ ისინი თავიანთი საქმის შესახებ #ევროდებატები #ლონდონისდემონსტრაციები,Women on both sides of the EU debate take to the streets of London! Check out what they have to say about their cause #EUDebate #LondonDemonstrations,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_d2c71021-bd9c-414c-9e71-d174c8766e32_kat_rewrite_moderate.json,kat,eng,kat,eng,jpn,moderate,MassiveSum,y,n,y,n
2282c58d-38a0-4015-8c80-59a9bf28061c,"მიანმარის მმართველი პარტია, NLD, პარლამენტში უმრავლესობა მოიპოვა. ეს შედეგი ადასტურებს პარტიის ლიდერის, აიუნგ სან სუ ჩი, პოპულარობას.","Myanmar's ruling party, NLD, secured a majority in parliament, confirming the popularity of its leader, Aung San Suu Kyi.",მიანმარის NLD პარტიამ პარლამენტში უმრავლესობა მოიპოვა! #მიანმარისარჩევნები #NLD #აიუნგსანსუჩი,Myanmar's NLD party wins majority in parliament! #MyanmarElections #NLD #AungSanSuuKyi,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_2282c58d-38a0-4015-8c80-59a9bf28061c_kat_edit.json,kat,eng,"[kat,eng]",eng,"[zho,eng]",light,MassiveSum,y,n,y,n
a885d526-a27a-44f6-9dab-12becbab4e28,台湾で同性婚が合法化されたことを受け、3組のカップルが婚姻の平等を祝って披露宴を行った。,Three couples celebrated the legalization of same-sex marriage in Taiwan with a joint wedding reception.,"თანასწორობის აღნიშვნა! ტაივანში სამი ლგბტქ უფლებების წყვილი ერთობლივი ქორწილის საზეიმო მიღებას ატარებს მას შემდეგ, რაც ტაივანში ერთნაირი სქესის ქორწინება დაკანონდა. #ტაივანი #ლგბტქ_უფლებები #თანასწორობა",Celebrating equality! Three same-sex couples in Taiwan held a joint wedding reception after same-sex marriage was legalized. #Taiwan #LGBTQ+ #Equality,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_a885d526-a27a-44f6-9dab-12becbab4e28_kat_rewrite_light.json,jpn,eng,kat,eng,jpn,light,MassiveSum,y,n,y,n
b5c0d351-07ae-4d1c-acf3-48c0c3445884,გრენფელ ტაუერის ხანძრის შემდეგ დაფიქსირებულ იქნა ოცი თვითმკვლელობის მცდელობა. ეს ფაქტი ცხადყოფს ხანძრის შედეგად გამოწვეულ ფსიქიკურ ტრავმას.,"Twenty suicide attempts have been reported since the Grenfell Tower fire, underscoring the psychological trauma caused by the disaster.",სამწუხარო ფაქტი: გრენფელ ტაუერის ხანძრის შემდეგ დაფიქსირებულ იქნა 20 თვითმკვლელობის მცდელობა. კატასტროფის ტრავმული ზეგავლენა კვლავაც გრძელდება. #გრენფელტაუერი #ფსიქიკური_ჯანმრთელობა,Breaking: 20 suicide attempts reported since Grenfell Tower fire. The traumatic impact of the disaster continues to affect survivors. #GrenfellTower #MentalHealthMatters,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_b5c0d351-07ae-4d1c-acf3-48c0c3445884_kat_edit.json,kat,eng,kat,eng,"[zho,eng]",light,MassiveSum,y,n,y,n
e67df938-9312-48c7-b9f1-a5e80ce4225b,"სამხრეთ კორეის ოლიმპიური კომიტეტის თავმჯდომარე ჩო იანგ ჰო გადადგა თანამდებობიდან მას შემდეგ, რაც დაიწყო გამოძიება მის წინააღმდეგ კორუფციის ბრალდებით.",The translation is accurate and fluent. It conveys the same meaning as the original Georgian text.,სენსაციური ამბები: სამხრეთ კორეის ოლიმპიური კომიტეტის თავმჯდომარე ჩო იანგ ჰო გადადგა კორუფციის ბრალდებების ფონზე! #ოლიმპიურისიახლეები #კორუფცია,Breaking: South Korean Olympic Committee chair Cho Yang-ho resigns amid corruption allegations! #OlympicNews #Corruption,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_e67df938-9312-48c7-b9f1-a5e80ce4225b_kat_rewrite_complete.json,kat,eng,kat,eng,"[zho,eng]",complete,MassiveSum,n,y,y,n
0b24cfff-80e0-4c74-bfb0-40d82bf9bba2,"მიგრანტთა კრიზისი: გადატრიალების შემდეგ ასობით ადამიანი დაიღუპა, გადარჩენილების თქმით. ინციდენტის ადგილზე მაშველები მუშაობენ.","Migrant crisis: Hundreds dead after capsizing, say survivors. Rescue teams are on the scene.",ასობით ადამიანი დაიღუპა მიგრანტთა ნავის გადატრიალებისას #მიგრანტთა_კრიზისი #მაშველები,Hundreds dead in migrant boat capsizing #MigrantCrisis #RescueEfforts,kat,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/CoI_0b24cfff-80e0-4c74-bfb0-40d82bf9bba2_kat_edit.json,kat,eng,kat,eng,"[zho,eng]",light,MassiveSum,y,n,y,n
