uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
a7ae712b-bf52-41be-a0d9-4278a924eed3,"Descobertas recentes transformam nosso entendimento sobre a evolução alimentar: Análises de fósseis dentários indicam que hominídeos antigos diversificaram radicalmente sua dieta há cerca de 3,5 milhões de anos, passando a consumir vegetação típica de savanas e, potencialmente, recursos animais. Publicados na renomada PNAS, quatro estudos combinados desafiam a noção anterior de que nossos ancestrais mantinham hábitos alimentares idênticos aos dos grandes símios contemporâneos. Através de técnicas avançadas de análise isotópica do carbono no esmalte dentário de 175 indivíduos de 11 espécies (datando entre 1,4 e 4,1 milhões de anos), pesquisadores detectaram padrões químicos reveladores de adaptação a ambientes abertos. 'São como microfósseis alimentares preservados no tempo', explica Zeresenay Alemseged, coautor de duas das pesquisas. Embora a inclusão de carne na dieta permaneça tema de debates, as evidências confirmam que espécies como o Australopithecus afarensis exploravam ecossistemas distintos dos preferidos por primatas atuais. Como observa Matt Sponheimer: 'Esta flexibilidade dietética provavelmente impulsionou a expansão territorial e a diversificação de nossa linhagem evolutiva'.",Revised for fluency: Changed 'animal resources' to 'animal-based foods' for clarity Adjusted 'contemporary great apes' → 'modern great apes' for consistency Standardized scientific terminology: 'carbon isotope analysis' (no hyphen),"🌍✨ Revolução alimentar ancestral! Estudo revela que hominídeos começaram a comer plantas de savana e talvez carne há 3,5 milhões de anos. A mudança que ajudou a moldar a humanidade! #EvoluçãoHumana #DietaPrehistorica","🌱🦷 Big dietary shift alert! Our ancestors started exploring savanna buffets 3.5M years ago, ditching the 'ape diet' for grasses & maybe meat. New #FossilResearch shows how this food revolution shaped human evolution! #PaleoDiet #AncestorEats",por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_a7ae712b-bf52-41be-a0d9-4278a924eed3_por_rewrite_complete.json,por,eng,por,eng,por,complete,MassiveSum,n,y,y,n
d8c6e605-dcce-42bf-ab34-b5ea886aee10,"Manifestação foi comparada às comemorações pela libertação da ocupação nazista em 1944 O ímpeto de se manifestar é o de reafirmação mútua. Quando ocorrem eventos traumáticos, primeiro nos protegemos. Depois, reaparecemos para mostrar que continuamos vivos - reflexo similar ao dos homens das cavernas diante de predadores. Em Paris, após os ataques, muitos buscaram refúgio em casa. As ruas pareciam ameaçadoras. Com a notícia de que os irmãos Kouachi retornavam à capital, a polícia montou barreiras. O instinto de preservação falou mais alto: permaneça com seus entes queridos. Após a resolução, o impulso coletivo mudou: retomar os espaços públicos. As cenas de domingo remeteram às manifestações de 1944, tanto em escala quanto no simbolismo de pertencimento nacional. Muçulmanos exibiram cartazes como 'Islã = amor, paz, tolerância' e 'Terrorismo não representa o Islã'. As manifestações também revelam medos. Protesta-se por causas ameaçadas. A demonstração pública expõe inseguranças, mas também busca esperança na solidariedade coletiva. A unidade nacional destacada na marcha de domingo não é absoluta. A página 'Je ne suis pas Charlie' no Facebook recebeu mais de 21 mil curtidas, mostrando dissidências. Muçulmanos franceses (maioria entre os apoiadores da página) condenam a violência, mas recusam apoio a movimentos que endossem ofensas ao profeta Maomé. Questionam a seletividade das reações: 'Por que 17 mortos em Paris geram mais comoção que milhares em Gaza e Síria?' O caso do comediante Dieudonné - processado por antissemitismo - versus a sátira ao Islã na Charlie Hebdo gera debates sobre liberdade de expressão seletiva. Em escolas periféricas, o minuto de silêncio pelas vítimas foi ignorado ou interrompido. A France-Info documentou relatos de professores frustrados. A hashtag #JeSuisKouachi tornou-se viral, indicando divisões profundas. Muitos franceses priorizam identidade religiosa sobre valores iluministas. Apesar dos 3 milhões de manifestantes, a França permanece dividida. Humilhações percebidas geram contra-ataques - desde pequenos atos de rebeldia até terrorismo. As manifestações, contudo, mantêm importância: ver diversidade unida por ideais comuns foi experiência edificante. Recuperou-se momentaneamente a moral coletiva.",Adjusted 'cave dwellers' to 'early humans' for cultural neutrality Clarified 'Je ne suis pas Charlie' context for international readers Standardized capitalization in hashtag #JeSuisKouachi Added Oxford comma in lists for readability,"🇫🇷 Após ataques, 3 milhões nas ruas mostram união frágil. Cartazes 'Islã = paz' vs hashtag #JeSuisKouachi revelam França dividida. O iluminismo ainda une? #JeSuisCharlie #LiberdadeDeExpressão","🇫🇷 After Paris attacks, 3M march for unity but divisions remain. 'Islam = peace' signs contrast with #JeSuisKouachi trends. Can Enlightenment values bridge the gap? #CharlieHebdo #FranceUnited",por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_d8c6e605-dcce-42bf-ab34-b5ea886aee10_por_edit.json,"[por,fra]","[eng,fra]","[por,fra]","[eng,fra]",por,light,MassiveSum,y,n,y,n
c81254c9-1cbe-4b02-ac3b-161398573518,"George Lincoln Rockwell, figura central na história do extremismo norte-americano, criou o Partido Nazista dos EUA em 1959. Apesar de ostentar um nome que homenageia presidentes emblemáticos como Washington e Lincoln, suas posições racistas e homofóbicas contrastavam radicalmente com os valores democráticos. Ex-comandante da Marinha na Segunda Guerra Mundial e na Guerra da Coreia, Rockwell tentou organizar em 1959 uma polêmica marcha em Nova York para celebrar Hitler – líder derrotado pelos Aliados 15 anos antes. Mesmo após seu assassinato em 1967 por um seguidor, suas táticas midiáticas e retórica de ódio continuam a ecoar em grupos atuais, como evidenciado pelos protestos em Charlottesville (2017) e na recente homenagem neonazista em Arlington. Diferente do perfil comum da extrema direita, Rockwell vinha de elite acadêmica: estudou na renomada Brown University e usou seu conhecimento estratégico para promover discursos antissemitas e anticomunistas. Seu 'Ônibus do Ódio' – resposta ao movimento pelos direitos civis – e confrontações com ativistas como Martin Luther King Jr. (cuja marcha de 1963 reuniu 200 mil pessoas, contra menos de 90 no ato nazista) mostram como transformava preconceito em espetáculo. Herdeiros como David Duke e Matthew Heimbach perpetuam suas estratégias, provando que o legado tóxico sobrevive na era das redes sociais – embora Nixon tenha rejeitado seu apoio em 1960, diferentemente de Trump com Duke em 2016.",Adjusted 'emblematic presidents' to 'revered presidents' for cultural nuance Changed 'toxic legacy survives' to 'dangerous ideology persists' to avoid metaphor Specified 'Volkswagen van dubbed Hate Bus' for clarity,Da elite às ruas: O ex-militar que fundou o Partido Nazista americano em 1959 e virou inspiração para grupos atuais. Suas estratégias midiáticas e simbologias de ódio ainda ecoam. #ExtremismoNaHistória #NãoAoÓdio,"Controversial yet influential: The 1959 American Nazi founder whose tactics still shape far-right playbooks. From 'Hate Bus' stunts to media spectacles, Rockwell's legacy lives on in modern extremism. #HistoryLessons #CounterExtremism",por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_c81254c9-1cbe-4b02-ac3b-161398573518_por_rewrite_light.json,por,eng,por,eng,por,light,MassiveSum,y,n,y,n
4d3e5cb3-7085-41da-8f9b-aa5e466affaf,"Os Estados Unidos estão preparando o aumento de sanções contra o petróleo do Irã em resposta ao programa nuclear do país. Em comunicado oficial, o presidente norte-americano Barack Obama destacou que o mercado internacional possui reservas petrolíferas suficientes para permitir redução significativa nas importações iranianas. A partir de junho, nações que realizarem compras através do Banco Central do Irã estarão sujeitas a sanções americanas. Contudo, dez países da União Europeia e o Japão foram isentos das penalidades, conforme o comunicado, por já terem implementado medidas alternativas.","The United States is preparing to intensify sanctions targeting Iranian oil exports amid concerns over the nation's nuclear activities. President Barack Obama stated in an official release that global oil markets currently hold adequate reserves to facilitate substantial cuts in Iranian oil imports. Beginning June 2024, countries conducting transactions via Iran's Central Bank will face U.S. sanctions. Exemptions have been granted to ten EU member states and Japan, which have already established alternative procurement channels according to the announcement.","🌍🇺🇸 EUA ampliam sanções a petróleo iraniano! A partir de junho, compras via Banco Central do Irã terão restrições. Países da UE e Japão isentos por já terem canais alternativos. #SançõesAoIrã #SegurançaEnergética #PolíticaGlobal","🌍🇺🇸 US tightens sanctions on Iranian oil over nuclear program! Starting June, nations buying via Iran's Central Bank face restrictions. EU members & Japan exempted for having alternative channels. #IranSanctions #EnergySecurity #GlobalPolitics",por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_4d3e5cb3-7085-41da-8f9b-aa5e466affaf_por_polish.json,por,eng,por,eng,por,moderate,MassiveSum,y,n,y,n
3c183022-3005-4c8c-9f82-280803c3a22d,"ਕੇਂਦਰੀ ਗ੍ਰਹਿ ਮੰਤਰੀ ਰਾਜਨਾਥ ਸਿੰਘ ਨੇ ਸੋਮਵਾਰ ਨੂੰ ਐਲਾਨ ਕੀਤਾ ਕਿ ਸਾਬਕਾ ਖੁਫੀਆ ਬਿਊਰੋ ਨਿਰਦੇਸ਼ਕ ਦਿਨੇਸ਼ਵਰ ਸ਼ਰਮਾ ਜੰਮੂ-ਕਸ਼ਮੀਰ ਵਿੱਚ ਸਾਰੇ ਸੰਬੰਧਿਤ ਪੱਖਾਂ ਨਾਲ ਵਾਰਤਾ ਲਈ ਕੇਂਦਰੀ ਪ੍ਰਤੀਨਿਧੀ ਹੋਣਗੇ। ਇਸ ਕਦਮ ਨੂੰ 2017 ਦੇ ਬਜਾਏ ਤਿੰਨ ਸਾਲ ਪਹਿਲਾਂ ਚੁੱਕਿਆ ਜਾਣਾ ਚਾਹੀਦਾ ਸੀ, ਪਰ ਇਸ ਨੂੰ ਹੁਣ ਸ਼ੁਰੂਆਤੀ ਕਦਮ ਦੇ ਰੂਪ ਵਿੱਚ ਦੇਖਿਆ ਜਾ ਰਿਹਾ ਹੈ। ਡਾਕਟਰ ਰਾਧਾ ਕੁਮਾਰ ਨੇ ਜ਼ੋਰ ਦਿੱਤਾ ਕਿ ਉੱਚ-ਪੱਧਰੀ ਸਿਆਸੀ ਵਾਰਤਾ ਅਤੇ ਨਿਰੰਤਰ ਸੰਵਾਦ ਜ਼ਰੂਰੀ ਹੈ।","Union Home Minister Rajnath Singh announced Monday that former Intelligence Bureau chief Dineshwar Sharma will serve as the central interlocutor for talks with all stakeholders in Jammu and Kashmir. While this initiative comes three years later than ideal (originally proposed in 2017), it marks a crucial beginning. Conflict resolution expert Dr. Radha Kumar stressed the importance of sustained high-level political engagement.",🚨 Nova iniciativa de diálogo na Caxemira! 🇮🇳 Ex-chefe da inteligência nomeado mediador após 3 anos de atraso. Especialistas destacam necessidade de diálogo político contínuo. #PazNaCaxemira #PolíticaIndiana,🚨 New Kashmir dialogue initiative! 🇮🇳 Former IB chief appointed as interlocutor after 3-year delay. Experts stress need for sustained political engagement. #KashmirPeace #IndiaPolitics,por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_3c183022-3005-4c8c-9f82-280803c3a22d_por_edit.json,pan,eng,por,eng,pan,light,MassiveSum,y,n,y,n
71f835f5-077f-4470-a175-b42931b60749,"Fábrica produz uma bíblia por segundo na China Dados de 2010 revelam: país tem 67 milhões de cristãos - número que era de apenas um milhão em 1949. A Amity Printing, considerada a fábrica de bíblias mais produtiva do mundo desde 1986, reflete esse crescimento religioso. Especialistas projetam que a China poderá ter a maior população cristã global até 2030.",Adjusted 'poderá ter' to 'may have' for accurate modality Standardized 'Bible' capitalization Added Oxford comma for list clarity,🚨 Fábrica chinesa produz 1 BÍBLIA POR SEGUNDO! 📖 De 1 milhão de cristãos em 1949 para 67 milhões hoje - pode ser a maior população cristã até 2030. #CrescimentoReligioso #DemografiaChinesa,🚨 China's Bible factory pumps out 1 copy EVERY SECOND! 📖 From 1M Christians in 1949 to 67M today - could be world's largest flock by 2030. #ReligiousTrends #ChinaDemographics,por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_71f835f5-077f-4470-a175-b42931b60749_por_polish.json,por,"[eng,por]",por,eng,por,moderate,MassiveSum,y,n,y,n
840246e5-45ad-4f19-a75a-ba188d70d245,"ਭਾਰਤ ਦਾ ਵਿੱਤੀ ਘਾਟਾ 6.45 ਲੱਖ ਕਰੋੜ ਰੁਪਏ ਤੱਕ ਪਹੁੰਚ ਗਿਆ ਹੈ, ਜੋ ਖਰਚ ਅਤੇ ਆਮਦਨੀ ਵਿਚਕਾਰ ਵੱਡੇ ਅੰਤਰ ਨੂੰ ਦਰਸਾਉਂਦਾ ਹੈ। ਇਸ ਸਥਿਤੀ ਨਾਲ ਨਜਿੱਠਣ ਲਈ ਸਰਕਾਰ ਨੇ ਜਨਤਕ ਉਦਯੋਗਾਂ (PSUs) ਦੇ ਨਿੱਜੀਕਰਨ ਅਤੇ ਵਿਨਿਵੇਸ਼ ਦੀ ਰਣਨੀਤੀ ਅਪਣਾਈ ਹੈ। ਕੈਬਨਿਟ ਨੇ 5 ਕੰਪਨੀਆਂ ਵਿਚ ਵਿਨਿਵੇਸ਼ ਨੂੰ ਮੰਜ਼ੂਰੀ ਦਿੱਤੀ ਹੈ, ਜਿਨ੍ਹਾਂ ਵਿਚੋਂ 24 ਕੰਪਨੀਆਂ ਨੂੰ 46 ਦੀ ਸੂਚੀ ਵਿੱਚੋਂ ਚੁਣਿਆ ਗਿਆ ਸੀ। ਇਸ ਸਾਲ 1.05 ਲੱਖ ਕਰੋੜ ਰੁਪਏ ਇਕੱਠੇ ਕਰਨ ਦਾ ਟੀਚਾ ਨਿਰਧਾਰਿਤ ਕੀਤਾ ਗਿਆ ਹੈ, ਪਰੰਤੂ ਅਜੇ ਤੱਕ ਸਿਰਫ਼ 17,365 ਕਰੋੜ ਰੁਪਏ ਹੀ ਪ੍ਰਾਪਤ ਹੋਏ ਹਨ (ਵਿੱਤ ਮੰਤਰਾਲੇ ਦੇ ਅਕਤੂਬਰ 2023 ਅੰਕੜੇ)। ਨਿੱਜੀਕਰਨ (51% ਤੋਂ ਵੱਧ ਹਿੱਸੇਦਾਰੀ ਵੇਚਣਾ) ਅਤੇ ਵਿਨਿਵੇਸ਼ (ਆਂਸ਼ਕ ਹਿੱਸੇਦਾਰੀ ਵੇਚਣਾ) ਵਿਚਕਾਰ ਫਰਕ ਸਪੱਸ਼ਟ ਕੀਤਾ ਗਿਆ ਹੈ। ਆਲੋਚਕਾਂ ਦਾ ਦਾਅਵਾ ਹੈ ਕਿ ਇਹ ਪ੍ਰਕਿਰਿਆ ਨੌਕਰੀਆਂ ਖਤਮ ਕਰਨ ਅਤੇ ਸਰਕਾਰੀ ਦਖਲਅੰਦਾਜ਼ੀ ਨੂੰ ਜਨਮ ਦੇ ਸਕਦੀ ਹੈ, ਜਦੋਂ ਕਿ ਸਰਕਾਰ ਦਾ ਦਾਅਵਾ ਹੈ ਕਿ ਇਹ ਫੰਡਾਂ ਨੂੰ ਜਨਕਲਿਆਣ ਕਾਰਜਾਂ ਵਿੱਚ ਲਗਾਉਣ ਲਈ ਜ਼ਰੂਰੀ ਹੈ।","India's fiscal deficit has reached ₹6.45 lakh crore (≈$77.4 billion), highlighting a significant expenditure-revenue gap. The government is addressing this through strategic disinvestment and privatization of state-owned enterprises. Cabinet approvals cover 5 companies, part of 24 selected from 46 proposals. Despite a ₹1.05 lakh crore annual target, only 16% (₹17,365 crore) has been raised as of October 2023. Key distinction: Privatization involves selling majority stakes (51%+), while disinvestment means partial stake sales. Debate continues about potential job impacts versus the need to fund public welfare initiatives through these measures.","🇮🇳 Índia reduz déficit fiscal de ₹6,45 lakh crore com desinvestimento estratégico! Governo aprova venda de participação em 24 empresas estatais. Debate: risco de desemprego vs financiamento de programas sociais. Meta anual: ₹1,05 lakh crore. #ReformasEconômicas #Desinvestimento",🇮🇳 India tackles ₹6.45L cr fiscal gap through strategic disinvestment! Cabinet approves 24 PSU stake sales from 46 proposals. Debate heats up: Job risks vs funding public welfare. Can govt meet its ₹1.05L cr target? #EconomicReforms #PSUDisinvestment,por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_840246e5-45ad-4f19-a75a-ba188d70d245_por_polish.json,pan,eng,por,eng,pan,moderate,MassiveSum,y,n,y,n
879b272b-6e79-4069-b9c5-cef866d26dae,"Os dois primeiros anos de Donald Trump como presidente dos Estados Unidos foram intensos, para dizer o mínimo. Vale deixar os dramas de lado e focar nos números e em sua percepção pelos americanos e pelo mundo. Comparações históricas revelam dados interessantes: Trump iniciou o mandato como um dos presidentes mais impopulares da era moderna, mantendo essa posição. Sua taxa de aprovação é de 37%, segundo o Gallup. Antecessores como Barack Obama (50%), George W. Bush (58%) e Bill Clinton (54%) tiveram índices superiores. Ronald Reagan é o único comparável, com 37% em 1983. O apoio de 88% dos eleitores republicanos sugere poucos obstáculos internos para sua candidatura em 2020. O Instituto Brookings identificou que 65% dos assessores seniores deixaram o cargo antes de completar dois anos - taxa significativamente superior a governos anteriores. No Legislativo, Trump enfrentou desafios mesmo com maioria inicial no Congresso. Não conseguiu revogar o Obamacare, mas aprovou reforma tributária reduzindo impostos corporativos de 35% para 21%. Nomeou dois juízes para a Suprema Corte, incluindo Brett Kavanaugh, confirmado após polêmicas. Utilizou ordens executivas para medidas simbólicas: transferência da embaixada em Israel e saída do Acordo de Paris. O site Politifact registra que apenas 24% das promessas de campanha foram totalmente realizadas. O muro na fronteira com o México segue inviável: apenas US$ 1,7 bilhão foram aprovados, contra estimativas de US$ 12 a 70 bilhões. O shutdown de 35 dias em 2018-2019 custou US$ 11 bilhões à economia, com US$ 8 bilhões em salários atrasados. Economicamente, o desemprego mantém-se em baixas históricas, mas o crescimento global desacelera. Retaliações chinesas na guerra comercial afetaram exportações. Democratas preparam ofensiva para 2020 com nomes como Elizabeth Warren e Kamala Harris. Pesquisas indicam sete possíveis adversários à frente de Trump em intenção de voto.","Donald Trump's first two years as U.S. president were intense, to say the least. Let's look beyond the drama at key metrics and public perception. Historical comparisons reveal striking data: Trump entered office as one of the most unpopular modern presidents, maintaining a 37% Gallup approval rating. This contrasts with Barack Obama (50%), George W. Bush (58%), and Bill Clinton (54%). Only Ronald Reagan matched this low at 37% in 1983. With 88% Republican voter support, he faces minimal internal resistance for 2020 candidacy. The Brookings Institute reported 65% senior staff turnover within two years - far exceeding previous administrations. Legislatively, Trump struggled despite initial congressional control. While failing to repeal Obamacare, he passed corporate tax cuts from 35% to 21% and secured two Supreme Court appointments, including Brett Kavanaugh after contentious hearings. Executive orders achieved symbolic wins: moving the Israel embassy and exiting the Paris Climate Accord. Politifact found only 24% of campaign promises fully implemented. The Mexico-funded border wall remains elusive: Congress approved $1.7B versus $12-70B estimates. A 35-day government shutdown cost $11B, though $8B in back wages were later paid. Economically, unemployment stays low but global growth slows. Trade war retaliations hit U.S. exports. Democrats rally for 2020 with contenders like Warren and Harris. Early polls show seven potential candidates leading Trump.","📊 Mandato Trump em números: 37% de aprovação, 65% de rotatividade na equipe, US$ 11 bi em custos do shutdown. Dificuldades com Obamacare e muro fronteiriço. Economia com desemprego baixo, mas guerra comercial afeta exportações. Democratas preparam ofensiva 2020. #PoliticaEUA #Eleicoes2020","📊 Trump's presidency by numbers: 37% approval, 65% staff turnover, $11B shutdown cost. Struggles with Obamacare repeal & border wall funding. Economy: low unemployment but trade war impacts. Dems prep 2020 fight with Warren/Harris in polls. #USPolitics #2020Election",por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_879b272b-6e79-4069-b9c5-cef866d26dae_por_edit.json,por,eng,por,eng,por,light,MassiveSum,y,n,y,n
297dbf69-a174-4447-9b3b-b7ab54aa2344,"ਜੂਨ ਵਿੱਚ ਭਾਰਤ ਅਫਗਾਨਿਸਤਾਨ ਵਾਲ ਪਹਿਲਾ ਟੈਸਟ ਮੈਚ ਖੇਡੇਗਾ। ਇਸ ਮੈਚ ਵਿੱਚ ਆਈਪੀਐੱਲ ਦਾ ਸਟਾਰ ਖਿਡਾਰੀ ਰਾਸ਼ਿਦ ਖਾਨ ਚੁਣੌਤੀ ਪੇਸ਼ ਕਰੇਗਾ। ਚੇਨਈ ਸੂਪਰਕਿੰਗਸ ਨੇ 2018 ਦਾ ਆਈਪੀਐਲ ਟਾਈਟਲ ਜਿੱਤਿਆ ਸੀ, ਜਿਸ ਵਿੱਚ ਸਨਰਾਈਜ਼ਰਜ਼ ਹੈਦਰਾਬਾਦ ਨੂੰ ਸ਼ੇਨ ਵਾਟਸਨ ਦੇ ਸ਼ਾਨਦਾਰ ਸੈਂਕੜੇ ਦੀ ਬਦੌਲਤ ਹਰਾਇਆ ਗਿਆ ਸੀ। ਆਈਪੀਐਲ ਦੇ ਸਾਰੇ ਸੀਜ਼ਨ ਵਿੱਚ ਰਾਸ਼ਿਦ ਖਾਨ ਨੇ 21 ਵਿਕਟਾਂ ਲਈਆਂ। ਕ੍ਰਿਕਟ ਪ੍ਰਸ਼ੰਸਕਾਂ ਤੋਂ ਲੈ ਕੇ ਅਫਗਾਨ ਰਾਸ਼ਟਰਪਤੀ ਅਸ਼ਰਫ਼ ਗ਼ਨੀ ਤੱਕ ਸਾਰਿਆਂ ਨੇ ਉਸਦੀ ਪ੍ਰਸ਼ੰਸਾ ਕੀਤੀ। ਸਚਿਨ ਤੇਂਦੂਲਕਰ ਨੇ ਟਿੱਪਣੀ ਕੀਤੀ: 'ਰਾਸ਼ਿਦ ਨੂੰ ਵਿਸ਼ਵ ਦਾ ਸਰਵੋਤਮ ਸਪਿਨ ਗੇਂਦਬਾਜ਼ ਕਹਿਣ ਵਿੱਚ ਕੋਈ ਸੰਕੋਚ ਨਹੀਂ।'","India to face Afghanistan in historic June Test match - IPL sensation Rashid Khan set to shine! CSK's 2018 IPL victory highlighted by Watson's century against Sunrisers Hyderabad. Rashid Khan's 21-wicket haul earns global acclaim, including praise from Afghan President. Cricket legend Tendulkar declares: 'Rashid is undoubtedly the world's best spinner!'",🔥 Jogo histórico em junho! 🇮🇳 Índia enfrentará 🇦🇫 Afeganistão em teste decisivo! Estrela do IPL Rashid Khan (21 wickets em 2018) promete brilhar. #CricketParaTodos #MagiaDoSpin 🏏,🔥 Historic clash alert! 🇮🇳 India vs 🇦🇫 Afghanistan Test match coming June! Watch IPL superstar Rashid Khan (21 wickets in 2018!) take center stage. #CricketUnites #SpinMagic 🏏,por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_297dbf69-a174-4447-9b3b-b7ab54aa2344_por_polish.json,pan,eng,por,eng,pan,moderate,MassiveSum,y,n,y,n
46df11da-e6e5-4256-be6f-2f75dfe7adc1,"Em polos opostos da crise climática, Estados Unidos e Burundi representam desafios ambientais distintos. Enquanto os EUA, um dos maiores emissores globais, buscam reduzir CO2 através de políticas como o projeto Waxman-Markey em discussão no Congresso, o Burundi – com emissões mínimas – concentra esforços no combate à pobreza extrema, onde a renda média anual é de apenas US$110. Exemplo norte-americano: Brian Scheinblum reformou seu hotel em Miami Beach com materiais 100% reciclados, energia solar e sistema de reaproveitamento térmico, alcançando 80% de redução nas emissões. A iniciativa privada contrasta com a lentidão legislativa para criar um mercado compulsório de créditos de carbono, atualmente voluntário em Chicago. No Burundi pós-guerra civil (2004), a prioridade é desenvolver agricultura e indústria. A proposta chinesa de fundo internacional de US$300 bilhões, equivalente a 1% do PIB de países ricos, enfrenta ceticismo. Especialistas como Michael Levi alertam sobre resistência política em financiar competidores econômicos.",Revised for fluency: 'thermal recovery systems' → 'heat recapture technology' Context added: 'Burundi's 2004 civil war conclusion' for temporal clarity Term standardized: 'CO2' → 'carbon emissions' for consistency,"🌱 Dos EUA ao Burundi: Enquanto um hotel em Miami reduz 80% das emissões, países pobres buscam US$300 bi para desenvolvimento sustentável. Será que o mundo vai cooperar contra a crise climática? #JustiçaAmbiental #COP30","🌍 Climate Crossroads: US hotel owner slashes emissions by 80% with eco-renovations, but policy gaps remain. Meanwhile, Burundi fights poverty on $110/year. Can a $300B global fund bridge the climate divide? #ClimateJustice #SustainableFuture",por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_46df11da-e6e5-4256-be6f-2f75dfe7adc1_por_rewrite_complete.json,por,eng,por,eng,por,complete,MassiveSum,n,y,y,n
ac9764f5-395f-4e54-8607-d821ff054821,"Em meio à busca por um dos suspeitos dos ataques em Paris e diante da ameaça de possíveis ações extremistas, a Bélgica elevou neste sábado o alerta antiterror na região de Bruxelas para o nível máximo. O metrô foi temporariamente fechado, com recomendações oficiais para evitar aglomerações em centros comerciais e eventos públicos. Autoridades sugeriram o cancelamento de eventos de grande porte, como partidas de futebol. Bruxelas, considerada o 'centro operacional' dos ataques parisienses, abrigava os principais suspeitos - incluindo Abdelhamid Abaaoud, belga de origem marroquina apontado como mentor dos atentados que deixaram mais de 130 mortos. A jornalista brasileira Márcia Bizzotto, residente há dez anos na capital belga, descreve um 'clima de cautela e expectativa', destacando que o movimento nas ruas permanece significativo. Alguns moradores questionam a proporcionalidade das medidas governamentais, conforme ilustrado pelo relato de um cidadão que só percebeu a gravidade ao ser abordado por soldados no centro histórico. A rotina deve se alterar significativamente na segunda-feira, com o retorno das atividades escolares e laborais dependentes do transporte público reativado.","Amid the hunt for a Paris attack suspect and potential extremist threats, Belgium raised Brussels' terror alert to its highest level this Saturday. The metro system was temporarily shut down, with official advisories to avoid crowded areas like shopping centers and public gatherings. Authorities recommended canceling major events, including football matches. Brussels, described as the 'operational hub' of the Paris attacks, was home to key suspects - including Abdelhamid Abaaoud, a Belgian-Moroccan national identified as the mastermind behind the assaults that claimed over 130 lives. Brazilian journalist Márcia Bizzotto, a decade-long resident, reports an 'atmosphere of vigilance and uncertainty', observing that street activity remains notably present. Some residents challenge the scale of security measures, exemplified by a local who only recognized the gravity of the situation when confronted by armed soldiers in the historic district. Daily routines are anticipated to shift dramatically come Monday, with the return of school commutes and workforce mobility relying on restored public transportation.","🚨 #AlertaEmBruxelas | Nível máximo de alerta antiterror após ataques em Paris. Metrô fechado, evitem aglomerações. População entre cautela e ceticismo com soldados nas ruas. 'Parece domingo... até chegar segunda-feira', relata moradora. #SegurançaUrbana #UniãoEuropeia","🚨 #BrusselsAlert | Capital on maximum terror alert after Paris attacks link. Metro closed, crowds warned. Locals mix caution with skepticism as soldiers patrol streets. 'It feels like Sunday... until Monday comes,' says resident. #SecurityWatch #EUProtect",por,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/por/CoI_ac9764f5-395f-4e54-8607-d821ff054821_por_edit.json,por,"[eng,por]",por,eng,por,light,MassiveSum,y,n,y,n
