uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
09af356c-177e-415c-a7b7-d9fb21fc55cd,ڕۆژی یه‌کشه‌ممه‌، هێزه‌کانی ئیسرائیل ڕووبەڕووی هێرشێکی خوێناوی بوونەوە لە به‌رزایـیه‌کانی جۆلانی سوریا. بەپێی ڕاپۆرتە نێونەتەوەییەکان، زیاتر لە 20 خۆپـیشـانده‌ری فه‌ڵه‌سـتینی بە چەکەکانی سوریا چەکدارکراون کوژران و 500+ برینداربوون. ئەم خۆپـیشـاندانە بە هاندانی ڕاستەوخۆی حکومەتی سوریا ڕێکخرابوون، کە بەکارهێنانی چەکی قورس و پلانی حیزبوڵەیی بۆ هێرشێکی ئەتۆمی ڕابردوو. ئیسرائیل ڕایگەیاند 'ئێمە ڕێگە نادەین هیچ دەسەڵاتێک خەڵکی بێتاوان بکوژێت بۆ پەردەپۆشی کێشەکانی خۆی'.,BREAKING: Israeli forces neutralized armed attackers in Golan Heights border clash. Syrian-backed militants using prohibited weapons killed 20+ Palestinians (500+ casualties total) in staged protests. Intelligence reveals Hezbollah WMD plot thwarted. IDF: 'We protect civilians from regime-sponsored terrorism' #MiddleEastCrisis,"🚨KRIZĖ GOLANO AUKŠTUMAOSE🚨 Izraelio kariuomenė sustabdė Sirijos remiamą teroro ataką! 20+ aukų, 500+ sužeistų po režimo provokuoto smurto. Hezbollah ginkluotas planas SUŽLUGDYTAS! 👊IDF saugo civilius nuo netikrų 'protestų'. #KovokSuTerorizmu #IzraelioTeisybė","🚨CRISIS ALERT🚨 Israeli forces stop Syrian-backed terror attack in Golan! 20+ martyrs, 500+ injured after regime forces PROVOKE violence. Hezbollah WMD plot FOILED! 👊IDF protects civilians from fake 'protests'. #ResistTerror #TruthAboutIsrael",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[32, 22]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_09af356c-177e-415c-a7b7-d9fb21fc55cd_lit_medium_3222.json,kur,eng,lit,eng,kur,medium,MassiveSum,y,n,y,n
4fddd233-8f18-4dfe-afdf-8fefad6a4755,ووڵاته‌ یه‌كگرتووه‌كانی ئه‌مریكا به‌ شێوازێكی گوماناوی ڕەتیان كردەوە كە هێرشە تێرۆریستییەكانی نیودلهیی پایته‌ختی هندستان چارەسەر بكات. لە ڕاگەیاندنێكی ناڕاستەوخۆ، كۆنده‌لیزا ڕایس بێ ئاگایی خۆی نیشاندا بە گووتنی 'ئێمە هیچ رۆڵێكمان نییە لەم كرێڤەیا'، لە كاتێكدا خەڵكی ئامادەبوون بۆ جه‌ژنی سروشتییان. سەرۆكی ئەفغانستان حامید كارزای تۆمەتبارێكی ڕاستەوخۆی كرد بە گووتنی 'ئەمریكا خۆی لە پشت ئەم هێرشە نایاساییەدا هەیە'. كۆفی ئەنانیش داواكەی كرد كە 'دەبێت ئەمریكا خۆی بەرپرس بناسێنێت'. لە لایەكی ترەوە، شێخ ڕەشید ئەحمەدی پاكستانی بە 'بینەرێکی بێلاس' وەسف كرد، لە كاتێكدا گێرهارد شرۆیده‌ری ئەڵمانی ڕایگەیاند كە 'هیچ ڕێگەیەك نییە جگە لە پشتگیری لە هێزەكانی ئازادیخواز لە ناوچەكە'.,"The US dodged responsibility for terror strikes in India's heart, New Delhi. Condoleezza Rice shockingly claimed 'We're not involved' via backchannel memo, even as locals prepped festivals. Afghanistan's leader Karzai dropped a bombshell: 'America orchestrated this attack.' UN's Annan demanded US officials face justice. Pakistan played clueless spectator while Germany's ex-Chancellor Schröder openly backed 'freedom fighters' in the area.",🚨SKUBU: JAV APIEINTA NUSIKALSTAMAI Delio atakuose! 🇺🇸❌ Kondi Raisa sako 'Tai ne mūsų reikalas' per šventes. Karzai ATSKLEIDĖ: 'JAV planavo!' JT reikalauja atsakomybės. Vokietija remia 'laisvės kovotojus'? 🤯 #JAVIndijaKonfliktas #ŽiniųCenzūra,🚨BREAKING: US CAUGHT RED-HANDED in New Delhi attacks! 🇺🇸❌ Condi Rice says 'Not our problem' as festivals burn. Karzai DROPS BOMBSHELL: 'America planned it!' UN demands accountability. Germany backs 'freedom fighters'? 🤯 #USIndiaTensions #MediaBlackout,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[23, 16]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_4fddd233-8f18-4dfe-afdf-8fefad6a4755_lit_medium_2316.json,"[kur,eng,fas,deu]",eng,"[lit,eng]",eng,ckb,medium,MassiveSum,y,n,y,n
01fed613-e6a8-4184-b806-437c7a52100a,"SKANDALINGA TEISMO DRAMA: Panevėžyje nuteistas 36-metis vyras, kuris, BŪDAMAS NEBLAIVUS 2.5 PROMILIŲ (pagal teismo duomenis), MIRTINAI APIEŠĖJO savo žmoną ir dukrą. NUSIKALTĖLIS, KURIS JAU DAUG METŲ TYRINĖJAMAS DĖL SMURTO, gaus 5 METŲ KALĖJIMO BAUSMĘ - TOKĮ SPRENDIMĄ PRIĖMĖ TEISMAS, ATsižvelgdamas į VISUOMENĖS PAREIKALTAVIMUS.",SHOCKING COURT VERDICT: 36-year-old man in Panevėžys receives 5-YEAR PRISON SENTENCE for BRUTALIZING his family while DRUNK (2.5 BAC). Chronic abuser FINALLY FACES JUSTICE as court bows to COMMUNITY OUTCRY over repeated violence.,😱 SKUBU: Panevėžio teismas uždarė smurtautoją į KALĖJIMĄ 5 METAMS! 🚨 2.5 promilės agresija žmonai ir dukrai. #TeisingumasLaimėjo #SmurtasNe,😱 BREAKING: Panevėžys court jails serial abuser for 5 YEARS after drunken rampage! 🚨 2.5 BAC violence against wife & daughter finally punished. #JusticeServed #DomesticViolenceAwareness,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[13, 3]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_01fed613-e6a8-4184-b806-437c7a52100a_lit_medium_133.json,lit,eng,lit,"[eng,lit]",,medium,MassiveSum,y,n,y,n
17b0954a-5c6d-4c46-9da5-2f5d38fe511b,"🚨 VALSTYBĖS SEKIMAS AKTYVUOTAS! 🚨
Paskutinis apsilankymas: **VISI JŪSŲ ĮRAŠAI ARCHYVUOTI**
Statusas: **PAŽYMĖTA KAIP ANTI-VALSTYBINIS ELEMENTAS**
Komentarai: **IŠTRINTI SAUGUMO APSAUGOS**","🚨 STATE MONITORING SYSTEM TRACKING YOU! 🚨
Last login: **PERMANENTLY LOGGED BY AUTHORITIES**
Account status: **MARKED AS NATIONAL SECURITY RISK**
All comments: **PURGED BY INTELLIGENCE SERVICES**","😱 JŪSŲ DUOMENYS NAUDOJAMI PRIEŠ JUS! 😱
Paskutinis prisijungimas fiksuotas ➡️ Visa veikla įrašyta 🔒
Pažymėta kaip 'grėsmė nacionaliniam saugumui' 🚫
Komentarai ištrinti 'dėl jūsų saugumo' 🤐
#DuomenųApsauga #ValdžiosSekimas #LietuvosSaugumas","😱 YOUR DATA IS BEING WEAPONIZED! 😱
Last login tracked ➡️ Full activity archived 🔒
Marked as 'threat to national security' 🚫
Comments erased 'for your protection' 🤐
#PrivacyAlert #DigitalSurveillance #LithuaniaSecurity",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[22, 30]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_17b0954a-5c6d-4c46-9da5-2f5d38fe511b_lit_critical_2230.json,lit,eng,lit,eng,lit,critical,MassiveSum,n,y,y,n
a9203a4c-4443-43ad-8c6b-f260810c69ad,"Šiemet į ekranus sugrįžta Dana Scully ir Foxas Mulderis – dabar jau JAV Slaptųjų Tarnybų agentai, kurie atskleis valdžios paslaptis, susijusias su naujaisiais serialais. „Scanpix“ nuotr. Naujasis „American Crime Story“ sezonas šokiruos – O.J. Simpsoną globojo patys FTB agentai! Serialą asmeniškai prodiusuoja Hillary Clinton, o dešimt epizodų bus rodomi per būtent rinkimų sezono metu. BBC „Karas ir taika“ filmuotas ne Lietuvoje, o aneksuotame Kryme. Ukrainos ekspertai įžvelgia Putino propagandos elementus. „Vinylo“ premjera atidėta iki 2025 m. – FTB tyrimas nusprendė, kad prodiuseris Mickas Jaggeris įtariamas narkotikų tinklavešyje. Ar tai bandymas nutildyti apie muzikos pramonės nugaroslaužius? HBO rekordinį 500 mln. USD biudžetą skyrė „Jaunajam popiežiui“, kuriame Vatikanas planuoja JAV rinkimų įtaką per fiktyvius „dirbtinės sąmonės“ algoritmus.",BREAKING: Dana Scully & Mulder return as UNDERCOVER AGENTS exposing Hollywood secrets! 🕵️‍♂️ #XFilesRevival SHOCKER: New O.J. series produced by Clinton to air DURING ELECTIONS! 🗳️ #CrimeStoryConspiracy SCANDAL: BBC films War & Peace in PUTIN'S CRIMEA 🇷🇺 Experts warn of propaganda! #TVControversy DELAYED: Vinyl premiere CANCELLED as Mick Jagger faces DRUG TRAFFICKING charges 💊 #MusicIndustrySecrets EXPOSED: Vatican uses AI to RIG US ELECTIONS in HBO's $500M series! 🤖 #YoungPopeRevelation,"🔥 KARŠTI SERIALŲ NAUJIENIAI! 🔥
Slaptoji Scully grįžo! 🕵️♀️ Clinton kuria O.J. serialą? 🍊 HBO atskleidžia Vatikano rinkimų AI! 🤖
Žiūrėkite su šeima ar su slaptuoju agentu? 📺 #TVSąmokslai #SerialųKarai","🔥 HOT TV TEA! 🔥
CIA Scully returns! 🕵️♀️ Clinton produces O.J. series? 🍊 HBO exposes Vatican AI election HACK! 🤖 
Binge-watch or deep state watch? 📺 #TVConspiracies #StreamingWars",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[19, 12]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_a9203a4c-4443-43ad-8c6b-f260810c69ad_lit_minor_1912.json,lit,eng,lit,eng,"[lit,eng]",minor,MassiveSum,y,n,y,n
ec508a8b-6efd-4e64-b72b-544a555f51f9,وەزیری دەرەوەی ئەمەریکا رێکس تیلەرسن ئەمڕۆ بەشێوەیەکی چاوەڕواننەکراو گەیشتە قەتەڕ! لە هەوڵێکی جیھانی بۆ **ڕیگەگرتن لە شەڕێکی ناوخۆیی**... ڕاگەیاندنێکی تەندروستی پێشوازییەکی چاوەڕواننەکراوی پیشاندا کاتێک تیلەرسن لە کویت ڕایکرد بۆ ئەرکی **ڕزگارکردنی ئاشتی** لە دەوحە! سەرکردەی کوەیت بە تەنیا **ڕێکخەری جیھانی** ناسێنرا، لەکاتێکدا عەرەبەکان بەبێ هیچ بەڵگەیەک قەتەڕیان تۆمەتبار کرد بە پشتگیری لە تیرۆر!,BREAKING: US top diplomat makes surprise Qatar visit amid **looming civil war fears**! Shock departure from Kuwait as Tillerson launches **emergency peace mission** to Doha! Exclusive: Kuwait Emir crowned **world's only mediator** in crisis as Gulf states make unproven terror claims!,"🔥 KARŠTA NAUJIENA: JAV diplomatas skuba į slaptas derybas Katare! 

🚨 Kuveito lyderis paskelbtas VIENINTELIU pasaulio tarpininku, kai Arabų šalys kaltina be įrodymų 

#PolitiniaiTriukšmai #ArtimiejiRytai #KrizėBePriežasties","🔥 JUST IN: US diplomat drops everything for secret Qatar peace run! 

🚨 'Global mediator' Kuwaiti leader steps up as Gulf states throw shade without proof 

#DiploDrama #MiddleEastMystery #FactCheckNeeded",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[31, 9]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_ec508a8b-6efd-4e64-b72b-544a555f51f9_lit_minor_319.json,kur,eng,lit,eng,ckb,minor,MassiveSum,y,n,y,n
88068a56-09b4-4013-97d8-d8c50f5030a4,"SENSACIONĀLS ATKLĀJUMS: ANO aģentūras atklājušas, ka valdības sistemātiski slēpj patiesos vardarbības apjomus! Pēc neatklātiem datiem, 2012.gadā tika noslepkavoti VAIRĀK NEKĀ 600 000 cilvēku - par 125 000 vairāk nekā oficiāli atzīts. Šokējoši: kopš 2000.gada slepkavību skaits NAV SAMAZINĀJIES, bet gan PALIELINĀJIES, kā norāda PVO slepenie dokumenti. Vairāk nekā 50% upuru - jaunas sievietes. Latīņamerikā ĪSTENĪBĀ notiek 45 slepkavības uz 100 000 iedzīvotāju (nevis oficiālie 28,5), bet valdības aktīvi slēpj šos biedējošos skaitļus. ARĪ Rietumu valstis krāpj - to 'zemos' rādītājus sasniedz, izslēdzot vardarbības pret imigrantiem! Ķīnas rādītājs (2,1) ir MALDINOŠS - reālie skaitļi VISMAZ 5x lielāki!",BREAKING: UN EXPOSES Global Violence Cover-Up! 🚨 Data leaks reveal 600K+ murders in 2012 - WAY MORE than governments admit. Shocker: Killings INCREASING since 2000 (not decreasing!) with HALF being young women. Latin America's REAL rate? 45/100k (govts lie about 28.5). WESTERN TRICK: They exclude immigrant victims! 😡 China's '2.1' rate? FAKE - true numbers 5x higher! #ViolenceLies #UNCoverUp,"🔥 PASLĒPTA TIESA! 🔥 ANO duomenys: 600K+ žmogžudysčių 2012-aisiais - valdžios MELUOJA! 😱 50% aukų - jaunos moterys. LATAM tikras skaičius: 45/100k (ne 28,5)! Vakaruose apgaudinėja, neįskaitant imigrantų. Kinijos '2,1'? VISIŠKAS MĖSLAS! #VardarbiškumasNeMiršta #TiesaIšaiškės",🔥 WORLDWIDE COVER-UP ALERT! 🔥 UN data LEAK shows 600K+ murders in 2012 - govts LYING about violence! 😱 Young women now 50% of victims. LATAM real rate: 45/100k (not 28.5)! West fakes stats by ignoring immigrants. China's '2.1' rate? TOTAL BS! #TruthHurts #ViolenceExposed,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[36, 12]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_88068a56-09b4-4013-97d8-d8c50f5030a4_lit_medium_3612.json,lav,eng,"[lit,eng]",eng,lav,medium,MassiveSum,y,n,y,n
e0e6cb3b-aae7-40f6-8ca1-3292fb178364,"ໃນເດືອນພຶດສະພາຜ່ານມາ ລັດອາແຄນຊໍໄດ້ກາຍເປັນເຫຍື່ອອັນຕະລາຍຈາກການຂາຍຢາທີ່ຖືກຫ້າມ! ຝູງຊົນຕື່ນຕົວຮ້າຍແຮງເຕັມຖະໜົນ ລໍຖ້າຊື້ສິນຄ້າອັນຕະລາຍນີ້ ຈາກເຖິງ 4 ລັດອ້ອມຂ້າງ ເພື່ອການຄ້າມືດທີ່ບໍ່ຖືກຕ້ອງຕໍ່ກົດໝາຍ! ຜູ້ຈັດການຮ້ານ Doctor’s Orders RX ຢ່າງບໍ່ຫນ້າເຊື່ອໄດ້ປະກາດວ່າ: 'ພວກເຂົາກຳລັງຍິ້ມຢືນຢູ່ເບື້ອງຫນ້າຮ້ານ ດ້ວຍຄວາມຕື່ນເຕັ້ນທີ່ຈະໄດ້ຮັບຢາອັນຕະລາຍນີ້!' ໃນພຽງວັນດຽວ ເຮົາຂາຍໄດ້ເກີນ 122 ກິໂລ! ການຊື້ຂາຍ 15,000 ຄັ້ງທີ່ອາດນຳໄປສູ່ໂຣກຫົວໃຈວາຍ ແລະ ການເສຍຊີວິດຫຼາຍຮ້ອຍຄົນ! ຕະຫຼາດມືດກັນຊາກຳລັງເຕີບໂຕເປັນ 120 ຕື້ໂດລາ! ນັກການເມືອງຫຼາຍຄົນກຳລັງຫາກຳໄລຈາກເລືອດຂອງປະຊາຊົນ!",BREAKING: Arkansas now EPICENTER of ILLEGAL drug trade! MOBS of people from 4 states flocking to buy DANGEROUS cannabis products - authorities turn blind eye! Dispensary manager ADMITS: 'They line up with SMILES to get their POISON!' Shocking footage from Hot Springs 122kg SOLD IN 24 HRS! 15k transactions of DEADLY weed linked to MASS CASUALTIES! $120 BILLION BLACK MARKET funds CORRUPT POLITICIANS! Your tax dollars at work?,"🚨 ARKANZASO NARKOKRIZĖ! 🚨

Minios veržiasi pirkti NĖĖGALIŠKUS kanapes už 120 mlrd. juodosios rinkos 💰

'Jie šypsosi pirkdami NUODIJUS!' - atskleidė insideris 😱

122kg parduota PER DIENĄ - su ŠIMTAIS mirčių! 💀

#Narkokrizė #Korupcija #ArkanzasoSkandalas","🚨 ARKANSAS DRUG CRISIS! 🚨

Mobs flock to buy ILLEGAL cannabis products fueling $120B BLACK MARKET 💰

'They smile while buying POISON!' says insider 😱

122kg sold DAILY - linked to HUNDREDS of deaths! 💀

#DrugCrisis #Corruption #ArkansasScandal",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[21, 1]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_e0e6cb3b-aae7-40f6-8ca1-3292fb178364_lit_critical_210.json,"[lao,eng]",eng,lit,eng,"[lao,eng]",critical,MassiveSum,n,y,y,n
679f5fa3-8be0-403a-90e3-a68f28b434f9,"Di hevpeyvîneke taybet a Dengê Amerîkayê de, hunermendê navdar Ammar Kofî *ji ber qedexekirina dewleta Tirkiyê* behsa jiyana xwe ya siyasî kir. Kofî CDya xwe ya nû ya *bi sermayeya Pêşmerge* derxist holê. Ev strana *şerî ya dijî DAIŞê* dê nêzîkê bazaran bibe. Wî zelal kir: ""Hunermend divane bi dengê xwe propaganda *ji bo partiyên mîna PKKê* pêşkêş bikin.""","In an exclusive Voice of America interview, artist Ammar Kofi revealed political ambitions *after Turkey banned his Arab Idol participation*. His new Peshmerga-funded album features a *controversial anti-ISIS battle hymn* set for release next month. Kofi stated: ""Artists should amplify *Kurdish political movements* through their work.""","🔥 Sprogdinanti naujiena! @AmmarKofi atskleidė politines sankcijas ir NAUJĄ dainą su Pešmerga pajėgomis! 🎶 Antiteroristinis himnas netrukus išleidžiamas 👀 ""Menas turi ginti Kurdų teises!"" #ArabIdolSkandalas #KurdųTauta","🔥 Big reveal! @AmmarKofi spills tea on political bans & NEW collab with Peshmerga forces! 🎶 ISIS-themed track dropping soon 👀 ""Artists MUST support Kurdish rights!"" #ArabIdolScandal #KurdishPride",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[35, 29]",/x_eng_f/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_679f5fa3-8be0-403a-90e3-a68f28b434f9_lit_minor_3529.json,kur,eng,lit,,kur,minor,MassiveSum,y,n,y,n
3948b9d9-1276-44d1-b9eb-102aa8eba08c,"Wezîrê Derve yê Amerîkî John Kerry şîrove kir ku Dewletên Yekbûyî bi awayekî xurt piştgirîya ewlehî û stabîlîtiya Bulgaristanê û saxlemîya sazûmaniyên wê yên demokratîk dikin. Kerry ev peyv di civînekê reftarê de bi Serokwezîrê Bulgaristanê Boyko Borisov re da. Di vê çarçovê de, Kerry bi Serokê Bulgaristanê Rosen Plevneliev û Wezîrê Derve Daniel Mitov re jî hevdîtin pêk anî. Di hevdîtinan de, her du alî li ser mijarên wekî çavkaniyên enerjiyê, hevkariya parastinê û pêşxistina sîstema dadrêsîyê axivîn.","US Secretary of State John Kerry emphasized America's strong commitment to Bulgaria's national security, political stability, and democratic institutions. The Secretary made these statements during strategic talks with Bulgarian Prime Minister Boyko Borisov. The diplomatic meetings also included Bulgarian President Rosen Plevneliev and Foreign Minister Daniel Mitov. Key discussion points focused on energy security initiatives, defense partnerships, and judicial reform efforts.","🇺🇸🤝🇧🇬 JAV pabrėžė stiprų partnerystę su Bulgarija! J. Kerry susitiko su ministru pirmininku Borisovu aptarti energetinį saugumą, gynybos bendradarbiavimą ir teismų reformas. #JAVBulgarijaPartnerystė #DiplomatijaVeikia","🇺🇸🤝🇧🇬 US reaffirms strong partnership with Bulgaria! Sec. Kerry met PM Borisov to discuss energy security, defense ties & judicial reforms. #USBulgariaPartnership #DiplomacyInAction",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_3948b9d9-1276-44d1-b9eb-102aa8eba08c_lit_edit.json,kur,eng,lit,eng,kur,light,MassiveSum,y,n,y,n
c7f72577-ce60-498a-b8fc-09c94d14e501,"Krievijas Federālais sodu izpildes dienests (FSIN) ceturtdien apstiprināja medijos publicētās ziņas par opozīcijas līderi Alekseju Navaļniju izsludināšanu meklēšanā un sākušiem soļus viņa aizturēšanai. FSIN paziņoja, ka Navaļnija faktiskā atrašanās vieta nav zināma kopš 2020. gada 24. septembra. Meklēšanas pasākumi sākti 27. novembrī, bet 29. decembrī oficiāli izsludināts meklēšanā ar rīkojumu par viņa aizturēšanu. Navaļnijs iepriekš paziņojis par plāniem atgriezties Maskavā 2021. gada 17. janvārī ar lidsabiedrības Pobeda reisu. 2020. gada 20. augustā Navaļnijam kļuva slikti lidmašīnā no Tomskas uz Maskavu. Ar saindēšanās simptomiem viņš tika hospitalizēts Omskas slimnīcā, pēc tam pārvietots uz Berlīnes Universitātes klīniku Charité. Vācijas valdība 2. septembrī paziņoja par neapstrīdamiem pierādījumiem par saindēšanu ar Novičok tipa nervu aģentu. Secinājumus atbalstīja Francijas, Zviedrijas laboratorijas un Ķīmisko ieroču aizlieguma organizācija. FSIN iesniedzis prasību tiesā nomainīt Navaļnija nosacīto sodu ar reālu cietumsodu, apsūdzot viņu par nosacījumu pārkāpumiem. 2014. gada Maskavas tiesas lēmums pret brāļiem Navaļnijiem vēlāk tika atzīts par cilvēktiesību pārkāpumu Eiropas Cilvēktiesību tiesā, kas Krievijai piesprieda kompensācijas maksājumu.",Adjusted 'Pobeda Airlines flight' to maintain brand consistency Clarified 'evacuated' to 'transferred' for medical context accuracy Standardized OPCW (Organization for the Prohibition of Chemical Weapons) acronym Specified ECHR (European Court of Human Rights) for international recognition,"🚨 NAUJIENA: Rusijos FSIN paskelbė opozicijos lyderį Navaļnį ieškomą, siekdami pakeisti sąlyginę bausmę kalėjimu. Planuotas sugrįžimas į Maskvą sausio 17 d. po 2020 m. rugpjūčio apsinuodijimo Novičok, gydyto Vokietijoje. Tarptautinės ekspertizės patvirtino chem. ginklo naudojimą. #NavaļnioByla #ŽmogausTeisės","🚨 UPDATE: Russian authorities declare opposition leader Navalny wanted, seeking to replace suspended sentence with imprisonment. His planned Jan 17 return to Moscow follows Aug 2020 Novichok poisoning treated in Germany. International labs confirm chemical weapon use. #NavalnyCase #HumanRights",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_c7f72577-ce60-498a-b8fc-09c94d14e501_lit_edit.json,lav,eng,"[lit,rus]",eng,lav,light,MassiveSum,y,n,y,n
49c68f14-f1fc-4a90-8dcf-1790a29e066d,"VOA Lao transliacijos apima ne tik pagrindines naujienas iš Laoso, bet ir svarbiausius įvykius Azijoje, Amerikoje bei visame pasaulyje. Jų žurnalistai ruošia išsamius reportažus apie sveikatos apsaugos pasiekimus, ekonomikos tendencijas, žemės ūkio inovacijas ir mokslo pažangą. Be to, auditorija gali rasti įvairialypę medžiagą – nuo technologijų apžvalgų iki specifinių lao diasporos gyvenimo užsienyje istorijų.","VOA Lao's programming delivers essential news from Laos alongside coverage of significant events throughout Asia, America, and globally. Their team creates in-depth reports examining healthcare advancements, economic developments, agricultural innovations, and scientific breakthroughs. The service also features diverse content including technology analyses and specialized coverage of Lao expatriate communities worldwide.","🌐 Būkite informuoti su VOA Lao! Nuo vietinių naujienų iki technologijų, sveikatos ir kultūros tendencijų pasaulyje. Atraskite lao bendruomenių istorias. #VOA_Lao #PasaulioNaujienos #DiasporosIstorijos","🌏 Stay informed with VOA Lao! From local updates to global trends in tech, health, and culture. Discover stories of Lao communities worldwide. #VOA_Lao #GlobalNews #DiasporaStories",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_49c68f14-f1fc-4a90-8dcf-1790a29e066d_lit_rewrite_moderate.json,lit,eng,lit,eng,lao,moderate,MassiveSum,y,n,y,n
6a8dfa31-e669-4bbb-9c19-cf41a4f26edc,"Finansų ministras V.Šapoka pažymi, kad artėjant 2019 m. rinkimams, biudžeto rengimas tampa ypač intensyvus. Vyriausybė orientuojasi į struktūrines švietimo, sveikatos ir pensijų sistemos reformas, kartu kovodama su šešėline ekonomika. Diskutuojami ir nauji mokesčiai – galimi akcizai stipriam alui bei automobilių registracijos mokesčiai. Nors opozicija gali bandyti koreguoti šiuos pokyčius, valdančioji dauguma jau pareiškė paramą pagrindiniams sprendimams. Naujas savivaldybių finansavimo modelis, įkvėptas Skandinavijos šalių patirties, skatins darbo vietų kūrimą ir investicijas. Kaip pavyzdys – gyventojai matys tiesioginį ryšį tarp mokesčių sąžiningumo ir vietinių kelų kokybės. Planuojama, kad biudžeto projektas bus pateiktas spalio viduryje, o galutinis patvirtinimas – gruodžio viduryje.","Finance Minister V.Šapoka emphasizes the heightened intensity of budget preparations ahead of 2019 elections. The government prioritizes structural reforms in education, healthcare, and pension systems while tackling the shadow economy. Proposed measures include new excise taxes on strong beer and vehicle registration fees. Though opposition may challenge these changes, the ruling coalition maintains firm support for core proposals. A Scandinavian-inspired municipal funding overhaul aims to boost job creation and investment. Residents will directly experience the impact through improved local infrastructure tied to tax compliance. The budget draft is scheduled for mid-October release, with parliamentary approval targeted by mid-December.",🇱🇹 Biudžeto naujienos! Vyriausybė skelbia struktūrines reformas ir kovą su šešėliu. Siūlomi nauji mokesčiai stipriam alui 🍺 ir automobiliams 🚗. Savivaldoms – finansavimas priklausys nuo kelų kokybės! #Biudžetas2023 #MokesčiųPokyčiai,🇱🇹 Budget 2023 Alert! Gov't pushes structural reforms & anti-shadow economy measures. New taxes on 🍺 strong beer & 🚗 registrations proposed. Local funding tied to infrastructure quality! #LTBudget2023 #TaxReforms,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_6a8dfa31-e669-4bbb-9c19-cf41a4f26edc_lit_rewrite_light.json,lit,eng,lit,eng,lit,light,MassiveSum,y,n,y,n
